title:5, start timestamp:1614561219.898506, stop timestamp:1614561265.749728, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5918      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561219.976199,90.000000,0.000000,2.395167,-2.848388,-39.512066,-27.273338,-5.364332,0.941427,1.271196,-10.581542,-8.959661,-9.865113,0.547455,-4.290419,2.746279,-4.089322,-12.802384,-10.165420,-1.577403,-12.297876,2.516790,8.334390,1.640655,-0.922524,1.929775,-4.858245,-0.208323,5.187433,6.930602,-3.320498,1.802778,8.018270,6.483310,-16.147795,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561219.983948,91.000000,0.000000,2.905592,-3.358360,-40.498196,-26.733244,-5.358967,0.427665,1.269925,-9.545320,-8.950701,-11.393709,8.239216,-3.773308,2.743532,2.068613,-10.225479,-1.950126,-0.037364,-7.157373,8.668119,8.838876,3.690297,7.283526,0.902204,-2.289284,-0.208115,5.182246,7.436491,-3.317177,1.800975,8.523073,5.451185,-13.054724,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561219.991797,92.000000,0.000000,2.389866,-2.842181,-33.278210,-26.706511,-5.353608,-0.085583,0.243014,-10.561415,-6.377647,-9.843854,19.513027,-4.795176,2.740789,6.681929,4.656541,24.205669,2.013956,3.619015,14.813297,7.804396,1.635324,9.840345,1.414122,2.328390,-0.720727,4.664243,6.916234,-2.801039,1.799174,8.514550,6.471375,-12.016028,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561219.999547,93.000000,0.000000,2.900296,-2.839339,-22.475702,-27.705444,-5.861075,3.504246,3.832514,-9.525212,-3.294346,-0.603241,30.262745,-0.687816,7.866253,13.341914,29.780090,48.284027,12.781173,20.538473,17.875408,8.309412,1.633689,7.779223,2.438349,10.018369,0.305634,5.172400,6.909318,-3.311059,1.797375,7.993215,5.952084,-4.824525,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.007396,94.000000,0.000000,6.999960,-3.349320,-19.889124,-18.446970,-4.829573,13.757153,12.033810,2.792005,-1.239770,8.115311,42.540176,14.184667,18.114798,24.610624,45.647747,52.338310,26.614546,36.415371,31.703686,15.480590,17.016670,13.412470,0.384629,25.905787,6.971995,7.731330,10.492152,-3.307748,1.795578,9.010862,6.971772,5.436710,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.015145,95.000000,0.000000,12.633986,-2.833150,-17.817953,-4.582370,-2.260641,18.871599,16.637161,15.096906,3.376854,9.132836,50.702763,29.555098,24.763350,31.252680,47.653381,51.260330,29.664854,42.532803,49.620701,24.695879,34.948372,22.629826,1.409885,43.828598,16.195793,9.262060,14.071404,3.362226,1.793782,11.565954,12.605826,6.969735,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.022994,96.000000,0.000000,14.159814,-2.830317,-8.569365,1.063238,-1.232739,16.801447,16.107702,16.107450,9.014503,9.636524,50.652061,34.653748,24.738586,32.247066,48.631367,51.721889,28.609549,41.977448,53.160824,27.748106,37.477528,24.658478,12.177706,49.938618,21.820623,8.739977,15.082973,11.051172,1.791988,12.580029,17.721426,5.937124,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.030744,97.000000,0.000000,14.145654,-2.827487,-3.945411,-0.989107,-1.744327,15.759004,15.578774,11.988778,10.031130,12.703811,46.498844,33.593452,24.201027,31.702000,41.916069,39.362476,28.580938,39.371368,49.517918,29.258820,35.388767,22.582539,22.934759,47.324574,22.824444,8.731237,14.555070,12.578583,1.790196,11.541808,17.703705,5.931187,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.038393,98.000000,0.000000,13.618688,-2.824659,-5.479927,-0.988118,-1.742583,12.153502,14.537555,12.489610,9.508278,12.178287,36.708755,30.995756,23.151184,28.593374,25.976717,21.887215,22.911331,33.178150,45.878658,30.768023,36.379021,23.585596,24.450285,44.200329,21.263157,9.235327,14.540515,11.540362,1.788406,12.043087,14.609077,5.925256,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.046142,99.000000,0.000000,12.066607,-2.821835,-5.474447,1.576973,-1.740840,5.474681,12.471736,13.502761,9.498770,11.653288,27.441277,25.323734,16.461367,25.487858,20.822536,18.275585,16.734573,29.042408,39.166111,29.198792,32.752895,23.562012,23.400194,41.592026,19.190611,8.200450,14.525974,12.041643,1.786618,12.543864,14.081648,11.047536,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.053792,100.000000,0.000000,10.003259,-2.819013,-5.468973,2.601037,-1.739099,3.930745,11.946444,11.950797,10.002091,13.692916,26.901016,21.195847,9.778238,24.436729,29.006842,21.334232,16.717840,29.526186,36.562843,26.605492,27.591938,19.948706,23.889614,40.524792,18.658600,8.705070,14.511449,12.029601,1.784831,11.505680,16.631668,16.677513,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.061541,101.000000,0.000000,9.480434,-2.816194,-4.950683,3.111256,-1.224540,2.388353,10.908855,11.938846,12.043371,15.217685,26.361294,21.174650,12.845384,23.386652,30.516296,19.261616,17.213942,22.829994,33.962177,26.578886,27.564346,18.903116,23.865725,39.971447,18.127121,10.747647,14.496937,11.504751,1.783046,13.032636,17.640678,17.686478,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.069191,102.000000,0.000000,10.496595,-2.813378,-4.945733,4.133786,-2.248956,0.847503,15.000511,12.952548,13.569790,16.228107,20.693907,21.666298,17.447922,23.876085,26.383215,16.165432,17.196728,11.525112,21.620523,26.552307,28.049603,21.961136,23.329039,37.367371,18.108994,12.275361,14.482440,12.006067,1.781263,15.583706,17.110216,17.155970,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.076940,103.000000,0.000000,9.973278,-2.810564,-9.556171,2.078370,-4.810810,1.359476,19.088074,8.324211,11.504938,15.699059,18.621931,20.106169,14.353552,24.365030,27.382473,16.149265,16.153891,9.462305,19.547621,26.012934,27.508732,20.913534,23.305710,33.740261,18.603706,12.263086,14.467957,10.455600,1.779482,12.491199,17.093107,15.600352,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.084589,104.000000,0.000000,4.322279,-2.807754,-15.700461,-7.667298,-5.831640,-3.770089,11.376678,-1.940523,9.442151,7.991053,19.628950,14.445037,9.210993,18.186819,28.380732,16.645937,14.086454,13.555407,32.348587,25.986921,27.481224,16.277235,21.231123,32.680882,16.021000,12.250823,14.453490,8.393862,1.777702,7.863323,17.076014,9.943727,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.092339,105.000000,0.000000,-1.323068,-2.804946,-17.223223,-15.351938,-5.312988,-9.407344,0.596071,-7.066788,7.894247,-2.273348,19.096500,9.815207,9.714602,8.937863,27.326710,18.167753,13.046727,13.541851,34.367519,25.960934,27.453743,15.235317,19.158609,32.648197,8.825491,12.238572,14.439036,7.359827,1.775925,7.855460,17.058937,5.318398,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.099988,106.000000,0.000000,-1.834566,-2.802141,-19.770102,-16.362226,-5.307675,-4.269732,0.595475,-6.546901,6.347891,-4.835177,21.641506,13.907956,10.730529,8.928926,28.325024,24.816252,13.546501,15.579592,30.743408,25.422152,27.426289,14.707261,19.139450,32.615551,5.739743,12.226334,14.424598,6.326826,1.774149,8.873245,17.554699,5.313080,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.107737,107.000000,0.000000,-1.319911,-2.799339,-24.365717,-15.320224,-5.302367,1.888384,4.697444,-6.540354,5.315902,-0.727778,26.748070,19.022253,9.694158,15.586663,31.373623,33.509384,13.532954,22.743500,37.892151,26.422371,27.911682,12.128451,19.633131,33.095757,7.272465,12.214108,14.410172,4.269217,1.772375,7.838731,15.998683,5.820588,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.115387,108.000000,0.000000,-0.805770,-3.309360,-24.854172,-15.817724,-5.297065,0.860855,4.692747,-7.046634,5.823407,0.298591,27.746964,16.951950,10.197284,17.622358,28.778147,36.039978,13.519422,24.772038,35.802979,25.883129,26.858130,11.090682,19.613499,32.037018,5.726731,12.201893,14.395762,3.239307,1.770602,7.830892,13.418582,5.301946,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.123136,109.000000,0.000000,1.759138,-2.280410,-24.316496,-16.314728,-5.291768,0.347173,3.662413,-6.526767,5.817584,0.298292,27.206396,14.370895,10.187086,15.040633,24.133984,31.901373,13.505902,21.157522,26.536406,25.344425,27.856913,11.592412,19.593885,28.415237,7.772286,12.189691,14.381367,4.261709,1.768832,8.848702,12.892343,5.296644,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.130786,110.000000,0.000000,3.295840,0.285973,-24.292179,-14.759951,-5.286476,1.372467,4.684391,-6.520240,5.811766,2.349276,27.692011,16.920626,10.176899,13.487131,23.597029,31.356651,13.492396,23.700468,36.766281,31.472927,32.444439,12.093639,19.574291,29.925285,19.559385,12.177502,14.366985,8.872831,1.767063,7.814213,13.392271,5.804168,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.138635,111.000000,0.000000,2.779724,1.311328,-22.216606,-12.181088,-5.281189,1.371095,4.679707,-5.488079,5.805954,4.398209,25.100216,18.442167,10.679543,12.960824,24.086252,32.350937,13.991724,26.240870,46.473103,39.646584,34.976097,11.568726,19.554716,32.972282,29.283417,12.165324,14.352618,14.504984,1.765296,8.319219,13.378879,5.798364,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614561220.146384,112.000000,0.000000,2.776944,0.797197,-21.168749,-11.656087,-5.788729,0.856903,4.162207,-3.431309,5.800148,4.906631,19.946911,15.859623,9.130402,10.896581,23.549345,27.190380,12.439271,17.496679,32.580475,40.632576,35.453945,11.557157,19.535162,27.811106,28.228491,12.153158,14.338265,15.516120,1.763530,12.926284,12.852679,4.766925,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
