title:03, start timestamp:1614561066.111785, stop timestamp:1614561111.792815, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5896      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561066.189775,88.000000,0.000000,-1.172730,2.361703,2.476303,-11.646777,-0.985994,-1.454016,3.071561,2.823121,-3.345129,5.063081,-10.646026,-4.672934,3.260420,4.713235,4.823891,-1.153694,-9.680427,-8.113276,-12.380710,-10.317052,-0.968107,8.425504,1.663741,-4.507755,-6.732032,-10.584229,-7.118122,4.228944,3.504008,4.330223,-25.696545,21.525455,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.197624,89.000000,0.000000,-0.658737,2.359341,3.499468,1.698203,2.091915,-1.452562,1.017207,10.512606,1.786421,5.570838,-11.148200,-3.642619,-2.896687,4.708522,14.562656,-1.152540,-11.209208,-1.438497,-8.265765,-9.793915,-1.479960,9.955540,2.687718,-5.016068,-1.597095,-10.060824,1.606945,4.737535,3.500504,4.325892,-22.593925,11.247520,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.205373,90.000000,0.000000,-1.170899,2.356982,10.675456,5.286248,3.115464,-1.451110,-13.855605,14.604657,5.374378,5.052447,-9.085770,-4.664618,-12.637380,-2.475674,11.983992,-2.689849,-17.351845,-0.924238,-7.744679,-9.271300,-3.016941,6.355840,2.172210,-8.600796,6.096810,-3.384097,11.348927,4.219977,3.497004,4.321567,-16.930305,27.646530,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.213222,91.000000,0.000000,-3.733830,1.841804,11.690421,-3.949807,3.112348,-1.962479,-21.534058,13.051591,3.317722,5.047394,-12.666428,-6.711235,-17.752947,-13.242429,6.330982,-5.764082,-24.513981,-4.000237,-9.788217,-4.646645,-5.065207,-5.958208,-2.445347,-12.181938,9.167637,-2.355072,11.850400,4.728578,3.493506,4.317245,-16.913376,34.285549,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.220971,92.000000,0.000000,-4.755738,2.865603,27.063347,9.387476,5.160518,-1.447696,-16.384317,17.141104,10.493891,8.632091,-14.705043,-4.653242,-18.760836,-15.793289,6.324651,-2.681395,-28.592030,1.131969,-4.650223,-2.077895,-6.085783,-14.157378,-5.007004,-9.092834,8.645648,-1.839896,10.812908,4.211029,3.490013,4.312928,-16.896461,35.789726,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.228621,93.000000,0.000000,-5.263803,4.914020,53.702950,30.916550,7.206640,-1.959069,-13.803831,21.226526,22.791090,11.700381,-5.459569,-4.135768,-21.818998,-12.700573,7.343967,6.039235,-24.973694,10.874427,9.200582,-1.562997,-4.541235,-11.066298,-2.437894,-0.878612,8.637003,4.315790,10.802095,3.693997,3.486523,4.308615,-13.802643,51.651371,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.236370,94.000000,0.000000,-4.745718,6.447567,46.469761,22.680506,5.148151,-2.469930,-10.200283,17.102736,18.665735,12.714322,7.366404,0.483752,-15.130512,-3.969924,11.952008,13.212683,-8.538465,14.966116,20.473433,5.105233,4.181255,-2.850103,-1.922636,7.327394,9.141186,5.337115,8.227191,7.280047,3.483037,4.304306,-12.250379,52.625362,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.244019,95.000000,0.000000,0.387233,5.928299,26.936110,9.837312,2.578900,0.609463,3.143250,13.495890,9.416300,12.701608,9.923140,11.765320,4.884618,9.367379,17.581081,14.225111,9.418792,14.951150,21.991421,10.741154,13.407843,6.383516,-0.895072,11.935452,9.132045,3.280496,7.706143,11.888151,3.479553,4.300002,-12.750948,40.265045,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.251768,96.000000,0.000000,6.027871,5.922371,33.575840,12.391577,3.601962,3.685776,12.883697,12.456753,8.894063,11.150445,6.836294,15.856118,18.213066,14.999038,17.563501,13.185246,11.973475,14.936199,20.430967,7.653489,13.907255,12.530979,3.208387,13.974798,8.610092,2.764395,7.698437,12.389084,3.476074,4.295702,-12.738197,42.276062,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.259417,97.000000,0.000000,7.560305,5.916449,37.132008,14.943288,5.649642,6.246193,15.947736,12.444296,7.346707,13.703397,8.880739,18.404366,18.707674,16.522501,18.571577,15.223342,10.935861,15.434083,21.436176,5.081733,13.893349,13.031269,1.153896,18.063387,8.601482,-0.828113,6.665097,12.376695,3.472598,4.291406,-13.238279,45.310707,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.267166,98.000000,0.000000,9.091206,5.910532,31.453850,19.543730,6.669634,12.906613,21.059994,19.611340,14.006027,22.920462,17.076986,29.155191,21.253069,24.711105,23.681211,17.259401,20.155695,15.418650,21.414742,9.692036,17.469198,14.043879,3.716845,24.711990,8.592881,2.249638,8.709714,14.928421,3.469125,4.287115,-12.712221,47.829498,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.274815,99.000000,0.000000,10.620576,5.904622,44.242908,30.293417,8.714246,20.073195,24.628677,30.360958,30.915098,28.538568,23.213757,34.767063,26.872843,33.404343,25.195992,17.242142,22.186821,13.351949,20.367685,12.246447,17.451729,13.004193,15.508000,25.200100,9.097109,12.503798,6.136902,14.400672,3.465656,4.795648,-12.699509,56.499619,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.282564,100.000000,0.000000,10.609956,5.898717,49.839691,29.750303,10.756814,21.078762,24.091228,28.792135,29.858541,27.484388,23.703363,35.245113,26.333149,34.396580,27.734898,16.712078,11.908224,15.389878,20.347317,9.670097,12.306072,6.837343,11.902748,24.149258,8.062370,7.363090,-7.202569,10.283707,3.462190,2.739571,-17.302195,53.366196,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.290214,101.000000,0.000000,10.086525,5.892818,33.892418,20.489782,10.233236,20.032042,23.554316,24.660780,17.008171,26.944084,22.654018,37.773972,25.281174,34.362183,32.835369,17.721008,6.768110,21.528336,20.326971,8.634787,9.216844,1.189480,-4.519411,25.663570,4.977385,-7.516068,-15.913315,8.222141,3.458728,0.685549,-23.438738,39.466675,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.297963,102.000000,0.000000,10.076439,5.886926,33.858524,22.520575,10.223003,20.524830,23.530762,29.251503,22.119368,27.942780,20.580082,32.095173,26.281534,31.763720,30.238430,17.190466,6.248522,19.968346,20.306643,9.138972,9.720447,-0.350171,-6.566174,23.073805,4.972407,-6.482911,-12.820478,8.213919,3.455270,0.172043,-23.928120,36.350285,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.305612,103.000000,0.000000,10.066362,5.881039,48.696461,29.164721,13.289703,20.504305,23.507231,31.273535,32.866478,27.914837,19.021040,23.857950,20.101406,28.655033,25.079987,16.660456,-0.424393,18.922735,21.311977,9.129833,10.223547,-1.888282,-1.431402,17.922525,5.993076,-0.322582,-10.243555,8.718526,3.451814,0.684691,-23.391371,37.852398,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.313361,104.000000,0.000000,10.056296,5.875157,48.134945,25.032993,14.302055,20.483801,23.483725,28.678158,28.218227,25.835640,19.514839,25.372553,10.337715,27.087915,25.567728,21.771999,-4.526533,31.211506,23.854769,9.120703,9.700503,-2.912035,-4.506894,16.366142,1.884519,-0.322259,-11.258952,8.196986,3.448362,0.684007,-25.932081,37.301723,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.321010,105.000000,0.000000,10.046240,5.869282,39.368858,15.264370,12.236471,19.437677,23.460239,27.623838,15.882318,18.630318,16.931223,21.757437,6.224813,16.804417,22.465237,25.339972,-4.522007,36.821320,24.343735,6.034659,6.101059,-2.396302,-3.989566,14.811314,-2.732750,-1.860399,-12.273335,1.522123,3.444914,-0.855139,-27.444613,37.777245,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.328759,106.000000,0.000000,9.523373,5.863413,37.278210,12.685003,10.172953,16.854136,22.923960,22.980829,9.712588,10.919379,11.786086,7.376705,2.628845,2.428639,11.160720,18.135145,-7.081587,22.425524,21.242468,-1.150862,1.992394,-3.419547,-3.472756,10.693938,-2.730017,-6.473923,-13.799522,-3.607604,2.928649,-2.905566,-28.442808,32.611259,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.336408,107.000000,0.000000,10.026670,5.857550,37.753750,14.723599,10.162779,15.811641,23.413857,14.239901,8.677235,7.831537,11.261479,2.241123,-0.450707,0.887749,5.508534,9.399060,-7.074506,13.685149,18.144302,-6.277917,1.990401,-1.877666,-10.648770,8.631963,-3.752928,-12.108475,-14.298544,-3.091176,3.438540,-3.415481,-30.465647,27.963264,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.344257,108.000000,0.000000,10.529464,5.851692,37.203178,14.196055,10.152617,16.308651,23.903263,11.661558,9.181378,8.336526,12.275859,4.802985,1.088205,3.963784,6.528666,8.876841,-4.503329,14.184285,16.074875,-6.271639,1.988411,0.175494,-10.125301,9.136151,-6.826098,-12.609186,-14.797066,-3.600906,3.435102,-2.899245,-31.460823,33.576328,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.352006,109.000000,0.000000,8.980473,5.845840,36.653152,13.156219,10.142464,16.292341,20.289616,13.188358,8.146556,8.328190,8.161019,3.772541,2.112758,1.908538,6.522138,9.893605,-5.011646,9.554716,12.981877,-6.265367,1.986423,0.175318,-1.910048,9.127015,-4.767991,-13.109398,-15.295089,-1.033202,2.918846,-3.409166,-30.916542,37.645317,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561066.359855,110.000000,0.000000,9.997133,5.327174,37.129322,14.168703,10.132321,16.276049,15.653941,12.149529,8.138410,8.319861,8.665679,4.794409,2.623466,7.547655,6.515615,8.858070,1.147212,6.981059,9.891973,-6.259102,5.574180,9.405912,-0.882497,9.117887,0.364983,-11.557827,-8.100307,9.224241,3.941569,-2.380116,-31.398445,34.530746,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
