title:17, start timestamp:1614562143.863183, stop timestamp:1614562189.783382, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5924      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614562143.940974,31.000000,0.000000,5.036978,-10.978183,-5.745728,4.228662,5.597191,3.186240,12.724236,0.057866,0.118361,6.054833,0.449986,10.366412,13.815521,16.500029,-2.668877,-5.717669,3.323695,-1.868830,-1.607022,-13.176037,7.333426,8.301444,-2.052985,2.108327,-23.582914,-11.078942,-10.683891,-7.266145,-6.823968,-7.201444,-29.018576,-27.914043,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562143.948823,32.000000,0.000000,5.544761,-8.403102,-8.816906,3.198793,5.591594,1.131772,10.660230,1.083449,-5.009963,7.074419,-10.319695,4.202199,11.750424,11.355324,-11.896977,-14.429900,3.320371,-22.892603,-8.272081,-13.162861,5.787632,3.677758,-6.666317,-6.611730,-20.482409,-7.990940,-10.673207,-7.258879,-5.791503,-7.194242,-25.399813,-24.809206,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562143.956572,33.000000,0.000000,6.052037,-3.779314,-7.269627,4.221235,5.586002,2.669101,8.598288,1.082365,-1.928030,6.554525,-18.514503,2.659536,10.713033,6.215764,-19.064568,-26.723162,3.829871,-36.715862,-10.315091,-13.662519,3.730562,3.161259,-7.172471,-13.271785,-19.436285,-2.854744,-9.636893,-7.251620,-3.734430,-6.674228,-18.707747,-14.527987,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562143.964221,34.000000,0.000000,1.943421,-3.262714,-8.287998,3.191373,5.580417,4.204894,8.589689,0.055642,-0.900461,6.035150,-20.547270,3.169697,8.138217,2.619804,-15.968580,-24.132336,1.774759,-20.781712,-1.074007,-9.546292,1.675549,4.183739,-7.165298,-11.207231,-17.878387,-3.364710,-12.191359,-8.270009,-2.192234,-7.693195,-20.227501,-14.513459,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562143.971970,35.000000,0.000000,-1.648266,-2.233810,-8.792531,3.188181,5.574836,4.200689,6.529818,0.568407,-2.438022,5.516294,-18.988262,2.653707,3.001873,1.591543,-7.747483,-6.672307,0.234523,-2.812212,15.337323,2.770947,3.212335,3.666735,-7.670954,-6.067818,-13.757945,-4.386986,-8.076603,-7.236098,-2.702862,-5.634219,-15.079068,-10.396381,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562143.979619,36.000000,0.000000,0.404664,1.358167,-6.732457,4.210634,5.569261,4.196488,1.907903,1.080659,-0.897122,8.074881,-17.943632,2.651053,-1.616513,2.102772,-4.662813,3.590776,-0.791353,0.267523,19.424551,6.870739,5.260405,4.175889,-5.612000,-4.010468,-9.641623,-1.818496,-0.376219,-6.203221,-2.700159,-4.090124,-11.987065,-7.309062,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562143.987368,37.000000,0.000000,1.942721,-3.258576,-7.751365,3.180783,4.538051,4.192292,-0.145287,1.079578,-1.409046,6.528344,-19.976971,3.161222,-3.153358,0.562208,-7.222252,1.535903,-1.816202,-2.296847,9.661536,0.197202,0.126939,3.658892,-2.016645,-4.006458,-9.631982,-4.893601,-3.965586,-8.248300,-2.697459,-9.727059,-23.769951,-16.532522,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562143.995018,38.000000,0.000000,1.940778,-9.921984,-7.743614,3.690422,1.456590,4.188099,1.906141,0.565678,-1.407637,1.393610,-17.392891,3.158061,-0.073281,3.125748,-3.112466,2.047188,2.288178,-2.294550,11.703156,-0.828636,0.126813,4.168054,-2.527449,2.151395,-11.160811,-10.529733,-9.602647,-5.163129,-3.207582,-15.871179,-29.900026,-22.157015,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.002767,39.000000,0.000000,5.528581,-2.219754,2.520540,12.404680,0.942313,6.235194,6.519619,3.642036,7.311720,12.674268,2.624501,8.283109,6.080638,19.532879,17.916286,18.968218,11.516659,15.656463,31.691454,10.454244,17.049763,6.215168,-3.550562,16.508217,-9.098369,-6.416639,-2.413557,5.611265,-2.178734,-12.778384,-21.664999,-13.929730,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.010416,40.000000,0.000000,10.138437,8.038876,14.825712,22.648685,6.069576,7.767420,9.077202,9.792240,17.560818,28.559031,22.621878,18.531235,10.177121,34.385139,36.872730,35.359505,16.120527,36.666447,42.941814,15.571995,26.776302,8.260235,2.606834,22.645555,-7.037988,0.769265,1.178601,7.656936,0.387548,-7.637401,-16.515129,-5.197852,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.018165,41.000000,0.000000,9.615479,9.056478,11.733963,23.651678,12.217352,7.759653,8.555305,12.859370,18.568899,18.786880,20.035152,23.128088,10.166945,31.273832,30.682011,27.119019,14.565945,24.322088,34.180923,5.812833,12.390552,9.277616,4.655509,11.853679,-11.133514,-0.769966,-7.027706,-4.658413,1.412801,-6.604122,-22.652460,-7.756756,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.025814,42.000000,0.000000,9.093042,8.021780,-0.585463,19.012642,13.230776,7.751893,8.546749,11.308050,13.422125,3.896299,12.322809,20.540857,9.643957,26.114353,15.266714,7.604719,14.551379,-1.856080,16.710844,-1.372467,2.121751,7.729877,-5.605556,4.662338,-18.814688,-7.948683,-11.636064,-12.346063,0.898568,-7.623159,-30.322115,-18.518230,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.033563,43.000000,0.000000,9.596770,7.500938,-4.174621,15.916706,12.191904,8.256962,9.051023,9.245460,8.793318,7.482146,13.336128,19.494677,10.147134,26.088240,12.687345,3.494550,16.075289,-3.905506,1.309518,0.167367,5.196552,7.722147,-14.830720,7.221778,-21.872797,-10.504837,-9.573145,-10.282434,0.897669,-6.589895,-33.368717,-24.653559,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.041212,44.000000,0.000000,8.561532,3.903694,-3.144806,14.875149,13.205353,8.248705,9.041972,8.723393,6.220422,8.500305,4.604843,18.449541,10.136986,15.805741,15.238760,-0.098688,11.956650,-9.029805,-12.537946,-7.525108,-0.449670,9.765706,-13.790248,-5.605956,-21.338102,-9.981512,-9.050752,-10.272152,1.409592,-6.583305,-32.309708,-22.577623,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.048961,45.000000,0.000000,5.988868,0.822867,-3.654481,14.347453,13.192148,7.727635,8.520109,6.663388,6.214201,-3.303067,-15.399762,10.225963,10.126849,-0.620321,12.146598,-20.611410,1.175462,-34.661800,-27.910023,-22.389378,-14.808194,2.063633,-13.263638,-32.779839,-21.316765,-10.484351,-10.580162,-13.338803,-0.643100,-7.089542,-34.328678,-22.042225,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.056611,46.000000,0.000000,3.931597,0.309223,-4.163647,15.871567,12.666135,8.232728,9.024410,4.605443,5.695167,-6.376687,-24.102310,5.600352,7.552620,-3.696624,11.108810,-38.026695,-7.030841,-46.422012,-39.164165,-25.443911,-19.408772,-13.835867,-17.352938,-43.003468,-21.808270,-10.473866,-10.056762,-14.863926,-4.232200,-7.082453,-33.268707,-20.994541,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.064460,47.000000,0.000000,1.876383,0.821735,-3.646663,17.394157,13.166289,7.198854,7.476924,4.088017,5.689472,-4.319028,-22.539747,7.646034,2.929683,-0.616004,13.148984,-37.475849,-8.049452,-40.221745,-37.586536,-22.854364,-18.363722,-17.924595,-18.361225,-37.832260,-21.273640,-9.950572,-9.021064,-14.336241,-6.279250,-6.562550,-25.543133,-15.845342,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.072209,48.000000,0.000000,1.361686,0.820913,-4.668657,15.325480,12.127482,2.576271,2.341242,3.571108,6.196603,-4.314709,-25.081310,-0.566740,1.388291,-10.358978,1.340963,-34.874271,-10.092684,-41.207161,-32.933567,-25.395613,-18.858177,-11.240004,-17.317225,-37.281605,-21.252367,-13.530365,-11.576145,-14.834725,-6.272971,-8.094448,-31.671434,-17.880779,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.080058,49.000000,0.000000,1.360325,-1.231190,-4.151168,13.771694,7.499970,-3.067331,-1.763664,1.516255,3.626303,-4.310394,-31.210075,-19.027712,1.899724,-22.143492,-20.711660,-37.403500,-13.672335,-41.678776,-29.310890,-21.267654,-16.275217,-11.228764,-17.812727,-35.705864,-21.231113,-18.132219,-18.744057,-14.307070,-6.266698,-10.137636,-45.998737,-25.042385,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.087807,50.000000,0.000000,1.871785,-2.768420,-3.121376,15.296384,5.441188,-3.577084,-2.787541,0.489098,2.597036,-5.331725,-28.101942,-16.957403,2.410644,-16.480322,-24.793512,-27.622505,-5.966355,-23.688379,-10.307220,-6.887412,-11.130736,-9.679073,-17.282093,-19.259901,-21.209883,-17.601267,-20.776594,-11.728661,-6.260431,-10.640319,-42.875816,-25.530163,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.095656,51.000000,0.000000,1.869913,-2.765652,-8.246460,8.101600,5.435747,-3.573507,-3.297574,-0.024212,2.594439,-3.275111,-9.612301,4.598017,3.433875,1.484877,-4.255898,1.635887,6.860124,4.540437,19.959497,2.863066,-9.581144,0.587016,-12.136606,1.785000,-21.188673,-18.609306,-17.678894,-10.178471,-6.254170,-10.629679,-37.191914,-26.017454,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.103405,52.000000,0.000000,1.868043,-2.762886,-11.315137,1.939652,3.891850,-4.082754,0.295467,2.539915,0.540563,7.497395,12.448593,17.413931,5.994544,16.355186,16.261177,29.326559,13.007111,26.074358,39.939537,4.398664,-10.084384,6.227455,-8.534726,19.731934,-21.167484,-22.180441,-18.686857,-10.681112,-6.247916,-10.619049,-45.872673,-29.068359,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562144.111254,53.000000,0.000000,1.866175,-3.272944,-1.047411,12.706944,7.477701,-1.514569,6.961838,10.229683,5.668227,15.182205,20.641273,19.447800,12.142395,25.569601,21.373121,36.476719,15.558206,34.766232,45.540623,5.419907,-9.561479,5.195586,-10.064653,27.404509,-19.095036,-21.132620,-19.693811,-10.157611,-6.241668,-10.608430,-43.262695,-24.423906,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
