title:32, start timestamp:1614563744.982047, stop timestamp:1614563790.894165, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5926      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614563745.059040,1.000000,0.000000,5.242154,-17.652712,-0.425167,-15.406277,-14.073592,-7.309074,4.759988,-0.269266,-14.983224,1.486500,9.460880,7.597206,-5.111626,-0.761525,2.560211,25.591866,5.595699,16.365694,14.432410,-4.927329,-2.652887,9.905891,-6.335805,10.918148,-3.786244,-23.174688,-10.734867,-10.287653,-6.078114,-18.291735,-11.063564,-37.276814,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.066690,2.000000,0.000000,5.236912,-15.070956,-7.604229,-13.852408,-13.546698,-7.301765,0.652664,-0.268997,-14.455420,1.485013,5.348855,6.051147,-6.132155,-0.247943,2.557651,23.514992,4.564462,16.349329,13.392337,-4.409581,-1.624593,9.895985,-3.252546,10.394409,1.345747,-24.177155,-9.698491,-9.764545,-3.507933,-13.658058,-10.026859,-38.265179,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.074539,3.000000,0.000000,5.231675,-13.004603,-8.109446,-14.351377,-13.533151,-7.294464,-0.373630,-0.268728,-13.928144,1.483528,12.010173,3.993814,-6.126023,-0.247695,2.555093,26.568399,5.072719,16.845800,13.891765,-5.430812,-2.135789,9.886089,-2.223652,10.384015,-0.194060,-23.127337,-11.227255,-10.780421,-2.478784,-12.618759,-11.555294,-30.021784,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.082288,4.000000,0.000000,5.226443,-14.017240,-8.614157,-15.875486,-14.545259,-7.287169,-0.373256,-0.781279,-14.939857,1.482045,10.459702,3.476999,-5.607076,-0.760267,1.526897,26.029011,5.067646,10.675108,13.877873,-4.399740,-2.133653,9.876203,-3.247070,10.373631,0.831775,-21.565748,-8.139104,-9.744000,-2.989126,-13.118961,-11.543738,-29.991762,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.090138,5.000000,0.000000,5.221217,-10.413479,-7.579901,-10.731406,-12.992252,-7.279882,0.139938,0.757963,-13.899277,0.967742,3.782575,3.986343,-7.652751,-0.759507,2.551011,23.438879,4.549757,4.510587,13.351174,1.245685,-2.131519,9.866326,-2.218182,10.363257,8.010430,-19.492901,-0.951478,-4.606051,-2.986137,-10.541739,-2.301426,-24.320745,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.097887,6.000000,0.000000,5.215996,-3.223578,1.145627,-0.464264,-6.312593,-7.272602,0.139798,3.321308,-9.269993,1.479595,3.778793,3.982357,-9.696381,-0.758748,4.086922,23.415440,4.545208,6.557359,13.337824,7.911106,-2.129388,7.805178,0.348139,10.352894,12.104984,-14.345202,2.126397,-2.550163,-2.983151,-8.479916,4.880363,-7.373348,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.105736,7.000000,0.000000,5.210780,-2.194714,-0.393980,4.664405,-1.690896,-7.265330,-0.885983,3.830807,-7.209441,3.016577,4.800655,3.978374,-10.199505,-1.270809,6.134117,21.853563,4.540663,8.602083,14.350126,10.980118,-1.614438,6.258912,1.373432,9.829720,11.580059,-13.305216,-0.439832,-5.111715,-2.980167,-11.035539,-4.355287,-19.673666,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.113485,8.000000,0.000000,5.205569,-5.782263,-14.239739,4.146920,-2.202025,-7.258064,1.166185,3.314156,-9.766334,5.064843,4.795854,3.974396,-9.676485,0.781743,10.743367,24.395813,4.536122,7.567840,14.335776,9.943497,-2.638464,6.252653,0.859238,10.845531,11.055658,-15.856013,-2.490674,-7.157886,-2.977187,-13.588606,-12.043240,-43.756557,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.121335,9.000000,0.000000,5.200363,-5.776480,-12.174218,3.629953,-2.712644,-7.250806,6.806045,3.310842,-10.782208,5.572598,8.893622,3.970421,-9.666808,2.832244,16.886471,34.627827,4.531586,13.201298,14.321441,11.984836,-2.123005,6.246400,1.371199,14.937250,11.557423,-13.788876,-2.488184,-6.125087,-3.487031,-12.036555,-4.338888,-28.841005,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.129084,10.000000,0.000000,5.195163,-5.770704,-1.392813,4.651964,-1.684290,-7.243556,5.260777,3.307531,-11.797068,5.054205,12.474472,3.966451,-10.169962,3.342232,18.408045,38.695763,4.527054,22.418865,19.948145,18.126698,0.443220,6.240154,1.369828,19.024878,11.033045,-9.159701,-2.998516,-6.118962,-2.457903,-9.460416,0.793656,-14.966011,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.136933,11.000000,0.000000,5.189968,-8.841856,-3.442702,4.134491,-3.221068,-7.236312,0.127311,3.304223,-13.836553,5.049151,12.461998,3.962484,-9.646972,2.826069,16.338354,34.554504,4.522527,24.960550,26.082043,14.518826,0.955597,6.746734,0.855638,19.005852,11.022012,-12.740286,-2.995517,-6.625663,-0.404163,-8.938135,-6.899446,-36.489506,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.144682,12.000000,0.000000,5.184778,-9.858656,-8.054644,2.591895,-5.781949,-7.229075,1.152825,3.300919,-14.335536,5.044102,11.936715,3.958522,-8.098863,2.823243,14.270735,35.032768,4.518004,21.858665,17.338013,-5.495692,-1.609461,2.637423,1.367603,13.345820,11.010990,-16.317289,-2.992522,-6.619038,1.134703,-9.442018,-11.507931,-51.324810,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.152532,13.000000,0.000000,4.666772,-9.848797,-11.123512,0.025201,-6.801808,-7.734667,4.228595,3.297618,-15.346842,5.039058,11.411959,3.954563,-6.039482,2.820420,12.205182,32.946453,4.513486,17.221422,-0.628044,-17.797890,-3.146313,-1.980599,-0.172226,6.152988,10.999979,-16.300972,-5.553632,-7.125239,0.620748,-9.432575,-10.983603,-45.632462,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.160281,14.000000,0.000000,5.174926,-9.326127,-22.394440,-0.487645,-6.282186,-7.726933,2.173084,3.294321,-17.382776,3.495557,9.349264,3.950609,-6.033442,2.817600,7.577592,20.092995,4.508973,14.640099,-6.268441,-15.215989,-1.604705,-0.952977,-4.787439,1.018630,10.988979,-17.823132,-6.573720,-6.605293,0.620127,-9.423143,-15.588003,-46.612469,0.000000,222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.168130,15.000000,0.000000,4.656931,-9.316801,-26.474609,0.025663,-6.275904,-5.155103,0.119629,3.291026,-18.903856,1.440779,5.750171,3.946658,-6.027409,2.814782,0.390527,10.329312,4.504464,8.984433,-4.210891,-19.816156,-2.115921,-1.464845,-6.833933,-5.649055,10.977990,-19.856590,-7.079966,-6.598688,0.619507,-9.413720,-19.674980,-52.719704,0.000000,228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.175880,16.000000,0.000000,5.165094,-10.845946,-14.653263,0.025638,-6.269628,-4.124307,-0.906131,2.774915,-17.859310,0.926518,4.205960,3.942712,-6.534202,2.811967,-2.173966,9.806163,4.499959,1.283141,-6.257962,-24.924547,-3.652266,-2.489021,-6.827099,-10.258791,10.967012,-20.349554,-7.585707,-7.104910,0.618887,-9.404306,-16.065561,-53.179806,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.183529,17.000000,0.000000,7.211211,-7.245357,-7.459123,-0.487209,-6.776179,-3.607362,0.120416,3.797781,-15.790170,1.438412,6.765856,3.938769,-6.527668,2.809155,-0.120510,13.898921,4.495460,3.333140,-5.738883,-10.540648,-1.084512,8.795520,-6.820272,0.007878,10.956045,-20.329205,-3.475557,-6.584984,0.618269,-9.394902,-11.434111,-52.613804,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.191278,18.000000,0.000000,11.306564,2.505478,-9.502946,-0.999542,-5.743762,0.498810,5.761321,5.845265,-14.235918,0.924153,8.810372,3.934830,-2.418576,2.293525,1.930893,20.038868,4.490964,13.586217,1.959163,4.854509,4.044778,21.094416,-2.710888,15.905306,10.945089,-14.667850,3.194585,-1.963015,0.617650,-9.385507,-8.345754,-45.381702,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.198928,19.000000,0.000000,12.833719,5.067076,-4.878058,2.078381,-3.173915,4.088054,10.883765,7.377882,-13.708861,1.436049,6.750280,3.418075,1.686406,2.804053,1.416141,22.070110,4.486473,15.111093,1.957204,5.875295,5.579195,17.996399,2.932848,18.966324,10.421323,-6.448054,5.242672,1.115871,0.617033,-7.324840,-4.234844,-34.567089,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.206677,20.000000,0.000000,12.308065,1.472265,-0.257796,4.127584,-2.145100,4.083966,11.385701,6.857683,-14.207973,0.921793,8.794812,4.440298,1.684720,4.852530,0.901905,23.073683,4.481987,14.583160,1.955247,12.023266,5.060795,12.850197,5.494018,16.383255,10.923722,-5.928786,4.211789,1.114756,0.616416,-5.266232,-3.204968,-32.481243,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.214326,21.000000,0.000000,12.295757,0.957972,-2.308820,2.072175,-2.655776,3.567062,10.861495,6.850825,-13.680944,0.920871,16.478325,7.512781,1.683035,6.898960,5.003567,29.204454,4.477505,24.824987,19.389189,27.395859,9.671119,14.888629,6.514165,19.443794,10.912799,-9.512601,4.720397,0.600820,0.615799,-5.773787,-3.714583,-33.987221,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.222076,22.000000,0.000000,12.796282,2.495476,2.308873,7.198308,-2.653120,4.076315,9.824993,6.843975,-14.180084,2.458412,19.538769,10.582191,2.194173,6.379241,13.716512,34.303455,4.473027,33.518112,38.344158,30.958206,13.764012,10.258356,9.071754,25.065376,10.901886,-7.964627,5.228498,1.113040,0.615183,-5.768013,-2.172407,-29.850670,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563745.229725,23.000000,0.000000,12.270665,1.467339,10.511693,21.037264,-2.650467,2.020957,7.763885,6.837131,-14.165904,4.507236,19.519230,11.597250,-0.372124,6.372861,20.882282,38.884537,4.468554,37.074337,41.895557,31.440067,12.211786,3.068610,11.626784,27.604414,11.916625,-7.956662,4.710449,0.599106,1.127389,-5.249424,-3.195876,-28.795179,0.000000,223.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
