title:15, start timestamp:1614561989.945561, stop timestamp:1614562035.772299, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5917      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561990.078298,14.000000,0.000000,7.788641,-12.495948,-61.852032,-49.000713,-22.811716,1.245799,-0.992471,-18.822403,-33.351677,-9.614475,17.906441,0.818577,9.018875,22.268066,29.169575,25.329498,-2.120785,37.907310,56.462696,33.393723,11.204727,3.460410,2.906038,31.484953,23.686878,3.861374,27.877630,11.184117,4.308201,9.374156,37.941406,-6.017552,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.086048,15.000000,0.000000,10.857776,-13.509093,-65.379921,-49.464535,-23.301725,1.244553,1.059803,-18.290760,-28.702942,-7.553579,18.401356,5.945964,13.625240,22.245798,29.140406,24.278526,0.958259,39.407867,56.406231,37.462894,20.937113,8.072334,15.210824,30.940647,24.688831,7.447256,36.567699,21.429344,8.406457,11.928885,41.493210,-12.678202,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.093897,16.000000,0.000000,7.769995,-12.982763,-59.160698,-48.902248,-22.765604,1.243308,-7.659205,-18.272469,-29.699879,-8.571666,18.382954,6.965659,7.970590,22.223553,29.624086,24.767069,0.957301,37.829998,55.324184,33.835686,17.839252,9.602724,24.939203,29.371246,23.638502,6.414168,31.402929,24.484837,8.910872,11.404136,33.759411,-17.793728,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.101646,17.000000,0.000000,3.659661,-7.841576,-43.204102,-46.289242,-19.153093,1.242065,-14.831033,-18.254196,-26.080435,-8.563094,15.287648,4.907411,4.372876,22.201328,30.620102,23.203840,-3.146221,26.510115,40.909885,24.058262,10.129106,9.593122,24.401443,27.803413,24.127684,6.407753,29.833063,24.460352,8.389140,13.956834,33.725651,-2.391320,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.109495,18.000000,0.000000,4.681642,-5.269631,-41.622433,-45.217312,-15.031377,1.753644,-12.252099,-17.723122,-20.413330,-8.041711,8.092873,3.364042,5.906964,20.127846,28.538200,6.257560,-5.707177,6.996426,10.612567,15.316254,8.580515,7.019425,24.889862,17.519199,24.616377,7.426987,31.854513,21.358969,8.893571,15.994159,39.332951,7.867482,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.117245,19.000000,0.000000,5.189781,-7.828465,-53.375683,-44.146454,-15.016346,1.239069,-10.701385,-18.218220,-21.931377,-8.546490,2.443754,1.822217,4.875416,14.979512,21.330175,-12.723057,-6.727111,-5.831084,-14.013431,7.095809,9.597575,1.884201,22.300871,-3.011141,23.053299,6.393919,21.053427,11.081200,8.884678,12.388421,36.216694,-1.883975,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.125094,20.000000,0.000000,4.158950,-9.871918,-56.399231,-36.410000,-15.514150,1.237830,-7.613761,-18.712822,-22.935087,-8.537943,1.415670,2.333215,4.357720,12.913251,19.770384,-13.735974,-9.284487,-5.312432,-15.025058,3.498970,7.536696,0.343855,8.945236,-12.238898,22.004604,5.874704,12.314425,4.403452,8.362972,7.247828,35.154835,-1.882091,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.132843,21.000000,0.000000,4.667612,-8.836405,-51.214626,-27.655642,-14.985815,1.749413,-1.452301,-17.668468,-20.348049,-9.042226,3.465536,3.356523,5.379004,15.464440,22.827536,-7.055572,-9.788022,-2.230197,-4.753623,5.033933,8.041980,0.856332,-0.294479,-0.431788,23.521061,6.894471,18.455957,4.399049,8.867430,6.214939,33.581219,4.273637,0.000000,222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.140693,22.000000,0.000000,4.150124,-8.827569,-59.368542,-33.269012,-14.970829,0.209202,-4.014952,-20.214903,-28.020010,-11.597286,0.897968,-4.339141,0.245419,12.884873,8.958555,-7.048516,-9.778234,-1.202325,1.404977,2.977617,9.059579,-2.734268,1.244277,6.235311,20.420618,2.785012,16.386219,0.292086,8.345742,7.747185,18.163023,-10.602431,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.148442,23.000000,0.000000,2.094692,-9.331561,-73.155327,-46.056255,-15.468678,-3.893571,-10.677604,-25.835712,-39.274040,-16.201073,-2.179853,-15.616854,-6.934313,4.154040,-9.511942,-4.990186,-10.281277,2.901441,12.172803,7.077203,7.512057,-5.808457,-1.321069,6.741896,11.682248,-5.422901,6.626243,-4.323591,5.773294,6.713797,9.426911,-23.412342,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.156291,24.000000,0.000000,0.554135,-9.322230,-62.825760,-41.907635,-15.453210,-6.453780,-9.641285,-24.784237,-35.645023,-17.210514,8.591558,-14.062776,-5.388917,5.175527,0.753980,7.835317,-5.655611,19.821617,38.314476,30.147049,15.196853,-2.725725,-3.883851,24.683872,16.285950,-4.904658,16.363207,2.347399,4.229059,6.707083,25.314920,-12.106878,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.164040,25.000000,0.000000,1.066402,-9.312908,-37.121910,-24.942652,-15.437757,-5.934506,-6.041900,-17.067144,-22.788866,-8.475354,27.044504,-3.792302,2.821600,16.965223,27.932713,26.801840,2.555173,48.519745,68.532570,56.270748,33.643196,4.456488,10.991828,48.761753,39.859409,7.407939,32.244278,11.063001,4.737650,11.828582,42.212681,3.289844,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.171890,26.000000,0.000000,1.065335,-8.790774,-30.418119,-17.225401,-15.422319,-5.928571,-6.548678,-13.460334,-19.689154,1.789531,30.094383,0.314054,5.895701,22.589283,37.648369,41.134014,6.655182,66.419945,81.797371,65.958069,44.891602,11.631518,30.468016,56.918118,51.614422,15.092839,32.724857,13.103219,4.732913,15.406496,43.708931,6.363477,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.179639,27.000000,0.000000,1.064270,-9.294804,-40.644112,-19.772278,-15.406897,-6.435463,-7.054950,-14.472514,-26.336130,0.249280,26.474545,-1.737542,4.864164,21.541054,35.046619,41.605701,5.622886,61.738136,76.074547,58.712624,40.231327,13.671168,37.104214,50.707355,35.665371,9.436721,26.025465,12.064475,4.728180,13.339808,37.511375,-0.309553,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.187488,28.000000,0.000000,1.063206,-11.849612,-43.680393,-19.239685,-15.391490,-5.916207,-6.535075,-14.458042,-31.950821,-5.391994,26.960892,-1.222984,4.859301,22.545153,37.575676,33.871788,5.104443,49.368706,63.690784,43.269295,29.934685,11.093395,35.528648,40.913055,22.296371,2.247797,23.435337,12.565231,4.723452,11.275186,29.781557,-2.360525,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561990.195237,29.000000,0.000000,1.062142,-13.376224,-41.072609,-19.733265,-15.376099,-5.910291,-4.477258,-13.930763,-32.944511,-4.360961,18.215981,0.316701,5.880082,20.984146,35.999638,25.119967,6.637800,38.037289,49.780937,25.790127,21.699621,10.056661,29.339273,31.128553,25.863819,2.758369,21.360619,13.065487,4.718728,10.751090,25.649212,4.821322,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
