title:8, start timestamp:1614561451.120593, stop timestamp:1614561496.768971, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5891      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561451.197784,108.000000,0.000000,-4.398849,-11.338306,-21.841244,5.643265,-0.984436,-6.108170,0.916254,2.120282,-6.622600,-8.946319,-16.916826,-1.242295,-0.394153,-1.684521,-15.034942,-10.852019,-3.041327,-8.306545,0.569595,-5.878286,-3.317957,-0.825627,-0.500453,-1.824227,-12.773610,-14.887883,-13.662086,-6.381336,-9.120646,-18.944294,-26.131111,-27.450457,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.205433,109.000000,0.000000,-2.343168,-11.326968,-19.255301,6.663263,-0.983452,-4.050779,2.453800,-0.958761,-7.128798,-10.475834,-18.438372,-1.753873,5.247267,0.368445,-20.660933,-12.892449,-0.987004,-9.323879,-1.482257,-6.898049,-0.750537,6.867506,-1.525593,-2.335223,-7.119811,-13.334535,-15.186885,-2.272390,-5.008962,-18.412529,-25.592159,-23.833261,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.213182,110.000000,0.000000,1.761739,-10.802820,-21.800148,6.656600,-2.008109,-4.046729,7.066730,-0.957802,-6.608848,-9.439717,-16.881472,-1.239299,9.857404,2.419359,-20.640272,-14.930840,0.552444,-8.288915,0.057687,-0.224484,4.378419,14.552946,0.527214,3.308138,-1.984486,-13.834021,-11.581955,5.422190,-1.414209,-19.419758,-25.566568,-27.911993,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.220831,111.000000,0.000000,3.298439,-11.817658,-23.829630,6.649943,-4.570204,-4.042682,9.623766,0.581617,-7.115060,-10.455918,-16.351768,-1.238060,9.847547,1.904119,-23.696554,-18.505651,0.551892,-10.844728,-0.968012,4.903945,4.374041,12.999932,5.654892,5.868932,-1.469680,-15.871469,-10.031911,5.929588,-2.438436,-19.400337,-21.438437,-30.448183,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.228581,112.000000,0.000000,1.756679,-11.293020,-14.575031,6.643293,-4.565634,-3.525819,9.614142,4.683599,-6.082304,-9.419821,-18.386700,-1.749642,9.837699,2.415035,-24.698500,-19.512787,-0.474301,-12.372345,-0.967044,5.411862,2.831205,8.371548,6.674879,3.298961,4.685636,-5.599186,-5.919315,4.385197,-3.461639,-11.688630,-7.570845,-16.571581,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.236230,113.000000,0.000000,5.344666,-7.179163,-6.355328,7.149470,-4.561068,-3.522293,9.604528,8.268660,-3.512119,-5.820658,-13.240108,0.816210,10.340682,6.002364,-14.417390,-9.749684,2.090276,-4.154844,8.777513,7.970552,9.495040,10.927279,6.155383,13.039251,15.963001,6.714105,7.419938,13.611581,0.131566,-1.420531,4.744418,1.393708,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.244079,114.000000,0.000000,12.005988,-4.095061,-10.451537,5.603859,-4.556507,-4.031591,9.082104,7.234750,-2.995786,-6.327658,3.183389,4.917958,9.817520,9.073284,-5.685024,3.593398,10.293314,7.644182,21.076427,12.577967,21.793238,18.095839,12.303074,28.923649,19.023962,3.630468,16.643288,25.905663,4.233999,1.144992,4.226853,-2.197429,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.251828,115.000000,0.000000,14.045264,-2.552504,-15.056470,3.034153,-4.551950,-4.540380,10.098662,7.740335,-1.967149,-5.295689,13.436616,6.451502,11.858985,10.602673,-5.166518,9.230830,15.924047,11.226282,23.106634,13.078209,27.925291,21.667486,17.931797,32.484467,17.466476,-3.552650,15.088182,29.982321,5.255406,-0.394615,4.735447,-12.451642,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.259577,116.000000,0.000000,15.056860,-0.498670,-12.990131,4.569580,-5.060219,-2.997378,9.575743,9.271057,-0.939541,0.863453,13.423179,6.445050,14.411229,13.668993,0.479674,11.272882,15.395302,11.215055,21.545065,13.577951,27.897366,21.132998,18.426685,32.451984,19.500292,-1.497815,16.098734,28.413876,5.250151,1.144242,12.423019,-10.387908,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.267226,117.000000,0.000000,12.477700,-2.549453,-18.618166,4.052190,-7.619261,-6.071304,1.361039,2.082299,-7.605268,0.862589,13.922576,5.925785,12.345535,12.629683,3.556117,13.825711,15.379907,11.716660,25.113264,13.051553,23.254084,21.624685,18.921080,31.906712,16.403868,-4.060420,15.056995,22.744436,4.732080,0.117456,6.769570,-16.531366,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.275075,118.000000,0.000000,2.721633,-8.187929,-26.291857,-2.105708,-9.150104,-14.270361,-7.871091,-7.663373,-13.751510,-9.907504,12.370193,0.791654,6.692164,8.001669,-7.216670,5.606758,15.877347,10.166483,19.959946,11.500040,12.974419,21.090240,17.363697,18.028650,8.695156,-9.184565,4.272707,14.516564,2.163245,-3.985225,-8.621815,-29.848169,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.282824,119.000000,0.000000,4.770194,-7.666921,-24.727102,-2.616423,-7.602492,-12.717628,-7.863220,-7.655710,-9.635194,-11.436058,4.152694,-1.773241,5.659831,6.455205,-10.286376,-3.116798,15.348649,9.643496,4.555370,11.488540,8.346060,20.556330,13.756589,4.677289,7.148000,-6.611278,-2.911052,12.450766,1.135441,-2.955599,-10.664474,-28.279860,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.290673,120.000000,0.000000,17.073116,-6.633613,-31.881863,-4.665089,-8.620530,-4.499783,-4.778434,-5.596772,-14.240943,-5.270776,2.097259,1.818276,9.756736,10.038494,-4.635064,-1.062399,15.846121,5.531288,-0.577390,2.246282,8.337714,18.997313,12.204370,5.698252,2.012646,-9.681589,-5.472244,13.976776,1.647126,-4.491105,-13.730733,-33.379784,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.298422,121.000000,0.000000,9.363735,-14.832108,-55.439724,-23.634783,-15.278577,-4.495283,-5.286476,-15.334765,-32.175419,-10.393710,0.556700,0.790817,9.746979,11.054096,-15.399660,-9.266465,11.727711,-9.346038,-1.602454,-19.807247,-3.978316,9.747545,5.525500,0.051528,-13.886802,-20.441139,-14.697541,4.732030,-1.944265,-17.307127,-31.152901,-56.936150,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.306271,122.000000,0.000000,-3.978962,-22.509583,-69.230438,-41.559864,-19.365862,-8.080531,-6.306830,-25.575840,-41.886833,-19.101265,-10.725908,-4.338179,2.557745,6.940478,-35.897079,-29.770020,2.485214,-21.131563,-19.549570,-33.633595,-18.333313,-3.595536,-10.377461,-15.845959,-24.642147,-26.574543,-23.913612,-7.067574,-6.557705,-27.546230,-39.326874,-64.058701,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.314020,123.000000,0.000000,4.230145,-17.871689,-66.597107,-41.005486,-15.243932,-7.559630,-5.274882,-22.473343,-38.768024,-21.133446,-19.945951,-5.359482,-1.547377,0.779692,-40.989388,-38.971020,-3.158297,-26.751457,-41.068481,-32.061497,-19.340620,-5.643222,-22.161957,-22.496780,-24.104683,-25.522327,-23.889700,-10.137429,-5.012686,-23.416119,-33.133701,-52.712589,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.321869,124.000000,0.000000,9.866940,-11.699971,-66.530510,-36.349094,-11.126124,-7.039250,-4.756787,-16.809843,-39.242077,-25.214876,-21.977287,-6.379763,-1.033010,-4.862113,-37.871475,-36.880764,-5.206421,-39.032398,-43.078693,-33.055077,-17.269997,-4.611938,-23.165436,-20.935822,-23.567759,-23.445524,-22.840168,-9.614471,-2.443570,-18.777319,-26.946722,-48.557312,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.329618,125.000000,0.000000,-1.937798,-11.688272,-67.489616,-37.851208,-11.627818,-7.545032,-5.777671,-17.818674,-40.228477,-31.856329,-26.570694,-10.988769,-2.057617,-8.446995,-39.372066,-36.843884,-9.303779,-46.685673,-32.266384,-32.509201,-19.816830,-10.248352,-24.167910,-20.402065,-24.569832,-19.832335,-23.330149,-9.604856,-2.441127,-19.271362,-18.714647,-45.431831,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.337467,126.000000,0.000000,-7.064065,-11.676583,-63.832386,-37.300537,-12.129011,-7.537487,-8.335997,-18.826496,-38.649784,-31.311651,-27.056944,-13.029061,-4.619662,-9.464190,-39.332695,-33.217297,-11.858578,-39.972321,-25.054632,-19.143360,-12.617526,-5.622719,-24.143744,-17.817560,-18.391415,-17.761221,-17.665792,-4.467047,-2.951506,-16.687988,-6.901061,-39.232555,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.345216,127.000000,0.000000,-4.492899,-10.639265,-62.742912,-36.750416,-11.091241,-7.529949,-9.353301,-17.269209,-40.149597,-27.690596,-21.901682,-11.990392,-5.127863,-8.941904,-35.190796,-28.055874,-8.769795,-34.804146,-26.568039,-7.842165,-2.861319,5.664955,-14.376009,-13.697179,-8.629435,-16.717817,-9.442999,-0.872836,-2.435734,-11.030274,-0.227493,-37.654861,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.353065,0.000000,0.000000,-7.565329,-11.654267,-59.603245,-36.200844,-11.080150,-7.522419,-8.831127,-17.251940,-36.006886,-24.585983,-19.828499,-11.978401,-5.122736,-8.932962,-26.437658,-23.925255,-7.222564,-30.666777,-22.951727,-8.859963,-4.396919,1.043906,-4.618043,-11.119379,-0.928497,-15.162639,-1.741248,-2.410425,-2.433299,-4.865398,5.413760,-29.924896,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561451.360814,1.000000,0.000000,-8.583405,-9.078510,-51.851337,-28.472336,-11.581890,-7.514896,-8.822296,-16.721867,-24.688826,-21.484474,-15.706106,-12.479243,-4.604792,-8.924029,-15.129169,-11.080816,-6.702521,-13.713033,-3.954417,-4.748539,-3.879701,-4.085343,-4.100605,-7.518516,5.739098,-13.096193,6.465621,2.720191,-1.918045,0.780493,14.126295,-18.100100,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
