title:35, start timestamp:1614563976.156356, stop timestamp:1614564021.899088, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5904      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614563976.273195,11.000000,0.000000,1.971546,8.919545,-45.044987,-45.259571,-5.780082,-3.504461,-4.009344,-12.422518,-9.707585,-11.068198,-5.021941,-7.771723,-11.864034,-9.657118,-7.228462,0.014058,-10.722281,4.409145,2.603873,-3.470757,-4.944784,-2.725160,6.041195,-9.687328,3.174774,16.137598,2.278061,-6.115582,8.658145,5.249125,28.650242,-35.521198,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.280945,12.000000,0.000000,1.969574,9.423447,-33.717888,-36.496365,-5.774302,-4.013777,-2.466873,4.000161,-9.697878,-6.441745,-1.427176,-2.635746,-12.877811,-2.467973,-5.682772,6.680711,-8.147456,10.045762,8.242294,1.148098,-4.427019,-2.209615,5.009513,-7.113538,5.735702,15.608641,3.814244,-9.186390,6.598205,-0.397149,31.698513,-29.844650,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.288694,13.000000,0.000000,1.967605,9.414023,-30.094427,-28.254740,-5.768528,-3.496942,-2.977226,2.970520,-9.688180,-5.409662,0.625534,-4.684392,-12.864933,-0.927044,-6.189909,10.263774,-8.652129,10.548537,5.669950,-7.058178,-5.961053,-4.258687,7.055785,-5.567963,0.601761,11.490467,1.246328,-15.331049,-0.075060,-2.960855,21.923225,-26.225061,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.296443,14.000000,0.000000,1.965637,9.404609,-32.628437,-25.662382,-5.762759,-3.493445,-2.461429,1.941909,-9.678493,-5.917073,0.112088,-3.141247,-12.339248,-0.926117,-5.670899,9.227869,-9.156298,7.461065,-3.566490,-15.769069,-7.493554,-6.305710,6.023088,-6.075216,-9.142430,4.812310,-4.395945,-17.879822,-4.177549,-7.573278,-1.175621,-31.839863,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.304093,15.000000,0.000000,2.476492,9.395205,-31.057346,-25.636721,-5.756996,-3.489952,-1.946147,-0.624136,-9.668814,-5.398335,0.111976,2.502920,-12.326908,-0.412370,-5.665228,10.244282,-8.121500,6.427963,-7.152667,-9.599454,-8.511702,-5.786584,-1.162422,-5.043499,-10.158929,3.781857,-4.391549,-17.349121,-3.147731,-11.668269,-12.969316,-28.731100,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.311842,16.000000,0.000000,1.961195,9.898630,-27.949366,-23.559801,-5.751239,-3.486462,-1.944201,-1.136332,-9.659144,-5.392937,0.624684,4.551699,-11.801761,-2.976060,-6.172383,7.157115,-8.626199,2.831792,-8.171155,-7.025752,-8.503190,-5.780797,-3.725362,-8.115379,-9.123129,4.803716,-4.387157,-17.331772,-2.118942,-12.169421,-11.417886,-20.497240,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.319491,17.000000,0.000000,1.959234,8.863091,-28.434237,-21.997780,-5.745488,-3.482975,-2.455077,11.685317,-9.649486,-6.413185,0.111239,3.521507,-12.302780,-7.075648,-6.679031,-6.183376,-8.617573,-7.427451,-12.265549,-12.146931,-8.494686,-5.775017,-2.695996,-14.773931,-19.370417,4.286092,-8.485334,-17.314440,-3.655284,-11.131611,-18.585955,-26.117769,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.327241,18.000000,0.000000,2.470095,4.238842,-28.918623,-23.001423,-5.739743,-2.966672,-2.452622,12.186452,-9.639836,-5.381131,0.111128,3.517985,-12.290477,-8.607035,-6.159532,-13.869500,-8.096135,-13.061049,-14.817386,-11.109143,-8.486192,-5.769242,-4.744582,-17.836081,-27.043354,4.281806,-12.066592,-16.784306,-2.625988,-11.633300,-26.772497,-33.783958,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.334890,19.000000,0.000000,0.416343,1.670501,-28.376884,-24.004063,-5.734003,-4.502167,-2.450169,-7.312914,-9.630197,-6.401391,0.111017,2.488826,-11.765367,-12.188170,-5.127731,-13.855631,-9.113680,-13.560808,-14.802567,-10.585214,-9.503346,-5.763473,-6.791119,-17.305424,-21.888105,4.790345,-11.028885,-19.844444,-2.110542,-11.108846,-21.104700,-29.647612,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.342639,20.000000,0.000000,-3.686638,2.181651,-28.861328,-21.415956,-6.241089,-7.061768,-3.986181,-10.382524,-9.620566,-9.471912,0.110906,-2.641868,-13.804883,-16.278547,-7.686706,-15.380237,-11.668669,-12.521606,-10.172380,-11.600269,-12.570766,-5.757709,-6.784328,-17.288118,-17.763653,4.785554,-11.017856,-24.439983,-3.646893,-11.097737,-17.493851,-28.079502,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.350289,21.000000,0.000000,-6.247054,2.179469,-28.319645,-17.804796,-5.209207,-7.567526,-6.546297,3.986833,-10.123766,-9.462440,0.110795,-3.664867,-14.816719,-15.236628,-5.114917,-7.672549,-12.682641,-4.303957,0.094202,-4.409182,-10.506913,-5.751951,-6.777544,-11.629804,-18.771530,4.780769,-11.006838,-24.415545,-5.694528,-11.086639,-23.630203,-30.102705,0.000000,218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.358038,22.000000,0.000000,-5.215166,1.664469,-23.675941,-14.710069,-2.639895,-7.047138,-6.539751,7.059769,-10.113643,-4.324773,0.110684,1.467003,-13.263441,-11.631647,5.659429,9.258201,-12.157138,8.008039,7.786416,2.261894,-4.342560,-5.746199,-3.181022,-2.900225,-12.598912,5.288808,-10.995831,-21.314205,-4.663192,-11.075553,-24.632214,-24.431576,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.365688,23.000000,0.000000,-5.209950,2.175626,-20.062521,-10.079974,-1.611614,-7.040091,-4.481929,5.001427,-9.590708,-1.756346,0.110573,3.516818,-12.224536,-12.132836,7.192231,11.300224,-12.144980,11.076955,9.829911,-0.817291,-0.748474,-5.740453,2.976005,-1.358864,-3.355544,3.745058,-10.984836,-20.267250,-2.094426,-11.064477,-21.530659,-25.432785,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.373437,24.000000,0.000000,-6.230381,2.173450,-21.580921,-4.941689,-2.122823,-8.058692,-2.426165,7.560528,-10.093938,-2.780231,0.110463,4.026122,-12.212312,-12.633524,-3.584192,5.647899,-12.645657,9.527416,9.307261,-2.354935,-1.260546,-5.734713,5.537131,-5.972889,-1.300907,1.177210,-10.973850,-18.708521,-2.605153,-11.053413,-21.509129,-33.612480,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.381086,25.000000,0.000000,-5.711330,2.171276,-20.533699,-3.911106,-2.120701,-6.512172,0.140364,9.091430,-10.083844,-2.264630,0.110352,7.099019,-10.148817,-11.082429,-5.631890,14.360200,-12.120190,11.056351,6.733851,-0.301298,-1.259286,-6.241798,4.505953,-9.043839,-5.402170,1.176033,-10.450056,-16.638531,-3.115368,-11.042359,-19.949158,-26.399382,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.388936,26.000000,0.000000,-4.167158,2.169105,-17.436241,-4.932836,-2.118580,-3.941557,1.678685,10.107979,-5.458375,-1.749545,0.623062,8.117560,-8.600207,-8.507243,1.040409,21.525326,-12.620891,10.019653,0.060450,-1.326638,-0.745206,-5.209916,4.501447,-11.086078,-6.422409,1.687678,-10.439606,-16.621891,-2.599432,-10.518497,-21.467670,-18.680674,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563976.396685,27.000000,0.000000,-2.624529,2.166936,-21.008549,-4.927903,-2.629282,-3.937615,0.138545,4.969666,0.188108,-2.773436,0.109619,6.058161,-8.078786,-8.498736,0.526548,14.324314,-11.582628,5.394249,-3.529354,-1.325311,-1.257281,-2.640603,5.009766,-13.126274,-5.903166,-0.365292,-10.941987,-17.118090,-2.596833,-11.020799,-32.728252,-33.533787,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
