title:31, start timestamp:1614563668.072701, stop timestamp:1614563713.854601, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5908      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614563668.150691,62.000000,0.000000,-6.945613,1.569800,0.797209,17.581236,5.441651,2.337088,0.362079,8.846077,13.984481,19.071093,-3.576983,9.454550,-3.135961,1.867929,17.019043,-2.401324,-15.343886,-3.385564,-12.934489,1.835904,-11.745453,-1.231649,-7.076974,-7.274463,10.456918,9.923480,10.501578,3.675022,4.468461,5.823586,14.180694,16.527229,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.158540,63.000000,0.000000,-7.451488,4.132333,-1.767691,16.538013,5.949030,4.898854,7.028384,8.837231,11.919214,20.077662,0.529158,15.086121,-3.132825,3.917343,18.540485,5.806206,-15.841363,-3.894999,-8.818991,3.885350,-9.682425,-0.717597,-1.428872,-3.164624,14.549026,13.503300,12.542359,6.235449,7.028094,7.869045,18.269077,17.023523,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.166289,64.000000,0.000000,-7.444037,5.666662,-0.740282,16.521475,5.943081,6.432416,11.636740,8.828394,12.932936,18.519123,6.169654,15.583855,-2.616872,5.964707,18.521946,22.723476,-13.774240,7.390947,3.497521,12.086593,-7.621460,1.334403,6.777686,8.120592,14.021656,17.592361,14.068278,5.203573,8.559528,9.399637,21.327730,22.134705,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.173939,65.000000,0.000000,-6.923772,5.148175,-0.226721,17.017775,5.424317,5.913163,10.599463,9.332386,13.432823,19.526245,11.804510,14.542630,-2.614255,7.497204,21.067526,30.905882,-11.196362,19.691248,7.596588,17.715532,-8.126659,2.358710,14.463216,14.779138,13.494814,18.087589,14.054210,5.711190,8.550968,8.877417,21.306404,24.163853,0.000000,153.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.181688,66.000000,0.000000,-7.429669,5.143027,-1.252136,16.487936,6.444534,5.907250,10.588862,8.810233,14.957852,19.506718,12.305527,14.528088,-3.124461,8.515348,25.661842,29.336514,-11.185166,20.697199,3.486427,14.620893,-8.631353,3.381992,12.910291,12.713077,13.994140,17.043859,14.040155,5.705479,7.516777,8.868540,21.285097,24.139688,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.189337,67.000000,0.000000,-6.909419,5.137884,-1.250883,16.471449,8.489371,6.414164,10.578274,8.801423,16.994177,18.974392,11.780400,16.052021,-2.095696,11.583755,26.149002,29.307177,-11.173982,20.676500,3.995761,13.067810,-7.084260,7.481174,7.256355,12.700363,15.005786,18.052458,14.538936,5.699773,8.534901,9.372492,21.263811,26.679651,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.197086,68.000000,0.000000,-7.928150,5.132746,-1.249632,16.454977,10.019343,5.382108,6.465131,8.792622,16.977182,15.878493,10.742979,12.959046,-3.119241,7.982429,19.969006,29.277870,-11.162807,20.655825,4.504586,11.003461,-7.589997,2.345488,9.813201,14.738945,14.477960,18.034405,14.524397,5.694074,9.039186,8.850299,20.729727,24.601688,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.204735,69.000000,0.000000,-9.971504,5.127613,-1.248383,16.438522,9.496504,3.325444,0.817641,8.783829,16.447384,9.195949,3.039928,0.638395,-9.269968,-3.307605,14.820832,19.505003,-14.741388,9.353117,-1.140944,-3.879338,-13.736253,-9.451730,10.829029,8.570360,10.873738,16.990730,13.997052,1.072995,4.414762,8.841448,21.734638,19.961702,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.212484,70.000000,0.000000,-11.499994,5.122486,-1.759955,16.934904,9.487007,1.270837,-3.798562,8.775045,16.430937,4.058547,-5.681060,-8.593013,-14.388904,-8.945323,14.293191,4.613703,-18.829210,-1.425467,-5.242368,-15.670330,-19.363543,-13.544842,1.074610,-1.694620,8.298762,17.999380,14.495875,-5.081924,0.307784,8.832606,19.148802,18.916100,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.220133,71.000000,0.000000,-10.975674,5.117363,-2.271016,15.379507,9.477520,-0.781716,-4.820404,8.766270,17.440147,3.541668,-10.803584,-8.584420,-14.374515,-7.910737,9.150693,-3.596039,-19.323202,-2.962502,-11.390971,-15.654660,-19.344179,-12.505656,-5.593131,-5.795490,3.162258,17.981380,14.994201,-6.102483,0.820296,9.336595,10.411704,18.384363,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.227882,72.000000,0.000000,-10.964698,5.112246,-0.217463,13.312846,9.468043,-1.806576,-4.815584,8.757504,13.832964,4.050947,-13.356883,-7.550195,-13.847320,-7.902826,0.936414,-1.541161,-18.278238,-8.087746,-22.661633,-16.664646,-23.427399,-16.082893,-4.049077,-9.379438,-9.661417,12.322373,9.338181,-5.583560,-1.231806,7.788796,3.734626,15.289056,0.000000,168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.235532,73.000000,0.000000,-10.953733,5.107133,-3.806989,11.761071,9.458575,-1.291948,-4.297947,8.748746,7.152464,3.534076,-14.881988,-8.055465,-14.346292,-7.894923,-1.628625,-1.026800,-18.772779,-14.233503,-27.254354,-21.263367,-29.557817,-16.066811,-4.557848,-17.575188,-16.318422,6.156205,0.610894,-6.090797,-6.358779,5.216905,2.192429,15.273767,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.243281,74.000000,0.000000,-10.942780,5.102026,-9.957027,10.210849,9.449117,-1.290657,-4.806470,8.739998,5.094029,3.530542,-15.892747,-8.560230,-13.819126,-8.399849,-1.114176,-3.589875,-18.754007,-12.680809,-26.714279,-23.293385,-31.579542,-10.409719,-8.143034,-21.660175,-10.148257,5.637228,-1.440999,-5.571886,-6.865241,5.211688,2.703058,15.771314,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.250930,75.000000,0.000000,-10.931837,5.609745,-3.280404,9.174997,9.439667,-1.289366,-4.288843,8.731257,8.165858,4.552652,-14.338393,-7.526029,-14.318128,-7.878629,4.015143,1.029099,-18.735254,-10.616846,-26.687565,-21.218809,-31.035141,-7.835207,-8.134891,-20.612875,-8.086827,6.657232,-0.413917,-5.566314,-3.268632,5.719297,2.700354,16.268362,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.258679,76.000000,0.000000,-10.920905,5.604135,9.030569,9.165822,9.430227,-1.288077,-4.284554,9.748167,9.183333,4.035279,-6.631747,-2.390297,-13.790989,-2.742545,17.857283,15.899865,-18.716518,-7.529306,-17.942930,-9.402719,-24.850260,-7.314551,-7.613935,-20.592262,-8.591561,6.137754,-0.926324,-5.560748,-2.239723,4.687937,1.672013,15.739274,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.266328,77.000000,0.000000,-10.909985,5.085711,5.944615,9.156656,9.420797,-1.286788,-4.280270,7.174316,8.661330,4.031244,2.092834,3.253119,-11.213095,3.926864,28.095835,26.653196,-18.697802,1.708993,-5.104474,2.914376,-15.081820,-5.255954,-7.093501,-20.571669,0.134979,6.131617,1.125884,-3.503905,-3.263124,6.221710,3.208802,15.210714,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.274177,78.000000,0.000000,-10.899075,5.593445,-1.240817,9.147499,9.924197,-1.285502,-4.275990,4.603040,9.165489,5.052854,4.654843,3.762686,-9.663421,4.435758,23.452354,26.113722,-18.679104,6.835489,-6.637831,-0.678282,-11.989816,-3.712237,-5.035125,-20.038277,2.698947,6.638306,3.688861,-1.961940,-2.747040,8.779592,6.795337,16.733965,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.281926,79.000000,0.000000,-10.888175,5.075031,-1.752397,6.061429,8.375812,-1.284216,-4.271713,5.624078,8.130683,3.509339,4.137368,3.246103,-9.653757,3.405681,19.326338,25.574787,-18.660425,5.290192,-14.323501,-9.908373,-15.567569,-4.221345,-3.491629,-21.043880,-7.047342,6.631667,2.659531,-2.985619,-2.744293,4.668248,2.173157,15.691590,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.289775,80.000000,0.000000,-10.877287,1.480213,-5.340388,0.414342,6.316154,-1.282932,-4.267442,3.054351,6.071270,-3.160837,4.646051,3.755677,-10.156923,4.427917,19.819832,25.549213,-18.641764,6.310543,-14.309177,-9.898464,-15.039181,-4.217124,-5.026598,-17.945913,-12.681320,6.625035,-0.420051,-5.546736,-2.741549,-2.003087,-6.546965,6.957950,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.297524,81.000000,0.000000,-10.866409,-2.111011,-13.027355,-1.637355,5.284196,-1.281649,-4.775995,-5.153831,5.039557,-7.773061,2.077303,2.213460,-11.685228,1.346565,11.082064,15.267254,-18.623123,4.252950,-13.782047,-8.862925,-14.511321,-6.264188,-7.585674,-10.748480,-8.566074,6.618411,-0.932452,-6.566830,-2.738807,-3.026725,-6.540418,2.848428,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.305373,82.000000,0.000000,-10.855543,-3.134541,-13.527148,0.415565,5.791732,-1.793188,-4.771219,-4.123037,4.521698,-7.252467,-4.591441,-0.352856,-13.724825,-3.782986,-2.775172,1.405833,-18.604500,-1.392329,-14.281086,-10.392524,-15.009630,-8.309206,-7.578089,-8.173629,-4.967765,6.611792,-0.418699,-2.970520,-2.736068,-1.485237,-3.969774,7.460964,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.313122,83.000000,0.000000,-10.844687,-2.105766,-9.411057,1.953611,5.785941,-1.791395,-4.253627,3.060574,7.081278,-6.732394,-7.663773,-0.865324,-13.711101,-4.292024,-6.362141,-5.262240,-18.585896,-2.416577,-13.753984,-9.356490,-14.994621,-8.300898,-5.006408,-9.191096,-4.449977,6.605180,-0.418280,1.135015,-2.733333,-2.509393,-4.478625,8.479144,0.000000,223.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563668.320971,84.000000,0.000000,-10.833843,-2.103660,-8.376005,1.951657,5.780155,-0.763962,-5.275014,3.570333,11.689582,-7.751303,-7.143289,-0.864459,-13.697390,-3.774911,-3.791676,-7.308260,-18.567308,-3.952622,-20.406897,-16.013800,-16.005268,-8.292596,-3.462940,-8.156264,-5.983988,6.598575,-0.417862,-1.430223,-2.730599,-2.506883,-3.961326,7.957844,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
