title:13, start timestamp:1614561835.988503, stop timestamp:1614561881.706965, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5908      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561836.066496,105.000000,0.000000,6.813031,-5.077465,-41.104748,-48.893036,-15.579569,-12.313257,-7.569364,-21.671896,-35.544651,-15.503382,0.514503,-5.290913,-1.685210,1.542511,4.298034,24.599842,9.091262,35.772533,39.601223,17.665047,12.175332,5.954607,18.295279,20.778271,33.069111,20.636280,20.382818,18.153809,10.295309,20.138536,58.422749,0.307544,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.074145,106.000000,0.000000,5.780577,-5.072387,-41.576466,-47.818504,-16.076809,-7.172739,-4.997693,-21.650223,-36.021927,-15.487878,7.180655,-5.285622,-1.170704,7.181994,6.857838,24.062422,9.082170,34.711117,36.997520,24.826868,12.163157,6.461473,18.789804,18.193390,33.036041,16.000259,20.362434,18.135654,10.285013,23.708141,57.851505,-4.820969,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.081894,107.000000,0.000000,3.210694,-5.067315,-46.150272,-49.309147,-16.060734,-8.704027,-3.967054,-21.628572,-37.011547,-15.472390,9.224757,-5.280336,-1.682354,6.149171,4.286878,24.038359,9.073089,30.061022,38.498985,25.314863,11.125352,6.455012,18.771013,17.149555,21.720953,10.856053,16.752329,18.117519,9.761908,21.633152,56.255192,-12.508455,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.089544,108.000000,0.000000,2.694663,-3.010965,-44.565662,-48.234196,-16.044672,-10.233785,-3.963087,-21.606945,-35.948895,-15.456918,9.215532,-5.275056,-1.680672,5.630201,2.231309,21.963037,9.064015,27.466858,36.922024,22.725445,11.627048,6.448557,18.239422,20.722149,19.135130,14.947762,17.761217,18.099401,10.264967,23.149979,57.737400,-8.393383,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.097293,109.000000,0.000000,5.256071,-1.469493,-44.008274,-48.185963,-16.028627,-5.095346,-1.395021,-21.585339,-35.912945,-15.441461,6.642214,-5.269781,-1.166171,6.650212,0.690616,12.197486,9.054952,12.567597,21.500486,21.677078,12.128241,6.442108,18.734003,14.034760,21.680098,15.445634,18.256277,18.081303,10.767522,21.588367,55.628380,-7.359349,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.104943,110.000000,0.000000,6.789276,-0.955203,-45.502728,-49.163418,-15.499779,-2.013328,1.170477,-21.563753,-35.877033,-15.426020,-1.056736,-5.264511,-1.165004,6.643562,-4.951100,1.416057,9.045897,-7.957791,-3.649220,8.834888,10.064831,6.435666,18.715269,-5.466454,17.555853,11.327624,13.622637,18.063221,7.679832,14.387293,53.521469,-14.018656,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.112692,111.000000,0.000000,6.269666,-1.467068,-45.457226,-49.114254,-15.997099,-3.036955,-0.369155,-21.542189,-37.379620,-15.410593,-7.209525,-5.259246,-1.163840,6.124098,-10.074354,-2.687923,9.036850,-18.206244,-20.568647,-8.097023,5.439381,6.429231,16.645271,-17.255859,12.922913,11.316297,9.506450,18.045156,7.672152,10.270341,51.416664,-17.081560,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.120341,112.000000,0.000000,6.263397,-1.465601,-45.411770,-48.552319,-15.981102,-3.546739,2.708137,-21.520647,-35.803776,-15.908004,-6.689495,-5.253987,-1.162676,6.117974,-9.551459,-4.223696,9.027814,-21.264961,-24.650642,-13.217132,3.895480,6.422801,14.577345,-16.725782,12.397169,11.817801,10.009764,18.027113,12.792685,10.772891,49.313965,-15.013197,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.128091,113.000000,0.000000,6.257133,-1.464135,-45.366356,-49.016586,-15.452300,-2.517551,7.833634,-21.499126,-32.691051,-15.379275,-6.169985,-5.248733,-1.161513,6.111856,-9.029087,-2.681011,9.018785,-19.705235,-25.138813,-13.203915,4.917226,6.416378,14.562767,-14.657775,13.410413,11.805983,10.512574,18.009085,12.779892,11.274939,48.751831,-14.998183,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.135740,114.000000,0.000000,6.250876,-1.462671,-45.833813,-50.506031,-15.949669,-3.027854,0.646313,-21.477627,-36.248104,-15.363895,-7.189456,-5.243484,-1.160352,6.105744,-10.558520,7.065259,9.009767,-10.454760,-15.370085,-10.626608,3.886667,6.409962,15.061025,-6.950809,12.884182,11.794177,9.476420,17.991076,7.126086,10.238023,48.703079,-16.521646,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.143489,115.000000,0.000000,6.244625,-1.461209,-44.762337,-45.327320,-19.010643,-3.024826,-10.636385,-21.968969,-39.288776,-15.861352,-4.105344,-5.751061,-1.159191,6.099638,-8.496679,17.827425,9.513577,3.401849,9.260671,-0.359571,3.882781,6.916373,14.533144,9.466398,12.358478,11.782383,10.492585,17.973085,5.580499,10.740605,48.654377,-12.915381,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.151139,116.000000,0.000000,6.238380,-1.459747,-42.153473,-37.589687,-19.504452,-3.021801,-12.164209,-20.921360,-33.095642,-14.819850,0.514146,-5.232490,-1.158032,6.093538,-2.847157,20.886520,8.991243,15.193319,29.764231,7.333097,7.981462,5.370995,14.518610,18.687700,13.884581,11.770600,13.046195,17.955112,7.113380,11.242685,49.631363,-6.235800,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.158888,117.000000,0.000000,6.232142,-1.458288,-41.085678,-38.064919,-16.920845,-3.018780,-9.587943,-18.849155,-27.934341,-10.189646,1.539273,-5.227257,-1.156874,6.087445,-0.793028,19.839993,6.418150,20.819151,33.837029,6.812943,7.460660,3.314342,14.504092,18.156193,15.921978,11.758830,14.571610,17.937157,6.593446,10.718622,51.633015,-4.178282,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.166538,118.000000,0.000000,6.225910,-1.456829,-41.557411,-37.001209,-15.365462,-3.015761,-11.116817,-17.804667,-28.419228,-7.102533,1.024913,-5.734850,-1.155717,6.081357,-0.792235,19.820152,4.873270,22.336794,33.290371,7.831771,1.812174,2.285386,15.002408,17.625216,16.931696,11.747071,14.044219,17.919220,6.074032,11.220724,53.632664,-3.148463,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.174387,119.000000,0.000000,6.219684,-1.455373,-39.977394,-24.656517,-16.375738,-3.012745,-11.618520,-16.248400,-24.288244,-7.608251,1.023889,-2.652193,-1.154561,6.075276,5.362403,20.825974,5.381217,25.904202,33.769901,10.900862,3.348823,2.795922,14.987406,18.633232,18.453226,11.735324,14.030174,17.901300,6.580779,13.260785,57.168774,1.470070,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.182136,120.000000,0.000000,6.726285,-1.453917,-37.373314,-17.452374,-14.820901,-3.009732,-10.581261,-14.180869,-20.161392,-8.113462,1.022865,1.453024,-1.153407,6.069201,6.895503,19.266687,5.375836,23.827015,33.223312,11.402781,11.037782,2.793126,14.459598,17.588957,19.973234,11.723589,14.016144,17.883400,6.574198,14.785986,60.188530,4.545524,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.189985,121.000000,0.000000,4.668277,-1.452463,-36.823120,-24.614408,-12.241978,-3.006723,-10.570680,-13.653868,-21.166872,-8.105350,1.021842,2.990032,-1.152253,6.063132,-4.393444,12.580753,5.370461,14.572418,33.702908,12.417020,12.565206,2.277512,15.470779,17.571369,20.978903,11.711865,14.002128,17.865515,6.567624,14.771200,60.128342,4.028158,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.197735,122.000000,0.000000,2.612326,-1.451011,-39.350399,-31.769281,-11.716915,-3.516536,-11.072929,-14.665855,-21.658525,-8.610065,1.020820,0.935760,-1.151101,6.057068,-12.594179,5.901506,5.365090,10.455281,28.541000,14.455885,11.014179,3.300875,18.019411,16.528156,20.445103,11.700153,13.988126,17.847651,6.561056,14.756429,59.555389,1.972847,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.205584,123.000000,0.000000,2.096894,-1.449560,-41.362331,-30.711870,-12.218019,-3.000199,-11.061856,-13.625548,-21.636868,-7.575813,1.019799,-1.116458,-1.149950,6.051012,-13.607225,4.357143,5.359725,7.367903,13.640665,14.954249,12.028806,5.861677,19.027033,11.896243,19.399017,12.201274,13.974138,17.829802,6.554495,14.741673,60.008656,-5.208613,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.213333,124.000000,0.000000,2.607617,-1.448110,-41.320969,-29.655518,-12.718621,-2.997199,-8.486691,-14.124743,-24.179333,-10.132340,1.018779,-1.628162,-1.661621,6.044960,-14.106439,4.865606,5.354365,-3.921516,2.857794,11.862372,12.016777,6.881456,18.495186,6.243321,17.328337,10.650611,13.960164,17.811974,6.547940,14.726931,59.948647,-14.946994,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.221182,125.000000,0.000000,2.605010,-1.959483,-42.305286,-32.189964,-12.193082,-4.019843,-6.939744,-15.136259,-26.206436,-12.173490,2.556222,-1.626534,-0.634318,6.038916,-6.912845,4.347920,5.349010,-9.045799,1.829295,7.235125,12.004761,6.361754,18.476690,5.211437,16.285366,7.563037,13.433383,17.794161,6.541392,14.712204,59.375877,-21.085894,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.228932,126.000000,0.000000,2.602405,-1.444703,-41.750164,-30.619314,-8.591146,-1.964541,-7.958445,-9.992918,-23.616127,-4.469009,4.092127,-2.137728,1.417598,5.520056,3.863298,3.830752,5.343662,-4.934190,1.827466,5.176608,11.479936,6.355393,18.458214,7.257508,16.269081,7.555474,13.419950,17.776367,6.534851,14.697492,59.316502,-19.013525,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561836.236781,127.000000,0.000000,2.599802,0.608024,-29.400721,-22.896387,-5.505631,5.216910,-3.847922,-1.264977,-17.951485,3.227768,4.088035,-2.135590,2.441822,5.514536,0.269691,3.314100,5.338318,-4.416435,1.312818,6.197073,7.365891,6.349037,18.439754,4.173327,16.252813,10.624842,13.919351,17.758591,6.528316,14.682795,60.282825,-8.738101,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
