title:16, start timestamp:1614562067.154298, stop timestamp:1614562112.766051, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5894      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614562067.231891,113.000000,0.000000,-1.591313,-0.038214,-40.415039,0.349560,-1.566971,6.000788,9.005313,10.529964,-3.270879,4.311895,9.289494,12.904719,5.926980,0.447399,2.053793,18.383381,-4.679315,22.823982,18.663332,14.314107,-0.257653,3.753097,0.310635,15.049946,-7.182697,-16.843323,-16.336187,-8.027876,0.018807,-9.696672,-27.913260,-44.668640,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.239541,114.000000,0.000000,-1.589722,0.987465,-39.861805,0.349210,-1.565404,9.071711,8.996307,10.519435,-2.754788,5.333225,22.100718,17.507198,5.921052,5.062336,21.026098,29.134228,-4.674636,34.083210,23.260052,21.479280,-0.257396,3.749343,1.335966,19.650280,3.593716,-16.826479,-15.807030,-7.507027,0.018788,-9.686975,-17.628937,-40.521408,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.247290,115.000000,0.000000,-1.588132,3.550580,-39.309124,0.348861,-1.563839,16.754946,8.987311,10.508915,-2.239213,5.840712,25.668360,16.464050,5.915132,6.595736,29.210199,32.694839,-4.669961,36.613228,14.518844,15.816775,-0.257138,3.745594,2.873091,18.092169,12.308071,-16.809652,-10.663017,-7.499520,0.018769,-9.677289,-11.970282,-35.865501,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.254940,116.000000,0.000000,-2.099365,4.572670,-39.782635,0.348512,-1.562275,17.251011,8.978324,10.498406,-2.236973,7.886153,17.437563,15.934766,5.909216,5.563498,20.463041,23.431374,-4.665291,23.756104,-7.546957,12.211215,-0.256881,3.741848,3.895859,17.048435,13.321404,-16.792843,-8.088252,-8.004841,0.018751,-9.667611,-12.471132,-35.829636,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.262689,117.000000,0.000000,-1.584445,4.568098,-39.742851,0.348163,-1.560713,11.592735,8.969345,10.487908,-2.747557,9.416729,7.163716,16.944473,5.903307,5.557935,15.314373,9.561789,-4.660626,2.193885,-19.334282,13.224645,-0.256624,3.738107,3.379143,19.082668,11.769621,-16.776051,-8.592984,-5.432734,0.018732,-9.657944,-13.484303,-36.819447,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.270338,118.000000,0.000000,0.468422,4.050709,-38.677467,0.860636,-1.559152,10.042681,8.960376,10.477420,-2.231989,8.894491,-2.074217,16.927528,5.897404,6.065197,9.658033,-7.883671,-4.655965,-14.218565,-17.776485,7.057574,-0.256367,3.734369,3.375764,15.473843,13.296313,-16.759274,-7.045930,-1.324737,0.018713,-9.648286,-13.470818,-35.244167,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.278188,119.000000,0.000000,2.519236,-0.055906,-42.228535,-0.678686,-1.557593,11.571099,8.951416,10.466943,-1.716936,8.885597,-10.277271,13.833677,5.891506,4.007850,-9.325984,-29.927069,-4.651309,-22.409475,-17.758709,-3.205894,-0.256111,3.730634,3.372388,1.612215,13.283016,-16.742516,-4.474782,0.727870,0.018695,-9.638638,-11.918885,-36.234562,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.285937,120.000000,0.000000,2.003896,-3.645593,-52.955536,-3.754931,-1.556035,11.046708,8.942464,10.456475,-6.330604,8.876711,-11.292635,9.204459,5.885615,1.439740,-15.470504,-32.461246,-5.159479,-22.387066,-19.279413,-7.305252,-0.255855,3.726904,3.369016,-8.645807,5.577426,-16.725773,-4.470306,-0.298499,0.018676,-9.628999,-14.983890,-42.864994,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.293786,121.000000,0.000000,2.001892,-3.641948,-61.107708,-3.238355,-1.554479,10.522840,8.933522,10.446019,-12.478120,8.867835,-3.589035,7.656793,6.392550,2.463941,-0.070418,-11.403143,-4.128678,-18.262114,-17.208851,-6.785126,-0.255599,3.723177,3.365647,-10.175623,-2.633280,-16.709047,-4.978657,-1.836662,0.018657,-9.619370,-22.661213,-47.437515,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.301535,122.000000,0.000000,2.512711,-3.125485,-62.072243,-1.696656,-1.552925,11.025139,8.924588,9.409932,-14.004103,8.858967,1.542760,8.674777,6.386157,5.538400,7.621960,0.915953,-1.560447,-14.654109,-13.601899,-6.265521,-0.255344,3.719454,3.362281,-8.114165,-4.169108,-16.692337,-4.973678,-3.886107,0.018638,-9.609751,-20.587271,-48.415718,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.309385,123.000000,0.000000,1.997377,-3.122360,-63.035812,-9.900087,-1.551372,11.014113,9.428484,7.349240,-14.502919,8.850108,0.515576,8.666102,5.354130,5.532862,4.537415,0.402216,-0.533245,-6.947147,-4.357528,-4.207973,-0.255088,4.228555,3.358919,-0.926564,-2.626477,-16.162825,-4.968705,-3.882221,0.018620,-9.600141,-11.335914,-49.905766,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.317134,124.000000,0.000000,1.995380,-3.119237,-65.536880,-17.582495,-1.549821,11.003099,8.906236,6.316250,-17.052519,8.841258,2.053522,8.144616,6.374417,5.527329,7.096980,11.171045,-0.019892,8.957236,10.518625,2.462902,-0.254833,3.711505,3.355560,6.253850,-3.136671,-16.146662,-4.963736,-3.878339,0.018601,-7.539258,-9.273295,-51.394321,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.324983,125.000000,0.000000,3.019026,-3.116118,-65.471344,-14.487989,-1.548271,10.992096,7.358868,6.822754,-18.061108,8.832417,7.179673,8.649292,6.880863,6.034622,11.192447,28.082951,-1.045513,21.255972,20.251696,8.101464,-0.254578,3.707794,3.352204,6.760416,-3.646355,-16.643335,-4.958772,-3.874461,0.018583,-5.480437,-9.776843,-50.830105,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.332732,126.000000,0.000000,0.451904,-2.600182,-63.867409,-9.345296,-1.033902,10.981104,5.813047,7.328752,-16.504585,9.336405,10.249416,8.640642,0.207315,2.438844,11.694076,30.106150,-5.147031,22.773176,20.744265,12.708748,-0.254324,4.216907,3.348852,7.266476,-2.617068,-16.113873,-4.953813,-3.870586,0.531385,-5.987777,-4.638861,-50.266453,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.340582,127.000000,0.000000,-4.163932,-3.110402,-63.803539,-9.335951,-2.058509,10.970123,4.268773,6.295782,-17.000900,9.327068,9.213527,9.144822,-8.510840,-1.666159,10.656740,24.435019,-7.705987,20.699121,16.620956,14.234501,0.258751,2.674228,3.345503,6.746389,-0.050348,-16.610579,-4.948859,-3.866716,-1.520429,-5.981790,-1.044479,-50.216187,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.348331,0.000000,0.000000,-5.698230,-7.722676,-64.765381,-11.377896,-4.620553,10.959153,2.213222,3.212563,-16.983900,8.804920,8.691492,8.622857,-9.527970,-2.177313,8.594801,24.410583,-9.236742,20.165602,5.322284,8.066420,-1.279969,-1.943830,3.854978,-1.978306,0.975343,-20.696531,-4.943911,-3.862849,-3.570190,-5.975808,-2.069075,-50.165974,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.356180,1.000000,0.000000,-5.692532,-10.791877,-64.187790,-10.340878,-5.641574,10.948194,1.185367,3.209351,-16.454096,8.796116,9.708442,8.101414,-8.492802,-1.662315,13.201591,23.873352,-12.817249,22.709539,-10.580474,1.391687,-3.329971,-4.505989,3.338303,-9.668635,0.461547,-24.265579,-5.451787,-3.858986,-4.079441,-5.969832,-3.092647,-51.141449,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.363930,2.000000,0.000000,-5.174019,-10.781085,-63.610783,-8.279255,-4.610291,10.937245,1.697003,4.231782,-17.463282,9.300140,9.698733,9.631774,-8.997129,-1.147833,12.675569,11.541786,-12.291612,14.481701,-22.364765,1.903116,-4.352283,-3.988663,2.309323,-8.633326,0.973906,-23.728493,-5.446335,-3.855127,-4.075361,-5.963862,-2.576734,-50.064663,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.371779,3.000000,0.000000,-3.117563,-10.257483,-73.290764,-15.450463,-5.118501,10.926309,1.695306,0.124987,-20.009922,2.624173,3.535188,7.570860,-5.911209,-2.685146,-10.926850,-11.546679,-5.099833,-11.686626,-33.111629,-1.688531,-3.835109,-1.420572,3.845476,-7.599051,0.972932,-23.191944,-4.928069,-4.364092,-3.045645,-6.470719,-2.574157,-51.040241,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.379528,4.000000,0.000000,-1.063163,-10.760046,-85.012344,-28.768345,-7.677485,11.428203,1.693610,-7.054626,-22.041193,-7.122041,-5.186296,0.383802,-1.289913,-7.297846,-32.454384,-29.996670,-4.069092,-32.700581,-46.411854,-12.456074,-3.831275,0.119311,4.354451,-11.181195,-0.053682,-25.732855,-6.461602,-3.846908,-0.991317,-6.464248,-4.110044,-58.681507,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562067.387377,5.000000,0.000000,-1.574921,-10.749286,-81.850410,-30.278038,-9.208269,10.903954,2.204737,-8.586033,-24.070435,-10.191842,-7.232391,-2.180684,-0.775803,-9.341830,-23.703981,-27.402571,-4.065022,-31.129419,-48.929543,-9.879515,-4.340264,-0.393629,-3.342211,-13.734117,1.997654,-26.732763,-3.891038,-1.278958,0.548136,-2.868040,-3.080293,-61.186928,0.000000,141.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614562067.395127,6.000000,0.000000,-1.573346,-9.712895,-71.512146,-22.042633,-8.686240,10.893050,1.689712,-7.551805,-24.046364,-6.591907,-5.173877,1.411240,-0.775027,-8.306847,-8.808483,-18.657219,-0.471214,-22.893162,-37.085743,0.386775,-3.823103,1.145226,-2.313228,-11.669101,8.149503,-23.629107,6.369264,0.260782,0.034767,0.724571,4.102274,-50.356510,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
