title:4, start timestamp:1614561142.811886, stop timestamp:1614561188.484355, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5893      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561142.888877,2.000000,0.000000,16.482340,-11.350618,-75.823975,-19.519207,-1.307063,13.359463,21.213209,-0.095835,-17.721308,3.120445,14.353683,22.156807,13.928473,18.284565,30.300686,30.101271,5.952059,20.540928,8.272649,11.456042,11.160254,7.701756,4.158462,2.938551,12.859680,0.412678,-12.357579,7.249867,3.501588,-0.719821,-17.690554,-43.301964,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.896526,3.000000,0.000000,15.953036,-8.775166,-66.517380,-20.525330,-0.792935,10.269180,18.627893,0.417081,-12.575382,2.091684,11.775227,16.493624,14.427365,18.266281,29.757565,28.019888,7.484569,18.981926,10.315658,9.906125,12.174735,7.694055,10.820970,8.063817,18.487846,5.540471,-7.729837,9.806720,3.498086,2.357821,-7.929273,-29.412508,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.904375,4.000000,0.000000,13.372981,-6.715108,-62.861118,-19.991983,-0.792142,11.797373,6.301573,0.929485,-13.075627,1.063951,13.814734,9.810464,12.874476,15.683911,26.138063,29.017508,7.477084,24.603970,17.484829,12.460321,12.675381,7.173540,20.040918,7.542933,18.982180,6.047751,-7.209287,11.848195,3.494588,3.893925,-10.998267,-24.767710,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.912124,5.000000,0.000000,12.846787,-7.221214,-62.798256,-7.151478,-6.945196,4.606088,-6.525242,-3.686830,-13.575372,-0.475574,12.262457,-0.968577,2.092371,10.027202,18.932440,27.962851,7.469607,28.169109,20.031446,10.396579,12.662705,7.679187,22.584980,10.099492,17.424736,4.503242,-6.176436,11.323526,3.491094,2.351570,-12.525730,-26.281404,0.000000,155.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.919973,6.000000,0.000000,12.833941,-7.726813,-60.171356,3.624904,-15.143379,-6.680569,-10.108460,-11.375450,-14.587438,-0.987919,9.173271,-10.711199,-5.089208,6.427431,7.631455,19.216938,7.462138,26.602478,18.472954,11.924644,12.137222,10.235610,21.536755,21.884264,25.612438,8.601302,0.496407,11.825024,3.487602,6.964603,-4.820897,-23.691021,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.927722,7.000000,0.000000,12.821107,-7.719086,-59.598366,0.031535,-16.666697,-5.648248,-11.123993,-10.851254,-16.624132,-0.986931,8.651278,-11.726129,-3.032837,5.908183,1.982798,13.043876,7.454676,26.575876,17.941660,27.297335,12.637905,11.763836,23.566500,29.041868,35.330418,9.105521,5.624115,12.326019,3.484115,10.034561,-1.226332,-23.667330,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.935571,8.000000,0.000000,12.808286,-7.198547,-59.025944,-6.635163,-15.624390,-1.027215,-9.061586,-5.199378,-17.633150,-0.985944,8.642627,-8.124659,-2.516984,5.902275,1.980815,12.005191,7.447221,20.908276,15.359616,29.321320,12.112447,11.239252,26.107035,22.858980,35.807907,7.045134,2.028748,9.236770,3.480631,5.921963,-2.763568,-26.720585,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.943320,9.000000,0.000000,11.257016,-7.191348,-56.915638,-4.577246,-16.121586,-1.026188,3.767988,-3.142896,-17.615517,3.117606,8.633984,4.703979,0.049636,11.537398,8.645501,13.018826,7.439774,15.759161,14.318616,10.830460,9.023412,11.740833,25.055286,16.169455,32.695175,6.012448,-4.127127,3.586508,3.477150,3.351938,-4.812086,-27.206686,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.951169,10.000000,0.000000,9.194477,-8.722618,-56.345901,-2.521386,-16.105465,3.590223,18.636015,-3.652574,-17.597900,6.191411,9.138170,15.981326,10.305997,17.679707,17.867624,13.518628,7.432334,15.743402,14.304297,0.563219,4.911824,10.190631,24.517412,14.614823,33.175301,0.878230,-9.764026,-1.032463,3.986494,0.784484,-10.448299,-26.153837,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.958918,11.000000,0.000000,8.672462,-10.765178,-56.289555,-11.236814,-15.576538,4.612274,21.694302,-3.648921,-17.067482,4.646758,8.616212,5.708935,9.782870,13.559464,9.644629,10.428186,7.424901,5.471249,11.213070,3.639579,3.368451,7.616338,25.005714,14.600208,33.142124,-4.763674,-13.856826,-3.595534,2.444046,-5.370147,-14.540416,-26.127684,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.966767,12.000000,0.000000,9.176610,-11.267233,-56.233265,-18.405064,-15.560962,-5.135928,20.134146,-2.619631,-17.563234,2.078009,8.607595,-2.501903,3.106421,6.366416,-5.236810,9.392117,7.417477,0.337572,17.868523,3.635939,4.903544,7.095901,24.980709,15.611249,33.108982,-5.271730,-14.868610,-4.104759,-0.122501,-9.467341,-14.013055,-26.614376,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.974516,13.000000,0.000000,9.167434,-11.255966,-56.689854,-12.745633,-15.545401,-4.617971,21.139652,-0.565729,-16.520031,2.588751,12.701551,11.346753,8.231520,10.975434,4.512016,18.613495,7.410059,19.311594,30.671167,4.657944,9.001204,7.601625,24.955729,18.672562,33.075874,-4.240818,-14.853742,-3.075013,-0.635199,-7.919412,-13.486221,-26.074942,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.982365,14.000000,0.000000,8.645446,-11.244710,-53.556240,-8.630323,-15.529856,5.130236,21.118513,0.460477,-9.324023,3.098983,16.278593,19.540535,13.864313,19.682407,17.840837,24.235907,7.402649,28.010231,27.050753,6.191748,11.556306,7.081203,24.930773,18.141068,28.427414,-4.749397,-14.838887,-4.097579,-0.634564,-8.424314,-13.985556,-26.048866,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.990114,15.000000,0.000000,9.149620,-11.233465,-54.015503,-13.237078,-15.514325,6.663568,20.071754,0.972837,-5.212136,2.583064,16.775135,11.828687,13.850450,21.201187,13.720432,19.596285,7.395247,16.187349,19.331394,6.185556,12.570391,9.125404,24.905842,18.122927,24.296423,-5.257469,-13.798408,-3.067840,-0.121109,-7.390248,-14.997211,-28.074100,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561142.997963,16.000000,0.000000,9.140471,-11.222232,-61.140976,-15.787944,-15.498811,3.067160,18.000401,0.971865,-9.309487,2.580481,16.245541,11.304037,19.990444,21.692806,14.219533,20.089510,7.387851,22.325006,28.030012,15.922960,16.660385,14.244484,24.368114,25.797112,28.374689,-4.226570,-10.707686,3.601894,3.981576,-4.305934,-12.930931,-30.097307,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561143.005713,17.000000,0.000000,9.131330,-11.211009,-67.233681,-17.823437,-15.483313,2.038452,8.238810,-2.106030,-13.402742,2.577900,15.716475,6.164528,17.919172,18.594191,15.230954,19.556601,6.867643,35.123196,30.566084,24.624987,20.233467,14.230239,25.369389,30.386700,27.833494,-3.196702,-10.184158,8.726498,8.080159,-6.865731,-13.430821,-33.656956,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561143.013562,18.000000,0.000000,9.122199,-11.199799,-70.756195,-15.241511,-15.467829,0.497952,-3.564301,-6.719309,-14.414981,2.575322,13.136655,-12.303175,4.055099,7.293545,-1.707354,7.742172,7.373596,24.318842,18.740646,18.959335,19.700413,11.139086,24.318378,23.176825,14.472328,-4.731967,-12.225256,8.204950,7.046438,-11.474250,-23.673801,-43.879707,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561143.021311,19.000000,0.000000,9.113077,-11.188599,-65.557228,-4.457039,-15.452361,-1.041008,-7.150480,-7.225410,-12.862103,2.572747,12.097878,-15.367795,-0.051520,1.645226,-6.321031,5.170327,7.879043,16.089394,16.157803,15.863453,19.680714,11.127947,20.191496,20.076725,11.893753,-5.240056,-13.238671,7.171104,7.039391,-8.898673,-29.291153,-42.810188,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561143.028960,20.000000,0.000000,9.103964,-11.177410,-53.696800,-12.144890,-15.436909,-0.527146,-6.117689,-7.218185,-8.233857,2.570174,13.111421,-5.096017,4.563916,1.643581,4.967341,12.344644,6.845522,17.611767,19.218569,21.488615,19.661032,11.629640,17.094381,25.697674,25.728012,2.970312,-10.661330,8.702395,8.057993,-4.274390,-18.492630,-25.331478,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561143.036709,21.000000,0.000000,9.094860,-11.166233,-58.258488,-25.978899,-15.421472,-1.039439,-6.624392,-7.210967,-7.712803,2.567604,12.072668,-4.578100,3.020891,1.129117,-0.678652,7.204094,7.351498,6.312103,16.122427,19.415844,19.128551,11.105189,17.590107,25.159157,27.240747,2.967342,-10.137849,8.180872,5.485832,-3.757295,-18.474138,-27.870251,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561143.044358,22.000000,0.000000,8.572945,-11.155066,-66.405357,-10.568305,-15.918871,-0.012759,-3.540844,-3.614012,-10.269193,2.052216,12.060596,-0.470958,4.043511,6.769013,-4.780537,4.632787,9.908249,1.177586,13.542202,14.268224,19.622242,11.094084,17.572517,20.005793,17.469915,-12.933061,-11.666172,5.608589,4.454706,-4.779179,-32.814636,-45.791100,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561143.052107,23.000000,0.000000,8.564371,-11.143911,-44.800491,3.801238,-15.390132,2.551357,2.616543,1.004987,-5.130718,2.562984,13.074176,12.350026,7.629211,15.993013,13.172961,16.423027,8.872700,8.868716,8.913275,13.228314,17.551338,10.057349,17.554945,14.344760,17.452446,-10.868846,-10.116045,4.064518,3.424610,-4.261579,-23.038233,-29.847870,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561143.059756,24.000000,0.000000,9.068627,-11.132768,-32.960819,-13.125640,-15.374742,3.574446,5.178029,-0.021659,-4.099946,2.560421,9.984179,13.876137,7.108761,15.977020,24.441839,21.021988,4.761262,3.731642,2.750516,5.009958,10.867121,8.508830,17.024569,3.561185,15.896532,4.526638,-10.618749,4.060454,-1.194199,-3.744497,-7.117760,-8.792382,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
