title:6, start timestamp:1614561296.993370, stop timestamp:1614561342.727396, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5902      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561297.071363,53.000000,0.000000,8.877992,16.507524,-0.130465,37.096916,16.329742,11.353314,12.234875,17.998993,17.972795,20.119722,-0.387342,21.967117,12.876746,3.479614,5.973193,-11.099820,5.257590,4.622477,-10.371758,-4.929284,1.486996,7.650904,6.397125,1.285724,8.492376,4.728334,9.396402,-0.319458,10.625901,9.209013,-11.492248,-10.693628,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.079012,54.000000,0.000000,8.869114,11.875633,1.408127,37.572639,16.313414,11.341961,12.222640,19.006634,20.006105,15.997040,0.125866,21.945150,18.504894,9.629981,7.505681,-10.063079,10.893358,2.566572,-20.104975,-5.437175,0.972688,9.694535,5.365087,-0.766844,2.842858,1.133862,4.771622,1.219323,5.487071,3.045957,-12.506396,-15.811139,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.086761,55.000000,0.000000,9.373065,8.274014,-2.183025,30.355579,16.297100,11.330619,12.723238,17.961987,12.293791,17.006683,0.125740,21.923204,18.999210,11.671633,7.498176,-11.591477,9.856824,1.025544,-17.007948,-6.457379,1.484536,9.684841,5.872542,-2.304538,0.275913,-6.559579,-5.489560,1.218104,1.891840,-1.572473,-21.211838,-17.333790,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.094411,56.000000,0.000000,9.363692,8.265739,-12.437252,20.068815,15.767982,11.319288,11.684874,11.277358,-0.026195,12.374292,-0.387206,19.850000,13.852006,9.095859,6.465036,-7.990142,9.846967,3.588621,-0.580683,-2.861178,4.047154,9.675156,6.379490,2.825971,-0.750004,-11.168405,-13.689198,1.216886,3.428410,-2.596542,-31.959858,-27.060045,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.102160,57.000000,0.000000,8.328688,8.770294,-4.219687,22.100027,16.777855,10.795149,9.109086,5.625055,4.589216,5.695251,0.126002,17.778868,7.684308,7.035481,7.997033,1.761438,9.324300,9.226058,13.778872,5.859632,5.581568,9.152660,3.296188,11.028274,-3.313357,-11.157236,-14.188330,0.702848,3.424981,-2.081125,-35.004822,-29.597088,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.109809,58.000000,0.000000,9.346000,8.248704,13.220430,34.898441,18.812359,11.297174,8.074336,7.157892,17.917959,10.817761,7.305363,19.299551,5.625342,9.592548,18.758266,16.118650,9.827796,16.909140,27.098427,12.520438,5.063166,9.656328,2.780071,19.222374,-4.335685,-11.146079,-13.148500,1.214966,2.908736,-2.591864,-33.944176,-19.823902,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.117559,59.000000,0.000000,9.849474,8.240455,11.155928,41.017387,20.332008,11.798697,8.579082,10.740478,17.387220,20.037712,16.016006,21.844353,7.670999,13.685519,32.585663,27.384583,9.305147,23.558897,37.840561,16.097662,5.058103,9.133851,6.879855,25.356997,-3.305708,-11.134933,-13.648172,1.213751,3.418648,-2.589272,-34.423050,-16.214334,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.125208,60.000000,0.000000,4.198599,8.745035,6.016567,39.950729,19.798857,8.197155,8.570503,13.293839,13.780090,20.530495,15.999990,22.335329,5.612045,13.671834,34.604359,29.408482,-0.447748,26.099442,37.802719,19.158487,6.078686,2.970871,10.462719,23.280357,-3.302402,-8.559695,-14.147346,-2.890027,3.415229,-2.073862,-34.388626,-13.634017,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.132958,61.000000,0.000000,-1.959446,8.736290,15.754140,41.962063,19.779057,4.086394,8.561933,16.357470,19.920156,19.997145,10.855785,22.312994,0.991049,7.504316,30.467190,23.225225,-12.242171,24.534880,31.098249,17.600866,5.046967,-4.211587,9.426615,14.539129,-2.786279,-6.499854,-13.107556,-6.476881,3.411814,-2.071789,-32.815777,-6.953716,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.140607,62.000000,0.000000,-2.983127,8.727553,17.276848,45.509842,20.272099,3.569487,9.066192,17.879574,23.489981,20.489967,6.742365,21.777861,-1.061224,2.881427,31.462364,20.637897,-14.281212,25.535986,31.579971,18.608908,5.041919,-5.745837,9.930009,12.986129,-0.732211,-6.493353,-10.530347,-4.931942,3.408402,-2.069717,-34.834244,-12.587789,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.148356,63.000000,0.000000,-1.954503,8.718826,11.618546,44.438690,19.739006,3.565917,8.544305,18.887335,22.953669,20.469479,4.171520,22.781723,-1.060163,3.391366,27.328337,19.591619,-12.728469,26.536091,25.394545,19.103119,6.062519,-2.663168,10.432899,14.511603,0.294162,-6.999681,-8.981355,-2.362907,3.404994,-2.067647,-36.850693,-18.216227,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.156006,64.000000,0.000000,-2.465369,8.710108,18.273594,43.881432,19.719267,5.100813,8.535760,20.919729,24.469177,20.961828,1.090426,22.246122,-0.546283,2.875154,12.942035,2.136130,-13.228560,14.714684,-1.810336,6.263503,2.979533,-1.634864,9.396826,1.163759,2.345150,-6.479860,-8.972373,-2.873365,3.401588,-2.065579,-33.224098,-3.326215,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.163755,65.000000,0.000000,-2.462904,8.701397,20.819422,44.350372,20.212368,9.198277,9.040045,22.437271,26.495991,17.863943,-10.192716,13.505927,-1.058557,-5.332849,-1.429882,-24.532673,-13.215332,-8.376955,-26.936731,-9.127376,-4.202934,-2.146049,10.925890,-19.350225,-0.734118,-5.960560,-8.963401,-2.870492,3.398187,-2.063514,-33.190872,2.318137,0.000000,164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.171404,66.000000,0.000000,-1.947620,9.205517,11.055013,40.716278,17.115232,12.778822,5.441261,21.902014,24.418213,11.179413,-25.054317,1.697549,-0.544678,-14.558286,-6.556657,-36.303013,-14.227757,-21.189091,-32.037998,-12.707993,-6.762834,-1.631083,8.863683,-25.997541,-9.451333,-6.980241,-9.980079,-2.867621,3.394789,-2.061450,-43.926914,-19.222643,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.179154,67.000000,0.000000,-1.945673,8.683491,0.787548,32.470432,12.482734,10.714761,1.333256,16.239086,19.265589,8.091311,-25.542084,-1.381071,-0.544133,-16.082190,-8.088562,-31.651323,-12.162248,-21.167902,-30.467501,-14.233746,-5.730430,-1.629452,-1.914412,-23.920261,-15.082907,-10.563004,-12.534201,-2.864754,3.904214,-1.546568,-52.600937,-35.613678,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.186803,68.000000,0.000000,-2.456547,6.110704,-8.956829,23.720015,11.444610,6.601482,0.819102,9.043359,12.066836,8.596040,-16.285772,-0.354049,-0.543589,-11.963543,-7.567653,-27.004288,-5.483419,-20.121092,-31.462673,-21.398998,-5.724699,-1.627822,-10.117626,-24.921984,-14.042183,-10.039620,-14.060128,-2.349068,2.361849,-2.057842,-52.548336,-34.552422,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.194652,69.000000,0.000000,-1.941271,4.566132,-8.947873,21.645012,12.458806,4.030778,1.331104,5.957393,7.439384,9.100265,-16.269487,0.159125,-0.543045,-11.951579,-8.072906,-25.438822,-7.529218,-20.613792,-29.892750,-23.941702,-6.231795,-1.113374,-9.081867,-24.384241,-16.592243,-10.029581,-14.046068,-4.398001,-0.204616,-3.594246,-50.957325,-31.440947,0.000000,157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.202402,70.000000,0.000000,0.624773,5.074387,-2.272258,26.751572,11.933527,4.026747,1.329772,6.977077,6.919125,8.578343,-18.304501,-0.866675,-0.542502,-11.426806,-7.552012,-23.874922,-12.649894,-20.593178,-26.785934,-23.404940,-5.712743,-2.137902,-8.047145,-19.744473,-24.267960,-19.250320,-16.083303,-9.521809,-0.717232,-5.641934,-54.496109,-33.973610,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.210251,71.000000,0.000000,2.162610,5.069312,-11.500755,27.237640,11.921593,4.022720,3.379725,6.457279,5.886564,8.056945,-5.978503,-0.865808,-0.541960,-3.723072,-0.877793,-14.620277,-5.457757,-13.905918,-14.451455,-23.381535,-5.194210,-1.110123,-9.577559,-14.083701,-26.807793,-25.897738,-18.631323,-10.025107,-0.203694,-5.636292,-57.005718,-37.016556,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.218000,72.000000,0.000000,2.160447,5.064243,-14.053357,27.723225,11.909672,3.505877,5.427627,5.938001,8.444780,10.612990,8.899270,2.211981,-0.541418,1.408856,9.379495,6.419983,3.778470,4.569526,6.588637,-12.588923,-1.599272,1.967911,-9.055161,-6.890131,-19.088678,-20.743633,-12.971666,-4.374056,-0.203490,-5.630656,-50.282043,-27.235950,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.225849,73.000000,0.000000,2.158287,5.059178,9.037620,36.413448,12.410583,4.015192,4.909379,6.444883,13.564541,13.166480,9.403192,4.773871,-0.540876,-4.233579,13.472679,19.234076,1.210589,16.872648,13.761536,-0.268642,-0.572031,0.427481,-8.533285,-0.729394,-10.864461,-13.543403,-4.240746,-1.805580,-0.203287,-5.625025,-37.411251,-11.824100,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.233599,74.000000,0.000000,1.130488,5.054119,8.515761,32.274471,11.885351,3.498356,4.904469,6.951259,13.038156,11.614852,-0.349801,0.666533,-0.540335,-11.408833,9.869463,8.445612,-5.457288,8.650648,1.952902,-2.319655,-5.699664,-4.188331,-7.499111,-1.754306,-8.802315,-14.042680,-4.236506,-3.342236,-0.203083,-5.619400,-36.861019,-17.966122,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561297.241448,75.000000,0.000000,-1.947566,5.049065,-12.518395,18.396044,11.873466,4.007678,4.899565,5.918667,11.486656,10.064775,-6.503298,-2.411056,-0.539795,-11.397424,8.833952,-7.460270,-5.964651,-2.127233,-5.228538,-7.445541,-8.258067,-5.209784,-8.004432,-3.803834,-10.844794,-15.054278,-11.411757,-2.826073,-0.202880,-5.613780,-45.029285,-30.255848,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
