title:11, start timestamp:1614561682.016443, stop timestamp:1614561727.766615, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5905      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614561682.186723,90.000000,0.000000,-8.404999,7.149122,11.765352,8.353591,2.767666,-7.333007,-9.600808,-4.320862,9.221591,-10.436266,-40.620987,-9.184378,2.237235,-13.321079,-21.124941,-42.997078,-25.514406,-51.406197,-51.753788,-30.936678,-29.145853,-10.416146,-10.607243,-43.653255,-6.140922,31.811155,-1.578620,-14.951033,-3.892822,10.293578,5.988886,34.048931,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.194472,91.000000,0.000000,-8.396593,7.141973,12.779227,11.422160,2.764898,-7.325674,-9.078387,-3.803721,11.776472,-9.913010,-37.503445,-9.175194,2.234998,-13.307758,-19.052534,-34.748955,-22.924788,-44.688122,-35.291779,-22.187794,-19.885937,-10.405730,-11.622276,-27.199347,-5.109140,31.266523,-3.115503,-14.936082,-3.376109,10.283284,5.982898,29.399498,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.202321,92.000000,0.000000,-8.388197,7.134830,11.227986,0.128687,2.762134,-7.318348,-6.505206,-5.338378,11.251875,-2.723609,-22.594145,-9.678839,2.232763,-9.191887,-13.392455,-9.073180,-14.183915,-16.951126,-7.564178,-11.396375,-4.994256,-7.831222,-9.046552,-3.582404,-3.052748,27.645514,-1.573925,-10.305760,-3.372733,10.273001,3.412812,21.677790,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.210070,93.000000,0.000000,-8.379808,7.127696,10.703938,-2.435544,2.759371,-7.311030,-4.960239,-3.794579,7.650879,0.356038,-1.545910,-9.156340,2.230530,-3.541669,-0.045729,15.038458,-4.938962,9.219670,19.622873,-8.820876,3.215866,-3.208006,-4.422120,8.216050,-1.511234,27.617868,-2.085172,-7.218532,-3.369360,10.262728,2.896579,24.733036,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.217919,94.000000,0.000000,-8.371428,7.633389,16.847080,19.105352,2.756612,-7.303719,-5.468100,1.850242,14.822716,-0.669960,3.583841,-9.147183,2.228299,-1.486845,9.185085,21.177265,-4.421202,16.902758,32.423763,-9.837696,8.853676,-2.179157,0.197687,16.412962,-0.996902,29.128712,-2.083087,-6.698493,-3.365991,11.278107,2.380862,31.374969,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.225668,95.000000,0.000000,-8.363057,7.625755,13.753310,22.163170,2.753855,-7.296415,-5.462632,2.361212,19.936098,2.920454,2.041795,-9.138036,2.226071,-0.972538,10.714362,21.156088,-4.929602,22.014061,34.442623,-9.315038,9.870463,-2.689798,1.735950,23.063217,-2.021547,24.997019,-1.568183,-6.691794,-3.362625,10.241187,0.327199,23.651287,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.233317,96.000000,0.000000,-8.354694,7.105309,-9.337366,1.115366,3.263922,-7.289119,-5.457169,-2.769355,8.634110,2.917534,3.578215,-9.128898,2.223845,-0.971565,8.139545,20.622110,-4.411851,20.453585,25.177410,-11.869825,-1.934279,-2.687109,0.195753,10.732461,-4.583628,17.792534,-3.105077,-8.736384,-3.359262,6.641202,-0.185949,6.191738,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.241066,97.000000,0.000000,-8.346339,7.611024,-20.097260,1.627071,2.235017,-7.281830,-5.451712,-5.330688,0.420348,-4.264871,-3.092030,-9.119769,2.221621,-4.047517,-0.586543,8.293797,-4.920260,6.074157,5.665053,-14.422058,-8.599011,-1.658780,1.221198,-6.714169,-8.168788,16.236280,-1.563510,-9.753289,-3.355903,6.634561,-1.724225,-0.993941,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.248915,98.000000,0.000000,-7.825173,8.116234,-7.256649,15.984419,0.181500,-5.223266,-5.446260,-3.786896,4.522492,-8.363171,-15.396630,-9.110649,2.219399,-4.556290,-9.303905,-10.176036,-3.889699,-3.675507,-9.725227,-17.997379,-8.590412,-2.169942,0.194336,-10.810019,-13.801644,18.271326,-2.587588,-10.769177,-3.352547,7.653568,-5.825064,3.109617,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614561682.256664,99.000000,0.000000,-8.330168,2.979912,-5.710931,7.763306,-1.357143,-3.166761,-5.440814,-3.783109,4.517970,-7.841987,-18.458157,-9.101539,2.217180,-5.064554,-10.320242,-22.473551,-7.475553,-11.876960,-19.971912,-29.774254,-22.940796,-3.706234,-8.523808,-19.004337,-19.428869,15.688952,-14.892693,-17.937895,-3.349194,0.466427,-14.024367,2.593686,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
