title:28, start timestamp:1614563437.525804, stop timestamp:1614563483.112446, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5883      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614563437.602995,6.000000,0.000000,6.361226,-7.219260,-7.881340,8.224965,0.925961,6.135363,2.849941,11.666137,5.139494,-0.634834,-8.188881,-4.391109,-2.432184,-7.317916,-14.077537,-15.494079,-5.960360,-6.052320,14.583899,-6.287934,-13.122065,-7.379491,-10.590316,1.773657,-3.007520,-20.092211,-5.817924,-2.598947,-0.360182,-8.121147,-42.257557,-22.763697,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.610644,7.000000,0.000000,8.406146,-7.212041,-10.950381,8.216740,0.925035,7.667689,2.847091,12.167292,5.647176,-1.659841,-3.565307,-2.848257,-0.891291,-0.643932,-2.268588,0.418852,-1.851835,3.184501,17.133419,-5.768826,-11.570481,-3.782368,-10.579725,2.797524,-8.645537,-22.123400,-9.914671,-2.083528,-0.359822,-8.625847,-50.933250,-24.279394,0.000000,223.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.618393,8.000000,0.000000,7.884920,-7.717649,-10.939430,8.721344,0.924110,8.172842,3.357064,12.155124,3.077426,-0.632540,8.745951,-1.306947,0.135242,8.074661,16.195219,18.367151,5.329504,11.899265,23.782951,8.083097,-9.507628,3.400902,-11.081966,2.281906,-4.021508,-24.152559,-11.956038,-2.594265,-0.359462,-13.745426,-49.856674,-25.280756,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.626043,9.000000,0.000000,7.364214,-7.709932,-11.441312,10.763905,1.436006,4.062105,5.404989,11.117328,1.023066,3.983478,12.839768,0.232822,1.160747,9.605048,17.204664,20.912886,5.324174,15.989930,29.913015,12.690398,-2.318634,5.961604,-10.045243,2.279624,0.085078,-28.230970,-11.431261,-2.591671,-0.359103,-20.398348,-49.293999,-25.255474,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.633792,10.000000,0.000000,7.356850,-5.138120,-1.686281,15.368526,5.024314,5.083684,6.938046,13.670313,4.098967,9.620520,11.288467,6.386435,3.723689,12.672366,15.136178,27.045820,4.806030,20.589325,33.472847,10.626426,1.273428,6.981283,-4.394173,5.867088,-0.427828,-21.023252,-11.419830,-2.589079,-0.871564,-18.326668,-47.706242,-21.640476,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.641441,11.000000,0.000000,7.862314,-3.594520,8.058995,20.481361,8.096212,12.258087,6.931108,18.784847,6.146150,11.149361,11.277179,14.585176,6.284068,15.736617,33.069759,38.300823,6.852506,25.184120,34.465015,13.692722,-1.804768,3.384558,0.738427,6.374042,1.111062,-8.694536,-11.408410,-2.073669,0.154948,-12.154494,-43.555973,-21.106014,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.649190,12.000000,0.000000,5.803169,-4.103746,1.897090,20.973701,9.113757,10.707368,6.924177,19.791704,4.088721,9.086929,7.676158,15.083412,2.175220,8.028572,36.113613,30.057396,1.204628,23.107655,20.071575,5.473902,-4.367066,-8.926518,-0.800773,-3.888742,1.109951,-12.275585,-11.397002,-5.148519,-0.870848,-13.167980,-41.973953,-27.751575,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.656839,13.000000,0.000000,0.156341,-1.022719,-3.745832,18.388624,11.668746,4.029994,6.404432,19.771912,6.648735,7.026560,3.053097,9.427303,-3.980802,0.841057,14.539039,15.155543,-8.027347,16.930700,1.589964,-7.352085,-4.362699,-14.045797,-5.415357,-9.525880,-0.942441,-12.776131,-11.385605,-9.758755,-3.946900,-13.667633,-40.906342,-25.672543,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.664688,14.000000,0.000000,0.156184,3.593688,2.924580,20.421518,11.657078,5.564425,3.833925,19.752140,15.360035,6.506713,3.050044,7.879414,-0.899898,2.891498,11.447577,14.627567,-6.480857,14.349667,3.639657,-5.293451,-4.358336,-4.800982,-6.948403,-4.900969,-0.941499,-0.455662,-11.374219,-7.697714,-2.917312,-8.012939,-38.301331,-12.826356,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.672438,15.000000,0.000000,5.284233,4.615736,8.562681,19.888275,7.030035,7.610143,2.804450,14.091363,15.344675,6.500206,3.046994,7.871535,2.690746,4.427068,20.154078,15.638581,1.730752,15.360958,6.200119,-3.236876,-4.353978,1.357665,-6.941455,-3.870427,-0.427737,-0.968027,-11.362845,-2.561811,2.213810,-1.851081,-37.237389,-12.300710,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.680287,16.000000,0.000000,7.843051,3.585479,4.451554,4.996593,6.510185,1.448687,3.314466,5.872143,5.072920,4.442424,2.531127,7.863663,2.175235,3.909820,8.851872,9.469096,1.216200,13.294315,-3.036850,-11.438766,-4.862444,2.381948,-6.934514,-4.892198,-0.940130,-13.787572,-11.351482,-2.046429,4.262878,-0.823589,-38.225792,-22.031998,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.688036,17.000000,0.000000,6.809567,3.581893,-1.706743,-10.905840,7.529316,-1.116865,2.798331,3.302168,0.452463,2.386700,5.605518,7.342979,7.814085,6.982833,-2.439031,6.895525,-1.349118,10.716918,2.607213,-10.401687,-3.831941,8.533412,-6.927579,3.317823,-0.939190,-13.773784,-11.340131,-2.557203,3.232975,-1.848406,-38.187565,-25.086889,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.695885,18.000000,0.000000,7.315578,3.578311,-4.781960,-5.766729,2.906402,0.422714,3.308353,3.811687,1.477651,1.871493,10.215298,6.822815,16.524220,10.565594,-0.385310,9.452732,8.395821,10.193380,15.937939,-1.673337,-1.776827,14.165904,-7.433472,10.493992,-0.938250,-7.606164,-11.328791,-2.041825,3.229742,-1.333737,-38.149380,-25.574623,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.703635,19.000000,0.000000,7.821084,3.061913,-3.751537,9.110833,0.339393,-1.116170,3.305045,3.807875,0.963353,1.869621,16.358929,6.815993,16.507696,12.606311,3.717639,12.007381,20.695116,10.183187,15.922001,-1.158843,-0.236588,13.638918,-6.913218,8.945037,-1.450133,-7.598558,-11.317462,-2.039783,3.739332,-2.870865,-38.624050,-25.036228,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.711484,20.000000,0.000000,7.300442,3.571671,-4.260606,12.691465,0.339054,-3.679157,2.788919,3.804067,0.962390,2.893393,23.009235,9.886100,13.414265,14.644986,12.944691,13.533835,24.264166,10.173004,14.367618,-2.696146,-0.236352,13.625279,-4.342202,8.423271,-1.448682,-9.129421,-11.306145,-1.524923,4.248414,-5.432097,-38.585426,-19.370167,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.719233,21.000000,0.000000,7.293141,3.055279,-7.333268,9.089030,0.338715,-4.188298,5.350233,4.825904,-0.064214,6.993063,26.063150,12.953136,13.400850,15.143162,23.700977,13.520302,23.214260,10.675652,14.353250,-2.693449,-1.774577,10.021911,-2.286578,9.440489,-1.960054,-10.145932,-11.807659,-3.574680,0.141601,-5.939485,-40.085300,-20.889257,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.727083,22.000000,0.000000,7.285848,2.539403,0.366373,13.182506,8.030684,-3.671289,9.447447,12.000566,1.474312,15.191198,25.524267,16.529928,13.900270,15.128018,26.241379,16.070885,21.139765,9.639335,9.723512,-0.639474,-3.824085,1.293940,-4.848394,2.764382,-1.445274,-7.058864,-12.308672,-9.724952,-6.012387,-5.933546,-37.993935,-22.406830,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.734832,23.000000,0.000000,7.278563,6.639428,18.314724,27.528297,18.791883,-3.667618,10.976461,23.270617,9.165145,24.919598,25.498743,28.821089,13.373549,17.164173,30.830523,25.285583,17.528881,13.219440,17.918917,5.515012,-4.333081,-2.809918,-6.894827,-0.315306,2.145915,3.204606,-10.757901,-13.817791,-7.544836,-4.901971,-31.289274,-6.486987,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.742681,24.000000,0.000000,7.271284,11.248173,31.116922,38.270000,21.337194,-3.663950,10.965485,28.375551,15.822647,29.510061,25.986063,41.099960,12.847355,19.711111,40.030460,31.926964,14.947249,25.513912,40.977921,11.150522,-3.815927,-2.294288,-3.811010,9.941420,6.246333,7.303965,-7.157400,-14.316793,-7.537291,-2.332967,-21.001575,9.416936,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.750430,25.000000,0.000000,5.212730,10.211284,39.290936,37.718910,19.264576,-3.660286,9.928878,26.295893,17.858107,28.454910,24.934437,35.417835,13.347328,18.665758,41.528893,33.433498,15.445123,36.257629,54.270275,17.806038,-4.324932,-2.291994,0.295366,22.239170,11.881113,7.296661,-3.560499,-13.789657,-9.068215,-1.304993,-9.698522,15.048545,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.758279,26.000000,0.000000,3.669056,12.765175,50.533695,38.706833,20.270952,-3.656626,7.867667,26.782417,19.378710,29.452097,25.422323,26.151648,13.333982,18.647093,41.487362,40.066730,15.429677,41.862396,54.216007,25.993361,-2.269325,-1.776881,0.295070,26.319496,23.664103,19.597057,5.161010,-7.622020,-3.930942,2.286056,4.670151,32.469395,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.766028,27.000000,0.000000,3.152567,17.880615,55.098545,38.668125,21.276321,-3.652970,6.834158,28.294096,20.897793,29.422646,26.422543,26.638317,13.320647,19.654087,39.394592,40.539486,15.414248,42.846176,43.905380,19.813520,0.809868,0.788998,3.371698,21.677792,29.794285,26.244125,14.899439,0.077909,2.739656,7.411975,13.383430,43.718975,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563437.773677,28.000000,0.000000,3.662235,12.221709,40.684471,25.296124,17.152481,-3.649317,6.827324,23.137598,18.825613,24.265017,22.293554,23.021935,13.307326,16.557510,28.585968,23.575869,15.911654,32.546921,19.758909,1.332169,-3.806327,2.326671,8.496531,10.886883,20.533722,11.858908,12.833258,2.129113,-2.391289,4.840461,3.626456,23.162436,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
