title:23, start timestamp:1614563052.083644, stop timestamp:1614563097.864799, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5909      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614563052.161539,56.000000,0.000000,13.809339,-13.303374,-84.090370,-42.976738,-13.204572,-7.548593,-11.426871,-22.653986,-29.914101,-6.401099,0.821817,-32.933998,0.021772,-11.004443,-27.447067,-3.808322,2.976660,-2.770213,-1.419171,11.949373,8.497151,10.417002,9.643526,-2.121959,-39.156860,-31.642971,-27.270536,-10.511872,2.005060,-23.052893,-29.342434,-74.447777,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.169189,57.000000,0.000000,12.257068,-12.264429,-78.365250,-39.344017,-13.191367,-8.053864,-15.518008,-21.605692,-26.807262,-2.804954,6.974842,-18.542091,3.098673,-7.403696,-15.624749,-2.266052,3.999325,3.899224,9.864300,20.142551,16.180962,11.945046,9.121062,9.162214,-38.604881,-32.636971,-26.730446,-10.501361,-0.048227,-23.542662,-22.646423,-72.834862,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.176938,58.000000,0.000000,17.885836,-6.098319,-67.004837,-27.509802,-13.178176,-4.968887,0.394946,-16.455881,-20.113789,7.967082,24.916584,7.630298,11.300703,11.065247,9.006260,15.172112,8.097889,24.408146,32.418537,26.276257,23.344269,11.933101,14.752967,17.358181,-38.566277,-33.117153,-23.626793,-10.490859,0.977462,-19.416553,-11.341726,-57.890232,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.184588,59.000000,0.000000,18.380772,-5.579400,-64.373726,-20.815624,-13.164997,-0.348534,10.650961,-13.875321,-17.016752,15.138602,25.404490,9.673949,8.212480,12.592643,18.228024,25.413349,5.525689,28.486301,28.796375,25.224339,14.090155,2.177578,17.302317,8.622873,-39.040531,-31.545574,-23.603165,-10.480369,0.976485,-19.909958,-9.279102,-53.216961,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.192337,60.000000,0.000000,10.670082,-6.599462,-65.847816,-23.358912,-13.151833,-0.861006,-1.154562,-14.374267,-18.025377,12.559361,15.122674,5.048891,-6.154708,-2.291745,9.491846,9.490500,-6.787529,12.560379,10.306041,23.147833,-0.795730,-10.645112,7.028604,-5.744724,-38.488670,-28.949926,-23.579563,-10.469888,0.462688,-19.890049,-11.321105,-55.727844,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.199987,61.000000,0.000000,7.582489,-6.080042,-65.269150,-25.899656,-12.625860,-2.911427,-6.794433,-14.359893,-17.494532,6.905776,8.440885,6.069483,-11.789578,-7.930479,5.379790,0.763061,-15.498691,7.419613,6.705991,23.124685,-6.948781,-14.737031,0.867729,-11.380005,-42.552746,-29.433796,-23.555983,-10.459418,0.975046,-19.357338,-10.284143,-54.133656,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.207737,62.000000,0.000000,8.600548,-6.073962,-64.691055,-25.873756,-12.613235,-4.446977,-2.685074,-13.832712,-17.477036,3.309126,-3.875248,-4.192997,-9.213687,-11.512292,0.759026,-1.801804,-17.021654,2.283989,0.032618,23.101561,-11.557217,-15.747935,1.379682,-15.471189,-46.612759,-26.840261,-24.558067,-10.448958,0.974071,-20.363621,-9.761039,-54.079521,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.215386,63.000000,0.000000,8.079126,-5.555067,-63.087906,-25.335062,-13.626262,-5.980992,-9.861876,-13.818880,-17.972380,2.280176,-18.743168,-18.547779,-9.717294,-23.808472,-20.780195,-24.876926,-21.620016,-19.256756,-18.941772,22.565638,-16.161043,-16.245008,-1.698621,-24.173666,-44.002041,-18.095472,-20.430946,-10.438510,0.973096,-17.779156,-10.776918,-54.538261,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.223136,64.000000,0.000000,11.147970,-2.985409,-61.486355,-25.822546,-12.586995,-5.462190,-12.928938,-14.317882,-17.441587,2.277896,-21.288528,-22.118975,-10.733217,-27.887228,-37.169670,-45.877689,-22.111217,-33.596474,-25.589499,22.030252,-16.144882,-15.203122,-6.825127,-29.277699,-38.829834,-12.436351,-13.231028,-10.428071,0.972123,-8.017786,-10.766142,-48.842697,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.230785,65.000000,0.000000,14.213746,-1.956783,-61.424870,-29.899288,-9.497484,-3.405446,-5.223701,-14.816384,-17.936966,1.762798,-19.215958,-20.045572,-10.722484,-26.833698,-29.953014,-42.242069,-14.909618,-33.050056,-24.025448,22.521042,-16.128738,-14.162277,-7.331123,-28.222778,-39.816647,-13.449555,-11.679335,-10.417643,0.971151,-3.394384,-10.755376,-43.152832,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.238535,66.000000,0.000000,13.173891,-2.467647,-62.901905,-33.971954,-12.052090,-4.940502,-10.346683,-14.288747,-20.995953,1.248214,-20.222382,-21.563990,-10.198941,-26.806866,-22.230753,-38.610085,-11.817785,-32.504189,-23.488602,21.472879,-12.522865,-7.481449,-5.785330,-23.066351,-39.264008,-13.948926,-13.206118,-10.407226,0.970180,-4.929451,-11.257441,-42.596859,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.246185,67.000000,0.000000,11.622255,-1.952359,-61.300545,-33.425159,-16.142601,-6.986844,-21.618387,-13.761638,-20.974957,-0.804316,-19.176519,-22.055246,-7.111819,-20.626213,-30.413651,-38.058651,-8.216225,-21.702452,-7.567677,22.477047,0.310170,3.808084,-3.728263,-12.274054,-32.558079,-11.370874,-11.141629,-10.396818,0.969210,-4.411701,-10.733363,-43.579903,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.253934,68.000000,0.000000,12.123454,-1.950406,-58.675140,-32.878914,-14.587997,-7.492677,-23.135231,-17.337620,-18.902699,-2.854794,-13.516316,-19.981909,-6.591887,-15.477381,-32.947338,-22.635979,1.022761,-7.321775,15.003994,25.018673,10.566270,8.932481,0.890850,-1.492549,-27.910135,-9.821042,-8.566385,-10.386421,0.968241,-0.817546,-8.158526,-43.023502,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.261584,69.000000,0.000000,12.111330,-2.974097,-58.616467,-34.384499,-12.009307,-6.972364,-22.086454,-17.833103,-17.345335,-1.313477,-2.733569,-18.423464,-6.072474,-13.410622,-23.683622,-5.690265,5.124302,-4.237530,20.117195,25.506475,12.094166,7.385087,7.556626,3.124328,-26.856585,-9.811221,-9.070639,-10.376035,0.967273,-0.816728,-6.611907,-42.980476,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.269333,70.000000,0.000000,12.099219,-1.432661,-55.993748,-31.273190,-13.022939,-5.426930,-15.397701,-9.097321,-16.302349,4.841682,8.038395,-15.328118,0.087445,-1.602339,-14.429171,4.571836,4.093537,3.459015,19.071436,27.532251,11.056430,7.377702,12.164454,5.172486,-22.727163,-10.314230,-8.548748,-10.365659,0.966305,-1.328732,-7.118115,-41.911858,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.276983,71.000000,0.000000,12.087120,-2.456870,-46.706982,-26.113712,-13.522737,-3.370221,-0.510508,-6.524121,-14.234764,7.400943,13.158562,-4.030739,7.266844,11.219776,-1.081408,15.849315,3.576623,20.891453,24.693390,33.145744,11.558194,7.883145,13.177931,7.731416,-19.114693,-10.303916,-5.463276,-10.355293,0.965339,-0.814583,-6.085356,-38.280201,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.284833,72.000000,0.000000,12.075032,-8.608259,-42.557713,-27.113239,-12.483573,-3.366851,6.669489,-10.620161,-13.707708,4.316619,15.196685,10.845087,9.823680,12.747018,12.253007,24.038593,3.573046,28.562870,28.258442,33.625420,12.059457,6.849621,13.164753,7.723684,-22.172501,-9.780791,-5.970634,-10.344938,0.964374,-2.352230,-3.002348,-35.677818,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.292582,73.000000,0.000000,12.575778,-13.215035,-46.104897,-28.624588,-12.471089,-3.363484,4.611538,-5.481336,-14.206821,10.466148,17.745590,8.270139,9.301036,8.631706,9.676651,26.065838,5.107935,25.970203,24.640438,30.514870,11.534576,3.765848,13.151587,6.177499,-25.227251,-9.771011,-8.528766,-10.334593,0.963409,-4.913980,-2.999345,-35.642139,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.300432,74.000000,0.000000,11.024741,-11.150538,-45.033154,-26.031860,-12.458618,-2.847300,5.119747,1.190812,-14.192615,21.224913,12.599640,-9.174028,4.163529,2.469229,2.487488,17.321823,2.538725,15.175003,11.795286,30.997175,6.394837,-0.853303,9.035872,1.555937,-21.099461,-10.786880,-9.545877,-10.324259,0.962446,-4.909066,-2.996346,-36.119320,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.308181,75.000000,0.000000,6.398332,-9.088105,-42.424015,-24.467367,-12.958980,-3.357273,5.627448,-7.015507,-13.665602,11.460098,2.843451,-9.677675,-1.481660,-3.687087,2.485000,-2.695499,-9.771506,-2.788890,-6.165227,25.837975,-1.816686,-3.929372,5.437093,-7.676388,-21.591181,-9.237633,-7.997870,-10.313934,0.961483,-4.391336,-1.967709,-35.570377,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.316031,76.000000,0.000000,4.340651,-10.104658,-44.432873,-26.494183,-12.433200,-2.328275,1.519256,-14.700799,-13.651936,-9.064182,-5.877341,-1.975690,-2.505819,-6.760323,-5.209793,-16.026136,-19.505325,-12.016870,-15.389832,10.427521,-4.378972,-4.438263,5.431656,-18.950764,-31.313181,-9.228395,-8.502693,-10.303620,0.960522,-4.386945,-5.555485,-35.021988,0.000000,218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614563052.323780,77.000000,0.000000,4.849131,-10.094554,-47.978184,-31.083073,-11.907947,-2.838767,-3.097648,-13.660457,-14.151105,-13.157682,-20.743259,-21.973713,-5.580236,-16.497152,-27.768686,-19.087034,-18.973000,-15.594597,-20.502647,-1.377779,-5.400234,-3.921005,2.349301,-28.675402,-39.486996,-14.860192,-14.648036,-10.293317,0.959561,-4.895379,-13.755057,-37.038246,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
