title:19, start timestamp:1614562744.031557, stop timestamp:1614562789.892416, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s15, channels:75, sampling rate:128, samples:5919      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614562744.108583,108.000000,0.000000,-2.574180,1.929733,2.719927,-10.434133,5.136340,1.127058,5.741102,17.023680,-1.515025,-4.727551,6.461127,4.487655,-8.855178,4.045539,1.269550,26.680113,2.251499,34.855301,43.662205,20.409355,6.541894,-4.260363,6.872492,21.368343,15.569674,20.003948,-20.014257,-0.620366,0.081530,-4.682532,-27.566414,19.185970,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.116235,109.000000,0.000000,-4.622888,1.414983,-6.000742,-9.910878,4.618383,1.125931,4.709720,15.981014,-4.590433,-7.799747,-2.263283,3.970347,-9.359143,-1.086711,-2.834283,7.679073,-1.853316,25.076855,30.285208,12.183818,-1.156956,-9.384308,-4.929252,7.500821,0.682310,12.291636,-28.712193,-14.465899,0.081448,-10.831696,-40.359360,7.371912,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.123987,110.000000,0.000000,-5.643906,2.439209,5.800130,-2.208659,6.152226,1.637625,2.140908,12.888110,-0.996099,-12.920152,-5.850763,2.940736,-7.298502,-7.752291,-3.344270,3.056010,-10.569412,23.513317,22.562614,12.684455,-2.181440,-10.400564,-14.667912,-0.198987,0.168807,15.869087,-20.991173,-14.451433,0.081367,-8.256762,-37.754898,23.774797,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.131640,111.000000,0.000000,-5.125442,6.026514,2.717407,-8.360297,4.607613,1.123167,-1.963797,8.259837,0.030538,-15.471334,-11.998758,0.373692,-8.829665,-11.847103,-3.340925,-3.100893,-15.174227,17.848778,22.027231,13.697412,-2.179258,-10.390163,-15.166065,-0.711609,6.322485,16.366039,-16.354797,-10.334417,0.081285,-8.761325,-36.691502,24.263844,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.139392,112.000000,0.000000,-5.120317,8.071769,0.663408,-9.890398,4.603005,1.122044,-4.013115,8.764398,-0.995133,-10.840478,-17.114965,-2.190784,-8.820835,-13.373717,-7.952969,-13.354202,-13.620591,12.702724,16.876999,11.632432,-3.202720,-10.892594,-14.638079,-0.710897,-0.350504,17.375315,-17.876904,-11.862545,0.081204,-9.778205,-41.270195,15.008810,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.147045,113.000000,0.000000,-5.115196,10.627800,12.457616,-7.829226,6.136863,1.120922,-6.060384,7.729992,-0.994138,-14.419381,-28.379902,-3.214234,-8.812015,-17.462908,-20.252708,-21.033155,-13.094151,2.433611,-1.088596,0.338748,-3.712338,-10.368881,-14.623441,-5.325571,-5.991179,22.998964,-16.833385,-12.363503,0.081123,-9.255607,-39.690464,26.788673,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.154898,114.000000,0.000000,-5.110081,9.078711,8.342594,-16.539345,1.515342,1.119801,-10.156888,-1.508507,-1.505965,-20.045988,-36.043831,-3.723840,-10.854485,-20.522367,-23.822199,-19.473661,-14.106697,-7.825233,-8.779815,-16.584667,-6.785549,-10.871333,-15.121637,-13.012553,-3.421086,16.822119,-18.355015,-11.325499,0.081042,-10.271992,-43.240517,24.710602,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.162650,115.000000,0.000000,-5.104971,-1.186779,-8.076004,-25.240755,-8.229763,1.118681,-12.198013,-7.148024,-5.607023,-18.487480,-22.161631,-3.720117,-12.894912,-17.937742,-20.208633,-9.197777,-13.579770,-3.202023,5.075119,-17.593723,-12.932610,-10.347641,-21.260363,-11.461079,-9.058690,1.933502,-23.977684,-11.314173,0.080961,-12.825822,-53.966507,-1.467955,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.170503,116.000000,0.000000,-5.099866,-8.365079,-13.708954,-26.753975,-10.785636,1.117562,-9.108891,-4.576773,-9.191159,-22.571556,-6.754854,-1.152294,-11.343555,-13.304420,-20.701244,2.093472,-9.463626,5.006307,21.480301,2.936691,-12.406856,-6.234729,-26.880127,2.909356,-11.613734,-3.709457,-27.543451,-11.302858,0.080880,-13.325817,-59.040745,-16.338282,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.178256,117.000000,0.000000,-5.094766,-2.202868,-10.618322,-24.163118,-4.621004,1.629265,-2.433116,-2.008094,-9.181969,-26.651550,-3.158356,0.387320,-6.716827,-5.598808,-14.526698,16.963173,-5.864419,10.642326,34.279331,21.908113,-3.676500,-2.638751,-24.801966,12.137217,2.244033,-2.680106,-26.490267,-11.291555,0.080799,-12.799670,-57.956062,-16.321943,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.186109,118.000000,0.000000,-5.089671,2.927540,-2.402575,-19.010750,-2.052281,1.627636,1.671881,-3.031727,-5.070222,-18.419769,5.562751,0.386933,-4.146008,1.586277,2.923726,30.792364,-5.345734,27.554760,46.552746,25.475948,1.968202,-2.636112,-19.648958,11.099438,9.934097,0.912317,-20.309929,-11.280264,0.080718,-13.299691,-49.692978,-5.023570,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.193862,119.000000,0.000000,-5.597402,0.873331,-5.477096,-21.555841,-3.075869,-0.425274,0.644568,-3.541516,-4.039511,-13.273145,14.787957,0.899366,-5.167503,4.148794,12.664392,36.915417,-5.853209,42.399002,53.172859,23.912010,1.966233,-3.146297,-17.578028,10.062697,5.308778,11.680635,-12.084492,-11.268984,0.080637,-10.209469,-32.720211,9.340427,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.201714,120.000000,0.000000,-4.566164,3.949380,-21.369055,-24.611210,-3.072793,-2.476130,0.643923,-2.512333,-6.599574,-11.208590,10.157785,3.462569,-3.623874,4.144645,10.600446,35.340042,-5.334535,39.279678,52.606865,25.939381,4.528370,-2.630330,-13.970705,11.591096,6.329111,17.822802,-8.482663,-11.257715,0.080557,-5.583875,-22.943899,-0.412502,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.209467,121.000000,0.000000,-5.587238,9.586456,-10.578455,-9.201982,-2.044080,-2.473654,2.181741,2.105564,-0.951949,-10.684561,4.506602,4.997568,-5.158711,1.063577,10.077024,26.073933,-5.329200,31.035271,47.938873,24.374979,6.062303,-4.678981,-10.366991,11.066685,10.938166,15.240876,-8.987001,-11.246457,0.080476,-5.578291,-30.100443,-9.130038,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.217320,122.000000,0.000000,-8.658574,10.089691,16.611610,1.576450,-2.554856,-5.035283,-1.410184,5.180381,10.843875,-16.827723,2.450813,2.941289,-14.897142,-6.629794,11.605410,13.740166,-5.836691,28.952953,44.301193,20.248041,3.492138,-6.725585,-9.843803,10.542797,11.440048,19.328199,-8.978014,-11.235210,0.080396,-5.059892,-35.711369,9.853451,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.225072,123.000000,0.000000,-5.060172,9.053960,2.236025,-9.194357,-2.552301,-6.055889,-5.511338,4.662381,10.320210,-13.221150,-3.192663,0.374245,-17.446348,-8.161626,12.106625,9.111041,-5.830855,26.359898,44.769711,21.253433,1.437364,-6.718859,-10.859601,11.045075,13.992711,24.949896,-8.456216,-11.223975,0.080315,-1.465088,-34.137196,12.407700,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.232925,124.000000,0.000000,2.637196,9.044906,-21.355955,-12.262086,-3.062569,-3.998551,-4.480186,4.657718,2.617583,-0.900237,-4.727932,0.886691,-8.710953,-4.563721,10.043236,9.614750,-5.825024,22.743795,42.673660,20.719360,1.948747,-6.712140,-10.335920,11.546850,9.876154,17.745459,-10.499042,-11.212751,0.080235,-1.976444,-36.154339,-6.579067,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.240677,125.000000,0.000000,0.583276,9.548682,-5.949984,0.057868,-2.546686,-1.943270,-2.424424,7.217163,2.614965,-7.053183,0.917821,0.885804,-5.112498,-4.559157,10.033193,8.066674,-5.819199,20.156948,38.528423,13.006332,1.433978,-6.192607,-10.325584,10.509663,1.661150,14.137970,-12.027004,-11.201539,0.080155,-5.051391,-40.220749,5.222383,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.248530,126.000000,0.000000,-0.442948,9.539133,-0.303008,-1.480651,-3.056960,-2.454148,-2.934820,7.722766,2.099530,-14.738438,2.968185,-0.140722,-7.671488,-3.528957,12.587262,11.648351,-5.813380,23.213715,41.566818,8.377942,1.945364,-6.186415,-10.828080,11.011973,4.223591,21.303320,-12.527798,-11.190337,0.080075,-4.533519,-38.129246,23.678699,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.256283,127.000000,0.000000,5.198521,7.991132,-23.892448,-12.248402,-4.079544,-2.964514,-2.931885,7.715044,-4.569237,-11.646776,-1.650167,0.885059,-5.612535,-1.474146,4.369546,12.662344,-5.807567,21.139219,37.935505,9.908026,1.943419,-6.693049,-10.304431,11.513783,11.398855,18.717915,-13.028090,-11.179147,0.592815,-8.118729,-39.629578,6.219123,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.263935,0.000000,0.000000,1.090758,9.008782,-17.714710,-8.133589,0.027099,-4.500011,-3.441774,10.784251,-4.051847,-22.917181,-9.340825,-0.654287,-5.094102,-6.600877,-13.070721,-3.760575,-5.801759,3.682182,18.410391,4.769912,-3.186729,-5.660715,-10.294127,4.835602,10.874636,6.391503,-13.015062,-11.167968,-0.946239,-14.264456,-50.872002,-11.735813,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614562744.271688,1.000000,0.000000,-11.218025,10.025414,7.944030,-1.971609,4.129636,-6.033973,-5.489614,7.696544,-0.970872,-34.176315,-16.510971,-9.371582,-7.653111,-11.722481,-21.262777,-17.090147,-5.795957,-12.218936,9.674032,-4.465627,-8.824569,-6.167875,-12.335114,-4.912824,4.709915,3.821009,-19.155893,-11.156799,-2.996575,-16.814295,-57.487797,-6.083052,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
