title:31, start timestamp:1614475719.932880, stop timestamp:1614475765.853532, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5927      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475720.088061,30.000000,0.000000,-2.317379,-2.922482,-8.830044,-58.130779,-19.083723,-6.782588,-23.511753,-32.749897,-13.505055,-21.934261,-19.733692,-16.513128,-10.951376,-17.647097,-24.066864,-43.753239,-0.427112,-28.751726,-93.550873,-7.279182,-6.194873,1.045193,4.393274,-88.844383,6.702825,22.789793,6.299958,12.003484,6.507526,26.705326,62.401627,48.719795,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.095711,31.000000,0.000000,-2.315061,-2.406739,-7.795572,-60.636753,-20.603102,-5.750165,-22.975420,-32.717144,-12.978730,-21.912327,-25.867804,-28.291487,-13.504527,-19.680731,-26.094078,-52.940254,-1.452325,-40.005024,-93.970139,-7.271903,-6.188678,0.531327,3.363240,-86.191437,5.157660,23.279823,6.293658,7.888916,7.526660,25.652979,64.390511,55.850563,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.103460,32.000000,0.000000,-1.799926,-1.891512,-3.172392,-59.550476,-18.531216,-6.770055,-12.183214,-32.684429,-13.991392,-13.685287,-28.406038,-33.904221,-20.670509,-20.686691,-30.683369,-74.938599,-10.168822,-64.067581,-103.619759,-5.213349,-5.156848,0.530796,3.359877,-85.079605,15.921734,25.307827,5.774544,9.419489,8.031954,26.652967,69.454323,66.051125,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.111109,33.000000,0.000000,-2.823767,-3.428082,0.420524,-59.490925,-16.974224,-6.763285,-10.119749,-32.138924,-13.977401,-12.133140,-26.326351,-25.152369,-23.213942,-20.153185,-22.447557,-63.581604,-14.261217,-54.772747,-90.182808,-8.285059,-5.664512,0.017444,4.382158,-84.994522,17.957094,26.308159,5.768770,9.410069,0.844435,26.626314,71.436150,62.908150,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.118858,34.000000,0.000000,-2.308122,-1.886192,-0.605538,-59.944256,-17.470070,-6.756522,-12.160912,-28.004221,-6.271116,-13.146647,-17.582075,-17.947729,-20.113806,-20.133032,-12.168699,-31.210331,-12.708494,-32.153873,-72.143906,-2.122928,-6.171668,0.017427,6.941878,-79.781326,15.375034,26.794672,7.814283,8.887838,-4.284615,26.086866,70.339073,58.742676,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.126507,35.000000,0.000000,-1.280173,2.731079,0.420709,-59.884312,-17.452600,-6.749765,-13.687212,-21.822371,-1.136640,-12.107860,-7.308083,-17.929781,-19.068050,-20.112898,-10.618070,-27.076557,-12.695786,-15.711462,-65.405090,13.776631,-5.652676,2.068692,7.960577,-74.060516,19.975044,27.280697,11.909033,9.391771,1.873516,26.573601,70.268730,64.324959,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.134356,36.000000,0.000000,-5.381457,3.753989,3.497211,-58.798786,-17.435148,-6.743016,-20.340191,-21.287727,-11.391913,-12.095752,-6.787955,-18.424671,-20.074623,-20.092785,-12.145913,-41.408455,-11.657449,-10.567546,-59.185844,16.326958,-5.647023,-1.523121,7.952617,-72.447998,24.057632,25.202135,13.948405,9.382380,6.487027,26.547028,68.660004,61.696533,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.142105,37.000000,0.000000,-9.991461,1.186132,1.955252,-54.637421,-15.879251,-6.736273,-23.909595,-25.881824,-18.560009,-12.596477,-7.806808,-17.380606,-20.054548,-20.072693,-20.851715,-34.700378,-13.697074,-25.941593,-67.331787,2.464476,-5.641376,-7.675444,7.944664,-73.914009,21.469473,25.176933,13.421637,8.860177,3.403617,26.007660,67.052879,50.865604,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.149954,38.000000,0.000000,-4.853264,2.723408,-0.097985,-50.993042,-12.786448,-6.729537,-23.372864,-28.932865,-9.310679,-12.071059,-5.747719,-17.363226,-19.008854,-20.052620,-30.061632,-21.845167,-13.170556,-35.659241,-86.238815,-7.281578,-5.635735,-1.513922,6.398258,-75.891380,18.883902,29.254320,13.408216,9.364137,4.938675,25.981651,66.473007,51.327560,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.157703,39.000000,0.000000,1.305436,5.797607,0.414934,-51.967690,-15.337765,-6.722807,-23.349491,-28.391111,-5.711625,-12.058989,-12.921458,-17.345861,-16.425741,-20.032568,-30.544392,-31.054090,-2.388155,-26.392813,-91.280777,-5.735835,-5.630099,11.308105,7.930321,-75.815491,18.865017,29.737886,13.907627,9.354773,10.574761,26.468491,65.380898,57.430077,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.165552,40.000000,0.000000,-1.772793,4.766169,-3.688046,-58.582386,-20.450632,-6.716084,-19.736399,-28.875542,-16.987965,-14.098211,-25.729050,-17.328516,-15.383675,-20.525354,-34.103592,-52.561497,-0.334485,-34.058727,-98.881805,-6.755740,-5.624469,7.194232,8.435211,-78.816597,18.846151,25.092764,12.868079,8.832598,9.025725,25.929201,72.495003,57.885468,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475720.173301,41.000000,0.000000,-6.386405,5.274223,-10.863845,-63.652012,-20.943001,-6.709368,-16.126919,-29.359488,-21.586361,-16.135395,-26.216141,-18.849649,-15.881112,-19.479189,-38.684872,-58.662785,-17.770048,-52.486206,-114.167542,-14.954112,-5.618845,-3.582193,-3.368096,-83.865982,18.314486,21.990747,9.778288,8.823765,6.965418,25.903273,83.191734,58.853226,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
