title:18, start timestamp:1614474224.059453, stop timestamp:1614474270.034006, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5932      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614474224.223283,14.000000,0.000000,9.410031,20.914660,-19.210585,20.470144,11.426095,14.198503,2.927647,27.134644,15.842467,11.271757,9.389921,15.087832,14.243986,28.012730,25.391325,22.656738,20.512333,27.797684,145.230301,10.412698,14.763802,0.557229,-5.936496,-177.927155,-0.421812,30.049629,14.404777,-1.072595,18.614883,12.598948,-10.119796,-60.957184,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.231032,15.000000,0.000000,8.374980,28.586052,-4.319579,18.398394,17.568516,11.620202,4.976002,23.004946,22.493292,3.055357,-6.004084,13.021462,9.614358,17.728308,6.391575,-1.981303,11.261050,1.616040,126.110710,5.274080,5.518269,2.607954,-0.289534,-189.031281,-0.421391,45.404194,20.544218,-2.097164,18.596268,14.637630,-7.545573,-38.332123,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.238881,16.000000,0.000000,9.392246,24.967722,-26.366541,-7.773852,14.986844,4.429094,1.894103,8.110145,22.983618,-16.434877,-10.613464,4.290493,-2.190128,15.146476,-13.614817,-8.645988,0.480559,-13.770192,105.471779,2.704704,1.923007,3.630987,2.274858,-197.047379,0.091851,41.769047,18.985212,-2.095067,17.039211,11.546069,-13.179053,-36.755329,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.246730,17.000000,0.000000,11.946957,23.404293,-38.135048,-20.073771,10.356473,1.347742,-4.261638,2.461009,22.447815,-25.649212,-7.525928,-2.380465,-7.316143,17.182611,-15.139663,1.106247,0.992899,-15.807704,89.981689,3.727640,2.946724,4.140177,2.272583,-198.388794,-0.421061,43.778561,21.017509,0.983952,17.534992,21.790934,0.167459,-31.590370,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.254479,18.000000,0.000000,11.935009,24.919350,-31.943066,-14.412671,9.320476,1.859215,-6.821479,4.509830,22.938187,-23.059460,-7.005581,-1.865264,-1.667801,16.652609,-9.996319,4.694884,2.530367,-9.638050,96.045555,3.723912,2.943778,3.623216,2.270311,-195.113480,-2.471922,49.375809,19.458031,1.495788,18.543098,28.948629,10.423702,-39.763908,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.262228,19.000000,0.000000,9.871792,23.868790,-38.064968,-13.372617,9.311154,-1.732388,-5.789016,-5.751090,22.915249,-22.523581,-3.921653,-0.324937,2.436430,16.123135,-9.473501,7.254292,2.527837,6.781845,127.231560,4.233009,2.428014,3.106772,2.268040,-188.764526,-4.520732,40.095661,9.694983,-2.095451,13.396350,19.688911,-5.484158,-66.903633,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.270077,20.000000,0.000000,8.836279,23.844921,-49.308956,-15.410526,9.301844,-8.910143,-6.808868,-17.540211,22.379513,-24.039518,-3.917731,-1.350253,1.921173,17.132654,-12.540951,7.759859,2.012489,5.749422,127.104332,4.228776,-0.651338,6.693409,2.265772,-190.627045,-5.029032,28.260695,4.044261,-1.580535,7.229107,10.951275,-14.709443,-70.939293,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.277926,21.000000,0.000000,8.314623,23.308256,-50.285286,-13.856654,9.292542,-9.926873,-10.391803,-15.984209,22.357134,-24.015478,-2.888172,-1.348903,1.406432,17.115520,-14.579692,7.239278,0.472015,-2.461456,108.515686,2.686086,-1.163507,11.302100,4.314788,-190.436417,-4.511182,28.232433,5.065858,3.549250,5.683416,11.453144,-1.874220,-55.483738,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.285675,22.000000,0.000000,9.331949,17.643921,-52.286285,-16.406900,4.667864,-7.352844,-10.381411,-11.865661,19.770674,-19.376080,10.448050,3.267831,2.943487,17.098406,-7.898446,26.719217,3.548466,18.053825,136.099487,5.247502,3.453041,7.701055,5.848935,-169.733154,-3.993851,29.742662,3.009511,6.622624,6.703374,12.467332,-1.359526,-64.659019,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.293524,23.000000,0.000000,9.835438,11.985252,-56.849380,-21.518698,2.611915,-5.294209,-8.832568,-11.340974,16.161160,-12.177216,14.027345,7.879948,2.940543,17.081306,1.340222,41.051472,5.596199,21.625517,156.989029,2.678152,5.500870,2.052328,5.843086,-159.819839,-4.502677,28.174459,1.468039,5.590361,6.183850,11.429223,-12.640218,-82.543083,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.301273,24.000000,0.000000,1.107653,11.973267,-53.202789,-15.343334,5.686226,-5.801735,-11.387838,-13.893736,14.606537,-13.190680,-2.396939,2.743863,-1.164961,16.551405,-4.302144,16.395037,-7.742730,-10.703802,124.524338,-13.734782,3.444088,-0.513827,5.837243,-179.147202,-3.985354,28.146284,4.030674,6.097590,5.664845,11.417794,-9.037834,-77.332336,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474224.309122,25.000000,0.000000,-6.072941,12.474114,-45.457279,-2.507478,8.757463,-6.308754,-9.325169,-16.956766,15.104751,-15.228771,-6.497106,-7.515292,-5.779181,17.047674,-14.041431,-8.749563,-20.555500,-23.000790,102.861351,-20.900536,2.415002,-1.026134,5.318585,-191.788559,4.736580,29.143780,4.539464,6.091493,7.197642,11.919197,-0.823668,-66.998589,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
