title:34, start timestamp:1614475950.976815, stop timestamp:1614475996.758483, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5909      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475951.054805,11.000000,0.000000,-14.932143,1.401047,-25.461119,-39.318092,-11.990220,-10.975011,-15.472221,-26.154135,-16.132660,-30.622198,-19.468445,-31.654503,-16.405037,-14.348505,-36.399113,-43.571766,-18.916462,-34.110928,-81.431190,-12.718715,-21.617275,-5.489428,-4.739367,-147.906799,-6.290851,-5.460882,-6.733495,-8.802353,3.603805,-6.858532,2.497063,4.467858,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475951.062654,12.000000,0.000000,-14.917212,1.399646,-26.461298,-35.176208,-9.926949,-17.630703,-15.456749,-26.127979,-16.116528,-30.078754,-13.807950,-27.520285,-17.414272,-12.282875,-35.337074,-35.323063,-19.923187,-29.974253,-55.708733,-8.090611,-23.646940,-8.048040,-10.375653,-130.322998,-6.797380,-5.968242,-7.752403,-9.306372,1.036099,-5.826033,-1.095178,1.386467,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475951.070403,13.000000,0.000000,-14.902294,1.398247,-25.922016,-25.910263,-7.865739,-17.100252,-13.902830,-26.614672,-16.613232,-29.023035,-5.589014,-23.390202,-16.884037,-6.116745,-26.070967,-28.108255,-22.467365,-27.380177,-55.653027,-5.518418,-19.520729,-8.552814,-10.878098,-119.423439,-6.277762,-6.987915,-10.308753,-8.784245,0.522242,-2.743284,11.213610,1.385081,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475951.078252,14.000000,0.000000,-15.400212,1.396848,-25.383274,-28.961277,-7.345053,-16.057510,-18.504313,-24.536776,-17.622259,-30.019653,-7.121887,-23.879631,-17.379974,-7.136270,-19.891050,-37.310917,-22.957720,-28.891258,-76.110191,-5.512899,-18.475567,-8.544260,-11.380041,-133.662994,-6.271484,-9.032208,-11.836905,-8.775460,-0.503921,-5.817464,8.638293,1.896516,0.000000,162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475951.086001,15.000000,0.000000,-14.871992,1.395452,-25.870710,-36.624622,-8.363349,-17.067095,-22.588371,-21.948135,-14.014894,-29.989634,-12.242970,-23.855751,-16.849773,-10.206057,-24.486544,-43.427452,-22.421942,-29.375187,-73.469978,-6.020207,-18.969912,-8.022896,-14.445584,-139.170349,-6.778034,-9.535997,-10.286608,-9.792326,-2.041879,-12.991134,-4.703678,0.356158,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475951.093650,16.000000,0.000000,-14.857120,2.419697,-23.280737,-27.357229,-6.816524,-17.050026,-18.463219,-22.439009,-7.847032,-27.908361,-11.717906,-17.678049,-16.832924,-11.221492,-27.538979,-30.563511,-22.912340,-28.320171,-58.011894,-6.014187,-19.463762,-8.014873,-13.918318,-131.338867,-6.258435,-10.039282,-10.789142,-8.244072,-3.578299,-12.978143,4.018974,3.432725,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.101399,17.000000,0.000000,-15.355083,1.391636,-15.052329,-12.458076,-2.194323,-16.520157,-15.367833,-21.903749,-4.762262,-26.341991,-8.116445,-12.019346,-18.354553,-11.210270,-25.972979,-20.276537,-21.863787,-27.779030,-60.517986,-2.931249,-18.931479,-9.545320,-11.340297,-128.643433,-2.149612,-10.029243,-11.803993,-5.671725,-2.549079,-7.836959,20.938032,12.660061,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.109248,18.000000,0.000000,-14.826907,0.364604,-5.293687,-8.855875,-0.140846,-14.452354,-20.480671,-14.702358,-1.680577,-25.802830,-7.082687,-12.520147,-15.259274,-8.122137,-23.382904,-23.846004,-16.200897,-29.802532,-70.713875,3.225528,-16.348444,-6.971672,-9.790495,-131.078888,1.442281,-2.326905,-4.612702,-5.666054,6.684239,-4.239378,22.455555,17.262785,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.116997,19.000000,0.000000,-9.171055,2.415521,-2.211470,-11.411122,-0.653526,-12.386620,-23.024292,-6.482528,2.423668,-26.289846,-8.101246,-13.020448,-8.064528,-6.062733,-22.333879,-22.796516,-9.005209,-27.721449,-72.694443,5.786405,-15.306455,3.291710,-10.806346,-132.999100,1.440838,8.444653,6.673962,-4.634747,11.805760,-0.645396,19.356176,16.219883,0.000000,163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.124646,20.000000,0.000000,-3.520858,-0.663817,-7.337464,-16.015095,-1.165693,-12.887053,-19.924345,-9.552968,2.421244,-27.289198,-7.580324,-13.007427,-7.030823,-9.133593,-31.542315,-19.183977,-5.919281,-24.103983,-69.032005,4.242157,-15.291148,8.929444,-10.795539,-133.378922,0.413757,8.949028,4.616006,0.498093,3.588826,0.893711,20.875282,15.690842,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.132396,21.000000,0.000000,-4.542978,-13.483666,-10.919869,-16.511900,-0.138886,-13.899808,-15.801857,-17.235723,1.906003,-23.159346,-0.393257,-15.558522,-13.177638,-3.996254,-39.203079,-24.292997,-8.990284,-31.259367,-72.039902,4.750735,-13.224575,4.305130,-6.169359,-131.194260,0.413343,2.273412,-5.132200,2.548877,-4.107070,1.405638,22.392868,16.700792,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.140045,22.000000,0.000000,-4.025615,-16.034285,-6.806386,-9.315902,-0.651568,-9.270523,-11.170671,-10.039000,4.468199,-14.418237,7.299444,-16.568605,-13.164460,7.802614,-24.804903,-27.858448,-6.417192,-40.971695,-81.198631,7.310087,-8.595966,2.762364,-2.573446,-130.550247,0.925750,2.271139,-0.511683,1.520687,-1.538861,4.993976,23.908937,19.761015,0.000000,220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.147794,23.000000,0.000000,6.747642,-0.120815,-2.697015,-11.357868,-1.163737,-2.594586,-8.082577,6.894116,6.002192,-10.301254,5.240863,-14.500754,-6.484629,3.179427,-12.985226,-26.292128,6.409739,-36.828159,-74.963585,8.328418,-7.048909,10.964729,-3.083693,-129.906876,0.924824,7.397073,12.822162,5.108910,1.539601,7.553085,24.397850,22.818176,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.155443,24.000000,0.000000,11.356278,10.648537,-3.719959,-17.500357,-0.649753,-0.540709,-7.561673,9.964145,5.996190,-11.829415,-0.405404,-12.434971,-1.349940,-11.182727,-24.767113,-28.317118,10.505893,-29.099026,-52.837337,8.832911,-7.041860,15.056329,-2.054969,-120.033371,-0.101742,9.440958,14.347801,9.206366,1.538061,9.596814,24.373451,23.308178,0.000000,162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.163192,25.000000,0.000000,2.114153,6.022503,-4.229060,-10.816189,1.915000,-2.591451,-6.528471,0.723412,5.477374,-11.304765,1.133463,-9.858434,-2.374231,-3.992057,-25.255167,-25.724699,-1.299485,-27.531464,-43.040909,12.413821,-4.983536,7.861785,1.536830,-109.656929,0.924001,7.380235,3.564223,10.735620,-1.027579,12.664140,24.349077,22.772049,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.170841,26.000000,0.000000,-5.580269,0.375455,-3.712010,-6.702809,3.964367,-1.050398,-8.573224,1.235509,4.959076,-7.703717,8.824637,-5.746011,-3.397497,11.396550,-3.691449,-9.801538,-8.990493,-19.298805,-46.587612,20.606535,1.175294,1.700077,1.535293,-106.470352,9.128205,4.808752,-1.054726,12.776167,2.050371,9.061732,24.324728,24.800560,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.178590,27.000000,0.000000,-4.036227,1.913541,-2.682657,-14.901235,3.447582,-0.536527,-17.282600,6.875299,7.518219,-7.183193,12.918377,-5.227445,-1.342818,7.795410,5.543011,0.464674,-7.443041,-5.946173,-45.002563,29.816698,5.276683,3.236839,-0.004704,-103.799774,15.785744,4.803943,5.100175,12.763391,11.791911,5.462927,24.300404,27.339863,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.186240,28.000000,0.000000,-3.519370,3.450089,-3.192795,-20.014538,2.931314,-8.741118,-23.419163,2.253039,9.561983,-12.304214,6.751613,-5.222217,-3.905578,-0.930334,-6.770224,-5.176816,-8.974059,-7.478688,-42.393459,31.325342,-2.420902,3.233602,3.072224,-106.260078,16.282778,7.363242,7.146357,13.263448,9.216017,12.636951,24.276104,27.312523,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.193989,29.000000,0.000000,-4.541492,-2.194386,-5.240884,-18.456062,3.954023,-16.424685,-22.370104,-4.928701,6.988318,-15.881654,-3.511549,-5.216995,-14.670903,-0.416583,-18.558325,-11.838306,-12.554829,-24.907106,-50.043373,24.114531,-12.674891,-1.897837,5.633255,-116.410233,14.728034,7.355879,1.498185,14.275826,-1.562430,19.290981,23.739006,25.233927,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.201638,30.000000,0.000000,-4.536951,-9.371679,-0.107438,-16.899145,3.950069,-14.869799,-19.270809,-4.923773,6.468510,-15.352952,-8.123423,-5.211778,-22.348539,1.122295,-20.078228,-11.826468,-12.542274,-35.138611,-66.403587,19.475031,-9.585293,-5.485682,-3.090328,-122.960487,15.738947,4.784420,-1.067416,9.133345,3.054517,16.194767,23.715267,30.336899,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.209387,31.000000,0.000000,-4.532413,-8.336667,6.046515,-17.395065,-1.694906,-12.290827,-18.738718,-4.406028,8.000503,-14.824779,-7.602479,-6.232207,-20.787729,0.095532,-19.032509,-12.327462,-11.504091,-25.359882,-78.644875,18.942736,-8.550067,-5.993017,-14.882109,-124.375984,16.236029,4.266815,-0.040708,1.431904,11.256590,14.127290,24.717194,40.050152,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475951.217036,32.000000,0.000000,-4.015060,-2.174484,-7.805685,-25.582800,-8.872699,-13.304176,-19.232800,-4.401622,5.428400,-17.886877,-9.646158,-6.225975,-17.690020,-0.417385,-25.167324,-11.289494,-11.492587,-14.052470,-74.463669,14.308409,-17.259466,-4.961383,-13.841586,-125.790070,14.681332,5.288189,-0.040667,4.507395,2.014565,15.138803,23.154015,36.420357,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
