title:13, start timestamp:1614473838.995890, stop timestamp:1614473884.955204, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5932      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614473839.073084,97.000000,0.000000,-12.112149,-3.609552,-43.058475,-2.805717,-0.923992,-11.161296,-7.193905,-1.029658,-13.147725,-3.761235,11.311959,-8.014236,0.244327,8.293304,-2.481291,34.202187,-18.106491,30.572075,33.847225,-10.210204,-6.980319,-0.741574,9.325483,-363.728668,-4.445846,-14.032966,-4.584052,-2.576442,-0.135787,-2.251873,-1.944865,-57.678253,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.080733,98.000000,0.000000,-11.587216,-3.605943,-43.015415,-7.931117,-0.923068,-13.201417,-8.725173,-1.028628,-15.185859,-3.757474,9.762186,-10.570324,0.244083,7.772190,-2.478810,36.732086,-14.498640,45.413300,53.813377,-4.046147,-5.947697,-0.228012,7.264875,-357.211090,-4.441400,-16.070215,-3.553827,-4.112328,-0.648472,-2.249621,-3.481381,-58.646217,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.088483,99.000000,0.000000,-11.062809,-3.602337,-40.921120,-7.923185,-1.947786,-12.162575,-8.716448,-1.027599,-15.683494,-3.753717,8.213963,-7.482831,-0.268981,5.200315,-1.450690,32.079971,-10.894399,40.239681,44.528797,-5.067742,-4.403288,-0.227784,7.257610,-355.828247,-3.924138,-12.977221,-4.575914,-2.056933,-2.186285,-1.221730,0.111844,-56.023468,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.096132,100.000000,0.000000,-12.077387,-1.034632,-38.828915,-7.402442,-3.997121,-12.663233,-8.707731,-1.026572,-15.154989,-3.749963,-6.666047,-9.526630,-0.268712,0.066910,-2.987700,9.996609,-9.345042,16.609695,19.868883,-7.626777,-4.398884,-0.227556,7.250353,-368.292908,-4.433034,-9.374501,-3.032876,-3.080517,-5.261022,0.830774,1.650193,-48.787956,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.103881,101.000000,0.000000,-8.988386,-0.007956,-39.302906,-7.907860,-5.531585,-7.522364,-8.699023,-1.025545,-15.652656,-4.259034,-16.915791,-14.132488,0.244377,-1.471618,-2.984713,-7.449286,-8.822877,19.670010,36.772091,7.765465,-2.343204,-0.227329,6.730282,-366.898987,-3.915781,-7.826665,1.585541,-4.615898,2.436547,-0.195698,-2.966841,-45.662247,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.111531,102.000000,0.000000,-4.364013,0.504872,-39.263603,-8.412772,-5.013233,-0.335355,-6.126222,-1.537340,-15.124182,-3.741954,-13.309132,-15.143996,0.244132,0.581135,-2.468908,-7.441836,-8.814054,32.983673,52.119934,18.526930,0.223242,-0.227101,7.236372,-355.250031,-1.347762,-6.280377,3.122417,-2.047180,10.126418,-0.195503,0.113048,-49.206329,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.119280,103.000000,0.000000,-3.334008,-0.008453,-39.224342,-7.891539,-5.008220,-2.899122,-6.632916,-1.022982,-15.621879,-1.686930,-10.218899,-14.103211,0.243888,-0.957907,-1.953618,-5.383112,-8.292419,19.104536,30.016533,8.251993,0.223019,-0.226874,7.229136,-352.843506,1.730509,-4.735635,3.632115,-0.506671,2.423984,4.420077,12.420628,-50.695583,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.126930,104.000000,0.000000,-3.843495,-1.546906,-39.185116,-7.883648,-5.003211,-8.024427,-8.677566,-1.534780,-15.093436,0.366039,-4.567655,-14.089108,-0.269176,-1.469770,-3.490126,2.827399,-8.796947,22.675175,47.422413,8.756562,4.325360,-0.226647,6.709086,-340.182953,3.267240,-4.218079,3.628483,-1.018985,-5.270748,6.466939,15.997951,-49.619247,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.134779,105.000000,0.000000,-3.839651,-3.596642,-39.658752,-7.875764,-4.998209,-8.529223,-8.668887,-1.020424,-11.488599,-0.147148,12.872810,-12.536558,0.756734,10.326571,-1.948174,32.568161,-8.788151,55.473011,80.195503,19.517036,11.500522,-0.226421,7.728018,-319.842773,3.263973,-4.726681,-2.016171,-1.017966,-2.701375,5.947652,9.828107,-53.159370,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.142528,106.000000,0.000000,-3.322991,-3.593045,-39.106274,-7.867888,-4.993210,-8.007874,-8.660219,2.570339,-7.887367,-0.147000,23.116348,-9.447098,0.755977,22.111116,6.258902,54.074055,-8.266541,55.417538,67.294792,8.215467,9.437739,-0.226194,10.284392,-327.215240,3.260708,-5.234775,-7.655181,-1.016948,-0.134571,7.992987,7.254176,-51.567749,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.150377,107.000000,0.000000,-3.832489,-3.589452,-36.503063,-7.860021,-4.988217,-8.512687,-9.164379,5.644692,-7.366659,-0.146853,20.016308,-5.847908,-0.270420,20.550545,11.893668,47.866135,-9.283916,33.310841,34.919807,-9.741466,1.735994,-0.225968,9.248467,-348.426483,3.257448,-3.178258,-4.570602,-1.015931,-1.672898,9.010634,9.298203,-42.285412,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.158127,108.000000,0.000000,-3.828656,-3.585862,-35.440918,-5.800879,-4.983229,-9.016994,-3.001369,6.151868,-7.872113,-0.146707,20.509113,-2.765136,2.293953,17.965891,15.471519,43.202885,-6.197709,44.046761,43.090015,-9.218904,0.195796,0.287078,7.187937,-352.693451,3.254190,1.953125,-0.463468,-0.502094,-1.671225,9.514444,8.263265,-39.166203,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.165976,109.000000,0.000000,-3.824827,-3.582276,-34.892658,-4.256616,-4.978245,-8.495157,2.642658,7.171357,-7.351420,-0.146560,22.539886,-1.736730,7.932685,20.512028,22.635534,46.749424,-1.063306,56.823227,52.790516,-6.132762,1.221242,0.286791,6.667928,-353.366394,3.250936,3.489634,-0.463004,-2.040054,-1.156733,10.017751,3.639617,-44.255241,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.173725,110.000000,0.000000,-3.821003,-3.578694,-35.883408,-4.252359,-4.973267,-7.973842,-0.949728,5.625724,-7.344069,-0.146413,11.235294,-3.786276,4.335009,11.773567,15.433412,32.856522,-1.575064,44.458710,38.891571,-4.588168,0.707200,-0.226316,7.686902,-357.628418,3.247685,0.409221,-0.462541,-4.089296,-1.155576,4.366707,-0.466587,-47.287910,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.181574,111.000000,0.000000,-3.817182,-3.575115,-35.334702,-4.248107,-4.968294,-9.504329,-5.564163,-2.072209,-7.849545,-0.659087,-6.211838,-6.859412,-6.951377,-4.648463,-5.607663,11.285203,-6.701694,32.106560,29.621910,-3.045118,0.706493,0.286731,7.166394,-359.322083,3.244437,-1.129650,-0.462079,-5.110847,-1.154421,1.285417,0.559521,-46.214981,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.189324,112.000000,0.000000,-3.813365,-3.571540,-32.222446,-4.243859,-4.963326,-7.956363,-5.045778,-4.634239,-7.841696,-0.658428,-11.333832,-6.852553,-11.559811,-9.772019,-4.576414,11.273918,-10.284736,25.920607,21.387161,-8.170278,-1.858316,-0.739197,7.159228,-364.090942,2.728373,-1.128520,-0.461617,-4.592916,-1.153266,6.925158,4.148705,-45.655945,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.197173,113.000000,0.000000,-3.809551,-3.567969,-28.600479,-3.726794,-4.958363,-4.358664,-4.527912,-2.065503,-7.833854,-0.144949,-6.194293,-6.332880,-10.522610,-7.198145,8.761496,19.980593,-13.351374,29.484428,30.596542,-6.623646,-2.882099,-6.379483,6.639248,-362.188416,3.238465,-1.127392,0.051665,-4.588323,-1.152113,5.892591,3.118915,-47.661572,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.204922,114.000000,0.000000,-3.805742,-3.564401,-27.546238,-1.671786,-4.953404,-6.918407,-5.549025,-6.166001,-8.338840,-0.657625,-5.675278,-12.993214,-11.024908,-8.216588,-0.990856,12.781125,-15.902125,36.121613,61.335178,3.126567,-0.315114,-11.501309,7.145429,-350.031342,3.235226,-1.126264,-1.999668,-4.583735,-1.150961,-1.805609,-0.986768,-52.229294,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.212771,115.000000,0.000000,-3.801936,-3.560837,-28.031511,-0.644473,-4.948451,-12.039694,-5.543476,-8.211117,-7.817681,-0.656967,-8.746526,-18.621246,-11.526704,-8.208371,-10.220634,-2.616272,-16.399044,15.059849,53.068714,-0.979123,-2.366081,-12.515449,7.651104,-349.681305,2.719171,-1.125138,-4.561771,-4.579151,-1.149810,-1.290983,-3.037063,-53.715527,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.220521,116.000000,0.000000,-3.798134,-3.557276,-27.490660,-0.643828,-4.943502,-7.925090,-5.025112,1.540684,-4.220120,3.959074,-4.635215,-12.448779,-11.002357,-6.148881,6.712664,8.155576,-16.382645,-1.878288,20.707952,-9.183272,-5.953459,-8.400370,4.053710,-354.459839,3.742092,-1.124013,-3.531568,-4.574572,-1.148660,5.376975,-0.982744,-51.097710,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.228370,117.000000,0.000000,-3.794336,-3.553718,-29.514452,-0.643185,-4.938559,-4.327422,-5.020087,8.205810,-0.113336,8.570499,6.138651,-3.205561,-10.478534,-3.578629,22.090567,40.967934,-15.853441,30.944103,40.687244,-3.020243,-2.357762,-2.238123,-0.052908,-345.387421,6.302453,-1.122889,-1.476755,-4.569997,-1.147511,5.884418,1.069520,-49.508152,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473839.236119,118.000000,0.000000,-4.303362,-3.550165,-32.049038,-2.181003,-4.933620,-8.425658,-5.527887,5.633501,-0.626043,4.972186,10.747897,-2.689535,-10.468055,-0.498128,21.042835,51.183376,-13.273485,63.733673,73.467072,3.136624,1.747160,0.841039,2.511247,-342.477936,7.321791,-0.608945,0.063184,-4.565427,-1.146364,4.852893,0.555631,-49.971462,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
