title:24, start timestamp:1614475180.819677, stop timestamp:1614475226.794374, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5934      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475180.928165,83.000000,0.000000,-17.599863,-10.520991,-12.229784,-9.074295,-13.640044,-5.671110,-11.601263,-22.050888,-13.305127,-1.939335,-17.360556,-12.091412,-20.703325,-15.236029,-21.363297,28.002865,-15.790727,-8.561748,31.555058,-9.677074,7.395570,-20.648718,-13.284548,-38.737377,-5.615835,1.338064,-4.235236,2.941441,-12.606814,13.242292,11.991181,1.594000,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.935814,84.000000,0.000000,-4.761751,-0.766881,-30.166271,-12.142144,-5.421276,-6.691080,-10.051201,3.612189,-2.009771,-5.527139,14.451676,2.279655,-15.554417,1.702284,2.247810,60.795376,-6.544167,24.267328,64.344017,12.896706,24.311253,1.936033,-6.091776,-20.237103,1.569268,1.849547,3.974127,8.579526,-6.440361,-1.129925,7.876626,6.207790,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.943563,85.000000,0.000000,-4.756989,14.618502,-15.777131,-4.950515,-0.800470,-6.171568,-12.092431,8.736782,-0.982120,-3.983150,22.129532,-3.363651,5.486779,8.367249,19.168638,62.785862,-1.922238,41.166138,86.843773,15.960732,20.184376,4.498199,18.016880,-20.729685,1.567699,18.257954,18.841948,-8.864951,1.771207,-0.615974,3.253365,1.073378,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.951212,86.000000,0.000000,-2.700950,9.988499,6.289928,1.208282,-4.902234,7.167937,-11.567518,9.240866,-6.109344,10.892628,21.594584,-2.847466,17.788984,11.435804,20.175112,63.235897,7.310453,41.124969,84.192825,19.021694,18.625731,-0.121683,19.024504,-22.247417,8.745618,19.778158,20.874388,-12.445830,1.256616,12.205154,18.634727,15.431278,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.958961,87.000000,0.000000,0.891495,3.311843,-2.434311,1.719894,5.359078,7.160769,-4.376464,9.231625,-3.539131,16.009941,42.598629,-0.280516,2.386580,28.860266,21.180576,86.249580,1.149297,54.417179,78.467606,12.848826,15.017362,-0.634382,1.056761,-19.148247,22.583027,8.476328,15.725308,-0.125692,6.383564,8.090385,31.949425,32.338924,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.966610,88.000000,0.000000,-0.647858,9.975198,-4.995979,2.743815,14.584489,0.486942,3.833041,0.504444,-1.484310,13.942649,44.094494,0.745405,-5.820935,24.728842,18.082474,73.855644,-10.646724,38.465324,71.209656,-9.728126,4.745934,-8.838876,7.722371,-20.154739,19.996342,16.672979,15.196763,2.438536,5.351540,16.287424,27.302092,19.998894,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.974359,89.000000,0.000000,0.891251,12.016505,2.188504,3.253892,5.339135,0.486455,1.777926,5.119325,-1.482826,11.364603,16.358089,6.385685,1.877194,0.088728,6.269519,44.551018,-11.661718,6.119169,45.497417,-10.744039,-0.899838,-4.727473,17.458239,-32.442276,11.771216,24.861435,13.643105,1.410457,-1.320479,31.142931,23.685045,9.722484,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.982009,90.000000,0.000000,-1.160922,10.978848,-3.967531,3.763458,-0.307230,-6.693519,-3.864878,12.806513,1.082759,5.712213,6.598142,3.815197,4.952240,2.139921,7.801711,47.583389,-9.085954,17.395102,32.118587,8.753885,-2.437400,12.200332,8.210011,-44.717529,12.785086,15.605804,17.219206,-0.642236,5.347508,11.624608,20.584438,13.815326,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.989857,91.000000,0.000000,-5.775146,6.865304,-7.553307,2.221233,-2.358205,-4.122723,-4.373833,0.486014,-2.508067,2.116757,12.232570,-5.932208,4.947288,13.419832,12.922114,54.715294,-2.410202,37.890526,51.060829,16.950260,4.231704,8.085567,9.740263,-38.006142,11.233839,6.359429,18.227627,-4.231337,9.957545,-8.387016,11.333084,6.622023,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475180.997607,92.000000,0.000000,-3.718089,-8.013355,-11.648317,-2.396372,-7.996872,10.240375,-3.343818,-11.309343,-5.069662,-0.449462,4.528029,-9.003199,-2.749967,-0.439741,-7.603628,37.224678,-5.484715,16.314175,49.984127,13.343566,13.971063,-8.845595,10.756164,-30.275829,8.145682,1.224865,0.773502,-1.150183,1.229639,3.416242,8.757648,2.000016,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.005456,93.000000,0.000000,-9.868217,-7.492522,-22.405899,0.170127,1.754714,-2.077559,-4.366116,-14.374957,-2.500489,-7.115679,-0.604704,-11.045478,-16.593370,-12.234173,-26.057564,19.751558,-26.504871,-14.984192,24.805937,-4.105675,0.110938,-11.913673,-8.741772,-46.142990,4.547793,-1.853283,-9.483682,-3.713135,-2.874154,8.541031,7.210429,6.100581,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.013205,94.000000,0.000000,-12.935271,13.027791,-12.127084,3.246880,11.496550,-17.460096,-3.848929,-14.873403,-7.113373,-8.647025,-2.142561,-11.034432,-10.422932,-11.196298,-13.210993,20.757446,-29.042469,-18.558950,15.037541,-28.716953,-20.401995,-10.363297,-12.835594,-61.994282,-12.379831,5.840878,3.859135,-15.504293,-3.896921,2.378644,-2.540371,-3.136289,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.021054,95.000000,0.000000,4.513561,15.578866,2.756838,-7.012778,-1.848280,-0.006739,-3.845080,5.654291,-8.131901,-7.612737,-6.242982,-3.331090,4.972106,-9.646640,1.674013,33.044380,-7.474965,-1.104494,14.509683,-21.508751,-10.125181,-9.840114,-3.591990,-58.342545,-18.521297,5.322217,9.496302,-11.386226,-3.893024,4.940368,-4.076292,0.969411,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.028803,96.000000,0.000000,10.662893,6.332518,-2.374124,-10.082688,-6.974637,11.788140,-5.379696,22.058893,-0.944282,-5.553843,7.096594,1.800446,3.428673,7.286083,8.851827,42.754929,-1.826464,20.435072,27.828506,6.205066,10.397764,-4.189249,-10.255064,-42.386765,-3.630982,-3.913875,4.358600,0.932853,9.444202,5.448248,2.594451,19.942801,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.036652,97.000000,0.000000,-10.373410,4.274903,-4.935852,6.337651,3.288748,2.545583,0.779529,1.524014,-5.558722,9.323506,30.679241,3.849928,1.373962,26.253157,23.201948,51.430122,-7.465663,33.747971,60.621189,7.737323,12.438648,-9.826085,-10.757629,-17.728994,-2.601710,0.705423,2.815780,-4.196285,13.024502,10.571005,5.668779,11.204909,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.044401,98.000000,0.000000,-17.542524,-1.370397,-6.982198,10.946698,1.234177,1.004575,6.932596,-12.323665,-15.809574,18.544952,37.828049,8.974283,0.346947,20.073057,21.127464,64.199203,-3.355633,37.303967,71.842621,1.062919,10.374928,-16.995747,3.099282,-5.916394,-7.214492,6.345744,-5.392164,-5.217730,-6.475703,21.842485,8.227213,-1.626809,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.052250,99.000000,0.000000,-4.704469,0.169435,-17.231627,-0.859120,-5.433724,-2.073352,1.797458,3.586095,-9.127097,5.193074,35.226120,7.426847,-9.909810,12.360676,5.208902,67.724747,-4.890739,34.189739,46.642574,7.728523,8.826091,-5.183878,4.634644,-25.910477,4.074773,1.211193,-3.848310,2.479796,-9.033329,12.077053,8.218986,8.118408,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.059999,100.000000,0.000000,-0.597200,12.989779,-11.060549,-5.986466,-5.428290,-2.071279,-3.332544,12.300458,-2.964124,-0.965965,30.575508,6.393779,0.869331,21.066265,13.921641,56.374973,1.780818,27.488882,44.031830,10.284897,8.817266,7.641819,4.117189,-40.243542,1.506596,9.415110,19.745281,-7.266273,10.462883,0.270104,0.518459,6.059008,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475181.067848,101.000000,0.000000,-2.647885,10.412685,2.283845,-7.006121,-4.397221,17.417973,1.286173,11.262516,-8.089365,11.342693,22.852625,15.618155,19.842821,23.609301,29.292336,52.728855,19.727755,33.102417,62.962154,16.941278,18.552038,4.557253,8.215635,-27.895605,-6.700039,16.072361,27.417845,-15.464135,12.503702,8.987782,3.594864,2.976025,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
