title:28, start timestamp:1614475488.904558, stop timestamp:1614475534.104389, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5833      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475488.982149,26.000000,0.000000,0.449984,7.393019,-12.296683,-15.558004,-4.643909,3.653734,-5.125899,8.395933,-10.296506,4.876079,-0.969687,6.310259,16.414646,2.045709,3.916845,10.248340,11.800138,52.853024,45.864796,-3.046118,11.992350,8.498813,-2.378739,1.966092,4.851109,-0.302437,13.362059,-3.827046,-4.721187,-3.219230,12.124499,0.016485,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475488.989798,27.000000,0.000000,-0.063286,-2.870784,-22.027977,-22.209112,-5.152086,-3.529406,-4.095132,-9.048361,-12.337491,3.332741,4.672308,4.252666,10.757206,2.043663,2.887287,21.520142,7.685773,44.082218,46.844570,-9.196918,11.980357,8.490314,6.341588,0.425664,1.769334,0.210686,10.271773,-3.310398,-10.870312,-2.190370,12.112375,-9.214301,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475488.997547,28.000000,0.000000,0.449598,-7.996119,-18.929026,-4.751006,1.006912,-5.064339,-5.116678,-10.064953,-12.325153,6.406332,6.718918,5.786875,-0.022782,4.605722,-0.192523,11.755033,3.062703,28.653522,40.643879,-8.162080,15.045300,8.481824,11.463451,2.989341,14.075257,-2.353627,9.748681,2.846758,-7.269698,7.042590,27.484879,0.025683,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.005196,29.000000,0.000000,0.449148,-5.424020,-15.833174,6.022975,3.057187,2.120213,-5.111561,-5.439504,-10.774367,11.015309,2.609635,4.242627,1.515702,5.113937,1.858951,-15.436210,3.059640,19.394100,24.705801,-9.179559,19.132818,8.473342,8.887886,-1.116212,18.163746,-3.376915,10.251753,1.305450,-2.647044,9.599649,33.098419,6.692324,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.012945,30.000000,0.000000,-0.064122,-6.444237,-21.458366,-12.444586,-7.202280,4.682195,-4.593629,-13.126371,-13.840515,2.286346,-0.469897,-6.530847,2.027007,5.108823,3.908374,-24.651543,3.569401,18.349064,5.706736,-10.196021,15.523943,7.952048,7.340537,-19.063814,13.530198,-3.886358,10.241502,-12.542009,-1.105935,-6.307386,11.014038,-1.006676,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.020595,31.000000,0.000000,1.987225,-7.463434,-29.129215,-31.406500,-13.861745,1.087770,-5.101856,-20.292732,-18.954880,-10.536453,-1.495069,-4.473033,-0.026302,5.616535,3.391645,-14.883302,3.053011,20.381998,11.854876,-9.673004,8.841752,7.944096,5.281914,-29.301161,13.003847,-3.882472,9.718439,-20.221775,0.433632,-17.070309,-10.535438,-11.774900,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.028344,32.000000,0.000000,4.036520,-5.917509,-32.689831,-33.426376,-12.309422,-0.451780,-4.583934,-18.221157,-19.961567,-9.500276,-0.467932,12.967337,5.101930,5.098097,3.388254,-7.688931,3.049958,16.771872,25.689175,-18.381279,7.294449,8.448973,2.712529,-23.118013,15.042125,-3.365769,3.554875,-15.073348,-2.643725,-3.719906,-4.883876,-19.968254,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.035993,33.000000,0.000000,4.032483,-7.962873,-33.169960,-34.418591,-11.784291,0.574313,-3.040888,-18.202936,-19.428783,-3.336930,9.276125,16.544113,8.686571,6.118640,3.897686,0.011066,2.534088,11.626895,12.842972,-32.209053,5.748693,6.389242,3.222637,-22.582075,14.514262,-4.388044,-2.602526,-10.955710,-7.256465,6.027404,7.428700,-19.948286,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.043742,34.000000,0.000000,3.515630,-10.519012,-33.649612,-30.794428,-13.310968,-0.451902,-0.986565,-18.184734,-19.409355,-3.846413,21.061722,4.732697,4.062500,13.804830,2.355327,7.703362,5.095656,20.333218,0.009616,-29.612741,2.666021,4.844391,0.142492,-29.226160,13.474107,-7.973400,-1.574283,-11.970396,-3.146645,-3.209393,7.421271,-10.184748,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.051391,35.000000,0.000000,5.050576,-6.405930,-30.539038,-17.943121,-12.784837,-0.451450,-0.985579,-8.422959,-19.902767,-4.355387,21.040659,0.112580,6.622540,20.970512,4.917074,8.208480,10.731586,35.697498,15.907043,-10.095948,5.227458,9.454931,-7.037138,-26.120010,14.486274,-10.016708,1.504215,-11.958426,9.677014,-11.924132,6.388209,-4.533537,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.059140,36.000000,0.000000,7.096807,0.267143,-29.482859,-18.437998,-12.259232,0.061822,-0.984593,-0.209408,-19.370043,-4.351032,16.404234,2.676570,19.436430,18.385439,7.989080,9.225912,13.284957,39.764366,33.327034,-4.957647,7.786333,17.137783,-5.491639,-22.504147,13.446147,-8.981050,2.015531,-10.920826,13.769901,-11.912208,7.407462,-11.708490,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.066789,37.000000,0.000000,8.115352,1.805337,-34.068760,-30.214432,-10.708511,-1.989522,-0.470788,-3.286122,-19.863493,-7.423604,14.336548,1.648252,23.006737,10.161925,-0.224037,14.857712,11.220390,37.673321,39.447552,-16.234741,6.752905,20.197569,0.667698,-26.071386,8.817316,-6.920787,2.526336,-10.909905,1.448439,-7.797731,3.810311,-17.850628,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.074638,38.000000,0.000000,7.594416,-1.273391,-28.906487,-20.440628,-7.620880,-3.525994,-1.495958,-9.436682,-19.330811,-6.903360,13.296570,0.620963,16.317064,9.126122,-7.403300,14.330033,10.696349,36.610004,46.587593,-12.628763,12.899999,18.638910,3.743954,-17.840187,6.244396,-7.426687,2.010989,-9.360534,-6.245317,0.415194,5.857782,-15.781496,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.082387,39.000000,0.000000,3.997078,-3.323400,-15.031425,-0.420188,-5.049156,1.092916,-0.981642,-8.914425,-19.311480,2.334313,13.796094,1.645983,15.275105,14.758021,-0.216410,2.008011,11.711294,30.419548,42.438438,-1.846903,22.630688,14.004887,8.355595,-4.489013,6.238152,-8.957722,3.034619,-7.299891,-0.085225,8.107087,18.159616,-13.714432,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.090236,40.000000,0.000000,3.993081,-1.268794,-8.862548,-1.958229,-4.531286,8.784131,2.096263,-5.315766,-19.804989,12.075568,12.756657,1.644337,16.798292,13.717623,8.501755,-12.865791,10.161121,23.722462,17.780617,-11.075826,20.043955,11.426779,5.783136,-15.766575,6.744734,-5.359021,7.134149,-8.318233,4.530245,8.611800,23.269663,-13.700718,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.097986,41.000000,0.000000,10.655754,3.347859,-10.904967,-10.674219,-5.552396,11.339450,1.581346,-0.182246,-14.656978,11.037851,-2.640715,1.129872,15.755853,3.960315,6.954792,-19.006773,11.176601,21.647457,-1.724343,-20.295519,11.305963,15.517917,-7.555980,-36.263630,6.737989,1.825826,10.203938,-10.874017,5.038535,8.090368,17.605368,-13.174196,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.105835,42.000000,0.000000,13.209201,4.882973,-10.381242,-9.125084,-1.957100,10.815289,-0.984338,4.433321,-4.898731,3.334506,-14.432946,4.205666,15.740097,-1.171850,4.896555,-14.372380,10.652604,22.138632,8.020971,-14.634198,8.730554,14.989578,-11.138167,-36.740185,4.167149,4.900923,9.680913,-11.375963,4.007855,8.595098,11.433916,-13.673842,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.113584,43.000000,0.000000,7.042146,4.365269,-10.370861,-6.039035,4.198703,10.804474,1.580749,4.941709,0.234373,6.920915,4.043025,8.304024,14.698716,9.598553,10.532684,-3.075957,0.385541,26.731876,35.705257,-16.670845,8.209002,5.230999,-3.434722,-27.472677,3.137341,3.357560,9.671232,-11.877408,0.414104,6.535221,9.371200,-12.634528,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.121433,44.000000,0.000000,2.419719,4.360904,-9.847670,-7.571458,6.245787,11.306490,6.707374,2.885485,-0.791503,20.247328,30.705648,10.347002,12.632735,25.999210,19.752920,10.260452,-7.307152,29.782068,40.284939,-23.833662,6.662332,0.610383,-0.867185,-26.932383,8.262408,3.354203,10.174381,-11.865530,5.541895,8.067147,16.028496,-4.929585,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.129182,45.000000,0.000000,4.468581,4.869363,-3.683976,-7.563887,5.213900,10.782363,7.213487,1.344138,-6.944557,20.227079,26.059559,8.798193,11.594461,26.486032,22.810091,11.788653,0.392463,24.624081,12.552344,-15.091880,6.655670,4.199516,-0.353497,-31.008015,12.869531,4.376490,9.651386,-10.315203,17.331224,8.571900,21.653492,3.793293,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.137031,46.000000,0.000000,6.515395,4.351674,-3.167471,-8.581964,-0.432340,10.771581,3.103709,0.317152,-12.578638,2.258135,7.059140,4.686831,12.095688,12.613392,20.735998,2.033275,8.084378,22.548174,1.770561,-9.948583,7.674655,4.708137,-4.455708,-31.489828,9.266917,2.833652,9.641735,-13.381811,14.236971,-1.180261,7.785685,-1.338706,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.144780,47.000000,0.000000,7.021700,4.347322,-9.830971,-11.650305,-1.457548,10.760809,-1.001959,0.829656,-6.925034,-6.462071,7.052081,7.246247,11.570771,8.498214,23.279366,5.108165,6.537832,29.705114,28.948278,-14.041198,7.154160,4.190609,-11.117919,-25.817312,5.667907,-0.758926,9.632093,-15.932531,0.889400,-3.230363,-2.991332,-10.568136,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475489.152629,48.000000,0.000000,7.527499,4.855795,-7.769857,-8.561731,10.338780,11.262869,-1.000957,0.828826,3.851122,2.775160,17.301439,11.854385,12.072021,13.617921,19.666342,22.026133,7.044115,34.803616,52.509075,-4.796388,8.172647,8.288982,-1.363211,-18.099188,8.739162,-1.783808,9.622461,-3.608907,-0.137130,14.208765,15.473198,-5.429363,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
