title:32, start timestamp:1614475796.988839, stop timestamp:1614475843.042068, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5943      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475797.066829,108.000000,0.000000,-14.973358,-5.303939,16.569288,26.474068,3.405105,-4.641467,8.652891,3.843816,0.149004,17.899717,6.191918,-10.766702,-5.412800,19.068291,-4.418269,32.491947,-13.378283,21.225399,25.670044,-7.973347,-12.694536,-2.485976,1.436519,-28.263224,0.241901,-19.952902,-15.370020,-5.472004,-6.622395,-17.434256,-41.259750,-30.904751,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.074478,109.000000,0.000000,-3.163513,-1.196071,3.219386,14.139901,3.914520,-11.816313,0.439110,12.557920,6.815522,1.471560,11.826752,-4.602089,-8.484310,10.331274,-9.029235,56.049198,-15.929007,28.383661,27.182837,-7.452553,-14.220304,-1.970670,8.614570,-26.696499,-4.886546,-23.522692,-20.482855,-2.902430,-7.641413,-15.878360,-37.115925,-19.078974,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.082228,110.000000,0.000000,7.096061,-3.758978,3.728987,19.766787,2.372144,1.016016,-3.151073,12.545362,8.347168,10.700858,5.661079,9.761488,3.831867,6.731199,-4.404821,66.762383,4.599743,35.534763,47.668472,4.349771,4.768276,-4.019981,10.657237,-4.105700,-10.009864,-12.217118,-15.334167,5.818421,-16.864542,-3.554789,-24.258297,-18.034254,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.089877,111.000000,0.000000,-9.834112,-0.678296,4.750899,31.541891,10.062079,-1.549102,-0.070999,5.353330,13.467026,16.331182,14.373367,0.008136,5.366496,24.160366,9.445738,63.105877,3.569502,45.242821,52.749008,5.371063,2.199405,0.086603,8.595298,-3.075953,-7.435752,-8.102337,-6.600884,4.274141,-8.129727,-7.140977,-27.310963,-25.708529,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.097626,112.000000,0.000000,-15.465304,-1.190438,1.669225,20.228298,10.564837,-15.906528,-1.609389,18.168489,20.120226,0.930236,14.871814,-1.530333,1.771386,17.469538,8.410651,60.478668,-5.664837,43.659115,27.055235,3.827230,-4.469461,6.240362,10.125164,-23.072878,-8.966778,-10.145517,-10.184027,1.705765,-5.557496,-14.313324,-30.360575,-24.657179,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.105275,113.000000,0.000000,-8.270351,-1.702068,7.308581,15.079865,-2.779060,-12.813698,-4.684703,17.124680,4.715489,-0.609155,-6.681520,8.727608,5.872179,-1.009470,1.735574,47.084854,5.110059,30.282122,14.720488,-1.304802,-4.464992,5.208481,5.499654,-28.178009,-14.598837,-0.904602,-8.635382,-3.424146,-12.731425,-12.760549,-33.407135,-30.786367,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.113024,114.000000,0.000000,-12.877466,3.427839,7.814094,23.269915,-4.827563,-11.262423,-5.192839,-4.943727,-8.109738,2.981197,-6.674838,-7.691377,-1.826001,10.786411,3.785120,38.832642,7.156231,34.354404,19.833973,-6.431703,-7.537450,3.151990,1.904411,-25.072908,-8.943212,1.660405,3.680946,-8.548927,-4.513566,-16.850353,-39.014755,-32.294041,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.120673,115.000000,0.000000,-5.172281,2.398770,2.678074,17.092798,1.331110,-9.199878,-4.674826,2.753525,2.154781,4.003857,7.690812,-16.401634,-6.439559,18.467934,2.755694,51.101501,3.559331,49.704666,19.814138,0.754216,4.264959,5.200120,10.620456,-24.535015,-3.293243,-8.084846,1.625983,-2.899353,2.670435,-19.397604,-30.770613,-19.954056,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.128422,116.000000,0.000000,7.140584,-1.193372,9.854883,15.024423,-1.234323,8.758039,-2.618869,22.750771,3.178267,21.948572,6.657480,0.537844,11.002777,10.244337,4.291400,54.127323,17.401926,54.270344,27.999453,4.856026,15.029925,7.759023,15.225220,-16.305351,-8.930976,-6.025478,-6.580771,-1.357992,-3.486081,-12.198720,-25.098816,-17.882820,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.136071,117.000000,0.000000,-6.712710,1.371924,17.537336,30.394014,0.818193,11.826204,-1.590609,17.599815,-4.004398,29.618931,7.163642,-1.001155,14.581518,24.080246,10.440954,45.868069,16.358883,53.190434,33.099659,0.235785,2.194382,7.751264,11.107430,-13.212124,-5.845121,-6.532273,-5.548549,-6.997659,-2.969775,-13.212162,-32.766026,-19.403399,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.143821,118.000000,0.000000,-12.347023,-0.680730,12.904414,29.850800,6.458401,-2.544596,-1.589018,13.992473,1.127812,14.717517,5.105197,-10.230923,-3.381781,28.671551,2.225385,45.309380,-0.067733,43.393654,17.169123,4.850934,3.730649,1.589666,11.096323,-17.301476,2.365852,-20.884716,-12.209667,-2.375277,0.110118,-18.839975,-28.630695,-13.230149,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.151470,119.000000,0.000000,-4.642369,-4.269793,9.301766,16.487616,-2.266006,-3.054872,-0.048968,9.363095,-2.975880,12.138697,-12.848626,-7.143769,-9.532246,2.489033,-8.546071,38.597404,-2.631768,19.247696,13.049390,9.974288,16.034611,-6.617052,8.521124,-16.771353,-2.251899,-26.504856,-20.915407,0.704021,-3.992556,-18.308315,-25.525141,-27.063072,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.159319,120.000000,0.000000,-17.458239,-2.214241,6.215541,13.907025,-8.930408,-8.692842,-3.125842,-8.082166,-11.690853,9.562455,-17.963984,-16.367395,-8.497072,-0.077559,-2.896499,32.917782,-9.808623,12.048961,24.831211,1.759186,3.710884,-8.661716,1.845936,-22.395609,-5.326570,-23.401428,-13.715004,-8.014631,-4.501384,-17.777185,-33.704742,-41.394985,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.167068,121.000000,0.000000,-22.568987,-5.801770,-0.970161,14.918759,-2.254810,-21.504662,-8.763741,-3.458699,1.654171,-3.780441,-3.587044,-15.838206,-11.565498,15.307135,1.721782,48.782299,-25.696251,27.421528,27.370483,-4.909240,-3.472314,-8.653055,2.356911,-28.527058,-2.244320,-21.326744,-8.060263,-5.955335,-5.522524,-13.656845,-23.927450,-25.968973,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.174817,122.000000,0.000000,-7.674622,-6.308789,2.107732,19.519224,2.362829,-8.662645,-2.601132,14.493478,12.934568,5.454109,2.570389,6.228914,-0.271882,11.702084,2.232881,64.118134,-16.439785,38.163338,38.625164,-3.878690,10.377313,-9.670043,6.457118,-12.601095,-6.857460,-9.510547,-8.565023,-0.821174,-10.132386,-1.848316,-8.518907,-17.225056,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.182466,123.000000,0.000000,-7.666947,7.030853,13.900496,30.268936,6.463031,7.243454,9.709162,12.940523,7.280608,24.423014,4.106280,3.658582,14.087364,12.716022,10.948597,66.105293,2.551014,47.355942,57.048077,-4.387631,10.366935,-2.480886,8.501943,-0.280802,-5.312141,-0.783087,-3.428253,-4.922917,-3.455587,-1.846468,-14.664233,-23.361677,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.190315,124.000000,0.000000,-4.582357,11.639207,17.476339,29.725847,14.148875,0.569543,7.648170,18.055788,9.837430,18.244745,7.179097,-7.114307,10.996354,16.805870,7.860725,68.090469,4.086925,56.026535,50.837185,1.257782,3.689902,6.752365,10.544723,-12.075393,2.898299,-4.884868,0.164919,1.748672,-0.375208,-7.998468,-16.188030,-10.004982,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.198064,125.000000,0.000000,10.806840,7.525003,15.920401,22.003813,11.570623,-0.969488,-0.564606,27.781322,15.468618,10.534192,-0.007570,4.174859,7.908435,3.968552,-6.506110,60.842896,5.621299,48.278202,38.478653,7.410370,7.275955,3.155869,9.508537,-17.191523,-1.207164,1.273863,2.728856,14.567436,-8.579961,-2.349444,-8.992355,-1.277029,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.205913,126.000000,0.000000,2.590905,12.645683,16.417301,21.981810,5.918027,0.569943,-3.128144,12.368925,8.786483,11.036479,-3.084485,-1.983163,10.464629,6.528686,-5.473963,48.474358,10.231063,44.127357,38.952995,6.377319,5.730217,0.075790,7.960567,-11.533306,-1.718777,6.913615,10.418435,8.399023,-6.007278,-3.372735,-19.752594,-16.147547,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.213662,127.000000,0.000000,-9.206557,6.479192,16.400885,21.959827,3.860827,-6.610114,-4.663477,3.125787,5.187953,7.948519,6.149369,-14.801692,4.300318,22.419594,3.762280,50.989986,11.246472,53.313999,31.221735,12.011967,8.288590,5.203919,12.055171,-12.547414,3.923968,-8.477914,2.715709,-2.378607,0.152575,-15.164234,-29.989252,-21.259604,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.221511,0.000000,0.000000,1.571880,-7.886262,17.922945,21.937868,-1.784059,-3.013760,-4.658813,17.481636,6.721226,15.120058,6.656040,-2.479198,-0.319367,17.781790,5.296979,49.400536,14.824969,45.568378,23.498205,16.102520,12.895686,5.711535,11.530295,-14.073328,-7.874828,-10.007898,-11.645981,0.187874,-8.565526,-12.584968,-22.779776,-14.058857,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.229260,1.000000,0.000000,1.057487,2.378035,20.469124,28.582596,1.294648,3.143100,-2.602873,20.028255,6.714505,23.822886,0.495538,-1.451078,3.270696,16.225546,5.291682,32.428059,10.707581,28.086914,20.910604,0.188981,0.062278,2.628901,6.903380,-19.187460,-14.533620,4.873905,-4.454848,2.751789,-5.992858,-5.905716,-19.167252,-9.429414,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475797.237109,2.000000,0.000000,-14.328185,11.606426,18.397373,33.169399,15.139507,-3.526710,-2.087450,15.905663,11.835996,14.055473,1.007863,-14.782960,-1.347959,24.927269,1.183827,24.703323,-5.713384,24.469082,2.940976,-9.554798,-4.553169,3.651913,8.947759,-27.373400,0.865529,-1.284815,2.216274,1.723396,6.833647,-7.438272,-17.096804,-0.702036,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
