title:19, start timestamp:1614474796.414287, stop timestamp:1614474841.779084, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5856      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614474796.492077,5.000000,0.000000,-13.672582,-24.428877,-14.698328,-21.475082,-24.104897,-2.733433,-15.416419,-8.539504,-13.305517,-9.989162,9.871338,-7.904407,-7.480866,2.692068,4.800581,38.334579,3.385276,124.020615,-123.498352,12.243170,3.948329,-18.328560,-14.950319,-214.082306,-0.572027,-22.089663,-5.125340,-9.677523,-3.732139,-6.488740,-3.969705,-25.041002,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.499727,6.000000,0.000000,-13.658909,-22.353167,-9.042604,-22.479248,-24.080791,3.423147,0.496433,-15.197631,-13.805032,-6.389430,3.194800,-9.947784,-7.986206,-0.387547,3.257318,25.475733,1.330609,111.588898,-123.887672,-2.128047,0.354637,-23.438437,-27.755882,-198.996429,2.505468,-13.349624,-5.633035,-10.180666,-4.241228,3.261338,-1.914453,-29.118526,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.507476,7.000000,0.000000,-18.260635,-12.074403,-6.982279,-8.097795,-5.082352,-5.811046,6.649783,-4.413203,-0.970714,-8.434322,23.704426,-10.963478,-13.106425,1.664123,3.766881,58.270771,-0.722004,136.092697,-109.404816,11.720235,10.610693,-6.491921,-20.548637,-190.079483,16.349115,-13.849094,-5.627402,-4.016639,-1.672884,-3.408590,4.754128,-18.320177,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.515125,8.000000,0.000000,-10.550067,-22.318739,-0.821451,-5.525594,-4.564449,-2.215491,-2.587636,3.796339,0.568718,-1.246401,30.860209,-5.311489,-8.990754,2.175279,6.840038,80.776604,7.483846,150.828400,-76.987717,34.785439,32.651363,-14.177737,-1.553731,-168.350952,17.871229,-12.809605,-5.621775,2.141224,-4.235314,4.799947,12.441682,-14.712113,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.522874,9.000000,0.000000,-10.026696,-29.475906,-3.897553,-8.084171,-6.611167,-4.777378,-3.610690,-14.668996,-9.175440,1.318948,18.521656,-7.870280,-15.648430,0.634642,3.243454,61.721466,1.322516,141.446793,-58.962009,33.725010,33.131535,-29.035355,-3.090638,-157.926178,11.186690,-10.745513,-5.616153,2.139083,-8.333643,14.538736,12.942060,-23.415350,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.530523,10.000000,0.000000,-10.529490,-20.728483,-13.124424,0.641862,11.344162,-15.029011,-2.068617,-19.269712,-2.499598,-9.451601,21.580057,-13.503435,-30.504576,-0.904454,-3.939276,58.070000,-17.140345,132.587402,-80.954330,29.588722,20.277889,-14.134524,-7.190112,-163.409286,15.790889,-11.247588,-6.123357,2.649764,-8.838129,9.395992,12.929118,-17.750908,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474796.538272,11.000000,0.000000,3.327193,-16.605190,-2.854890,6.282246,9.794356,-3.731931,-1.040908,0.236738,8.272132,-4.826765,30.276426,0.356222,-17.140739,-2.954832,-0.858414,70.832443,-4.815512,138.608658,-76.257988,33.661697,23.847355,-5.915261,-3.593178,-145.809982,13.210996,0.045711,-4.578772,5.724038,-7.803650,17.078905,15.993113,-15.681876,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474796.545921,12.000000,0.000000,5.375148,-16.075764,1.763350,2.173399,-2.523130,-0.138455,3.575518,1.262142,8.263861,4.408831,31.784611,9.586636,1.337940,-2.439056,6.834752,71.274429,12.625201,153.854675,-43.361221,33.115215,22.797867,-12.063192,-5.128047,-137.971863,5.505476,9.276435,-2.010091,6.231134,-7.795846,28.856697,10.336094,-30.537989,0.000000,163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474796.553770,13.000000,0.000000,-3.860996,-8.880201,-20.802517,-0.905697,6.710162,-22.189598,-1.556263,-5.405787,13.896622,-15.082758,28.675903,2.397562,-7.381346,-6.539181,4.776635,69.151878,-6.874604,144.982864,-56.651192,28.466715,1.236607,-5.384462,-0.507534,-170.141586,8.064074,0.549209,-4.059363,4.686441,-9.839333,20.109892,2.633450,-32.558731,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474796.561519,14.000000,0.000000,0.758250,-4.768757,-22.832996,-6.032997,2.600888,-22.680229,-8.734194,2.804747,17.472469,-30.965111,9.672869,4.959267,-6.861145,-20.891617,0.669294,60.877594,-14.560037,120.735321,-88.902237,17.156197,-11.585143,-2.814976,3.082717,-190.484253,-4.251683,-1.502622,-5.080945,-1.472091,-14.957699,10.346192,1.605175,-31.500532,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614474796.569368,15.000000,0.000000,-1.293791,-6.815270,-2.297342,-10.642348,-15.350431,-5.734472,-4.622895,-1.300622,7.198586,-21.190556,-6.234241,4.954307,6.991870,-25.998930,1.181446,40.303898,4.941703,126.255608,-78.044098,2.267246,-9.009455,-7.940366,-10.253699,-178.498901,-25.273071,5.678368,-3.024581,-12.239850,-16.994022,9.310205,-2.498994,-40.186981,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.577117,16.000000,0.000000,-12.574548,-6.808455,-1.269404,-11.657347,-7.642773,-8.805661,-6.669555,-7.453167,5.140106,-20.656546,2.489943,-10.948083,-2.245890,-17.767803,-2.409479,26.417440,0.834197,131.770386,-74.376312,2.264979,-8.487625,-0.240117,-16.910112,-189.089630,-12.427286,1.570126,-1.483095,-17.355816,-13.900105,5.198330,-0.958033,-27.326281,0.000000,137.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.584966,17.000000,0.000000,-8.972230,-5.776006,0.783148,-12.158510,-3.532566,-7.258394,-13.329552,2.810696,8.724710,-23.199991,1.974632,-11.449955,-10.448772,-17.237215,-2.407070,22.801279,-10.961509,107.536041,-106.609627,5.339637,-7.966317,-1.778339,-9.713715,-208.900543,7.072320,-0.482727,-1.994433,-17.338459,-12.860564,4.680312,11.350617,-3.709212,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.592716,18.000000,0.000000,-8.450438,-7.821512,18.731083,-10.095070,-20.964931,5.569377,-5.623915,-1.294679,0.510856,-9.843457,-6.232471,-3.746198,2.382189,-11.066131,6.826107,36.111809,4.946888,114.607994,-112.656868,1.744554,-2.830146,-14.084253,-18.421949,-199.460876,-1.139880,-4.071988,-1.479618,-17.833941,-11.309242,3.649990,11.339267,-5.243964,0.000000,168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.600565,19.000000,0.000000,-12.544551,-10.377792,14.096967,-10.597795,-16.841402,0.948423,-0.490085,-16.677999,-5.130680,-11.884896,12.235300,-13.486041,3.918268,6.380833,3.229537,62.229546,14.172710,147.313904,-79.723694,14.050501,7.429095,-0.736835,-29.172758,-185.415253,-3.702843,-20.990992,-2.503779,-11.149441,-5.656908,-1.994685,2.097158,-13.443849,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.608314,20.000000,0.000000,-0.224314,-10.880236,3.826460,-15.202581,-7.593791,-1.103807,-5.617801,-8.456193,-5.125550,-22.129421,24.017937,-13.985375,-0.188214,8.425734,-3.953180,61.141674,12.107256,136.910172,-82.720894,34.549271,22.293461,13.110055,-13.758970,-178.050354,13.223937,-17.893078,-0.449993,2.707862,-0.523046,8.263720,7.736086,-8.815020,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.616163,21.000000,0.000000,2.340013,-10.356535,22.284172,-2.879687,-11.175941,12.230630,0.028843,5.398417,-6.658885,-4.671395,17.327251,3.977328,7.504282,7.391667,11.948209,47.747200,19.787457,122.414291,-86.740738,34.514721,30.476295,1.302073,1.126584,-162.487686,19.877380,0.073533,4.678662,7.320539,-0.009702,24.152891,17.984760,-4.703640,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.623912,22.000000,0.000000,-14.072583,-10.346178,32.518299,21.225758,6.271132,12.218399,11.310865,4.880198,4.117004,13.794815,31.668900,8.588735,1.342931,20.204788,19.115747,68.725090,13.613823,151.522644,-53.833485,29.864822,29.932999,-5.878716,1.638278,-153.094437,18.831861,-9.157310,2.109880,5.774757,-0.522513,19.000534,17.453955,-3.160475,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.631761,23.000000,0.000000,-9.443127,-10.848653,19.665266,24.281454,22.162296,6.565156,14.376477,6.926600,19.497503,8.652815,44.970562,3.451941,-8.402001,18.133301,-1.416188,80.451241,-2.297227,154.960861,-42.497601,30.347778,30.928707,-2.283093,5.226383,-152.941345,13.684824,-17.866102,-5.071717,6.281803,-2.060452,16.930252,16.410860,-7.259879,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.639510,24.000000,0.000000,3.386830,-10.324984,15.543037,11.436660,7.781160,13.225257,12.823640,7.432494,15.888262,5.567239,30.566618,6.012591,-0.188471,1.704912,-2.953234,56.781044,2.320455,127.626419,-48.608948,20.573841,27.820854,-7.409016,5.221157,-151.249939,5.466012,2.664585,-5.579465,6.275521,-4.109674,27.682552,15.368809,-17.509029,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.647359,25.000000,0.000000,-4.308865,-8.263376,11.937751,7.322659,10.850303,7.058186,6.144149,1.784036,17.410835,4.023211,30.023232,8.057861,-3.265206,2.216027,9.357412,59.801186,2.830955,134.165466,-41.380852,11.322497,18.562265,-8.427247,1.626192,-160.329453,13.665673,10.354228,-5.061066,6.269246,-4.105564,23.039484,13.302157,-12.363316,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474796.655108,26.000000,0.000000,-7.381479,-6.716651,2.695044,8.853798,26.224068,-6.795027,-1.554303,6.397636,36.367783,-9.826966,31.018848,8.049803,-11.979889,-1.888753,-4.498099,76.151642,-12.043671,138.646683,-52.108704,9.259893,13.928318,-6.367538,4.188668,-177.092209,15.190470,3.677207,-10.697030,5.750156,-7.691202,16.349779,13.288856,-3.633003,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,83.333336
