title:30, start timestamp:1614475642.907874, stop timestamp:1614475689.185027, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5972      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475642.985865,65.000000,0.000000,5.906054,18.635349,2.480279,1.810385,0.606231,4.970925,5.330949,13.427178,10.323303,13.958461,-5.867574,23.417519,16.074442,13.266931,25.779886,23.213665,14.015379,21.415188,23.647850,27.593613,17.008360,11.890097,23.752232,-34.008392,32.396709,18.235813,21.000017,17.997396,15.314543,22.749561,39.897358,23.090679,0.000000,150.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475642.993714,66.000000,0.000000,5.900148,9.385944,-5.214509,-0.755528,-7.086683,-3.239174,4.299977,-6.586249,-1.481891,8.303476,-6.374527,17.240255,3.237855,6.586997,-2.451022,10.369938,10.924440,3.445055,22.598560,17.309610,14.427248,1.621796,18.087454,-31.923101,32.877132,-0.756781,2.517479,17.979399,15.299228,14.521684,30.626690,14.349640,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.001463,67.000000,0.000000,5.894248,4.248353,-5.722115,-1.780413,0.099891,-7.338499,5.321318,-13.246329,-3.018871,4.192609,-2.265588,16.197374,0.670515,7.093231,-9.115237,5.744183,8.862234,-3.737877,23.088783,13.189736,12.874359,5.722738,13.453980,-33.429638,30.280153,1.295258,2.514961,18.987061,14.771109,17.071264,25.467859,9.719906,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.009212,68.000000,0.000000,5.888353,10.397951,-4.690752,-12.547864,5.740816,-2.715776,4.290356,1.638712,1.086712,-0.426968,3.890524,16.693996,11.951896,12.214342,8.842596,17.533310,10.904654,10.112015,25.116976,14.202188,14.399947,16.999067,20.620014,-38.011593,23.070387,17.191399,16.358601,17.429611,14.756337,25.259321,25.955212,11.761468,0.000000,153.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.016961,69.000000,0.000000,5.882465,11.926015,-5.711702,-20.740444,3.170973,0.876683,4.286066,2.662714,0.059984,-0.939362,2.348172,16.164482,12.452765,13.227769,10.885036,14.438854,8.329647,6.512159,13.296988,2.905934,6.180418,8.264119,25.727600,-43.614609,13.303726,14.097284,11.726857,14.335259,14.741581,16.003292,23.877974,13.288168,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.024610,70.000000,0.000000,5.363762,6.273063,-5.193170,-17.642780,1.116520,1.901448,5.307420,-11.186102,-3.016999,-1.451243,-2.269561,16.148317,3.722363,12.188900,1.643381,-8.652508,3.193112,-15.545635,-10.306053,-15.045691,-6.133454,-6.103119,5.701871,-54.853046,9.187859,3.826777,-2.131024,13.808104,12.675557,4.192418,22.315634,13.787701,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.032359,71.000000,0.000000,6.384039,4.215508,-5.187977,-14.548215,2.141044,0.873905,4.276472,-15.277480,-3.013982,-4.013894,-2.267292,16.644991,1.667358,13.202353,3.693020,-10.695137,1.138637,-19.632654,-12.347030,-18.620388,-10.229885,-2.507273,-15.329472,-62.490498,8.665850,6.387053,-2.128893,14.307116,11.124420,9.316430,21.780499,10.184169,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.040008,72.000000,0.000000,8.428937,8.826677,-7.746891,-17.610590,1.626083,0.360211,5.297837,-12.185280,-1.985327,-5.035522,-2.777845,16.628345,3.204153,12.676330,5.227788,5.725814,1.650319,-7.818149,-1.565452,-13.473562,-10.732475,5.187542,-7.109014,-63.966469,9.170005,8.431948,1.462980,13.267167,11.113296,9.307114,17.656155,5.045780,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.047757,73.000000,0.000000,9.958970,8.817850,-7.739144,-16.054518,1.624457,8.564979,7.856641,-13.198735,-2.496162,-5.030486,-6.364810,16.611717,2.688128,12.150833,5.735381,9.309832,2.161489,-2.682126,-4.127989,-7.306243,-6.619179,5.695175,7.257070,-65.440964,10.186476,3.808131,-2.128227,14.792362,11.102182,0.579858,16.612856,9.143298,0.000000,163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.055407,74.000000,0.000000,9.436191,4.193648,-5.167303,-8.858975,3.674114,15.735901,5.797503,-14.211178,-3.006486,-3.999815,-6.358446,16.595106,2.172619,13.164323,14.960415,5.197958,2.159327,-4.217905,-1.559758,3.470294,4.669492,9.792045,6.224172,-56.144756,12.740392,4.317143,0.438004,22.469877,11.091080,5.707484,23.262911,15.800821,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.063156,75.000000,0.000000,9.426754,5.727916,-5.674956,-10.901399,4.696081,9.053498,-0.362141,-13.171326,-2.490659,-3.995815,-5.839267,16.578510,2.683267,10.587056,11.355711,8.782504,1.644348,-4.213687,12.287955,10.133491,9.793027,15.936098,8.269230,-39.678352,13.240472,7.902570,10.181156,26.549971,11.079989,16.983828,25.803751,12.708097,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.070805,76.000000,0.000000,9.417328,8.799111,-9.259025,-22.685369,2.127283,0.839317,-2.925881,-13.670975,-4.026630,-5.017460,-7.371889,16.561932,2.680584,4.422623,2.113586,6.209619,1.642703,-2.158191,10.737206,10.636178,5.680670,16.945803,20.055832,-41.177139,12.714411,8.407488,15.299180,22.933678,8.504807,16.966843,22.188204,10.131287,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.078554,77.000000,0.000000,9.407910,1.610825,-9.249765,-22.662683,0.586694,3.915401,-3.435776,-12.631662,-7.099527,0.115763,-2.749133,16.545370,2.677903,7.495123,15.444805,1.075204,6.769266,3.484992,6.623905,19.343491,8.239092,16.928858,27.215263,-48.315449,12.701696,7.373439,14.771060,17.782539,6.957840,13.360133,21.653194,12.172438,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.086203,78.000000,0.000000,9.398502,-1.467709,-6.163593,-9.306687,2.124569,5.962767,-2.919520,-10.567749,-5.041145,11.910519,7.510027,16.016005,2.675225,21.846603,30.301155,9.279257,10.865061,8.096892,17.899332,22.913891,10.794955,15.373467,26.162407,-41.600464,15.765918,7.878886,14.243468,17.251936,9.002164,13.859593,22.144361,13.185906,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.093952,79.000000,0.000000,8.876284,8.277349,-5.131788,-3.143535,6.737829,2.367061,2.211605,-9.531540,2.143383,14.975532,7.502517,15.999988,2.672550,23.363218,18.475983,19.526388,7.264452,8.601616,22.496817,7.506361,3.091853,12.281171,25.110603,-44.122967,19.852716,7.871007,14.742045,22.362888,11.044444,15.897016,22.635038,17.788105,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.101601,80.000000,0.000000,9.380227,13.910096,-5.126657,-5.191673,9.808014,0.313412,4.773496,-7.983547,5.730983,5.729786,1.341168,16.496809,2.669878,9.493701,7.175456,17.968401,6.231546,7.567373,13.756371,0.319367,-1.526624,15.345813,26.623955,-60.489101,20.858503,7.863136,13.701662,20.802065,11.033400,17.932402,22.612402,20.334419,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.109350,81.000000,0.000000,9.883668,12.357725,-5.121530,-5.186481,7.746924,1.338739,0.666158,-5.411461,5.212432,-0.429789,2.365468,15.967491,3.180028,10.509848,12.296485,13.847868,13.404802,8.072626,10.665692,5.447253,-1.012276,16.356108,26.084511,-68.120918,20.324825,7.855273,15.739243,7.447929,11.022367,18.427290,19.000046,14.673059,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.117000,82.000000,0.000000,8.335322,11.832547,-4.090767,-4.155654,4.662254,1.850221,3.742415,-4.893229,5.207220,3.160384,10.055410,16.977165,2.664028,22.807030,10.745727,15.885302,11.852936,8.577374,11.167847,-3.788963,-3.062546,6.596162,20.930220,-65.488693,20.817322,7.847418,13.159401,1.286635,12.036985,17.896042,19.493868,16.196848,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.124849,83.000000,0.000000,5.762885,11.307894,-4.599497,-3.638678,5.683233,1.335550,10.918159,-6.939618,4.689192,3.670044,14.660740,23.114033,2.661364,19.707300,4.581135,15.356596,2.097493,5.491874,12.182321,-13.015944,-4.597945,0.948540,15.268265,-64.910385,18.745222,7.839571,6.479575,6.926374,10.999307,18.903786,25.628220,18.744753,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.132598,84.000000,0.000000,7.808404,12.835048,-5.620538,-5.173501,8.241652,1.334215,6.804677,-5.907037,5.710144,-1.974651,9.517874,27.193483,2.658702,7.892721,7.140656,10.725855,4.146677,-0.154644,11.144497,-5.823441,-6.644629,7.614258,13.714535,-70.486504,14.111092,7.318910,10.575660,3.329704,10.475487,17.346420,21.500027,5.392675,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.140447,85.000000,0.000000,9.339057,13.847854,-4.589277,-9.270891,5.156487,1.845701,1.669668,-4.362669,5.704433,-5.049600,-1.260875,21.012444,0.604762,7.372008,9.697618,6.612565,8.757915,-3.744233,-3.738442,-5.817617,-16.894396,7.606644,11.649538,-83.236526,13.071340,7.824412,18.257391,-6.930036,12.003473,12.200870,13.786220,2.310360,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.148196,86.000000,0.000000,5.739974,1.013493,-5.610329,-11.825723,-0.489695,0.305394,4.744921,-9.486511,-4.044861,-4.018909,-6.900640,12.786304,-4.524048,9.928739,4.559716,4.041850,-2.532894,-3.227668,-18.606499,-19.145132,-24.056988,-2.657373,6.509684,-90.332779,12.545447,7.816587,6.957083,-5.384644,8.401726,10.137386,20.439100,15.128562,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475643.156045,87.000000,0.000000,2.657311,-6.679829,-13.809847,-13.865179,-2.540487,-2.259014,2.176074,-14.092409,-13.271585,-3.502070,-5.868098,14.824800,-6.057986,8.893168,0.965412,3.524987,-8.684207,-4.250082,-12.946867,-19.125988,-23.520111,-7.270100,0.349328,-84.601418,5.866236,5.757489,-4.844746,-0.763875,-3.914368,8.588787,18.880199,11.010869,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
