title:23, start timestamp:1614475103.841280, stop timestamp:1614475149.684142, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5917      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475103.918471,125.000000,0.000000,12.390460,5.933181,-12.675229,-49.012993,-10.477943,3.394863,-17.406330,-3.918726,-11.150446,-11.201691,-31.472656,-5.522033,-0.184421,-32.424911,-34.735519,-51.780899,-0.818728,-83.298248,32.088135,-14.202147,-4.904940,1.752372,7.506174,-136.848251,2.026694,25.614031,15.360143,8.067226,-4.966047,26.892658,27.173800,12.100288,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.926120,126.000000,0.000000,10.839607,4.388786,-11.124092,-46.912697,-13.544388,9.032494,-25.594053,-0.837884,-7.549552,-14.267412,-34.005287,-13.721640,-6.850903,-25.212999,-28.546936,-51.729118,0.207732,-67.317513,15.132969,-15.726406,-9.515419,1.237799,-0.193640,-156.711395,0.999027,8.152520,16.883244,-1.171610,1.192765,7.891407,24.069702,18.754854,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.933869,127.000000,0.000000,-9.684052,3.871577,-10.087327,-27.891424,-10.453920,4.920897,-8.132562,-19.811405,-16.772772,-9.637760,-25.253332,-22.938686,-18.126102,-6.726248,-15.697876,-55.779953,-9.536066,-67.250191,21.784502,-24.428629,-6.941802,-6.455747,-6.860114,-153.477768,4.587771,4.041803,23.533028,-7.324284,1.704393,8.909157,30.199478,22.325844,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.941519,0.000000,0.000000,-5.571805,0.790783,-16.231087,-32.478916,-9.930646,4.915976,-5.047506,-25.432619,-15.730358,-8.602481,-24.715260,-12.146518,-11.441310,-12.360548,-22.348845,-48.544685,-10.039351,-91.285507,22.788359,-23.378559,-2.832295,-11.577496,-3.263510,-137.426849,5.608824,15.832633,18.894110,6.016373,-7.528081,24.284863,48.117996,21.790697,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.949268,1.000000,0.000000,7.254280,1.815633,-25.958445,-48.343876,-6.843792,3.885419,-13.247586,-14.125135,1.721270,-21.414391,-22.639261,-4.442063,-8.352946,-21.578957,-28.480343,-31.573063,-10.029311,-80.937813,26.355314,-20.791079,-15.649976,-2.847970,-2.747426,-146.520187,5.090395,13.252698,14.772652,10.112921,-11.623117,17.081091,37.813469,17.666342,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.956917,2.000000,0.000000,-2.496564,3.865099,-16.701717,-41.116043,-13.503615,4.907175,-11.183057,-13.085369,-2.895836,-22.418617,-25.693546,-13.668390,-9.370234,-14.890711,-10.503144,-38.720978,-8.993641,-54.190208,43.764858,-19.231825,-20.249710,-2.845122,-4.283140,-156.117264,-1.068541,9.649702,21.937366,-9.384372,-6.996109,3.730676,15.211553,15.597394,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.964766,3.000000,0.000000,-12.237657,-2.805433,-4.377323,-34.921082,-26.310625,8.492011,-20.915464,-15.636387,-19.303196,-12.139789,-37.462723,-20.834209,-9.873684,-17.952744,-14.082385,-60.220718,-12.061570,-67.469353,33.464680,-11.520286,-9.460230,-13.098687,-5.304498,-155.961151,0.470989,11.178514,22.428249,-10.913448,-5.450652,4.752587,32.632240,26.351028,0.000000,162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.972515,4.000000,0.000000,-12.225419,-8.443653,-16.680637,-40.527187,-14.489442,-1.260071,-30.125317,-18.697674,-11.078765,-15.717393,-34.861156,-21.326195,-17.043299,-27.165560,-43.299072,-61.698959,-27.946945,-89.965981,12.918396,-18.175432,-14.578975,-14.111229,-7.350475,-159.907745,11.239748,5.013489,13.175052,4.994901,-4.932381,6.286296,50.548325,32.991344,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.980364,5.000000,0.000000,-12.726014,-5.358286,-24.869085,-34.845634,-0.115978,-12.028042,-16.761858,-29.961027,-4.913840,-21.855522,-25.595528,-17.715126,-13.949331,-27.138393,-46.332695,-48.303928,-33.560024,-81.158073,31.367016,-36.618793,-25.333628,-14.609939,-8.368766,-152.055527,-1.079184,3.982835,8.546493,4.477086,-5.440269,5.254368,29.472136,12.958352,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.988113,6.000000,0.000000,-4.508160,-4.840107,-14.587807,-40.451813,-17.551760,-2.785244,-12.129712,-26.341322,-15.678157,-16.705462,-30.698137,-11.543565,-2.140510,-29.162539,-33.465851,-42.614597,-16.090567,-66.717934,46.720264,-25.812946,-10.949319,-12.544046,-7.847577,-141.647064,-15.949900,11.158339,10.076407,-0.655597,-8.511751,9.351678,20.724714,7.304368,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475103.995962,7.000000,0.000000,4.214297,-6.373729,-10.470654,-57.847260,-32.406002,8.499593,-22.886814,-10.930366,-18.226582,-15.663115,-29.128979,-19.224329,-7.266575,-20.928247,-30.868282,-43.597622,-4.792424,-59.984554,32.827389,1.905175,8.035990,2.853113,-7.839729,-149.197723,8.168614,9.095899,14.681716,5.498905,6.368555,7.803865,40.703991,36.527832,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.003711,8.000000,0.000000,0.107518,-5.854535,-9.434543,-45.994541,-19.553083,9.003913,-18.248541,-14.509179,-19.746817,-11.544888,-13.715234,-26.384592,-14.438795,2.169604,-22.632284,-45.092487,-5.300452,-53.770721,34.333023,2.928911,8.027953,3.363080,-7.831889,-148.022888,28.673267,7.548341,17.231136,5.493406,24.310905,5.231958,40.150467,43.670792,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.011560,9.000000,0.000000,0.107411,-7.899962,-9.937929,-36.204956,-12.354044,8.994909,-7.461062,-21.674156,-24.855274,-3.328214,-10.111774,-9.435130,-5.706408,3.705896,-19.019909,-37.867908,-3.243870,-54.742592,40.965359,-12.971454,-0.698023,-16.127462,-7.824058,-135.054352,9.157413,16.258741,11.060059,9.590477,6.850696,14.457496,28.828264,20.550198,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.019309,10.000000,0.000000,4.209867,-5.840780,-24.799786,-59.758495,-16.444254,0.267966,-11.043345,-14.985816,-16.112471,-15.119758,-12.665766,0.317895,-7.239163,-13.733707,-27.718838,-26.547989,-6.317549,-58.790413,25.539778,-17.573868,-9.928094,-12.521591,-8.329054,-142.098785,-3.672256,20.857868,6.946435,17.786015,-14.181795,21.109705,32.389179,17.452724,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.027158,11.000000,0.000000,-1.948189,4.421471,-30.928833,-66.365402,-17.453451,-6.911789,-14.622046,-16.509291,-13.532256,-27.412331,-15.730022,-16.605499,-10.308847,-12.181512,-19.998812,-38.829132,-12.977898,-58.731625,19.873213,-16.017832,-16.072012,2.875546,-7.807904,-153.238739,2.485262,22.375471,10.529232,5.973357,3.268284,8.780903,26.715763,23.076298,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.034907,12.000000,0.000000,-5.535984,-2.762438,-16.026108,-47.837498,-23.077023,5.402815,-13.068962,-21.620987,-27.877697,-13.025944,-29.047626,-20.178638,0.470693,-4.989843,-9.722403,-62.380047,-10.400817,-63.288277,22.930262,-10.873609,-10.414915,-5.845278,-7.287276,-145.906006,4.021238,17.224890,7.441780,-5.314668,14.034246,-3.535570,21.048023,15.360914,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.042756,13.000000,0.000000,-3.991987,-18.144291,-13.445980,-47.789661,-19.977022,10.012796,-13.568713,-20.060905,-25.285717,-5.320610,-35.172424,-10.927691,-7.222086,-12.164340,-25.610115,-59.753567,-14.492981,-71.942940,12.138101,-7.785812,-2.712192,-17.121485,-10.869732,-142.170364,13.247986,2.335871,2.306133,6.485518,-1.877224,-2.506394,36.411591,17.396835,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.050505,14.000000,0.000000,-10.141841,-7.356915,-22.663303,-54.921360,-6.110892,-6.920293,-13.555144,-29.784433,-12.952740,-15.571700,-30.009047,-15.532147,-22.086658,-15.741920,-34.815273,-41.232273,-22.683617,-74.435097,20.331091,-13.419052,-12.453070,-10.437696,-11.371683,-144.079468,15.798841,4.897637,9.996135,10.068776,-10.080475,0.573036,37.913639,15.840977,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.058354,15.000000,0.000000,-9.618878,9.060698,-19.563717,-55.379257,-10.207345,-11.015937,-14.054410,-32.831573,-16.529530,-16.581768,-37.671345,-19.619179,-7.705597,-20.341562,-26.575331,-38.626938,-12.917342,-74.360664,43.900505,-8.790248,-17.568821,-4.273412,-1.103901,-139.320007,-4.729778,22.328638,20.755369,0.315118,-8.531933,2.110924,22.491110,4.543085,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.066103,16.000000,0.000000,0.647151,2.384970,-15.954410,-60.964905,-23.017651,2.328412,-17.630098,-15.875664,-16.000181,-16.565187,-37.120853,-20.625200,0.507236,-21.859682,-28.600039,-43.716515,-3.160835,-68.645271,38.728397,9.680080,0.910285,1.371887,7.102331,-140.719147,-0.622485,12.562718,21.760254,4.417367,-0.318273,1.083172,33.750671,19.410336,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.073952,17.000000,0.000000,-1.917599,-2.745620,-15.938455,-50.647530,-17.353607,6.428648,-16.586828,-15.859788,-8.291872,-14.497340,-10.417067,-27.271242,-10.262502,-2.350643,-24.468874,-39.057415,-10.337162,-55.243298,28.433260,10.696041,11.678606,7.524361,4.018306,-142.629715,25.019163,-1.295998,21.225674,9.541155,20.707687,0.056448,56.281021,40.416569,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475104.081701,18.000000,0.000000,0.135601,0.846870,-9.255850,-30.596882,-9.131125,5.396578,-9.390754,-24.561876,-6.745119,3.465875,6.516428,-12.884996,2.055453,10.472220,-7.008508,-21.069639,-8.788363,-43.906002,52.507389,-1.109527,2.948979,4.439913,4.014287,-126.076828,19.865940,20.243759,21.204449,12.095716,21.199799,17.492289,58.276024,31.658201,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
