title:01, start timestamp:1614472915.201107, stop timestamp:1614472960.993931, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5909      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614472915.279106,53.000000,0.000000,1.657084,-4.154023,-4.257426,2.747579,-9.481533,-2.704569,2.437257,-3.376655,-9.523690,-2.933561,4.640953,5.109224,0.463561,3.437478,3.611187,-6.902742,-1.042559,10.879677,8.547347,6.287531,4.007793,-0.620609,-5.897233,-140.692978,3.356450,-1.110847,1.171539,9.291680,-1.129287,-5.944684,-1.658351,-19.572739,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.286956,54.000000,0.000000,3.706709,-2.098587,3.439139,9.411498,-4.856667,-0.650582,6.537384,7.395952,-2.334679,3.736039,-5.620098,10.232320,3.540020,-0.668524,3.607576,-26.895840,1.009766,-1.438895,-3.768893,1.153038,-2.150061,-0.107168,-4.352874,-153.885620,5.917196,-1.109737,3.734470,8.256747,-1.640979,-3.887457,1.420231,-17.501884,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.294706,55.000000,0.000000,3.190182,2.006076,4.974162,9.402086,1.302036,-1.162752,6.018026,12.003941,0.231758,4.757944,-17.409349,9.709268,2.510839,-6.308881,-1.524237,-44.817661,-0.016885,-14.257969,-19.149740,-3.463499,-7.788937,-0.107061,-4.861342,-175.270187,6.936920,-1.108627,5.269197,3.120286,0.411944,-4.909210,-0.632472,-10.817715,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.302556,56.000000,0.000000,2.674171,5.080993,11.123034,8.367043,3.352016,-1.674410,3.447905,10.453475,-0.794115,3.214725,-17.391941,6.622635,1.995508,-5.789752,-0.497072,-43.234383,-0.016868,-14.243711,-14.002384,0.129708,-3.678584,1.944328,-5.882122,-180.735947,6.417162,-1.107518,4.751107,1.578704,5.026917,-4.904301,1.419443,-0.037666,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.310305,57.000000,0.000000,3.184317,5.075912,12.137551,9.384317,2.323023,-1.159915,3.444458,10.955842,-2.331782,4.237151,-13.784805,6.103192,3.019154,-2.194218,2.580349,-37.037300,0.495969,-4.485878,-3.731972,4.232142,0.427659,3.993666,-5.876239,-174.401367,6.410745,-1.106411,4.746356,3.115587,6.560352,-3.873756,4.494946,0.475192,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.318155,58.000000,0.000000,3.181133,4.558015,2.894645,9.374933,2.320700,-1.158755,3.953834,9.919246,-3.867912,4.232914,-12.232558,5.584268,2.503314,-1.679203,-1.524796,-34.436161,0.495473,1.672454,-5.266702,2.689449,-0.085589,3.476851,-5.357543,-176.278244,6.404334,-1.105304,4.741610,2.599650,6.040971,-4.895523,4.490452,-5.166309,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.326005,59.000000,0.000000,3.177952,5.066278,-1.723634,8.852737,2.831200,-1.157596,3.437059,6.832403,-4.376864,3.715861,-17.861351,1.476120,2.500811,-5.267268,-10.754041,-43.119675,0.494978,-13.713834,-12.953743,2.173939,-1.111145,2.960554,-5.352185,-182.768631,6.397930,-1.104199,4.736868,2.084230,6.034930,-3.864987,3.460320,-6.186784,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.333755,60.000000,0.000000,3.174774,4.548391,-0.183449,8.843884,2.315548,-1.156439,3.433622,6.312750,-4.372488,3.712145,-23.484516,-2.627920,2.498310,-4.749180,-14.333030,-52.820145,0.494483,-26.520632,-8.325404,6.787149,4.530993,4.496055,-5.859653,-176.944839,8.442814,-1.103095,4.732131,2.594967,6.541716,0.754263,2.944039,-6.180597,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.341605,61.000000,0.000000,3.171599,4.543842,-0.696086,8.835041,2.313233,-1.155282,3.943009,6.819258,-4.368115,3.708432,-17.307186,-3.138113,1.982991,0.896595,-10.216133,-44.049377,0.493988,-12.647958,13.734203,17.036772,16.321333,6.542841,-2.776871,-165.485840,9.972833,-1.101992,4.727399,2.592372,6.022353,3.317611,3.966736,-6.687237,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.349355,62.000000,0.000000,3.168427,4.539299,-0.695390,8.313385,2.310919,-1.154127,2.913425,6.812439,-4.363747,3.191904,-11.136032,-2.109334,3.519469,1.408519,-5.077712,-35.287376,-0.532147,-2.891721,24.489700,24.199223,22.458858,6.536298,2.354111,-164.807541,9.450039,-1.100890,4.722672,2.589779,6.016331,2.801473,2.424308,-5.142088,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.357205,63.000000,0.000000,3.165259,4.534760,-3.258797,6.253790,1.795788,-1.152973,2.910511,6.292806,-4.359383,2.163071,-9.073614,-1.081583,5.567232,1.407110,0.568392,-30.123886,-0.531615,-0.837547,20.362646,22.123741,17.308193,7.555403,5.428680,-168.232468,9.953410,-1.099789,4.717949,2.074369,6.010314,2.798672,-5.270424,-10.265151,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.364955,64.000000,0.000000,3.162094,4.530224,-8.383743,5.734715,2.306813,-1.151820,4.446063,6.799334,-4.355024,4.212190,-2.397874,1.483601,6.587306,4.995447,5.183208,-14.709146,1.007378,12.496624,26.496130,17.999054,15.239604,10.624771,4.910431,-166.012955,9.430635,-1.098689,4.713231,2.585115,6.004304,3.308694,-7.829256,-13.331809,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.372805,65.000000,0.000000,3.158932,4.525694,-3.759975,4.190519,2.817326,-1.150668,-0.173768,6.792534,-4.350669,3.695157,-3.933937,1.994938,5.555078,3.964810,6.716486,-17.771360,-0.019270,7.355922,18.777327,17.981054,14.711543,11.639787,5.931161,-173.539246,9.421206,-1.097590,4.708518,3.095351,5.485479,2.792564,2.434983,0.014856,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.380555,66.000000,0.000000,2.642952,4.521169,4.961733,4.186329,1.276047,-1.149518,-4.276158,6.272921,-4.859138,1.640180,-12.135132,-0.058339,6.062343,1.396743,10.299514,-36.727947,-0.019251,-7.523228,-6.882477,19.501535,12.132730,9.576865,6.438051,-188.750320,14.539989,-1.609313,4.190989,1.553794,5.992815,2.276951,10.637677,11.809713,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.388405,67.000000,0.000000,3.665950,4.516647,9.059336,15.464194,2.813233,-1.661188,2.394784,7.292289,-4.854280,13.433412,4.287260,3.018642,10.158845,12.677398,21.571266,-15.152758,12.288461,22.740705,8.509021,19.994854,24.428289,15.721134,3.867510,-179.330811,19.653654,-2.120524,4.186798,4.116343,8.550924,2.274674,10.114219,7.695339,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.396155,68.000000,0.000000,5.713566,4.512131,17.255405,32.371807,8.451446,-0.121066,11.110338,9.336279,-3.823784,34.958439,26.847075,10.707932,13.738429,24.459591,29.754822,15.118805,27.660788,50.923092,41.321026,22.538961,41.839760,20.320799,7.966207,-159.664291,22.198103,-0.579942,5.208252,11.804534,10.080834,3.298041,11.642566,4.610721,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.404005,69.000000,0.000000,7.246315,4.507619,21.340714,34.903538,7.417353,2.443158,11.612048,10.865404,-4.845602,34.923481,16.050997,12.235684,13.724691,20.845388,21.519939,-5.409134,22.504921,18.564478,26.920729,18.413858,31.541508,9.531246,16.676189,-172.837967,24.227188,-0.579362,4.177402,13.844011,10.070754,2.781922,12.143744,5.631751,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.411755,70.000000,0.000000,6.726248,5.015932,11.062963,24.612223,3.307371,2.953535,10.061975,10.854539,-4.840756,16.427019,-4.477874,7.608064,13.198146,12.619415,10.729189,-26.429367,6.584981,-6.582293,-3.362602,6.087753,11.509967,0.290946,12.556949,-199.844620,22.151678,-3.142886,3.660405,8.189141,10.573503,2.266320,7.516215,1.010735,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.419605,71.000000,0.000000,6.719522,4.498095,9.000617,22.536329,7.406628,2.437761,11.590375,10.843684,4.907675,17.436234,-7.037499,12.215841,14.210588,12.606795,9.179997,-12.556783,6.065576,11.885828,5.871530,4.030383,12.011277,7.982963,-0.276121,-204.772980,18.539783,7.629488,11.349051,6.642491,9.537289,6.366618,13.149725,6.137929,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.427355,72.000000,0.000000,7.225622,5.006418,22.837770,27.129177,9.450503,2.435323,11.065964,10.320020,14.133536,27.162386,-4.466359,19.895933,13.170737,14.132650,9.683639,-12.031405,14.264638,13.412404,11.506684,13.769942,13.537727,15.154467,0.749796,-204.568207,16.982780,23.519295,19.542831,10.225592,10.553392,10.975636,22.880165,18.439484,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.435205,73.000000,0.000000,6.705576,5.001411,25.891855,22.486664,6.876951,2.432888,9.003615,11.335341,12.580941,16.878815,-5.487534,15.773473,13.157566,12.067236,8.135493,-25.352707,15.788836,0.065658,2.264408,16.833096,6.857523,14.113671,9.466995,-212.055939,12.863235,17.341928,15.933545,9.702546,10.542839,4.810814,11.062413,12.267198,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.442955,74.000000,0.000000,6.698871,1.406666,14.583913,10.156485,6.357253,2.430455,5.404869,10.298365,7.440155,2.502961,-8.558969,9.091033,14.682870,5.388502,2.486332,-31.481201,14.234585,2.116875,7.903169,13.739339,7.876307,14.099558,8.431888,-214.920807,5.670884,-2.162592,8.225304,5.590279,1.301527,-3.911946,-7.923008,-4.668147,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614472915.450805,75.000000,0.000000,6.692172,-2.697305,9.441124,6.043764,0.709870,2.428025,1.296899,3.621400,5.381433,1.987637,-18.294001,4.466557,10.052803,-1.283553,-10.849487,-54.526642,14.733171,-12.757037,1.741420,12.699959,7.355610,8.957253,4.833712,-216.244354,6.178034,-7.288635,8.217078,1.482125,-8.443364,-5.446496,-2.786880,-6.714760,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
