title:21, start timestamp:1614474949.822091, stop timestamp:1614474995.735358, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5925      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614474949.899082,92.000000,0.000000,32.336834,9.229742,-87.434196,0.466651,38.288261,26.104818,42.472176,29.393602,24.111233,17.403975,9.509049,29.030203,24.072872,17.802765,8.943316,69.881226,26.045940,119.463692,160.138580,13.352960,29.410873,23.770390,47.409111,261.363251,30.196596,17.405924,12.181639,28.472652,6.365399,36.730934,34.875320,-31.571018,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.906731,93.000000,0.000000,28.714752,11.271794,-84.782654,-6.713302,29.019205,25.053072,39.352779,29.877029,25.625582,20.463493,13.089284,23.360147,17.382133,21.887526,17.139502,75.965195,26.532715,138.831406,154.850235,16.929350,33.484028,20.156876,33.002728,240.589081,31.192041,5.593645,10.630996,24.341616,12.000059,29.514717,34.840446,-26.924063,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.914480,94.000000,0.000000,24.583473,25.619497,-100.595314,-7.732230,26.426083,18.874172,30.595478,21.129204,35.856369,20.955851,13.076195,21.285505,11.723725,21.865639,11.481336,77.940506,20.352337,135.615662,153.669739,13.835498,33.450542,22.700821,25.790237,227.527985,31.673670,4.049590,8.056262,23.804455,10.449598,29.485203,29.677399,-26.897139,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.922129,95.000000,0.000000,5.584531,22.004133,-100.494713,2.531912,35.117607,14.239914,33.128986,9.313202,27.615383,19.396433,9.986196,13.059091,5.045335,25.433516,3.264726,54.785645,9.562754,104.197990,131.464783,7.154995,29.827349,18.575556,35.508038,211.915833,42.411228,-2.621126,2.407180,21.729368,13.003251,22.789051,28.622082,-26.870241,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.929978,96.000000,0.000000,-0.062079,19.930847,-80.907043,6.631945,34.569668,14.738495,37.198421,17.509018,15.792895,18.864216,14.078773,12.533211,22.989008,33.100391,23.261461,56.782143,23.912165,129.734818,140.564087,11.250404,31.335983,27.274929,39.062271,199.396225,38.266251,-4.669787,9.584260,16.579433,26.323582,13.535493,19.362690,-27.356192,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.937728,97.000000,0.000000,11.220035,26.577583,-77.749214,9.189415,38.124840,9.595551,36.648403,20.055611,21.930948,19.870993,25.859568,23.802729,37.837814,37.169853,36.058712,84.417664,32.606201,162.425598,173.244034,14.316077,34.894390,33.401501,38.510391,208.427597,26.945934,8.668216,18.292625,15.024392,24.758797,25.316830,16.266403,-33.995502,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.945576,98.000000,0.000000,8.131891,16.807417,-76.645821,19.949457,40.650818,2.919289,37.124573,10.291965,22.934658,27.030609,22.243963,16.599440,23.441002,37.645504,26.791885,75.102478,19.753082,145.340088,180.763107,24.045351,39.987701,22.598869,49.241112,214.373016,39.226681,15.839035,20.838434,16.547829,19.093012,34.009460,25.993727,-28.320482,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.953326,99.000000,0.000000,7.098119,13.200866,-72.979431,15.826943,27.789656,7.531754,32.984886,23.615007,19.321981,33.670246,4.785822,5.813609,20.853458,29.402731,26.765093,55.540199,17.169228,128.784500,161.095154,38.893101,40.460533,22.063450,54.320072,192.620178,42.264378,19.412939,24.407339,15.505641,25.740585,29.360067,28.019016,-19.061392,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.961175,100.000000,0.000000,22.988457,22.418434,-79.060295,6.067526,27.761866,17.780632,31.413439,41.540112,25.456505,35.175037,11.447703,22.218052,38.268501,19.629738,33.404995,75.484657,20.228981,133.783920,163.498169,35.777283,40.932896,24.092669,49.137550,178.581406,29.914419,27.085835,25.408573,18.567059,23.663563,36.510193,30.042278,-23.657715,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.968924,101.000000,0.000000,25.016750,18.806273,-73.340210,10.676844,36.964874,22.378237,42.151257,35.857544,28.507971,36.165504,31.949076,37.580448,36.691772,24.738314,33.371590,93.870712,22.772854,146.983459,177.693649,36.767147,54.738117,16.376268,48.062771,183.018219,40.653736,21.930544,23.331882,25.215158,16.460411,42.627529,41.807110,-21.069954,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.976773,102.000000,0.000000,21.401989,19.300285,-65.574562,12.204628,32.825344,21.843039,47.750130,37.360149,30.530745,33.565235,33.968410,36.517227,27.424311,29.841780,31.799757,91.725555,30.442390,159.656998,176.490311,47.499611,58.273121,19.436813,45.963425,167.963394,49.331032,16.780407,25.872654,28.266865,17.982412,35.405415,43.303764,-6.177090,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.984522,103.000000,0.000000,30.611357,34.665600,-74.226936,12.705244,43.561749,21.821196,44.625458,51.168941,42.807907,35.070129,35.985722,37.506351,28.422527,28.273478,29.203854,97.274857,24.770922,145.651184,164.518951,32.067497,38.214848,24.545582,40.276436,141.128769,38.512470,29.071320,23.282679,27.212957,16.938789,40.498215,42.234818,-5.658092,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474949.992371,104.000000,0.000000,31.093567,34.630936,-64.409119,27.564333,64.543831,24.363476,45.093655,48.553669,48.918945,50.419678,41.590763,30.802179,23.265900,33.373409,28.661829,94.613480,18.079483,132.685013,160.764679,19.214916,35.612530,17.341549,38.697697,133.295334,44.114983,32.119171,19.156832,27.185745,21.024414,47.124382,48.346428,-4.113973,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.000120,105.000000,0.000000,24.395805,23.827074,-52.549839,27.023949,56.786976,20.236549,38.894714,38.761528,42.716179,51.907719,25.138916,13.848300,13.499044,28.724651,28.120348,76.570152,25.753712,150.501053,169.321869,34.067497,48.910252,19.375490,35.069256,125.469734,49.199074,23.881924,21.701777,27.671379,28.182877,35.795208,44.708340,5.633731,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.007969,106.000000,0.000000,24.884230,22.264786,-74.035751,11.099489,48.012241,7.908620,29.625050,35.133022,39.083721,28.266068,12.293263,7.680605,10.408622,14.849772,21.425560,69.314095,13.933086,139.068497,158.383316,24.802660,36.553650,23.971500,35.034187,97.651955,32.226795,20.268299,17.577511,27.130888,18.411104,26.528643,34.920040,-1.551390,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.015718,107.000000,0.000000,21.782423,22.755341,-78.577103,17.755056,58.733459,4.310968,37.287731,36.636349,40.583099,19.519852,21.511740,8.698565,12.962317,22.527231,17.301571,66.167854,0.073000,106.621742,128.481339,1.700934,19.594017,17.280861,41.665821,73.451736,32.194569,14.607004,12.944550,27.103756,13.264488,24.450832,32.321018,-10.780607,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.023567,108.000000,0.000000,20.222179,27.860790,-60.036987,28.506533,55.597805,7.383580,45.968391,44.804840,42.593796,27.705462,24.567150,9.715508,23.718584,34.812397,27.027859,64.563225,19.047285,119.335632,132.968246,14.519746,29.830833,24.955889,41.111336,68.250084,46.521351,14.592398,24.213655,27.076653,27.097378,23.400742,33.314339,-4.103160,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.031316,109.000000,0.000000,25.330162,31.935493,-72.284637,16.683153,42.208874,0.196709,38.742935,37.580551,37.422997,18.959806,24.029762,11.757074,30.874353,31.700661,35.718781,75.780716,26.207726,143.831680,165.655792,32.966763,40.057415,35.187344,43.634327,74.335678,40.320984,23.808575,31.881750,27.049576,30.147203,29.531187,31.742563,-5.124698,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.039165,110.000000,0.000000,17.612524,22.159969,-83.494408,8.461342,37.551277,-2.367590,31.524708,13.440405,22.000959,9.197257,31.698042,8.155574,26.740915,33.720242,36.708702,82.371597,14.899467,136.508362,174.720901,29.856874,37.453255,25.408566,55.385563,78.363907,28.485790,21.220663,28.772945,26.509706,20.886288,33.604218,25.556974,-15.888804,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.046914,111.000000,0.000000,9.902604,20.599348,-62.898094,12.555445,33.411163,9.942470,33.031643,14.965426,18.389215,18.931650,25.512497,3.019213,27.739815,32.148060,36.671993,80.237946,28.730721,133.807755,168.905151,32.391121,39.467083,18.716490,49.689152,74.695801,28.970123,16.584059,29.256992,26.996017,19.839760,34.083435,19.890390,-17.411377,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.054563,112.000000,0.000000,20.661932,26.219774,-60.271091,13.568530,30.813650,15.573553,34.024254,32.386360,26.575954,21.476820,14.204933,8.657220,29.250536,15.705655,30.994295,87.850014,41.009682,139.314972,174.890106,37.486935,45.581463,20.749056,37.331772,68.467255,32.530899,23.746962,24.099531,29.533123,16.742996,37.639095,30.126911,-14.829863,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.062312,113.000000,0.000000,26.282295,15.424323,-76.108253,10.478039,27.705914,11.968236,31.938948,25.687305,20.908352,11.198934,16.754831,14.802408,19.990517,13.638667,21.732533,90.839088,32.763546,144.303864,180.869049,37.449448,46.561520,14.574461,46.525208,57.116737,35.062469,19.107830,11.254918,29.503590,10.572408,34.011711,38.814732,-14.302213,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.069961,114.000000,0.000000,17.025244,3.614027,-79.621895,1.236792,17.421797,10.930627,27.804443,18.482130,15.759239,5.546709,12.635511,13.761965,14.329500,18.753233,16.069775,87.671326,32.217960,160.056992,182.226654,40.488922,44.976498,15.072706,46.478683,37.059620,30.924843,8.319490,8.166740,27.422804,7.997733,24.746933,31.083611,-12.749449,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614474950.077710,115.000000,0.000000,13.418476,7.200156,-86.208939,-4.405471,18.942837,5.278670,24.699717,30.258520,27.538351,8.618085,7.494671,13.235383,11.751068,10.529352,7.848576,89.122116,28.083179,156.307190,173.839294,37.884331,43.393059,22.749941,29.509127,16.509741,33.970840,8.823992,7.645753,27.395382,5.425632,26.260647,32.590988,-12.223879,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
