title:29, start timestamp:1614475565.844267, stop timestamp:1614475611.803364, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5939      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475565.922157,97.000000,0.000000,-2.810596,-2.719125,-32.942230,-44.256542,-12.589888,-11.322491,1.750400,-7.060042,-18.501524,11.340186,20.496342,-2.384461,-2.840194,-3.135059,5.867033,11.168044,3.663942,26.910849,10.934869,9.769535,2.783556,-8.888644,1.827035,-26.646507,8.526767,2.321425,19.627741,-6.072086,4.908438,4.474932,34.147152,-11.248372,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.929906,98.000000,0.000000,-1.269324,-3.229226,-31.370829,-49.340488,-18.731144,-8.234245,-10.559043,-8.078624,-21.559944,8.764744,6.629691,-9.561564,-4.375815,-2.619103,1.245781,-1.663636,8.275662,17.653168,-4.460681,11.811048,-0.808972,-9.392576,5.414952,-35.850632,7.492599,1.293462,17.556831,-7.604475,5.416350,1.393534,32.061722,-10.724303,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.937755,99.000000,0.000000,-8.960362,-10.918304,-43.134331,-52.368073,-19.738054,-15.405498,-13.112586,-14.737211,-28.205051,6.191876,-2.094888,-10.064823,-14.115028,-3.642125,-6.447773,-7.302999,-9.681331,4.302182,-7.020323,3.594108,-4.397906,-9.896004,5.922358,-25.558371,4.921004,-5.887318,10.872607,-4.519948,3.872472,-1.684782,27.927095,-12.252040,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.945504,100.000000,0.000000,-12.541145,-12.958668,-49.757862,-52.315704,-19.718315,-18.979836,-9.509730,-18.312218,-25.099924,7.211326,0.984130,-5.439373,-15.126554,-2.612842,-5.928504,4.499177,-8.646008,20.195316,8.371312,1.026411,-5.419149,-8.860467,5.403615,-9.122555,0.300698,-2.804508,7.271991,-2.464146,1.304497,2.932287,25.335066,-10.188506,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.953353,101.000000,0.000000,-10.990143,-11.920069,-42.015797,-49.186466,-19.185778,-11.781369,-21.295092,-16.242624,-22.510721,8.742576,-1.580957,-12.100601,-14.598608,-2.097409,-5.409755,2.956216,-4.021978,18.636660,-10.098598,2.563846,-5.413730,-9.364428,4.372570,-0.908304,5.428603,-1.776062,8.290360,-6.051425,0.790372,3.954996,25.822552,-7.614215,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.961103,102.000000,0.000000,-10.979153,-10.369687,-38.896858,-47.598816,-16.602489,-9.205485,-29.991745,-14.687920,-25.565134,5.656910,-4.656299,-14.652603,-18.173752,-6.710696,-7.968448,-2.687766,-18.376930,2.207766,-19.832088,1.535642,-3.869855,-9.867884,1.291274,11.913116,13.628302,-5.364030,7.256429,-6.045374,1.302402,2.412579,25.796730,-12.221986,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.968952,103.000000,0.000000,-10.968173,-5.743933,-38.345139,-50.115322,-16.585886,-13.298843,-23.807907,-14.673232,-26.052389,2.574330,-4.651642,-6.432822,-18.668400,-10.293729,-10.524582,-0.120976,-14.768809,12.974789,4.803128,7.175131,2.287861,-7.806733,3.341265,19.080690,15.665956,-0.743281,8.274814,-5.013688,0.788279,3.948628,25.770933,-12.209764,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.976701,104.000000,0.000000,-11.982846,-3.686907,-24.973461,-39.808796,-15.543659,-13.285544,-17.117434,-12.094456,-26.026337,12.315346,-3.621350,-3.862287,-18.136911,-8.232153,-11.026877,-0.633675,3.194677,16.551558,4.798325,17.937187,7.926599,-5.747644,6.927668,23.676994,20.778496,3.360026,13.394744,-2.957392,1.300311,5.483141,25.745161,-0.402682,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.984350,105.000000,0.000000,-10.945222,-4.196040,-17.256180,-23.358730,-8.861449,-12.246618,-9.408009,-10.543900,-25.487490,18.969696,-0.540805,-4.884065,-16.580313,-6.685460,-10.503031,1.931061,2.165841,1.150391,-9.565448,21.508993,9.969954,-3.177794,11.023304,37.499474,25.885921,2.331025,15.945452,5.250694,1.811831,9.067402,26.232237,4.213106,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.992099,106.000000,0.000000,-4.780431,-2.140562,-20.315847,-26.925116,-10.903870,-13.260013,-6.321677,-11.046177,-19.308155,6.643035,-1.053085,-4.879181,-12.973989,-8.217236,-9.979707,6.544514,3.189317,13.456932,2.751810,22.000305,10.472805,4.517691,21.268690,38.487614,20.219009,7.456899,15.416685,5.245443,0.271558,14.699360,26.206005,-0.406492,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475565.999748,107.000000,0.000000,0.865375,-2.138422,-17.731428,-38.180241,-17.559633,-10.169829,-6.828176,-10.522309,-14.673463,2.533828,0.486430,-5.899943,-10.396912,-2.055172,-10.482548,-0.128697,16.519461,24.725527,10.441366,21.465485,10.975152,12.205482,27.401268,27.167074,16.096228,12.577647,17.452551,-2.452110,2.835389,12.633378,26.692619,2.158017,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.007497,108.000000,0.000000,0.351689,-3.161924,-18.739338,-31.475395,-11.901047,-6.057096,2.409421,-11.024608,-13.633149,18.941551,10.742353,0.259803,-9.873694,7.177652,-10.984886,-4.743953,10.349095,4.187981,-2.389588,12.726070,10.451357,10.141994,23.784124,27.652727,17.105772,13.077890,19.999201,-0.911197,8.473579,10.056643,26.665926,3.694320,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.015146,109.000000,0.000000,-0.161483,-3.671583,-26.925726,-24.777252,-6.248120,-5.025398,8.560858,-11.526403,-11.568233,27.640558,17.398277,11.541595,-8.325359,8.708936,-3.281593,5.004381,-2.994588,5.722254,-6.489763,5.533857,10.440906,5.516467,22.221878,25.573793,13.498922,11.526351,18.440741,2.679458,6.926644,8.508124,25.100800,-4.001682,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.022895,110.000000,0.000000,0.351499,-6.744834,-18.693672,-24.752476,-11.370077,-5.020372,0.347169,-7.412313,-11.043845,25.561634,16.355238,10.504412,-6.265751,8.700227,10.055022,10.640402,2.136612,28.280634,-2.380709,6.553964,9.917644,6.023771,16.045811,14.266168,12.459783,5.360979,13.806914,-4.502708,2.304333,2.345770,24.562878,-6.048962,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.030545,111.000000,0.000000,-0.161673,-6.738090,-6.367287,-20.112339,-9.307425,-6.553813,-4.268563,-3.815157,-10.519980,25.023252,18.390165,2.288779,-6.259486,9.204348,12.609069,8.065660,7.262681,14.919021,-3.403969,2.444846,6.317983,4.992106,1.670790,10.662158,12.447323,2.278694,11.229005,-9.113590,0.763567,4.394706,20.435751,-2.453170,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.038294,112.000000,0.000000,0.351309,-1.603146,-10.976304,-21.630688,-6.221195,-9.111362,-7.341217,-3.298522,-5.894076,15.254640,17.858955,2.286490,-6.766047,4.066938,8.493896,9.083235,3.152854,-4.070257,-4.939027,-2.172984,0.670639,1.910191,0.130657,6.548932,2.691286,6.891800,11.730597,-7.566015,-0.775658,12.082620,8.107623,-7.066101,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.045943,113.000000,0.000000,-1.700324,-3.140005,-13.529430,-25.198801,-10.830359,-8.589430,-14.000543,-4.320864,-4.349720,3.957334,13.225711,3.309845,-6.759281,2.011589,9.511044,9.074151,1.098419,6.703043,-3.908447,4.495856,-1.894134,0.882640,8.848475,0.388537,-0.388329,6.372088,11.718866,-9.609732,-2.313344,4.378229,3.484130,-6.033394,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.053692,114.000000,0.000000,-5.288367,-6.213788,-6.849234,-14.404370,-7.229784,-6.016738,-9.371158,-3.803723,-5.883832,7.030300,12.186844,0.229612,-6.752522,4.060859,8.475891,9.065077,-1.466782,9.260444,-3.391718,3.978540,-1.379419,0.881757,4.737063,6.541995,6.278726,3.801613,11.194326,-11.138583,-1.798210,0.271287,5.531929,3.716229,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.061341,115.000000,0.000000,-1.693336,-0.053728,-12.483411,-14.389966,-3.119990,-6.010722,-6.797684,-3.287099,-4.852307,7.023269,6.533632,-1.309079,-6.745769,-4.661150,-0.763354,11.620114,-4.029418,0.533234,-5.439608,-7.820311,-1.378040,2.419337,-2.959982,7.048273,3.708345,4.823453,11.695953,-12.153086,-6.411797,6.424861,-4.217193,-2.954154,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.069090,116.000000,0.000000,3.436563,1.997608,-21.188875,-24.631987,-7.219434,-4.979070,-11.406271,-4.309453,-5.360275,0.862400,-1.678030,-4.384693,-6.739023,-11.323155,-7.429257,8.531571,-1.974106,9.250649,-7.998271,-3.197106,-0.351021,4.981020,-0.392919,0.374558,3.191816,-1.335217,11.171436,-12.140932,-8.456667,-3.837974,-16.520668,-16.797354,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.076739,117.000000,0.000000,-0.156617,-2.106954,-13.988200,-11.274021,2.531375,-2.409988,1.938469,-3.792323,-6.380556,5.476922,-1.163531,-7.970052,-7.245105,-3.619525,-8.447469,-1.733370,-6.074697,14.369604,-5.426170,10.652246,2.213433,4.463219,2.171576,8.066491,13.445035,-4.410805,9.108983,-2.385202,1.295380,-11.526443,-9.837481,-9.088248,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475566.084488,118.000000,0.000000,-4.259025,0.459256,-5.256263,3.609047,11.759612,-1.894758,11.167299,-1.224428,-2.271611,10.086830,-6.290573,-7.449261,-6.725039,-2.590264,-10.490304,-7.372663,-7.607083,7.175747,-4.395103,13.205695,5.800963,7.535678,4.220686,18.314835,11.893128,5.337196,7.561412,5.822312,4.371007,4.382519,-2.135336,0.151609,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
