title:15, start timestamp:1614473993.843436, stop timestamp:1614474039.245603, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5858      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614473993.921127,116.000000,0.000000,12.651377,3.793680,-38.383179,11.130904,22.430004,6.905772,5.680412,8.924772,23.053410,10.321455,23.513088,6.450214,12.730283,4.853777,18.879868,137.975815,5.852734,101.152695,96.874840,-5.936222,-2.269959,-1.140938,-12.809117,-44.420418,2.795560,-3.040603,-9.684810,-1.461168,12.424772,-0.714674,-39.875721,-57.391880,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.928876,117.000000,0.000000,11.100264,14.046297,-36.293514,11.632594,26.510138,3.821943,11.315757,16.608156,38.414970,10.311134,37.848549,9.007867,13.230372,7.925847,22.963551,170.658340,8.410983,133.872055,129.598480,1.762022,1.322055,7.065331,-12.796309,-27.965742,2.279943,9.782949,5.709490,-0.946886,12.925168,0.311682,-36.758923,-52.206280,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.936725,118.000000,0.000000,9.037881,14.032250,-31.129015,12.133781,29.047729,6.382224,18.483929,14.540265,40.427837,20.557234,38.323521,14.127064,10.140219,11.507665,24.479050,180.231277,7.889752,136.302292,147.930420,1.247440,1.320733,8.083907,0.037001,-19.732649,3.303305,12.337270,9.806345,1.105343,12.912243,2.875473,-29.029854,-52.154076,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.944474,119.000000,0.000000,9.028843,10.428474,-28.533785,12.121648,24.403297,18.170713,9.747496,7.346238,31.669462,25.664881,27.515966,11.036014,9.104438,8.419233,25.480211,165.692078,9.420324,111.550598,115.474800,1.246192,0.806591,7.563003,8.754912,-34.071888,5.864104,8.735188,11.847820,2.642699,14.437792,3.385418,-21.308517,-39.281406,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.952323,120.000000,0.000000,9.532635,10.930866,-30.043713,12.109527,21.814791,17.639723,-3.595585,6.826071,31.124971,16.408447,1.334605,5.896773,6.531231,-11.076365,10.582936,133.731506,1.718596,80.156998,85.615730,-0.293516,1.318605,3.452875,-2.535894,-50.960896,6.883881,11.803376,13.887255,3.665697,11.346432,3.894853,-17.184645,-32.062641,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.960072,121.000000,0.000000,9.523103,9.381474,-28.988028,12.097417,23.331438,14.545159,0.510575,6.306425,31.606668,10.751013,-18.666731,5.890876,0.370854,-24.398623,-7.889185,109.495209,-11.103636,58.538380,85.017296,-4.908607,1.830107,-5.268527,-12.276948,-52.961216,6.364176,13.330034,9.770803,5.713314,6.719700,6.967881,-14.603357,-40.748528,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.967921,122.000000,0.000000,9.513579,7.320811,-28.446218,12.085320,21.769646,21.197281,9.228013,8.864221,33.113522,12.791544,-10.442935,6.910626,-2.706440,-19.246017,-2.240270,120.667770,-5.451506,70.787529,84.419456,-6.442160,0.802636,-7.314540,-12.264670,-52.908257,6.870633,12.803885,9.761033,6.220421,10.815545,7.473734,-12.537472,-39.682137,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.975670,123.000000,0.000000,9.504066,7.826310,-36.110081,12.073235,19.696594,18.099161,7.167503,13.983562,38.721436,12.778752,2.900841,6.390895,-2.190913,-14.611387,2.890175,144.136841,7.887279,96.870590,94.078629,-5.410076,0.801834,-1.666200,-12.252406,-53.880989,5.838121,12.791080,7.699990,7.239841,10.291908,7.466260,-13.037755,-37.591171,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.983519,124.000000,0.000000,9.494561,5.767202,-44.279099,12.573981,19.164076,9.363112,3.570592,8.841373,33.041687,12.765973,2.897940,6.384504,-1.675902,-16.135239,-9.933228,146.043991,8.905032,103.953209,111.933266,-6.430307,1.826673,0.386749,-8.650410,-47.673260,2.242539,8.675725,-5.128223,8.258243,-1.000435,8.997255,-14.563178,-52.938194,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.991268,125.000000,0.000000,9.485067,4.735794,-42.183537,12.561407,18.632092,15.507596,4.592662,6.268429,29.931723,11.727567,1.356581,6.378119,-2.187047,-14.067821,-14.025859,137.692810,7.357666,100.259514,104.641846,-5.911057,0.286384,-0.639279,-5.564837,-51.728149,-0.323806,5.077306,-10.251300,0.557677,-5.614819,4.885694,-17.112719,-56.987823,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473993.998917,126.000000,0.000000,8.962762,8.833622,-37.525970,11.523205,22.203203,17.543371,3.562429,17.544212,42.209484,11.715839,3.919327,6.371742,-1.672039,-11.489650,-7.345166,133.965378,7.863129,89.902840,78.383362,-5.392325,-6.893389,0.387001,-15.815682,-68.599503,-1.349123,5.585049,-4.087203,-4.571086,0.544642,0.265424,-18.634068,-44.110321,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.006666,127.000000,0.000000,9.979440,8.311968,-39.026905,12.537323,25.770744,11.371981,5.097328,15.988206,41.654453,16.832329,5.453869,7.391011,-1.670367,-10.452519,-5.799359,120.498077,2.727060,59.043709,58.817795,-14.617702,-10.989059,-0.126206,-23.492174,-75.197571,-1.347774,2.502541,-4.595936,3.638613,2.595380,2.316440,-16.051331,-43.040569,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.014316,0.000000,0.000000,9.456640,1.124169,-42.064800,12.011965,20.616768,8.283686,4.066589,1.613244,24.176901,10.661650,2.884313,4.306697,-1.668697,-7.877964,-3.742278,108.582710,-2.916692,47.189793,61.835903,-26.397957,-10.465250,-2.177362,-20.391758,-71.019806,-4.936170,-4.166628,-6.642622,0.558051,2.592784,-0.762799,-22.189125,-51.715477,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.022065,1.000000,0.000000,5.344619,-0.928237,-48.689404,3.282004,12.391023,0.583094,-5.681067,0.585989,20.562981,-7.297730,3.907069,-0.312995,-1.667028,-7.870086,-0.661613,128.474121,-3.426596,79.963112,94.594582,-28.422840,-9.941964,-3.713646,-22.935469,-65.820580,-13.649182,-6.213744,-8.174441,-15.852763,-0.486732,-13.069729,-44.218216,-62.432995,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.029714,2.000000,0.000000,1.749531,0.098332,-56.333019,-3.387944,11.352991,-8.648258,-9.777950,3.149506,23.106522,-11.905817,13.133931,-1.338323,-1.665361,-6.836575,2.928792,160.653351,-2.910349,112.703667,127.320496,-23.779032,-9.932022,-5.761215,-26.502277,-55.498348,-15.686815,-6.720351,-16.884214,-17.375372,-7.152912,-19.723326,-54.943230,-70.062866,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.037463,3.000000,0.000000,1.747781,-0.414587,-47.558739,1.743649,11.341638,-2.485764,-2.075864,0.582254,17.955210,0.926602,14.659259,-0.824164,-1.663696,-1.188713,9.592530,152.800385,-2.907439,82.334549,94.885483,-23.755253,-9.922091,-7.293915,-20.834749,-50.314648,-7.466000,-6.200809,-13.790408,-12.742612,-4.068835,-18.165140,-38.478031,-57.685112,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.045112,4.000000,0.000000,2.258854,3.688392,-26.485538,8.408571,11.330297,6.234671,-0.535327,6.222697,24.091101,6.566701,-0.740016,-1.336160,-1.662032,-2.213165,5.993194,120.852715,-4.442993,49.944523,62.482906,-24.757139,-10.937809,-7.799442,-19.275454,-54.366894,-0.279047,3.548981,1.095177,-12.217049,4.140362,-11.993130,-20.490835,-41.217171,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.052861,5.000000,0.000000,1.743775,7.274447,-20.818027,8.912984,15.421530,5.715616,-6.688638,11.344680,35.861881,3.996032,-7.405942,-0.822003,-1.660370,-10.416080,-1.705107,127.398529,-6.489832,69.381760,95.240936,-17.040075,-5.798666,-7.278822,-17.717716,-43.030476,-0.278768,12.263381,0.581262,-2.461242,4.136221,-2.237546,-19.957523,-47.329800,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.060510,6.000000,0.000000,2.254851,4.703070,-31.053621,8.391251,19.508673,5.197080,-5.143487,8.256412,34.800377,4.504856,0.293771,-0.308361,-1.145889,-9.892844,5.988906,153.424973,-6.996162,102.132889,126.940567,-7.792265,-2.203124,-6.758722,-6.417948,-30.679754,-0.791310,8.661374,-6.085986,-0.920319,1.567982,-1.722488,-25.578592,-56.000420,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.068260,7.000000,0.000000,2.252597,4.185546,-33.586670,8.382859,18.976343,3.653421,-3.087062,7.735335,31.175835,5.013172,-7.398830,-2.359334,-1.657564,-9.882951,5.982917,134.297195,-6.476346,76.389732,94.505936,-14.451139,-11.944510,-8.290425,-7.437171,-52.187538,-0.790518,5.062969,0.586766,-14.252732,2.592056,-6.336151,-24.527372,-50.303394,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.075909,8.000000,0.000000,2.250344,3.155720,-30.988979,8.374476,18.957367,-0.965617,-6.673718,3.625036,32.170300,4.495338,-17.647842,0.719948,-4.220008,-17.052555,-15.048707,103.393661,-6.982690,44.005650,62.103737,-31.359766,-19.112053,-10.846237,-25.378452,-70.596886,-1.302548,5.057906,0.586180,-8.597454,0.538181,0.849673,-16.297716,-47.176167,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.083658,9.000000,0.000000,2.248094,-2.488462,-35.573376,9.904563,19.451231,-1.990292,-7.179865,-7.660641,31.112488,6.029305,-4.296860,6.360253,-5.754250,-16.009861,-18.623402,120.213348,-6.975708,68.064209,92.810860,-32.866867,-11.913454,-11.861032,-32.532558,-56.167316,0.237216,1.463104,-10.183638,5.257298,-1.513639,7.002669,-20.383982,-49.180271,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473994.091307,10.000000,0.000000,2.245846,-2.485973,-43.230110,5.279274,16.867676,-3.526764,-6.659865,-11.755545,28.004452,2.946352,0.835642,4.302611,-5.235675,-14.455390,-7.835547,133.939285,-5.943090,87.996147,106.564209,-26.167334,-11.901541,-9.797889,-26.859001,-58.162430,-3.352765,-2.128103,-11.199095,-5.517190,-1.512125,-0.696641,-41.389240,-52.208015,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
