title:33, start timestamp:1614475874.363153, stop timestamp:1614475920.291354, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475874.440643,108.000000,0.000000,-2.365358,-8.623372,-52.693958,-38.930828,2.691584,-7.486256,5.968884,16.849087,0.378903,13.420062,19.371759,12.059628,6.675460,26.836065,34.283356,36.901829,10.679492,22.033869,-3.105760,29.677855,12.542918,11.111475,22.840387,-3.660228,17.024113,-5.956141,2.296911,2.901474,5.231756,-7.215661,-1.928197,-32.990219,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.448392,109.000000,0.000000,-0.824531,-9.640389,-54.179726,-44.020103,3.714533,4.316103,7.501376,22.986082,0.378524,25.201513,16.275465,26.406544,9.232887,21.168203,28.608047,15.839284,8.617531,-0.039448,-20.538551,26.571253,13.556016,9.049082,16.663700,-10.836056,19.058371,-5.950185,2.807434,11.103701,2.662421,-6.182805,12.432705,-24.752100,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.456241,110.000000,0.000000,0.201935,-11.169211,-37.715290,-43.976082,3.197998,8.927171,14.160542,18.860533,0.378145,35.432724,11.643805,18.175009,15.377501,21.659855,32.169182,10.695240,12.198657,8.678540,1.020448,26.031860,15.593741,6.988750,10.493191,-0.568809,11.859825,-0.816030,3.830268,-8.394583,-1.955626,-8.227903,0.625401,-34.470936,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.463990,111.000000,0.000000,-2.362370,-3.978554,-40.754498,-41.880825,5.758903,-3.389448,15.172022,8.585262,1.403408,18.474213,11.119340,0.720936,13.310841,19.586914,28.547270,14.274288,5.006971,22.003195,17.942505,15.749419,7.373020,8.007402,10.995519,2.508683,-1.485368,-0.302394,2.800797,-23.257982,-4.004952,-12.835060,-25.016251,-47.769798,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.471839,112.000000,0.000000,-3.898469,4.743373,-62.252205,-46.967148,10.368528,-9.027084,12.079926,7.038215,5.504569,2.558303,13.672323,-0.305426,5.605222,11.875019,9.544363,11.183091,-7.818549,5.058115,-6.178002,-7.856074,-10.583071,7.999395,10.984523,-19.032288,-6.099267,-2.866194,-1.304568,-14.516776,-2.975306,-13.847866,-22.939953,-39.004082,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.479589,113.000000,0.000000,-3.381750,2.687347,-65.779694,-55.125309,9.332520,-6.453955,-0.239845,11.133741,8.063167,-0.008358,2.376600,0.207700,-3.118332,-2.495830,-11.490822,-0.622964,-11.400475,-23.152071,-38.479515,-17.078987,-14.675052,4.401652,3.281231,-35.936333,-5.067527,-1.837687,-4.893007,-8.348413,-2.972331,-11.269916,-8.558038,-27.683025,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.487438,114.000000,0.000000,-3.378368,1.146198,-53.406223,-57.121468,6.246264,-4.909039,-6.393452,9.071325,8.055103,-2.059632,-19.164238,-3.895072,-4.653675,-14.801026,-17.633177,-19.596701,-10.363433,-36.975075,-47.158985,-7.831139,-0.814223,0.294687,-3.901538,-29.233728,-7.113741,-0.810208,-5.400935,-11.416988,-3.995000,-10.745826,-16.241787,-34.834831,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.495187,115.000000,0.000000,-2.862170,13.965565,-51.301537,-56.038704,8.291299,0.736895,7.459095,6.498151,9.585510,-1.544752,-22.734818,-2.865535,2.530466,-12.734943,-8.897595,-30.859154,-10.353069,-32.322712,-32.240032,-6.284846,2.776335,-0.731249,-4.923277,-18.948086,-9.670731,3.805987,-2.318611,-8.841469,-2.452543,-10.735080,-29.046059,-41.979481,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.503036,116.000000,0.000000,-3.884948,21.643908,-55.352798,-55.469845,10.847111,5.864364,13.605483,8.030115,12.140027,-3.081668,-8.865930,-5.939593,5.092038,-4.517080,-5.298954,-23.135988,-9.829896,-17.931416,-14.259073,-12.432407,-7.995672,0.295123,-1.841431,-19.954779,-8.635419,8.417565,1.273451,-6.268525,-0.398809,-9.185884,-27.991371,-39.886223,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.510785,117.000000,0.000000,-3.368243,7.776109,-54.271805,-60.542580,9.297802,-1.320988,-2.818379,5.457982,11.615067,-11.283715,-9.882705,-10.549038,-5.169464,-8.102307,-21.191092,-15.933365,-12.384169,-15.862203,-19.373020,-10.368693,-13.115882,0.807649,3.801436,-26.088669,-8.626783,-1.334442,-3.343207,-7.287897,1.140052,-11.740800,-26.937738,-40.871975,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.518634,118.000000,0.000000,-0.287952,-2.488077,-54.217533,-68.687164,5.185940,-1.832488,-9.482227,6.990986,11.090631,-10.246790,-19.616411,-2.846181,-9.779679,-18.350615,-27.323746,-14.891790,-14.423066,-20.974546,-34.738262,-8.819863,-12.589946,-3.808544,1.233532,-28.626684,-8.105336,-7.999774,-9.493710,-6.254968,0.626091,-9.164956,-28.962084,-44.933666,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.526383,119.000000,0.000000,-1.313305,8.283642,-55.701778,-64.003098,2.616652,11.502678,5.399049,15.701943,12.105182,9.250636,-10.366026,8.438716,-2.590413,-16.280983,-1.142576,-4.620488,-6.203515,-6.081777,-18.293268,-12.400786,-11.551715,-7.394479,-12.613855,-17.316006,-8.610051,8.931303,1.285015,-7.274354,0.112645,5.716003,-20.727993,-44.375916,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.534232,120.000000,0.000000,-5.927376,14.942025,-53.081974,-48.554478,3.126855,7.901432,17.188522,6.968293,11.067435,20.523438,7.080238,9.455918,-0.536540,-6.521111,16.807283,8.717465,-0.043465,13.411485,6.853231,-11.362744,-11.027343,-2.258879,-11.062779,-5.503818,-8.601441,23.794167,13.078602,-7.267080,1.650994,12.376954,-15.579060,-44.331539,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.541981,121.000000,0.000000,-6.947090,8.773236,-56.618633,-42.864895,5.687831,-10.055187,13.068769,-9.961753,10.543548,8.195221,8.611619,6.369539,-8.228312,-3.437667,-0.645420,8.708748,-10.299832,12.372433,-4.435673,-10.838561,-14.606058,3.897226,10.999565,-9.600878,-3.977455,10.437039,2.296292,0.945315,4.213445,-0.455936,-20.691687,-45.825668,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.549630,122.000000,0.000000,-6.427322,5.687541,-65.792786,-46.924595,8.759067,-7.481030,8.440316,0.817440,16.174030,3.058821,8.090187,13.542657,-8.220083,-3.947050,-9.875545,14.341065,-12.853635,9.283137,-17.251751,-9.289262,-10.488889,3.893329,21.244976,-12.155379,2.180369,-1.881090,-10.013697,10.687960,3.696411,-3.532403,-11.953046,-36.036251,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.557379,123.000000,0.000000,-1.292690,6.194674,-57.009045,-40.211002,10.288769,8.423887,12.021620,20.816622,18.721958,26.645506,15.774405,24.811165,8.198394,0.672282,8.595870,32.788261,8.697680,15.940520,0.714219,5.591823,11.572883,4.402256,16.095526,1.702930,3.203829,7.864380,-3.337016,12.728554,1.128612,13.907027,11.135831,-24.718164,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.565028,124.000000,0.000000,4.349629,6.188478,-31.823830,-22.734896,12.842583,10.466745,17.137802,17.206062,13.575031,46.618858,20.374014,28.376099,22.036348,6.312635,20.894966,32.242653,21.509495,16.437401,14.046838,13.278539,22.843361,4.397853,18.130713,12.470457,2.687805,19.651388,5.897090,10.151723,0.101843,24.149530,13.175977,-27.770370,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.572777,125.000000,0.000000,-2.321388,7.207931,-28.202261,-17.071135,17.957945,6.353714,18.146307,9.496549,13.561456,38.367111,20.353640,23.219517,16.373287,10.408886,19.848431,12.210411,4.564909,13.856860,5.314843,0.444747,6.410261,2.854994,23.753607,5.791320,6.274861,21.170198,7.429655,7.577468,0.614561,15.407432,-1.196174,-33.896446,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.580427,126.000000,0.000000,-10.524195,3.610980,-47.661240,-26.797653,21.529730,4.808899,17.102518,9.487052,20.214561,27.559515,21.871748,20.632195,3.536401,11.936939,18.290121,9.634098,-9.798630,12.817363,-7.510985,4.034046,-0.262816,10.031627,22.704212,-3.958061,9.345509,13.969541,6.396584,8.082711,0.613947,6.674076,2.907587,-27.708702,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.588176,127.000000,0.000000,0.768381,-6.136221,-53.767422,-31.899061,22.021021,1.727167,16.572596,10.503206,22.758450,32.147339,23.388338,24.201305,3.532865,9.873720,15.707727,20.393694,4.057323,7.163519,-9.041936,27.619755,18.198986,17.713902,23.707150,0.661282,9.848984,7.288904,2.287623,11.664372,0.613333,7.180223,17.263653,-21.014328,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.595825,0.000000,0.000000,13.075305,-6.642905,-41.405964,-26.226137,21.999001,6.340825,18.607306,18.697830,23.248510,35.704937,22.339310,28.279669,12.760101,8.838205,18.256123,16.783558,22.001984,2.540971,8.915824,26.566494,26.385914,10.003881,25.734724,17.070877,9.839135,9.845718,-0.791587,13.191170,0.612719,10.762786,13.143826,-23.044596,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.603574,1.000000,0.000000,4.857101,1.056045,-36.749172,-23.635807,21.464182,13.001151,21.152802,17.653492,20.148340,35.156410,22.316969,22.610363,13.772982,11.906290,24.904533,3.433441,20.441519,-2.076954,15.060755,4.488647,12.513375,-1.288174,23.144886,18.079447,9.316476,15.989718,-0.790796,7.536953,0.099286,9.726382,2.361451,-29.175396,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614475874.611223,2.000000,0.000000,-4.378525,-0.483472,-49.532936,-29.253197,21.955538,3.244560,16.516264,-0.312879,7.820499,32.557152,22.807472,11.305702,0.938696,14.971307,20.777063,-2.723839,6.062104,-10.280005,-10.082511,0.894414,4.295733,0.251575,21.070459,-0.400171,9.819980,6.742959,-2.328467,1.888390,0.099187,-0.539755,0.307808,-33.761604,0.000000,161.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
