title:02, start timestamp:1614472992.362055, stop timestamp:1614473037.888340, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5872      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614472992.440050,28.000000,0.000000,2.875943,12.362533,-46.616295,10.004468,9.566424,12.086164,-0.227616,6.481970,0.374612,21.044811,24.968302,10.182137,10.788788,18.989956,12.135948,49.301117,13.513339,79.226654,116.250313,7.121995,24.623213,10.934020,9.633925,26.881170,22.584969,14.698977,12.052959,7.762315,9.103437,4.389517,5.440988,-37.899494,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.447900,29.000000,0.000000,2.873067,12.350170,-45.544041,9.994463,10.069678,12.586899,-8.432517,7.501129,2.425520,19.485304,22.379232,7.607852,8.213897,15.381223,8.021248,39.508228,13.499825,70.429482,97.672523,-2.628716,19.983206,11.435906,9.111471,15.059418,22.049564,11.607355,11.015265,8.267373,11.145616,4.385128,6.974008,-32.220570,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.455649,30.000000,0.000000,2.870194,12.337820,-44.472855,5.369084,10.059608,11.548671,-15.090752,8.519269,4.474376,11.260691,24.920956,7.087423,8.205683,12.288918,12.115791,55.878975,13.486325,92.923149,120.651772,1.476477,18.424761,11.424471,7.051078,16.582819,22.027514,13.134209,10.491429,7.746285,10.108829,4.380743,6.454214,-31.675528,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.463499,31.000000,0.000000,2.867324,12.325482,-44.941200,2.799613,9.536729,8.460198,-14.562840,7.997929,4.469902,5.608405,26.947315,9.644439,8.197477,14.327911,15.693419,73.771812,13.472839,99.496895,127.710609,10.705770,20.457619,11.413046,6.531206,17.591877,19.441383,12.608254,12.019400,7.738539,10.098721,4.376362,4.396477,-34.720776,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.471248,32.000000,0.000000,2.864456,12.313157,-46.434723,8.437839,9.527192,7.938918,-14.035457,3.374546,6.516714,10.731001,23.843445,10.147614,7.676459,13.287943,5.421315,56.774967,13.459366,74.782013,105.018799,3.515576,12.232033,9.350351,7.037496,9.881978,14.806559,11.570005,10.468919,7.730800,13.165545,4.884806,4.392081,-35.198875,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.478898,33.000000,0.000000,2.861592,12.300843,-44.849827,8.942222,9.517665,8.443800,-15.559883,6.448095,8.048659,15.335655,22.281141,9.111826,8.181603,11.223372,1.826150,41.846397,13.445907,76.245689,108.503517,-4.180247,6.578775,7.802539,6.004817,5.769532,13.766110,12.071256,1.227680,7.723070,14.178020,3.854280,1.823586,-35.676495,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.486647,34.000000,0.000000,2.345910,12.288543,-40.189590,6.369176,9.508147,7.922535,-15.031503,14.646775,7.527790,17.371601,21.746038,10.128355,8.173422,11.212150,12.593555,53.599422,13.432461,98.733551,123.779633,-0.073503,13.238863,7.281916,6.511632,5.250942,13.752344,12.059184,-3.388932,7.715346,14.163842,4.363246,0.796122,-34.102356,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.494397,35.000000,0.000000,3.369205,12.276255,-39.123760,6.362807,10.011459,8.427433,-14.503651,7.965461,7.520262,18.892691,14.544806,9.092586,7.139607,10.688117,13.606603,53.545822,12.906208,92.993790,111.860985,0.439391,17.328188,7.274634,6.505121,6.784153,14.251412,12.047125,4.819585,7.707631,16.713781,8.974268,6.949172,-29.452871,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.502147,36.000000,0.000000,4.904297,12.263978,-42.161560,4.305162,9.488627,12.521570,-15.001967,-2.298914,7.512742,14.771235,9.914876,9.596313,11.235032,10.677428,8.464790,38.620480,12.893302,82.131569,104.569633,-0.586689,16.798038,7.780180,5.985795,14.982496,16.801264,12.035078,11.481432,7.699924,17.209887,12.555037,12.070428,-27.372135,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.509796,37.000000,0.000000,6.950675,12.251714,-42.119400,3.275216,8.966318,16.098791,-12.935683,8.472615,7.505229,13.218001,12.981885,18.817486,17.377644,14.256495,15.122993,37.556221,13.393229,91.793022,115.747116,12.747231,21.909447,10.336502,7.005451,21.634180,18.322924,12.023043,10.444310,7.692224,14.628575,10.491199,10.007075,-27.857584,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.517546,38.000000,0.000000,8.995007,12.239462,-41.564461,11.477069,11.521455,16.082693,-8.307363,20.259014,9.549006,21.409912,13.481723,28.029438,17.873085,14.242238,20.236074,38.544304,12.867015,90.675591,120.246750,18.888330,24.451639,11.864628,9.562548,20.586906,17.791780,12.011020,10.433866,7.684531,13.588305,7.916606,7.432965,-27.829727,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.525195,39.000000,0.000000,10.524473,12.227222,-41.522896,18.132259,12.022754,14.528149,-6.247773,15.110551,11.590739,24.465425,16.032345,29.027050,14.778290,16.279278,19.190197,40.557041,12.341328,85.969528,124.229073,4.510467,23.914368,10.314301,10.578627,25.694523,17.773989,11.999009,11.449073,7.676847,14.087538,7.908689,7.938353,-27.289076,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.532945,40.000000,0.000000,10.001128,12.214995,-37.378807,17.601307,5.344064,12.462338,-7.267167,9.454414,9.527866,23.415319,34.477852,27.972382,16.814793,29.596333,25.837673,62.567768,15.918730,105.883560,134.361252,1.429034,27.480196,11.329628,10.055227,37.976521,18.269035,9.935728,11.437624,7.669170,14.073450,7.900781,8.443235,-27.261787,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.540595,41.000000,0.000000,9.991127,12.202781,-34.264507,17.583704,1.748976,11.937056,-7.259900,11.496242,7.467056,32.109852,52.392090,29.482872,19.874901,42.387249,35.042606,85.582123,23.082298,125.264854,138.329453,18.350681,31.555281,16.446503,10.045172,43.066750,17.737946,7.874510,10.913365,7.148680,15.597838,7.892880,7.409151,-27.747347,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.548344,42.000000,0.000000,9.981135,12.190578,-33.717419,15.514839,4.824151,11.925118,-6.739819,11.484746,7.459589,34.129025,49.262775,27.402105,19.342207,40.293579,35.007565,86.009361,25.110498,121.037025,139.216766,23.460537,31.010904,19.506981,11.060768,36.869839,16.694567,7.866635,10.902452,7.654352,18.146343,7.884987,6.888921,-28.232420,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.555994,43.000000,0.000000,9.971154,12.178388,-34.196522,7.294196,4.819326,11.400373,-7.245900,10.447619,7.452129,18.197460,39.982742,24.297781,18.297222,31.022516,33.434093,80.282326,24.059748,114.249321,138.564728,12.667845,30.467073,18.461832,10.536886,31.704762,18.216333,8.884410,11.404370,10.210800,16.589735,7.877102,9.958956,-27.178545,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.563743,44.000000,0.000000,10.474004,12.166209,-36.213608,2.671517,1.737584,11.901793,-7.238654,10.437172,7.444677,8.435672,41.481220,24.786304,18.791746,23.299187,34.939121,82.253326,25.061329,115.673538,135.349243,10.603895,30.949427,18.956190,9.500709,34.237160,18.710938,6.824244,10.367325,11.226231,14.521863,8.382046,4.820791,-28.177008,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.571393,45.000000,0.000000,8.925068,12.154042,-40.279961,2.156025,1.223026,10.351430,-7.231415,10.939555,8.462873,10.478518,38.362816,24.248697,19.798595,18.660501,28.237516,74.478767,22.984985,107.865555,134.188248,12.131752,30.918478,18.937235,11.029670,31.125999,13.051202,5.278957,8.305676,11.215004,12.456059,8.373664,-8.004542,-34.302677,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.579243,46.000000,0.000000,6.352041,12.141889,-41.778141,2.153869,2.247444,7.776976,-7.224184,10.928616,6.915949,5.852655,19.862917,16.532141,15.163412,14.026457,12.311842,44.660698,13.218410,80.065384,120.720726,4.427313,30.374739,13.277272,10.505819,14.684617,11.499689,6.299320,7.271729,11.203790,10.905142,7.852469,-7.483717,-33.755554,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.586992,47.000000,0.000000,5.832868,12.129746,-38.659439,10.869664,5.322120,8.282020,-7.216959,10.404867,7.421854,1.231418,3.945617,8.310480,7.968762,7.345764,2.555941,13.333984,5.512884,51.267368,93.933342,-4.295063,30.344364,7.110148,2.290185,1.849420,20.718958,8.857122,8.290098,9.654124,10.381416,8.357437,0.216074,-25.516670,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.594842,48.000000,0.000000,5.827035,12.117617,-33.492577,20.089563,9.419361,11.350660,-7.209743,11.420103,12.029817,7.896853,1.377569,5.738067,6.422331,2.723034,4.091846,6.653984,4.994550,48.651997,86.147102,-4.290768,30.314018,6.590218,-5.404413,3.898853,19.672598,8.848266,6.743346,7.593188,10.371035,8.861900,-7.989270,-24.465513,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.602591,49.000000,0.000000,5.821208,12.105499,-34.997543,12.377167,10.435583,11.852131,-7.202533,11.408683,6.889582,7.376136,2.401833,6.245150,10.518474,3.233131,7.164678,19.980663,6.015197,63.987961,96.317360,-3.260836,30.796526,7.609269,-5.399008,6.971877,5.806772,7.300956,6.736603,7.072774,9.847843,3.724833,-19.776152,-32.133354,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614472992.610441,50.000000,0.000000,9.917951,12.606215,-47.783058,-0.455724,7.861045,11.327457,-7.195330,7.294710,-4.912179,-5.964573,2.399431,5.726084,14.610518,4.768360,7.157513,28.678631,5.496361,65.975258,98.272331,-3.770396,30.765730,7.088839,-3.855148,5.426444,2.211221,5.242373,9.293969,7.578522,10.350816,-2.432738,-18.730736,-42.357632,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
