title:3, start timestamp:1614473068.985802, stop timestamp:1614473114.950416, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5936      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614473069.063001,56.000000,0.000000,-15.046477,-0.773091,16.163254,18.961214,-1.343726,-8.820772,-15.078808,6.984361,14.484671,-9.494078,-31.674879,-15.847526,-13.977761,-22.037300,-29.956453,-32.299988,-20.645378,-89.376656,-56.134907,-47.249519,-21.404715,-21.517988,-18.388824,-120.419441,-35.431572,-0.313512,-27.466028,-20.678072,-11.391404,-14.474317,-45.011318,-36.839413,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.070651,57.000000,0.000000,-12.980148,-0.772318,15.121450,20.993536,-0.316741,-9.324773,-15.063729,6.464557,14.470185,-8.971763,-22.412436,-15.831677,-14.476604,-17.912699,-22.747011,-27.139482,-17.034990,-70.825737,-41.719799,-29.253553,-14.203823,-21.496471,-18.370436,-110.555428,-32.832039,-5.441404,-27.951384,-20.657393,-8.303090,-15.998303,-47.017590,-37.828217,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.078401,58.000000,0.000000,-11.428707,-0.771546,11.516585,21.998182,8.401524,-8.289806,-14.535845,6.970912,14.968536,-8.962791,-22.390024,-15.815846,-13.949306,-17.381966,-26.314007,-36.343113,-16.505135,-76.908760,-43.729362,-25.121735,-15.215261,-19.936512,-19.890526,-111.983337,-31.260744,-2.871860,-28.436253,-17.559813,-9.833248,-12.905382,-45.432110,-33.687824,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.086051,59.000000,0.000000,-10.904458,-0.770774,9.453787,15.822338,9.418763,-6.230235,-15.034129,6.963942,12.902286,-11.517931,-21.854813,-15.800031,-13.935357,-17.364584,-27.313334,-37.845230,-16.488630,-80.934418,-44.198452,-29.199179,-15.200046,-19.403755,-18.332174,-110.332893,-33.280766,-0.304886,-27.382175,-19.080715,-8.797774,-14.430939,-43.848217,-34.166958,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.093801,60.000000,0.000000,-11.406374,-0.770004,5.854589,10.678311,-0.334245,-4.685543,-15.019095,4.905695,10.838101,-13.044874,-22.345779,-15.784230,-14.434242,-17.347219,-27.286020,-36.781746,-17.497782,-80.340660,-41.590153,-36.862286,-20.825871,-22.974096,-18.313841,-110.735374,-38.375690,-6.971248,-28.380434,-24.189838,-11.865899,-19.544712,-45.855652,-49.517406,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.101450,61.000000,0.000000,-10.882147,-0.769234,-2.356394,11.180453,-5.462116,-5.193678,-12.952794,3.362328,10.827263,-12.519010,-14.631125,-15.255626,-11.855706,-14.765769,-26.745914,-30.591116,-14.403361,-70.516731,-31.292150,-32.210041,-19.266584,-18.848558,-22.910912,-104.983620,-36.286034,-12.605302,-27.326412,-20.575905,-15.443777,-16.961065,-43.758514,-54.083271,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.109200,62.000000,0.000000,-8.819983,-0.768464,-5.430960,12.194914,-1.866910,-5.188484,-10.888559,2.846145,10.303616,-12.506490,7.947608,-12.676268,-7.228466,-5.007414,-13.898656,-5.432321,-4.132547,-43.266727,-12.286499,-11.152188,0.752683,-2.932273,-16.221334,-85.904274,-23.429234,-9.002953,-18.581137,-11.324560,-12.351410,-12.328720,-27.817320,-39.670216,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.116850,63.000000,0.000000,-7.272701,-0.767696,-7.989632,11.669898,-0.326582,-5.183296,-10.877670,0.279197,6.190748,-12.493983,16.144789,-11.637950,-6.195596,-0.387022,-2.089885,7.393625,2.538252,-36.043972,-3.556264,-0.371805,10.495520,1.686044,4.307707,-80.177345,-15.200677,-7.968309,-11.383069,-8.236313,-8.749315,-11.803571,-19.071554,-37.579262,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.124600,64.000000,0.000000,-9.829531,-0.766928,-19.263693,9.094126,-1.351896,-5.690933,-11.892434,-1.772364,3.107634,-12.994310,-4.896996,-14.703236,-7.727862,-12.181506,-8.241641,-16.716333,-0.028389,-61.648956,-13.809118,-7.038100,-1.822668,-8.059232,14.046988,-100.097168,-19.800861,-12.062904,-12.910148,-9.253717,-8.740565,-12.817408,-29.308891,-53.951939,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.132250,65.000000,0.000000,-11.870984,-0.766161,-23.859814,2.931185,-1.863365,-5.172421,-11.880542,-1.257772,3.104526,-12.981316,-22.840818,-15.714173,-7.207314,-24.477018,-16.438528,-40.289360,-2.079643,-76.971924,-37.385052,-10.620806,-9.513153,-13.179378,3.263711,-116.920143,-26.960546,-12.563663,-15.974160,-9.244464,-9.757466,-12.291770,-36.971889,-59.539013,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.140100,66.000000,0.000000,-11.346292,-0.765395,-25.374416,0.364152,-0.323040,-5.680069,-10.843019,-1.256514,3.614242,-11.942694,-19.741055,-15.185638,-6.174465,-24.452539,-14.883628,-33.582405,-3.103204,-74.330849,-58.373310,-15.225570,-6.426717,-13.166199,-7.508783,-118.854507,-28.472048,-12.038279,-15.958186,-8.722399,-9.234888,-12.279478,-33.345177,-57.428192,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.147850,67.000000,0.000000,-12.360587,-1.277450,-39.195194,0.363788,1.728565,-6.187210,-12.370639,-1.255257,3.097807,-13.469213,-14.593107,-17.221735,-7.706752,-22.889626,-16.920027,-25.343693,-6.689844,-76.307800,-56.263653,-17.261625,-7.445931,-11.614571,-6.475634,-117.710014,-27.417934,-13.051881,-17.480690,-6.149574,-8.712832,-12.267199,-33.824650,-62.498970,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.155700,68.000000,0.000000,-10.809765,-0.250532,-44.284206,0.876244,2.752478,-2.078459,-12.358268,2.848562,3.607530,-11.917281,-14.578514,-13.614769,-5.134943,-20.302633,-14.851824,-28.908094,-5.144693,-69.564827,-38.771492,-2.885390,-4.874382,-5.961931,-1.853773,-110.925636,-22.262312,-8.936265,-21.052952,-3.066501,-9.216941,-12.254931,-37.893391,-65.513390,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.163450,69.000000,0.000000,-3.106647,2.313821,-29.880947,5.490753,3.262546,4.590286,-2.089499,8.486739,3.603922,-2.674595,-7.384449,2.296281,4.613782,-6.436178,0.034823,-21.699697,4.091221,-52.059361,-28.989132,6.348265,3.848441,-1.340584,1.225004,-97.481377,-16.086203,-1.747841,-20.006258,-1.524973,-9.720544,-12.242677,-35.804214,-59.806854,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.171300,70.000000,0.000000,4.588767,3.337149,-24.722860,11.639108,5.823386,6.636978,10.733103,10.529534,3.087498,6.046028,0.315244,11.524755,12.301476,1.775387,5.675813,-12.447229,9.728155,-55.597046,-27.934502,-5.452955,8.459977,-1.339243,5.839163,-95.332611,-16.582937,-0.720453,-14.858047,0.527834,-8.172362,-10.691973,-34.229950,-57.695766,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.179050,71.000000,0.000000,6.635460,2.820991,-31.364805,10.601828,6.843204,5.604700,11.235190,10.006185,4.110052,5.014341,-5.326097,4.333742,12.289174,-6.944337,-3.560632,-22.691193,8.692786,-72.977348,-30.983490,-13.139811,5.887414,0.200557,7.884606,-100.365486,-16.566355,-0.719732,-12.279086,1.552947,-3.548805,-8.117178,-32.657257,-58.150890,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.186900,72.000000,0.000000,7.141645,2.818170,-32.359081,8.027123,6.323540,5.599095,10.198315,10.508999,3.593121,1.419583,-4.807951,-2.337258,11.251244,-8.988675,-3.557071,-26.258245,8.684093,-64.699242,-28.388403,-5.947183,7.419989,2.764459,6.851080,-94.111275,-9.883121,-0.719012,-12.779628,1.551394,-0.981154,-8.109060,-32.111778,-57.579918,0.000000,230.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.194650,73.000000,0.000000,7.134504,2.815352,-30.788260,8.019096,6.317216,6.106317,16.854782,9.985669,-2.564318,2.443805,14.171216,0.742002,11.752813,4.353647,7.215717,-2.129422,9.188230,-37.967873,-6.308733,-1.325851,14.592055,2.248874,10.946794,-80.683830,-4.745033,-3.795217,-11.228387,5.652407,-2.005813,-9.126593,-30.541206,-59.060799,0.000000,231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.202500,74.000000,0.000000,7.127369,2.812536,-31.270292,8.011077,6.310899,5.587390,18.376389,9.975683,-3.587395,2.441361,25.439096,3.305363,12.253881,11.015960,11.311065,18.385527,9.179042,-26.647856,14.723217,3.290859,18.680027,1.733805,19.140974,-74.449303,-5.765929,-2.765780,-8.653056,8.210857,-2.003808,-7.579004,-22.305536,-56.950459,0.000000,164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.210250,75.000000,0.000000,7.120242,2.809724,-26.623638,8.003066,6.304588,5.581803,8.614423,10.478528,2.057218,1.926099,18.746990,2.276416,11.215986,4.851098,10.274113,16.315861,8.657043,-27.646849,11.631571,8.928594,18.148527,1.732071,23.224398,-75.400490,-5.247343,1.852370,-8.644403,5.638544,-1.488983,-5.007323,-12.026821,-45.098637,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.218100,76.000000,0.000000,5.061840,1.781273,-23.007271,7.995063,5.785463,5.576221,1.426322,7.903947,3.593622,2.949814,14.112859,2.274140,6.589386,1.256503,7.699737,10.658519,8.648385,-26.593561,2.389170,6.868383,17.617558,1.730339,20.637072,-83.017403,-5.754916,0.312056,-9.661400,5.120085,-2.000315,-5.002316,-10.989153,-38.899689,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614473069.225850,77.000000,0.000000,3.005496,3.317953,-24.009905,7.474247,6.292498,5.570645,2.963357,5.844761,3.590029,1.408403,14.098746,2.271866,3.505873,0.742426,5.127934,11.160681,8.639736,-27.592607,-1.202963,2.246130,18.112761,1.728609,18.565151,-96.267715,-5.749161,-0.713897,-8.113276,5.114964,-1.998314,-5.510134,-11.490985,-41.937714,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
