title:26, start timestamp:1614475336.597976, stop timestamp:1614475380.860325, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s13, channels:75, sampling rate:128, samples:5713      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614475336.675467,83.000000,0.000000,6.403482,9.256422,25.309799,15.237777,5.331337,11.183431,0.839462,11.491235,7.759617,7.197768,5.824447,9.892975,10.271468,2.835195,1.743473,3.722503,6.886856,-10.120214,-10.919058,0.817954,-3.190474,1.760931,2.926582,-48.021343,-11.247712,11.193785,0.600216,-3.035057,0.603765,-2.962059,-10.439892,11.982572,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.683216,84.000000,0.000000,5.371438,9.247166,22.720387,12.658437,7.890109,8.095325,-2.751122,10.966923,13.392883,4.626468,5.818623,8.344620,3.081710,1.806718,-5.437758,1.667499,-4.914903,-10.110094,-0.138908,1.842777,-2.161643,0.733529,4.462117,-45.409218,-11.749285,24.515924,3.676539,-3.544843,-2.986582,0.117826,0.852599,15.047512,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.691065,85.000000,0.000000,5.366066,8.212277,23.210487,13.158599,8.907860,3.471844,-2.748370,6.853392,12.866670,3.596200,5.812804,8.336275,-1.536756,-0.246371,-9.534884,3.717113,-7.986911,-10.612804,-0.651590,1.328113,-2.672302,-4.908230,6.508937,-44.850990,-14.301638,20.901665,-4.019445,-2.515657,-7.086160,0.630529,-4.276458,11.442720,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.698814,86.000000,0.000000,5.360700,9.742527,22.161634,14.171081,2.745106,-0.121371,-1.207160,4.795257,5.674316,5.131066,6.319812,8.840759,1.028883,-1.271765,-7.474067,5.764678,-4.902001,-7.525269,4.990088,1.839606,-2.669629,-6.441783,6.502428,-40.190754,-9.671951,10.624353,-8.117990,-2.513141,-7.591894,0.629898,-12.990130,4.764611,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.706663,87.000000,0.000000,1.252775,8.194323,20.088192,13.644090,-1.360204,-0.121250,-1.718774,4.790462,1.566077,4.100294,7.339133,2.165252,-1.023428,-1.270493,-14.133260,6.271734,-7.461201,-2.389538,11.138944,2.863407,-2.154139,-5.409700,6.495925,-32.971077,1.619772,8.562447,-6.571411,-2.510628,-7.071482,0.629268,-5.284833,8.349590,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.714412,88.000000,0.000000,-5.927965,4.596385,18.529642,12.091984,-0.333203,0.391692,-2.229876,5.298491,1.051691,4.096193,6.306153,-9.631784,-11.791636,-1.269223,-25.401178,4.727001,-10.530663,-5.976892,-1.692708,-2.780482,-2.664805,-13.096599,7.515070,-33.963745,0.079690,7.015423,-6.564839,-3.020938,-7.064410,0.628639,3.438401,15.520728,0.000000,161.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.722261,89.000000,0.000000,-10.024601,0.489224,19.023932,13.618353,2.231233,-0.121520,-1.714825,5.293193,2.076280,5.630558,5.274206,-14.750359,-19.472151,-1.267954,-24.862957,-3.995675,-10.007312,-15.714505,-12.973066,-5.854625,-2.662141,-21.801451,4.430633,-37.006706,-8.125518,1.880202,-7.071095,-3.017917,-7.570166,0.628010,0.358039,14.479567,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.730010,90.000000,0.000000,-9.501756,-3.101008,22.594652,13.091914,3.254643,0.391422,-1.713110,-0.353126,1.561383,0.496723,6.807393,-13.709967,-18.939859,-0.753865,-22.273991,-14.760910,-7.433202,-18.262894,-11.934453,-1.746206,-1.633838,-16.138624,-0.189183,-35.944057,-7.604572,0.852681,-8.089664,-2.502079,-7.049776,-2.449541,-1.693601,11.388164,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.737859,91.000000,0.000000,-8.979433,-6.174830,13.341289,-2.818613,-4.953740,0.903851,-7.865243,-5.993798,-3.568383,-11.811466,0.133919,-18.311642,-18.920919,-4.855676,-26.867102,-19.874355,-5.887307,-18.244631,-27.819954,-7.385485,-6.247588,-9.455818,-1.214635,-43.600422,-9.648249,-1.199454,-10.132857,-4.550858,-7.042726,-8.600937,-5.281651,9.325494,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.745608,92.000000,0.000000,-9.483274,-6.681476,-3.595130,-20.764513,-18.282120,0.390126,-17.600967,-7.013445,-8.693020,-18.979141,-20.379036,-22.908714,-19.414818,-11.517487,-29.917158,-27.033968,-5.881420,-23.867411,-46.766495,-16.608870,-14.446469,-10.472003,-5.315984,-57.915794,-18.356550,-5.813639,-11.148365,-9.161693,-6.522862,-12.694901,-17.071241,5.213604,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.753457,93.000000,0.000000,-8.960971,-6.161974,-1.027432,-15.102722,-16.212555,0.389736,-21.173111,-5.980791,-6.120224,-17.934521,-29.589426,-16.731960,-14.780019,-12.018789,-26.297497,-29.571035,-5.875539,-26.407646,-34.412033,-6.335850,-14.432022,-7.897429,-13.002975,-59.396339,-19.876654,-4.782184,-10.624396,-10.690992,-7.029160,-10.630923,-21.669554,4.182749,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.761206,94.000000,0.000000,-8.952010,-6.668633,11.281287,-1.754287,-3.888650,1.414988,-20.639116,-6.487631,-1.498720,-17.403767,-14.688042,-7.484458,-10.662675,-8.929848,-19.604532,-15.182490,-5.869663,-23.304316,-13.351981,3.414076,-9.289386,-1.735685,-11.451511,-50.106174,-15.241393,-1.700479,-10.613772,-10.680302,-7.022131,-6.004908,-16.006859,4.178566,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.768856,95.000000,0.000000,-8.943058,-6.149144,3.577698,-5.855096,-0.807839,-1.150530,-20.618477,-6.481143,-2.010041,-19.437645,-4.416943,-5.938512,-10.652012,-7.895277,-15.995184,-5.936539,-5.863793,-21.229729,-12.825809,-3.768826,-10.818558,-2.246770,-5.799034,-47.491966,-15.226151,-2.211599,-10.603158,-10.669621,-6.502288,-3.947621,-13.939570,1.097465,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.776605,96.000000,0.000000,-8.934114,-6.142994,-8.733572,-9.951805,-2.858313,-8.841687,-17.008116,-5.961842,-2.520852,-17.879745,-11.592013,-5.932574,-11.154181,-8.913022,-22.133036,-6.956243,-5.857930,-20.695679,-7.684778,-0.175313,-9.269278,-2.244523,-5.793235,-47.444473,-16.236567,-2.722208,-10.592555,-7.582028,-8.547069,-2.405212,-14.951272,1.096367,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.784354,97.000000,0.000000,-8.925180,-6.136851,-6.160736,-3.275187,-1.316993,-11.396948,-12.375723,-5.955880,-2.005511,-12.220840,-11.580421,-2.849718,-10.630206,-8.391289,-28.264748,3.307123,-5.852072,-18.110880,8.733163,12.645375,2.534864,-1.216638,-1.684878,-39.191902,-14.169048,-1.693845,-10.581963,-2.959062,-10.076982,-0.351525,-10.320936,-1.981652,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.792103,98.000000,0.000000,-8.916256,-6.130715,-2.564831,-0.707809,-1.828497,-8.308628,-12.876168,-5.949924,-2.003505,-9.644517,-1.825251,-1.821227,-10.619576,-6.331615,-23.621099,12.021765,-5.846220,-17.067129,10.262892,9.042986,10.224636,-8.907729,8.060397,-31.973223,-11.590776,-2.717792,-10.571381,-2.443282,-11.092546,1.187288,-10.310615,-13.261722,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.799752,99.000000,0.000000,-8.907339,-6.124584,0.514657,1.344181,-0.288206,-8.300320,-11.837650,-5.943974,-2.001502,-8.096411,-0.284964,-2.845047,-11.121777,-4.786822,-16.930811,0.727692,-5.840374,-17.050062,2.560321,1.341635,5.086207,-17.103949,10.103619,-30.915609,-10.553545,-2.202254,-10.560809,-2.440839,-11.081454,0.160460,-10.300304,-11.197178,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.807501,100.000000,0.000000,-8.898432,-6.118459,14.873116,11.599247,4.840287,-6.240737,-6.697608,-5.938030,-1.999500,0.629634,-4.387244,-2.329382,-11.110655,-4.269215,-16.913881,-11.067907,-5.834533,-17.545832,2.557761,0.314653,1.491377,-15.548384,7.016592,-31.910334,-7.978889,0.364051,-10.550248,-2.438398,-7.480629,1.698761,3.556150,7.788378,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.815150,101.000000,0.000000,-9.402354,-6.112341,25.627474,13.638929,4.835446,5.560376,-4.639628,-5.932092,-2.510321,6.782851,-4.895677,-2.839873,-11.099545,-4.264946,-17.409786,-10.031199,-5.828699,-17.015467,2.042382,-5.326687,2.002706,-13.994374,6.496755,-32.391243,-6.945269,0.876508,-10.539699,-2.948780,-0.806482,0.671421,13.296184,18.037001,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.822899,102.000000,0.000000,-9.392952,-6.106228,20.473642,1.317598,2.779329,12.734303,-5.147809,-5.926160,-1.994990,0.622222,-4.377961,-5.401135,-11.088445,-4.773501,-17.392378,-9.508347,-5.822870,-17.511271,-3.600686,-10.449566,0.975062,-18.082943,4.951797,-31.846033,-7.963964,-2.201292,-11.041979,-2.433011,4.322530,-5.995917,2.000836,14.429219,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.830549,103.000000,0.000000,-7.845097,-6.612943,10.709579,-5.863206,2.776550,11.695927,-5.142661,-5.920234,-1.992995,-6.045067,-4.373583,-6.934196,-11.077356,-4.255908,-16.349344,-10.524480,-5.304226,-17.493759,-5.135546,-9.413475,2.512549,-17.552040,0.844280,-33.352650,-6.930359,-3.224731,-11.030937,-2.943398,4.831028,-6.502741,-4.667831,13.389150,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614475336.838298,104.000000,0.000000,-9.888535,-6.093509,8.647587,-4.831702,-4.405714,12.197052,-9.752903,-5.914313,-3.016643,-6.039022,-10.523055,-6.927262,-11.066279,-4.764472,-16.845816,-16.667801,-5.298922,-16.963446,-7.181693,-11.968164,-1.592528,-13.944744,-2.233487,-45.626987,-8.974711,-2.195866,-9.994265,-9.607121,2.774915,-3.419315,-0.047779,17.478325,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
