title:21, start timestamp:1614737438.754853, stop timestamp:1614737484.685461, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5929      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614737438.832544,21.000000,0.000000,4.900355,8.652738,-7.989438,0.455111,1.920166,6.116446,8.967648,9.631153,-0.941884,10.610307,-25.078342,12.156220,7.794115,4.031829,-26.687374,-99.317627,6.045458,-1.594300,-54.293583,-107.649185,7.416279,6.280552,15.875382,-5.351779,-10.475024,-1.602615,-49.309258,8.188758,1.333186,-4.925751,-3.397201,-6.361827,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.840293,22.000000,0.000000,4.895454,8.644085,-24.391705,-5.699190,-3.209960,3.546227,-0.272089,5.006138,-5.556326,22.907389,-31.207111,9.579962,5.222218,-0.074767,-29.737610,-101.782417,6.039412,-12.361936,-65.521339,-111.644104,6.896042,6.274271,15.859508,-14.577196,-12.003011,-4.165115,-50.798412,5.103646,0.306212,-7.484928,0.708761,-10.970850,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.848142,23.000000,0.000000,4.890559,8.635441,-43.341671,-10.821696,-9.873416,4.568322,1.779465,-4.742458,-8.114873,8.525507,-36.304108,8.544741,3.165714,-4.690077,-29.707872,-111.424217,6.033373,-20.554703,-71.096848,-110.506813,6.889146,5.755177,8.664161,-19.178003,-9.426906,-5.186591,-33.311714,5.611362,0.818726,-5.938982,1.733693,-15.062443,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.855891,24.000000,0.000000,4.885668,8.626805,-29.452177,-7.221131,-8.325081,9.179138,11.008454,-1.660793,-8.106758,2.363135,-30.626780,9.561837,5.726650,-0.070002,-18.396112,-116.441002,5.514519,-18.995686,-71.025749,-110.396309,6.882257,6.262242,4.040112,-19.158825,-3.776453,0.459621,-34.816864,14.836520,5.946113,-0.292017,11.988370,-9.919175,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.863740,25.000000,0.000000,4.880783,8.618178,-14.550930,-3.111346,-3.188551,10.195601,13.561549,10.135740,-7.585830,8.514618,-25.980768,11.090736,7.772206,6.083914,-9.146948,-109.657898,6.534646,-14.361305,-66.339340,-106.183350,5.849734,8.820083,11.215559,-19.652487,-3.259856,9.177110,-29.653843,18.411427,7.991448,4.836481,22.232792,-4.268230,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.871489,26.000000,0.000000,4.875902,8.609560,-16.587662,-1.569773,-1.134080,9.159763,12.522346,13.202527,-6.039783,10.044565,-24.929146,13.643748,6.738792,7.616292,-9.137801,-97.240547,8.579393,-8.193098,-50.888382,-93.769470,8.407987,10.349724,19.409472,-16.043091,-3.256596,11.732036,-26.034445,15.316093,4.906534,4.318823,17.595175,-2.725501,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.879338,27.000000,0.000000,4.871026,8.600950,-17.083893,2.534361,0.405515,9.663424,13.535465,12.676504,-3.982461,7.470418,-13.109344,14.142925,7.244874,14.788162,-9.641483,-82.784332,9.596455,4.122787,-32.888775,-80.855194,15.579066,9.313733,19.902884,0.896029,6.490251,11.207483,-40.367386,15.300776,3.875987,4.314505,11.423733,-3.235596,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.887087,28.000000,0.000000,4.866155,8.592350,-18.092451,5.608750,1.943571,10.166581,16.086033,13.689468,-3.978479,7.975768,0.237098,12.590321,11.340194,25.029785,-9.119021,-71.419495,10.612499,14.375074,-24.650759,-76.158951,21.717333,10.330061,18.857338,18.843851,13.663247,11.709096,-37.762917,14.772655,4.897752,5.335831,11.925130,-4.770822,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.894936,29.000000,0.000000,4.861289,8.583757,-21.664103,5.090321,1.941628,9.643595,18.121227,8.547574,-3.974500,19.762665,2.800963,14.116192,15.431417,28.081678,-8.597082,-67.245506,12.653169,15.899161,-18.985083,-75.057152,26.311001,15.447936,19.351301,26.517315,8.521379,11.184566,-32.084126,16.296345,4.380033,3.792034,13.451666,0.362154,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.902685,30.000000,0.000000,4.856428,8.575173,-18.052694,4.572410,1.939686,9.633951,15.539004,5.974924,-3.970526,35.127518,2.285342,14.102076,14.903166,26.002314,-9.101306,-66.665443,13.666157,15.370441,-14.350713,-70.879532,30.900074,20.560694,24.972977,29.054899,2.871832,11.173382,-47.949478,28.074921,4.375653,5.839524,14.976676,10.618202,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.910534,31.000000,0.000000,4.851571,8.566598,-10.342334,4.567837,1.937746,9.624317,7.318337,4.430488,-3.966555,25.861620,-4.383610,6.395666,11.298519,18.284004,-16.271692,-76.342369,13.139670,9.714046,-25.105593,-74.398392,26.253790,20.540133,33.153133,23.384819,9.022806,11.675029,-36.619476,34.200691,4.371278,10.961889,15.474520,8.556302,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.918283,32.000000,0.000000,4.846720,8.558032,-14.434556,1.999167,-0.115473,9.614693,1.157173,-8.907276,-3.962589,-0.830908,-20.276663,-1.815858,7.697476,6.470849,-31.127214,-100.368591,13.126531,-4.654643,-48.157410,-90.221436,14.945484,15.904207,31.581516,4.899896,12.090707,5.509508,-3.762345,26.474182,4.366906,9.925286,12.894942,-5.298408,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.926132,33.000000,0.000000,4.841873,8.549474,-28.266275,-0.054114,-2.166640,8.579436,1.668836,-16.077856,-3.958626,-12.624949,-32.564079,-2.839683,6.151318,2.361813,-41.865318,-118.729759,13.113404,-14.906399,-61.955406,-100.387619,10.315154,13.324201,20.267883,-8.438337,-2.793179,-3.213950,-20.681660,20.806683,4.362539,4.787156,12.882048,-11.959776,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.933881,34.000000,0.000000,4.837031,8.540924,-34.391853,1.484401,-2.677294,6.006755,1.667167,-0.164342,-3.954668,-10.048222,-34.582794,-1.811202,7.170807,3.385093,-43.874733,-122.713593,13.100290,-15.404313,-65.483192,-98.748772,10.817659,13.310877,14.606590,-7.917078,-18.687822,-4.749198,-52.968670,23.349979,4.358177,3.756728,11.843525,-10.409355,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.941730,35.000000,0.000000,4.832194,9.045204,-29.229258,4.559840,-1.648976,6.000748,0.639859,14.194797,-3.950713,-11.576635,-29.932829,-1.296571,9.214918,2.356066,-41.266758,-120.539597,12.574369,-15.901729,-70.033096,-97.624382,10.806842,13.297565,15.617625,-6.883520,-18.156313,-3.205987,-37.018265,23.326630,4.353819,5.291433,3.626553,-10.911766,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.949479,36.000000,0.000000,5.340182,9.036159,-26.123106,4.555280,-2.160147,8.046029,5.254603,12.642140,-3.946762,-2.334289,-18.620844,6.909854,10.231344,6.969095,-28.404978,-109.137009,13.587437,-16.398647,-69.963066,-99.578041,10.283215,13.284268,16.114828,-8.415098,-13.009952,-4.228422,-17.494068,21.252020,4.349465,4.773321,0.546003,-11.926496,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.957328,37.000000,0.000000,4.822021,8.514302,-28.148264,4.550725,-2.670808,9.576445,12.428836,11.603857,-3.942815,28.950096,-9.371454,18.697817,13.298037,16.705715,-6.838111,-93.643257,16.137951,-9.715583,-58.611050,-96.914360,10.272931,12.758163,15.073072,-7.381042,-15.561045,-4.224194,-36.450932,23.282051,4.345116,3.742906,4.135201,-11.401749,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.965077,38.000000,0.000000,4.304379,7.992967,-27.607296,7.110277,-1.642496,10.079689,13.954869,13.130714,-3.938873,45.331402,-8.849262,21.243221,15.848841,23.355677,8.040522,-87.908585,17.147455,0.037723,-49.321667,-90.150780,10.775478,13.258225,15.057999,-7.373661,-16.058304,-3.707149,-51.286278,21.720306,4.340770,4.251984,1.054142,-10.877526,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.972926,39.000000,0.000000,5.325716,5.420872,-27.066868,7.615987,-2.153674,8.531148,12.402452,13.117584,-3.422113,26.311712,-9.353233,20.709158,19.422735,26.922064,10.596583,-90.384781,16.617487,4.140249,-49.272346,-86.470886,10.764703,13.757788,16.068583,-6.853467,-12.452502,-3.703442,-48.158066,10.929356,4.849250,4.760552,-6.639219,-10.866649,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.980675,40.000000,0.000000,4.807570,0.287246,-27.039801,5.044269,-5.741263,2.368770,13.415691,13.104466,-5.469973,12.439247,-8.831059,22.226910,19.916134,26.895142,8.534705,-88.243111,18.139330,3.110468,-50.248714,-87.410057,9.215477,12.205568,15.026873,-6.333793,-20.645178,-3.699739,-57.340679,0.662016,3.305939,0.140407,-7.145401,-10.342961,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.988324,41.000000,0.000000,-0.325443,-2.789965,-26.499941,4.013583,-9.838086,-1.736163,13.402275,7.963157,-7.515785,10.375525,-14.976075,16.050837,9.639807,17.637478,3.397965,-87.642052,12.480165,3.620178,-48.660004,-88.861107,7.667800,10.142081,10.909282,-8.891562,-32.932224,-3.696039,-75.744873,-1.389928,1.251351,-7.039220,-6.112614,-9.819798,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737438.996074,42.000000,0.000000,-2.889220,-2.787175,-27.499083,4.522390,-9.828248,-2.247247,8.260668,-0.762755,-8.021090,-7.583568,-23.166227,3.727093,-5.754448,5.312149,-6.861843,-93.195435,0.159993,4.642199,-47.585705,-89.285065,6.634491,9.106297,5.257347,-10.933952,-21.104422,-3.692343,-69.002464,0.662744,0.224459,-7.032181,-6.106502,-11.348439,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737439.003723,43.000000,0.000000,1.729053,-2.271567,-26.958763,4.517868,-7.254318,-1.732179,5.688305,-1.787634,-7.500248,-12.704189,-24.681522,0.646443,-8.825617,2.742734,-13.521648,-95.666344,-2.917090,4.124736,-49.589401,-87.657318,7.653498,9.610012,2.687987,-7.333274,5.070529,-3.688651,-36.112949,6.303107,0.737055,-1.384123,-2.510652,-10.824270,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
