title:23, start timestamp:1614737592.985063, stop timestamp:1614737638.673134, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5899      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614737593.147090,96.000000,0.000000,-1.130447,3.574833,-51.119911,-13.442001,-13.037502,-12.217893,7.434442,0.726230,-11.612370,12.388432,0.331413,1.326468,-6.722724,2.751277,16.831957,-22.579105,-4.504403,19.262980,-6.461602,-26.663364,13.937780,2.934952,14.714108,9.680652,16.368935,-5.795892,-18.035421,7.041866,-2.539966,4.712731,13.016140,-52.903042,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.154939,97.000000,0.000000,0.921965,3.571258,-41.325203,-7.274713,-6.870619,-8.103111,7.939828,9.956273,-10.575117,21.093992,9.561852,6.966167,-0.049335,9.928014,25.533073,-12.300116,-4.499898,19.756536,6.878193,-28.687983,12.898202,7.547401,18.801958,11.209433,30.711540,-1.687532,5.572358,5.496362,0.026676,5.733659,29.413380,-44.132191,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.162688,98.000000,0.000000,5.023607,3.567687,-41.283875,-0.087951,1.341380,-1.428341,7.419068,32.510418,-6.461977,27.739565,13.142033,14.651509,5.078919,15.559111,28.071644,-9.210893,-4.495399,19.736780,4.307212,-34.300320,12.372483,9.591136,17.757515,18.377710,26.578266,3.442361,-3.151163,5.490866,4.129213,9.830490,28.871147,-42.036777,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.170536,99.000000,0.000000,7.069866,3.564119,-40.729771,-2.139145,1.852859,0.624369,5.360367,32.477909,-2.865772,24.122082,13.641711,13.611217,4.561020,14.005091,25.992289,-10.740143,-4.490903,20.229864,-12.107351,-39.907047,13.385752,9.068724,18.765398,12.718307,21.423481,-0.663646,-30.327499,7.023837,5.663546,6.230916,18.073046,-47.122944,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.178285,100.000000,0.000000,6.549975,3.560555,-44.791607,-9.316493,1.338186,-0.401896,3.303724,14.496714,-2.862906,11.277446,11.576788,7.956580,4.043638,6.298778,18.273989,-16.370428,-4.486412,18.671173,-19.274731,-50.636368,11.833904,8.546835,16.182531,-0.114924,18.837955,-18.098879,-42.604866,4.965531,5.145062,-5.057366,11.901126,-57.845051,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.186134,101.000000,0.000000,6.543426,3.556995,-59.618610,-12.896920,1.849668,-0.401494,3.813241,8.841191,-3.372864,-0.015882,-5.870687,3.846059,4.039595,-2.938290,-2.769926,-38.918159,-4.481925,8.908912,-25.409304,-74.175476,7.206686,6.487006,8.986861,-2.678912,-0.668062,-25.773088,-35.382771,-1.193281,5.139917,-10.693335,5.222558,-65.479515,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.193883,102.000000,0.000000,7.049703,3.553438,-66.738480,-12.371203,-0.203464,0.111728,3.809428,11.909273,-4.395132,-4.118431,-24.839174,-1.285992,0.958632,-8.576378,-19.177412,-60.930523,-4.990264,0.694875,-36.153126,-88.460274,2.071274,4.942058,2.824028,-1.650592,-17.590471,-10.362700,-23.552517,-5.807472,5.134777,-6.067257,-2.987793,-65.926857,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.201731,103.000000,0.000000,6.529832,3.549884,-59.492252,-12.358832,-2.767363,-0.401205,3.805618,7.281979,-6.954839,3.065175,-22.763054,-4.361629,0.444853,-8.054981,-18.645414,-63.946518,-4.472454,1.719821,-39.706715,-83.243607,0.530741,6.475577,-3.332642,-5.751505,-15.008778,1.442535,-31.734093,-5.801665,5.642463,-4.009908,-5.036087,-65.348106,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.209480,104.000000,0.000000,6.523303,3.546334,-55.330196,-12.859294,-2.251775,-0.400803,3.801813,2.146492,-6.947885,11.780059,-14.535162,-2.305986,3.008511,-3.944362,-16.062666,-59.780006,-1.391058,2.743742,-39.154186,-79.057800,0.530210,9.033204,-8.970335,-4.720113,-16.532230,-8.815318,-50.163898,-6.308683,5.124000,-14.775128,-4.005410,-65.795578,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.217329,105.000000,0.000000,6.516779,3.542788,-56.300507,-12.333613,-1.736703,0.112418,3.798011,2.144346,-6.940937,9.204176,-14.007807,-0.252398,4.543964,1.700608,-11.431219,-53.566380,1.687256,4.279460,-36.038109,-73.850540,1.042500,9.024171,-9.987006,0.412812,-15.490057,-19.575733,-39.344501,-5.276734,2.554773,-26.042404,-3.488584,-64.191322,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737593.225078,106.000000,0.000000,6.510262,3.539245,-53.680103,-12.834101,-3.786248,-1.426156,3.794213,3.167842,-7.446816,7.656510,-9.378414,-0.764966,4.026599,4.263010,2.426366,-39.666660,3.224030,10.429027,-25.745663,-58.392075,2.579920,9.015146,-7.412916,2.976502,4.525433,-19.043337,-28.023108,-1.681714,2.039398,-27.554823,-3.485096,-65.152771,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
