title:04, start timestamp:1614735406.858145, stop timestamp:1614735452.368002, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5873      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614735406.990384,83.000000,0.000000,-1.867717,7.342711,-63.496815,-23.166370,-17.850533,-4.868320,-12.036498,-30.641186,-12.979705,-7.145015,-63.391853,-24.583551,-15.965940,-36.897789,-69.419434,-205.167404,-14.467986,-37.210968,-93.785599,-95.642082,-22.600555,-2.220927,2.205322,-58.078323,-108.805824,13.034088,-84.622009,5.894177,-0.016787,14.432445,38.131748,-39.458729,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735406.998234,84.000000,0.000000,-1.865849,8.361010,-68.048698,-20.066282,-16.807041,-3.324991,-6.383436,-12.149007,-13.479546,-6.112228,-41.790001,-6.097429,1.998745,-12.245505,-59.093605,-182.910965,-6.761210,-29.481451,-77.794380,-75.033615,-14.885647,-3.244347,-7.540473,-42.122810,-109.722656,14.559515,-79.409180,-2.829666,-0.016771,8.776986,28.862846,-44.034657,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.005983,85.000000,0.000000,-1.863983,3.737264,-69.006294,-19.020575,-17.303055,-1.270384,1.828076,-1.880447,-12.440425,-6.106116,-8.927698,13.395847,21.996746,19.561611,-28.778101,-149.907532,10.681448,-3.298123,-44.896072,-42.138073,4.616418,-2.215462,-5.481651,-9.260175,-92.689857,8.391109,-84.970802,-5.390939,0.496067,-1.488201,14.987829,-48.093185,0.000000,218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.013632,86.000000,0.000000,-1.862119,-2.933140,-70.475746,-23.104118,-18.824213,-0.756293,4.903171,-7.006772,-13.966446,-13.792317,21.850460,18.510656,24.538851,33.901024,-4.133938,-116.937119,18.363075,22.859022,-18.697329,-27.736959,20.509237,2.914959,6.318702,9.210624,-98.751015,-5.463435,-102.834549,-1.795804,-1.042891,-8.153379,10.870277,-64.455345,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.021382,87.000000,0.000000,-1.860257,-4.468668,-80.661682,-22.568193,-20.856670,-1.268357,3.872627,-6.999765,-19.080685,-18.906731,33.623482,17.979326,22.975851,35.405586,-0.540061,-102.461205,17.319071,27.451548,-14.063247,-33.350246,22.540010,5.988967,7.850845,12.278337,-120.190727,-10.073357,-99.654785,-0.255547,-3.093130,-6.093944,12.397868,-71.057564,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.029031,88.000000,0.000000,-1.858397,-3.438558,-85.196404,-22.032804,-22.374275,-1.267089,3.355934,-4.941483,-23.676989,-16.323721,30.512936,17.961346,24.491337,33.831718,-3.616444,-105.435669,17.301752,21.270248,-14.562004,-36.906643,22.517471,5.470158,6.304533,12.266058,-114.942329,-5.960719,-80.580772,1.795991,-4.115678,-1.985286,11.872650,-55.601887,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.036780,89.000000,0.000000,-1.856539,-3.947940,-74.854797,-22.523592,-26.454466,-0.753001,4.378219,-9.039106,-22.627670,-15.794578,17.149088,13.328000,17.287359,25.592758,-6.176930,-116.612282,18.310091,20.223337,-13.521801,-35.331272,23.520594,5.977508,12.452074,10.715330,-108.673546,-5.441938,-54.859169,2.819836,-3.598742,-4.034583,14.937700,-47.341156,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.044430,90.000000,0.000000,-1.854682,-3.943992,-67.087639,-21.475428,-28.992113,-1.265069,4.373841,-8.517246,-20.040939,-14.240321,-0.303958,9.212109,8.552122,13.259473,-16.427164,-127.777718,17.266140,17.639011,-17.098022,-41.962608,20.420151,9.561274,13.978084,9.166153,-117.795639,-3.898034,-37.368412,2.817016,-3.595143,0.584836,19.538147,-51.909199,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.052179,91.000000,0.000000,-1.852827,-3.427228,-70.610291,-24.530876,-28.450300,-1.263804,-0.758738,-9.021549,-20.533720,-12.174799,-17.226730,-1.053514,3.928186,-1.625581,-41.026119,-142.521744,14.684771,3.775219,-33.491180,-55.253979,16.809986,9.038892,13.451285,6.592885,-105.370148,3.285351,-60.407967,5.891122,-4.104368,14.943226,20.544250,-51.857292,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.059829,92.000000,0.000000,-1.850975,-3.423801,-70.026863,-31.685831,-32.524414,-1.262540,-6.911826,-20.807400,-25.128571,-23.444675,-39.260788,-21.565281,-6.332153,-24.700878,-71.754326,-172.122803,4.413676,-18.792658,-62.175640,-70.583344,7.049587,1.850366,13.950655,-13.926529,-89.880165,6.871809,-87.527046,5.885231,-3.587443,18.518026,20.010885,-45.138767,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.067578,93.000000,0.000000,-1.849124,-3.420377,-66.367096,-34.218250,-39.158558,-0.748457,-8.443376,-31.043003,-27.667545,-38.293026,-67.939476,-35.389870,-19.659155,-46.727459,-92.195389,-204.258377,-9.949712,-40.825150,-90.831413,-92.051216,-17.060026,-7.382254,4.193114,-46.220295,-109.277466,5.839296,-67.439522,0.238320,-3.583856,10.294380,19.990875,-41.503883,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.075227,94.000000,0.000000,-1.847274,-3.416956,-71.941750,-32.645569,-39.632217,-2.798990,-7.922112,-25.883755,-28.152697,-39.280373,-83.768974,-38.431404,-24.767700,-53.347401,-95.692940,-223.028473,-18.144890,-54.117657,-106.638016,-113.497627,-35.504505,-10.964615,-11.708515,-64.635612,-124.039978,6.346277,-59.166950,-4.377303,-4.093092,8.745625,19.458063,-49.667511,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.082977,95.000000,0.000000,-1.845427,-3.413540,-76.998016,-34.151386,-34.464382,-5.360294,-7.401369,-14.062999,-28.124544,-38.728271,-76.505714,-34.803226,-19.614727,-44.576103,-86.879295,-225.369553,-17.613926,-54.063538,-108.582664,-115.948235,-34.956181,-9.415189,-15.799371,-66.622261,-115.197990,5.827111,-86.287270,-6.424208,-3.063359,12.839442,18.925785,-57.310150,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.090626,96.000000,0.000000,-1.843582,-3.410126,-63.074863,-32.578773,-25.199148,-4.842113,-2.778583,-9.946372,-21.942574,-37.151081,-58.993313,-15.281245,-5.236138,-21.454603,-66.279602,-208.733917,-11.442465,-41.701782,-98.730492,-98.396385,-29.793018,-10.431415,-13.219468,-61.940254,-125.852028,6.334104,-83.124062,-4.366502,-1.009013,12.826603,19.932501,-37.765659,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735407.098375,97.000000,0.000000,-1.841738,-3.406716,-47.114353,-24.341064,-15.430359,-2.273168,2.865221,-10.449246,-10.125760,-14.549829,-31.242010,10.375062,14.769098,6.771979,-34.418446,-175.704681,2.927952,-18.070337,-71.965088,-74.195427,-17.968353,-10.933804,-15.257531,-43.416775,-141.110794,8.891872,-65.092216,4.355814,0.530457,11.788136,19.399748,-13.625330,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
