title:19, start timestamp:1614737290.378957, stop timestamp:1614737331.912693, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5358      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614737290.472443,77.000000,0.000000,-5.645872,6.925158,-45.526539,-61.663315,-39.947422,-8.528172,-7.381477,-15.230854,-34.262745,-77.514313,-37.973293,-27.447180,-6.298220,-32.935226,-51.341064,-73.920296,-7.257086,-32.540421,-29.926706,-48.607361,-29.477549,-11.904658,-19.195284,-25.521105,-56.688213,10.843812,17.226992,5.420533,-0.260217,19.578936,58.470997,21.080439,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.480192,78.000000,0.000000,-6.153047,6.405412,-44.455372,-65.704216,-39.907475,-8.006824,-8.912557,-15.215623,-36.279762,-89.231667,-35.884037,-27.932552,-7.317563,-30.338188,-38.469212,-62.564323,-8.275470,-22.764290,-20.153189,-26.507471,-25.345507,-11.379933,-8.919678,-23.444302,-30.990499,14.422711,-5.354339,6.440753,-0.772778,26.738844,58.412529,21.572178,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.487841,79.000000,0.000000,-5.634073,6.399006,-43.385277,-74.869278,-39.867569,-8.511638,-11.467747,-14.687587,-37.269123,-105.039871,-25.078924,-26.366158,-6.797425,-24.154003,-20.994844,-47.629967,-5.190271,-18.126141,-4.235600,-10.583529,-8.397084,-7.265989,-4.808194,-7.010602,-38.651817,14.921109,5.933067,7.459954,-0.772005,26.199286,63.482319,22.576246,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.495590,80.000000,0.000000,-3.577157,6.905428,-43.341892,-75.307236,-39.314880,-6.451844,-4.276792,-14.672899,-37.744675,-84.422012,-0.951281,-9.929536,3.465783,-1.565747,1.077432,-27.582335,8.148252,-8.877245,17.819918,3.273209,16.739517,10.689995,2.376101,11.970768,-52.459320,14.393368,31.568159,14.631981,2.305690,25.147444,65.982941,23.066492,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.503238,81.000000,0.000000,-1.522298,6.385702,-45.862652,-73.180641,-40.301205,-4.394110,4.445434,-15.683867,-38.732571,-52.029900,18.024029,-1.201657,14.744369,17.410177,19.025072,-8.580394,16.345232,5.490607,28.571327,7.372499,24.927906,20.422894,29.040392,15.548541,-30.355577,14.378975,18.203259,26.412220,5.893128,27.173580,59.250290,19.966501,0.000000,223.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.510987,82.000000,0.000000,-2.033596,6.892137,-40.688583,-67.979256,-40.260906,-4.389716,4.953809,-13.104081,-33.052814,-55.567612,21.082928,-5.815840,13.703983,17.392767,24.134253,1.171777,15.303246,11.126142,25.465834,5.826665,22.338875,16.299908,42.857506,12.968889,-1.607274,14.877417,7.928645,27.924271,7.425697,21.505381,59.191040,25.074741,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.518636,83.000000,0.000000,-2.544383,6.885244,-27.314562,-55.603588,-36.118080,-4.385326,3.923214,-10.014053,-25.840275,-61.153069,20.549025,-5.810025,8.562074,17.375374,24.622938,1.683425,15.800763,8.550913,25.953188,6.333660,23.854998,17.822069,31.019775,13.468741,-12.374897,17.426641,29.971998,24.819422,7.418271,16.868490,69.388260,36.331718,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.526385,84.000000,0.000000,-1.516198,3.801436,-29.338530,-55.035164,-35.056320,-4.380940,5.457752,-14.619424,-31.968281,-48.784225,21.041296,-5.291394,9.066333,17.870819,21.521393,2.194562,15.272141,9.055182,27.978518,1.711941,20.754221,17.804247,26.373371,14.993734,-44.670216,17.409214,27.377924,29.409988,7.410852,18.390083,71.882973,28.603077,0.000000,221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.534034,85.000000,0.000000,-3.053143,-0.817750,-45.719448,-65.749359,-40.662289,-4.376560,3.913833,-18.194548,-41.167080,-59.504673,16.404871,-11.952769,6.493164,8.109359,8.679358,-2.935837,7.564562,9.046127,17.694128,-14.187206,5.861671,4.965930,27.372639,11.388997,-53.856312,12.263600,2.222340,21.688271,3.300878,12.730667,67.195709,11.651398,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.541783,86.000000,0.000000,-5.614192,-1.329753,-46.186546,-62.093864,-34.980602,-4.372183,1.858637,-14.586610,-36.510529,-85.599014,7.670517,-13.992099,1.871286,-1.129520,-3.124192,-18.317516,1.915972,2.883235,0.240537,-36.224300,-6.964703,-4.782626,10.935010,-1.955726,-52.776817,10.712875,10.938066,3.205044,-0.804987,11.179475,66.615692,17.793592,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.549432,87.000000,0.000000,-5.608578,-0.302782,-36.396770,-56.390747,-22.637930,-4.367811,0.831137,-19.187408,-28.781712,-93.718544,-3.106384,-15.516568,0.843774,-7.282236,-10.300555,-36.247917,0.375594,-9.940161,-7.452012,-56.700897,-8.496200,-3.752202,-5.486181,-13.748642,-76.826607,15.830367,23.234821,7.304402,-0.804182,22.963167,62.959332,29.570671,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.557181,88.000000,0.000000,-2.526047,-1.328120,-43.027042,-69.667686,-26.205036,-4.363443,-3.272258,-30.963093,-30.804211,-100.291489,-19.513535,-25.757462,-3.259634,-19.069826,-25.674870,-52.109104,-3.214525,-21.725092,-5.906098,-66.900604,-8.487704,-2.722809,-5.480695,-14.760534,-84.442085,18.891460,1.673125,18.066328,-0.290558,25.504307,55.716885,19.284689,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.564830,89.000000,0.000000,-2.010700,-1.326792,-54.778885,-80.367249,-38.999344,-4.359080,-9.422832,-34.009052,-34.363152,-98.652740,-31.801712,-34.962475,-9.410221,-27.255884,-41.546631,-63.339046,-7.313874,-26.318752,-4.874551,-59.141399,-13.607421,-3.745727,-3.423932,-13.207312,-51.537128,16.308466,-9.097779,4.202109,-0.803088,17.273674,53.609886,13.111559,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.572578,90.000000,0.000000,-2.521510,-0.299824,-52.160004,-76.697144,-41.011627,-4.354721,-11.464691,-29.359659,-33.303146,-72.400238,-26.641706,-31.337767,-7.349529,-24.151705,-44.069187,-66.352631,-8.332202,-27.830894,-6.408138,-39.082256,-10.516891,-3.741982,-5.471790,-14.732566,-35.588158,14.240875,1.167729,-5.032863,-0.802284,15.717939,54.581917,25.406139,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.580227,91.000000,0.000000,-2.006168,-2.350806,-45.441177,-73.543518,-37.893692,-3.837545,-10.427586,-28.817478,-34.295486,-67.712456,-18.922756,-22.588480,-2.726794,-17.973707,-37.358452,-66.286278,-6.785408,-26.264603,-6.914550,-18.530355,2.826959,-2.712599,-2.389395,-13.179372,-59.655132,14.226635,-7.551388,13.433709,-0.288662,15.702221,55.040154,26.919195,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.588076,92.000000,0.000000,-2.004162,-4.399738,-47.959839,-75.521255,-39.394260,-4.346528,-10.417157,-30.327124,-38.876575,-88.670380,-18.903833,-20.514610,-3.236888,-12.314708,-26.039042,-62.117428,-2.676058,-18.033209,3.348775,1.488176,12.567722,2.418319,6.330943,-7.012347,-49.339066,14.212408,-17.800247,26.240788,-0.288373,14.148058,54.985115,11.507660,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.595825,93.000000,0.000000,-2.514978,-4.908158,-51.501625,-75.445740,-40.380505,-6.906284,-10.919561,-29.783976,-41.914619,-78.838120,-7.090058,-23.571018,-2.720831,-4.610085,-10.628387,-41.029671,0.916361,-3.656202,21.294144,15.845662,14.093616,8.056927,18.632303,3.251076,-18.007677,14.198195,0.679092,24.676086,-0.288085,19.774935,55.442951,4.316666,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.603674,94.000000,0.000000,-0.461181,-4.903250,-43.757813,-68.703629,-39.827305,-8.437840,-10.395821,-27.190088,-40.334244,-59.272102,20.096519,-14.316679,0.871634,4.112473,8.869421,-8.168127,0.402624,10.193608,28.965157,18.393919,14.592343,9.074511,31.434185,17.093979,-23.630695,15.722459,28.370720,32.343716,-0.287797,24.370544,58.464432,12.004657,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.611423,95.000000,0.000000,1.590562,-3.872706,-29.355082,-54.788769,-38.761837,-7.916581,-8.334143,-22.547514,-36.191345,-66.905136,41.102062,3.646356,2.409224,12.826309,27.322090,19.019527,1.940683,24.542389,25.859270,19.401165,17.141853,8.039795,34.992493,26.307653,-34.889114,18.783659,46.803890,36.926758,-0.287509,24.346174,69.175194,26.864447,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737290.619271,96.000000,0.000000,2.101792,-1.817551,-23.684702,-47.041672,-38.723076,-7.908665,-6.787347,-21.499325,-33.591053,-68.889519,37.984039,3.642710,1.381173,13.839125,30.371691,26.179995,3.990025,35.287079,26.859051,17.843304,15.586249,8.544576,34.444679,25.255705,-30.751663,17.226414,41.116058,27.659061,-0.287221,24.834648,72.182945,30.940145,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
