title:13, start timestamp:1614736099.478029, stop timestamp:1614736145.436528, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5937      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614736099.556022,112.000000,0.000000,-6.031674,-6.648868,-16.121866,-23.968485,-27.748234,-11.226625,-30.523689,-16.815966,-15.732776,-39.901112,-50.994965,-21.006964,-26.716658,-36.154133,-53.438072,-209.847839,-12.098708,-26.801058,-58.926914,-102.339699,-12.163686,-3.953825,4.086676,-24.164997,3.621052,7.037628,-33.492123,15.308914,-7.782916,8.749417,33.947281,21.700466,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.563671,113.000000,0.000000,-5.512823,-6.642219,0.304512,-19.329132,-27.207664,-8.651297,-14.082910,-2.952995,-16.229864,-22.425314,-20.687557,-2.524418,-14.382249,-5.861568,-24.153864,-177.843124,-5.419942,-6.774257,-38.867989,-89.416840,-1.895111,-3.949871,1.518486,-8.756217,14.386662,4.466487,-31.920170,13.755143,-7.775133,5.150924,30.836409,13.986458,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.571420,114.000000,0.000000,-5.507309,-6.635577,-1.234254,-12.643136,-27.693277,-7.617004,1.828609,-2.437222,-15.700813,1.699675,4.461335,6.708876,-3.598635,18.759678,-3.104068,-145.870407,-2.337600,8.104312,-28.059889,-80.609474,4.773450,-3.945921,4.081070,-5.670538,12.833814,3.436380,-23.170300,6.561901,-7.767357,6.171414,28.241470,2.690420,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.579070,115.000000,0.000000,-7.040264,-6.628941,-22.258661,-13.656134,-27.665585,-8.122208,3.365242,-2.434784,-16.197933,-3.430229,16.251745,16.445757,1.533168,26.946047,4.591343,-127.263000,-2.848082,15.275695,-27.519009,-84.118614,2.717395,-4.454796,7.153913,-6.690509,10.769698,3.945764,-22.634310,-3.701071,-7.759590,4.626781,27.700409,2.174909,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.586819,116.000000,0.000000,-4.981942,-6.622312,-25.313326,-14.155298,-27.637918,-8.114085,2.849056,-2.945170,-16.181736,-28.042185,13.158571,19.506233,2.557276,26.406281,2.022650,-133.289581,-2.845234,7.568112,-34.158157,-95.316544,0.663395,-3.937521,5.608297,-11.299203,11.784569,3.941818,-47.739880,-5.748652,-7.751831,-0.506051,26.134247,7.813760,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.594468,117.000000,0.000000,-1.900036,-6.615690,-16.057243,-13.115501,-27.610281,-8.105971,2.333387,-7.557610,-16.165554,-37.757732,-2.752024,8.204677,2.554719,13.046540,-11.825527,-150.079376,-7.457774,-9.362534,-50.534256,-105.990456,-4.978294,-4.959224,6.115509,-23.595596,-4.124651,3.937876,-77.948547,-3.691621,-7.744079,-3.069647,17.902985,1.139279,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.602218,118.000000,0.000000,-5.487880,-6.609074,-17.579647,-19.256233,-26.557030,-8.097865,-9.976639,-8.575693,-15.636567,-30.027666,-21.723631,-8.213784,2.039344,-14.658814,-37.454727,-175.057495,-13.604162,-22.686504,-76.124748,-119.730621,-17.793829,-8.031188,5.596573,-35.366871,-22.069244,3.421118,-66.588554,-4.200750,-7.736334,-2.553757,11.218414,-8.605450,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.609867,119.000000,0.000000,-10.097776,-6.602465,-15.510786,-25.390821,-24.479191,-8.089767,-21.761534,-14.208143,-13.569649,-27.946356,-31.445498,-20.000443,2.037304,-30.541592,-54.340351,-201.036285,-15.641840,-28.304844,-89.894775,-129.354477,-20.340137,-7.510336,-2.614152,-37.895607,-12.303586,4.443338,-33.701450,-5.222190,-5.677316,-2.551203,13.258478,4.223669,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.617616,120.000000,0.000000,-4.959474,-7.108683,-8.828609,-23.314150,-24.454712,-8.594499,-21.226952,-29.578550,-12.530438,-38.687641,-36.029434,-24.083006,1.522447,-28.972588,-57.875751,-208.014740,-13.574916,-28.789358,-82.625397,-124.096924,-8.524925,-2.374621,-9.278204,-33.242329,3.093333,6.490177,-33.667747,-1.114404,-3.620357,0.015450,14.270861,18.578419,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.625266,121.000000,0.000000,-1.877591,-7.101574,-14.973626,-23.803656,-24.430256,-8.585904,-20.692905,-38.266922,-13.030728,-47.366901,-47.275459,-26.110205,1.008103,-33.559002,-67.048645,-212.934921,-10.484418,-32.350311,-77.927383,-115.254875,-2.362554,0.191856,-3.115080,-30.644983,2.064599,8.022148,-44.403313,7.604659,-4.129557,5.656460,18.359154,8.816251,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.633015,122.000000,0.000000,-7.003919,-3.504729,-17.522755,-28.395237,-23.893005,-8.064497,-27.338879,-38.228653,-12.504877,-49.370815,-55.946133,-32.750763,1.519916,-46.345955,-81.340569,-235.286087,-6.884190,-36.420528,-79.387917,-111.037056,-3.898653,-0.321156,5.093163,-32.152798,8.216381,7.501306,-27.435831,12.212439,-4.125427,8.727727,28.084385,2.140768,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.640665,123.000000,0.000000,-9.561017,-2.475584,-7.248822,-27.341200,-23.869112,-9.082074,-27.311539,-37.677605,-12.492372,-58.039394,-51.787621,-34.769295,1.518396,-49.889351,-82.284874,-242.743118,-6.364485,-32.281544,-68.539299,-101.182426,-3.381934,-0.320835,6.113711,-27.505262,18.464575,7.493804,-23.818651,11.174585,-4.121302,9.231820,30.107582,12.395038,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.648414,124.000000,0.000000,-7.500175,-4.011569,-2.113368,-22.185654,-20.255501,-7.534530,-19.079100,-27.383516,-12.479879,-59.006996,-41.479424,-21.401190,1.516878,-33.429207,-64.253868,-216.859344,-7.896583,-24.556953,-55.650246,-90.312019,-2.865731,0.192307,5.594777,-18.759808,7.676879,7.486310,-38.153809,11.676231,-4.117181,8.709767,19.308243,13.408283,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.656063,125.000000,0.000000,-4.928572,3.171929,-4.675357,-12.932699,-7.927552,0.165312,-12.393354,-7.868953,-7.339195,-26.127476,-23.489225,-0.354148,5.105104,-4.677828,-33.420383,-183.821976,-5.324583,-12.737524,-52.004852,-89.708885,-2.862866,-0.320706,6.102003,-13.612843,-4.125669,7.478824,-29.910524,10.638914,-4.113063,8.701057,15.186371,9.292312,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.663813,126.000000,0.000000,-1.846720,8.809783,-2.106579,-2.663356,5.926529,6.831813,-5.714294,-0.168777,0.873273,3.642241,8.329136,17.594925,12.279487,19.942234,-5.181836,-151.843277,0.834588,9.326495,-39.132336,-88.593536,2.268202,-0.320386,6.095901,-1.291538,2.032302,8.496986,-27.316513,3.448788,-4.108951,9.717998,17.735287,13.385583,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.671462,127.000000,0.000000,1.744870,0.595845,0.459630,-0.609411,6.946244,7.337802,4.035010,-3.245531,1.385220,-9.181914,27.295166,21.679893,12.780027,27.614599,-0.561270,-130.665802,5.961958,19.060759,-24.734228,-90.043404,4.317216,-0.320065,6.089805,9.991805,2.030270,6.437207,-55.494324,-3.734148,-4.104841,7.656998,11.563705,6.192710,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.679211,0.000000,0.000000,1.743125,-7.097059,-3.130573,-6.249827,-2.804292,6.304823,5.569437,-3.242285,-3.744370,-19.941963,14.960178,12.427444,5.074940,18.356216,-15.945324,-138.740265,3.904714,4.682724,-36.504368,-103.286690,1.748796,-0.319745,5.570895,-0.274597,-10.792274,2.841027,-71.336266,-4.243235,-4.100737,2.008315,5.911117,-6.121175,0.000000,160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.686861,1.000000,0.000000,1.228562,-4.525859,-5.691545,-7.269218,-4.852770,6.811339,1.461303,-0.674941,-5.791908,-2.998945,-1.465039,7.286811,0.967301,9.107091,-23.108866,-153.986130,1.336707,-6.091190,-53.903759,-108.311607,-0.304234,-0.319425,1.462760,-14.120476,-12.832763,5.915109,-55.367493,-5.264632,-4.096636,1.493486,11.546231,4.141356,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.694710,2.000000,0.000000,1.740154,-1.957231,-2.096110,-5.723487,1.305929,7.317348,2.998303,-5.289650,-4.247654,-10.688253,-6.078958,7.279525,3.017615,4.482599,-23.085756,-159.985992,1.848191,-3.520996,-52.824215,-102.049454,0.208890,-0.319106,-2.128447,-8.465330,-7.691725,6.934834,-36.337769,-8.336290,-4.092539,7.133018,19.739813,17.983370,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.702459,3.000000,0.000000,1.225593,-3.493735,-6.196578,-8.281867,-1.772300,4.745928,2.482484,-18.617695,-5.269048,-42.472435,-17.354931,-4.522626,-3.139248,-9.368037,-36.908825,-176.749084,-2.256222,-12.748244,-57.899593,-108.614067,0.208681,-0.318787,-2.126318,-12.046608,-9.222495,-3.841331,-35.788609,-2.174108,-4.601267,9.177168,20.232893,8.221796,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.710309,4.000000,0.000000,1.224367,-3.490241,-21.062176,-10.837687,-14.591041,0.638618,-7.263588,-26.804205,-9.879164,-38.840221,-37.850395,-22.466822,-13.905340,-29.871490,-55.333454,-200.162079,-9.433453,-29.145752,-77.328873,-122.351608,-0.304348,-0.318468,-1.611371,-31.008921,-4.597888,-5.888772,-43.957947,10.648579,-4.083846,7.629529,19.187019,-2.042836,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736099.718058,5.000000,0.000000,1.223143,-2.973930,-25.143679,-11.852490,-18.679014,-1.413303,-16.487093,-25.751759,-12.433387,-22.903944,-52.684341,-25.008457,-17.481178,-37.533928,-59.893505,-211.756790,-11.475302,-34.757633,-85.969498,-125.819000,-1.842505,0.194671,-2.122581,-39.695862,11.304146,6.937630,-23.913990,12.689212,-2.028480,10.698822,20.193474,5.651515,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
