title:29, start timestamp:1614738054.777506, stop timestamp:1614738100.752311, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614738054.854997,28.000000,0.000000,1.309576,7.644973,-23.713669,-4.474267,-4.948825,3.167245,-4.201849,3.323468,-3.165020,11.883712,-39.896526,-7.031085,3.252308,-10.153605,-38.734428,-175.167007,-1.735511,-6.226412,-70.079575,-75.526802,6.124710,9.374863,1.668262,-19.099844,14.031353,9.436924,-11.694218,15.375173,11.697307,6.875196,14.494322,19.455019,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.862746,29.000000,0.000000,2.333908,8.150148,-14.972006,-2.418511,-5.456697,2.651257,-4.197647,18.191940,-2.136214,12.897469,-30.625858,7.847741,3.249055,2.677062,-23.823898,-161.145691,-1.220955,-1.604801,-60.265903,-63.143585,6.118585,9.365488,1.666594,-16.516642,19.658348,8.914666,6.266194,15.359797,11.685609,6.868320,18.582392,21.486845,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.870595,30.000000,0.000000,1.818753,6.090716,-13.931393,0.148010,-4.938420,2.648606,-4.193449,15.096825,-2.646898,10.833289,-30.595234,13.993739,2.732986,1.648744,-12.005202,-160.471725,-1.732555,-1.090376,-54.564613,-57.439415,5.599646,9.356123,3.203389,-12.910382,19.125868,9.418572,7.285569,15.344438,11.673923,7.374273,18.050989,23.516640,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.878344,31.000000,0.000000,1.816935,4.033343,-14.943103,1.686323,-4.933481,2.645957,-0.086692,3.799677,-3.157072,11.335277,-23.897972,14.492566,2.730253,3.185557,-8.916274,-146.977921,-1.730822,10.192765,-41.689537,-51.228130,9.183790,9.346766,8.841211,-6.743625,18.081102,9.409153,-5.029408,15.329093,11.662250,6.854078,17.520117,20.416201,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.886193,32.000000,0.000000,1.815118,4.029310,-14.415339,3.223099,-4.928548,3.156132,7.605703,10.462543,0.435829,12.349583,-7.976637,21.144739,5.291625,11.387500,1.349053,-126.318123,-0.703451,19.413342,-31.904257,-44.510235,11.225888,9.337420,13.447755,2.493887,19.088661,9.399744,2.667928,15.826585,11.650587,6.847224,17.502596,13.216297,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.893942,33.000000,0.000000,1.813303,4.538101,-13.888103,4.245516,-4.923619,5.717079,12.213482,19.170031,4.537957,26.183386,-0.789173,21.636415,7.337615,14.965856,12.629755,-122.602058,-1.215568,17.855467,-32.385174,-44.465725,9.163381,9.328082,13.947127,3.517035,19.582394,8.877524,-5.539868,14.785117,11.638937,6.840377,17.997915,15.767183,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.901791,34.000000,0.000000,1.811489,4.020742,-15.412677,-0.374114,-4.918695,7.249823,10.149986,8.894450,1.969316,40.516178,-2.326846,12.896831,6.817457,13.412428,9.540202,-125.556381,-1.727173,15.786330,-34.404072,-45.446899,9.667037,9.318754,13.933180,2.487877,13.921785,9.381467,-29.124071,15.283153,11.627297,6.320716,17.467096,16.264236,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.909540,35.000000,0.000000,1.809678,4.016722,-17.961367,-6.014765,-4.913777,6.729753,8.088554,1.706068,-2.648037,22.526943,-1.811698,12.883934,6.810640,13.911836,4.915277,-122.353897,2.889939,18.334646,-32.318382,-41.811710,15.298396,9.309436,13.406426,11.203338,9.805300,9.372086,-10.633409,15.780690,11.615670,6.314395,13.347065,2.914639,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.917389,36.000000,0.000000,1.807868,4.012705,-18.456226,-8.060033,-4.908863,6.723023,7.567645,2.730003,-2.645389,-5.187891,-4.373990,13.383870,7.316650,13.897924,-1.243484,-130.436676,6.989614,15.752209,-32.286064,-41.257076,16.821560,9.300126,13.393020,12.730596,11.333956,6.285790,13.479789,9.611063,10.065594,7.333722,10.256795,-2.216480,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.925138,37.000000,0.000000,1.806060,1.957410,-18.950590,-9.590434,-4.903955,6.716300,3.970334,-2.913753,-2.642744,-10.310908,-15.651667,0.037153,4.745231,7.217360,-22.780703,-152.870346,2.880060,2.403123,-41.484550,-53.010693,9.625250,9.290826,14.405268,-2.666750,5.168776,1.664120,-7.046512,3.960426,8.004246,5.275106,9.733718,3.426762,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.932987,38.000000,0.000000,1.804254,0.416991,-23.547024,-14.709048,-4.899050,6.709584,-0.649021,-3.423659,-3.152922,-12.864700,-29.994989,-9.706474,2.689203,-3.046268,-43.783562,-171.179001,-1.738205,-9.394152,-55.802040,-65.265373,5.000240,9.281535,10.801119,-13.946135,-4.579983,1.149635,-19.347157,6.520568,7.483421,2.705728,8.698343,1.884874,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.940736,39.000000,0.000000,1.802450,0.416574,-26.087580,-16.232801,-4.894151,6.702874,-0.648372,5.297713,-2.124128,-13.877477,-42.272686,-8.158306,3.712155,-9.709888,-52.970547,-184.853989,-1.223646,-10.923219,-63.951366,-65.200111,5.508061,9.272254,5.662113,-12.906548,0.552802,1.661306,-0.353451,11.642253,7.988758,6.805587,12.279388,5.985553,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.948385,40.000000,0.000000,1.800647,0.416158,-26.061491,-15.703748,-7.966180,4.132069,-0.647724,-1.887072,-4.686106,-0.530266,-54.025288,-11.739891,0.631520,-13.802743,-60.609886,-200.053741,-1.735243,-9.886655,-64.400230,-60.006702,4.476912,8.750161,9.759015,-11.868000,13.885583,1.146824,6.313569,11.630610,7.980769,13.465447,18.420956,18.800079,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.956134,41.000000,0.000000,1.798847,-0.097079,-26.548250,-15.688044,-9.496675,2.589475,-1.159897,-11.115954,-8.783984,2.034367,-52.945618,-10.189690,-1.420394,-14.814581,-58.497993,-201.904968,-1.733508,-10.902410,-64.848656,-56.869774,7.036537,9.254231,16.415922,-13.394593,18.487082,0.632857,0.666230,10.593339,7.972788,14.477623,20.453815,19.294100,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.963784,42.000000,0.000000,1.797048,0.415839,-23.444780,-13.621074,-6.923076,5.150988,2.431007,6.843880,-6.211098,-4.121513,-31.354212,5.205115,6.273335,-7.107459,-35.875393,-180.677429,5.960533,-8.327404,-61.706882,-51.684700,11.644885,9.244977,16.912327,-13.381199,22.571159,1.657865,0.665563,12.121207,7.964816,13.437505,21.971825,16.197884,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.971533,43.000000,0.000000,1.795251,0.415423,-18.805950,-11.043350,-5.377692,7.197119,6.018320,20.170370,-4.153605,7.164660,-7.733115,13.917859,13.959369,7.258623,-9.685671,-153.830078,13.646880,-4.216513,-49.850304,-43.427887,12.658881,9.235732,20.485159,-11.829356,26.651152,1.143387,-2.412025,12.109086,7.956851,14.449708,24.513954,18.232967,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.979182,44.000000,0.000000,1.793456,-2.149095,-19.299965,-12.570768,-5.372314,6.677102,7.037942,11.432250,-6.200733,15.875443,3.556670,18.006506,14.971050,20.071878,10.324015,-133.676254,14.146054,2.967191,-35.441479,-34.153690,19.825710,12.303419,28.669802,-2.586758,25.086039,0.116602,5.282694,10.558516,7.948894,13.409617,22.950979,16.676273,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.986931,45.000000,0.000000,1.791662,-3.172587,-14.152459,-8.455634,-0.751557,6.670424,11.133469,19.113125,-0.553507,20.474953,10.219780,31.834652,18.033003,30.308216,27.236767,-116.619499,13.619087,19.374479,-24.123987,-21.811842,33.139217,18.957783,28.641132,7.672239,29.676338,6.270332,30.918438,13.624880,7.940945,15.447490,29.081875,26.403187,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738054.994580,46.000000,0.000000,1.789871,-0.605312,-3.881897,0.270771,5.915861,6.663754,15.737720,30.376064,9.190637,49.172428,15.337766,42.059227,23.655994,34.380470,32.850555,-107.272110,14.118289,30.124336,-16.920376,-15.636185,35.157360,22.015747,27.586849,12.279952,40.415894,16.007652,34.990082,18.739460,7.933004,20.047426,41.873306,43.812679,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738055.002329,47.000000,0.000000,1.788081,0.420934,-4.390835,-1.267962,6.935586,6.657090,14.696341,15.986713,9.694266,56.815563,10.194222,37.914604,22.093878,31.781988,21.535654,-116.395607,13.591351,23.940367,-18.441916,-25.876959,25.891434,17.891169,30.123365,12.267672,34.221630,16.504465,5.724324,16.669439,7.925071,20.027380,37.216045,33.512459,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738055.009978,48.000000,0.000000,2.299113,0.933334,-11.053111,-7.420540,5.903010,6.650433,15.194465,9.816880,7.633290,24.451054,-0.585203,28.133101,20.020502,26.622002,5.616683,-134.227936,14.090579,11.608733,-28.679884,-43.286980,18.173235,11.719431,22.400934,3.537455,20.341255,15.462318,-10.178837,12.550205,7.917146,16.930429,24.871140,18.094330,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738055.017727,49.000000,0.000000,1.783993,6.060606,-10.016418,-6.387478,7.435568,6.643783,15.179271,20.576294,9.676939,3.400962,-15.456412,15.797276,18.974840,14.287687,-11.312011,-155.632156,12.025207,-0.197747,-48.651203,-58.628307,11.488395,6.579506,8.532379,-11.850698,17.756811,21.600702,2.139035,10.486373,7.909229,17.426319,28.436010,34.999313,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738055.025377,50.000000,0.000000,-0.269073,9.131468,-11.032042,-10.483655,3.325568,6.637139,1.830758,7.222385,7.615980,6.987304,-41.081982,0.909683,5.109711,-9.316344,-38.480186,-186.245758,-0.807331,-20.710369,-73.730759,-74.467117,1.733317,0.419080,4.934103,-23.633718,13.636490,23.117563,-2.478489,4.322041,7.901320,17.408894,32.510139,42.143799,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
