title:33, start timestamp:1614738363.085819, stop timestamp:1614738408.717271, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5894      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614738363.162910,6.000000,0.000000,-12.237171,-9.489501,-38.782394,-39.655670,-24.088583,-12.838422,-24.279043,-20.041178,-30.869614,-50.235249,-19.235607,-36.702332,-21.124100,-25.278889,-38.123409,-44.693687,-19.862595,-8.345865,-29.751619,-32.386929,-9.313930,-0.202038,-14.292142,-25.564270,0.024806,-17.337465,-18.605698,4.048288,5.676402,-3.193717,-16.925678,-25.338305,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.170659,7.000000,0.000000,-12.224934,-11.531294,-37.717972,-32.949348,-28.679880,-14.876865,-24.767586,-34.892933,-32.377205,-39.415783,-18.190731,-35.639988,-23.154259,-25.253611,-41.675030,-46.187454,-25.483759,-6.799058,-32.285969,-35.431465,-10.843077,-2.253118,-14.277850,-27.589989,-11.257270,-20.397051,-18.587091,0.967317,1.568161,-9.857189,-25.626701,-32.492455,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.178408,8.000000,0.000000,-12.212708,-14.083865,-46.911022,-31.890759,-33.266586,-16.400450,-24.229998,-43.063168,-40.037136,-39.889187,-17.659719,-35.091526,-24.669565,-25.228357,-46.761559,-46.654087,-23.919813,-6.279438,-36.356247,-44.113983,-12.370695,-2.763685,-15.289213,-32.177784,-8.681911,-24.479218,-23.183889,-0.059292,-2.535971,-23.180666,-35.857487,-40.152271,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.186058,9.000000,0.000000,-12.200497,-13.556960,-45.325649,-32.884506,-32.720497,-14.332767,-21.641665,-35.840618,-41.022739,-55.233913,-17.642059,-32.492332,-22.593615,-25.203129,-44.150696,-50.197178,-18.254868,-7.298800,-36.832710,-48.172432,-12.871145,-2.248101,-18.350847,-33.171246,-19.442459,-24.454739,-24.699167,-0.059232,-2.533435,-25.208767,-37.360088,-42.163399,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.193907,10.000000,0.000000,-12.188295,-13.543404,-45.793144,-32.338802,-32.174957,-12.779973,-20.081562,-32.727852,-40.468899,-63.383808,-21.726982,-31.434198,-21.032558,-25.177925,-48.209106,-62.967495,-17.210972,-19.086372,-42.436905,-48.637081,-12.858274,-3.271494,-21.409418,-32.625256,-39.935837,-29.558489,-29.289852,-7.238660,-4.069363,-28.260481,-42.963757,-43.659698,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.201656,11.000000,0.000000,-12.176107,-16.093962,-57.029404,-33.844925,-33.681244,-13.280013,-20.574301,-34.746407,-44.018173,-60.756321,-29.397562,-31.915585,-21.011526,-25.152748,-57.391670,-81.878883,-18.732222,-33.939083,-63.420109,-59.357674,-15.922338,-2.755402,-26.003395,-34.131092,-46.049747,-36.195599,-43.106716,-16.975012,-6.629396,-41.052734,-55.228485,-47.205780,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.209505,12.000000,0.000000,-11.651111,-16.590689,-63.126221,-35.862362,-31.596279,-12.753913,-20.553726,-33.686020,-43.974155,-60.182747,-35.009190,-31.883669,-18.426413,-25.127594,-59.898380,-93.079056,-16.662209,-38.520527,-81.305405,-73.144470,-27.701288,-6.342391,-41.874828,-43.840549,-43.952415,-36.672222,-52.294380,-24.137524,-6.109946,-46.139885,-58.250179,-50.235500,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.217254,13.000000,0.000000,-13.177921,-15.035637,-61.011810,-36.852142,-27.462120,-13.253980,-20.533173,-33.139515,-42.391720,-63.199486,-41.128029,-31.851786,-17.895166,-26.128109,-59.838482,-93.498802,-18.184008,-43.610210,-84.301025,-79.225174,-46.135124,-18.643740,-55.166286,-59.694145,-45.959743,-36.635551,-53.267727,-31.292873,-7.642298,-42.504002,-57.679108,-51.210903,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.225103,14.000000,0.000000,-15.216025,-12.969319,-53.258492,-37.840931,-24.870554,-12.727905,-20.512640,-34.132015,-40.298046,-60.059364,-46.215103,-32.332756,-22.492655,-29.178904,-58.753002,-92.379662,-25.345310,-48.694805,-84.729546,-80.684410,-57.371040,-27.855865,-58.188042,-64.762657,-40.785580,-35.060452,-52.701637,-36.902607,-9.685938,-40.410217,-58.134251,-48.595592,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.232852,15.000000,0.000000,-14.175168,-9.366607,-40.384720,-31.649244,-25.871325,-8.612613,-21.004948,-31.020960,-33.078259,-51.281357,-39.502224,-31.787601,-25.034266,-29.662544,-53.053223,-83.569328,-24.294325,-35.825600,-79.003792,-72.398598,-47.570080,-20.648523,-58.642673,-57.518406,-26.898642,-26.307444,-42.905346,-30.199038,-6.086508,-31.139038,-45.255600,-41.880329,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.240701,16.000000,0.000000,-11.596890,-5.767496,-37.780235,-22.386826,-25.845453,-5.014257,-20.983942,-24.836094,-25.352873,-52.255714,-27.667849,-32.268635,-22.957949,-25.017498,-49.410427,-68.101143,-15.552081,-18.353876,-60.976067,-49.249275,-25.471230,-6.781720,-47.301979,-49.768581,-21.230717,-19.614470,-26.452185,-12.220119,-1.465037,-16.236103,-28.287270,-37.735886,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.248450,17.000000,0.000000,-12.098114,-6.274549,-47.998863,-24.415720,-24.793968,-5.522063,-20.450138,-29.426641,-26.353161,-61.947048,-26.101719,-32.749187,-20.370888,-20.889915,-45.771271,-60.340736,-15.536530,-15.258598,-45.017654,-29.712845,-12.625244,-3.185195,-25.716217,-38.949581,-21.722307,-20.620497,-19.759066,4.202357,-3.002033,-12.630123,-28.771803,-38.210968,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.256299,18.000000,0.000000,-12.598837,-5.755454,-49.489326,-28.493868,-26.307634,-5.516541,-20.942509,-36.576702,-29.916552,-52.141514,-26.075619,-30.152334,-21.376158,-21.894667,-33.417809,-51.049625,-21.674839,-10.627955,-44.972637,-27.119030,-12.612619,-2.156369,-17.998194,-23.526016,-11.956994,-21.112696,-21.277767,8.300718,-2.999031,-14.155955,-28.230209,-38.172756,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.264048,19.000000,0.000000,-12.073418,-0.621493,-38.670605,-21.798708,-25.255686,-2.946922,-21.434387,-32.950382,-28.860994,-32.602192,-16.305952,-23.968336,-22.893244,-20.847132,-25.692083,-33.562679,-18.576241,1.177544,-47.491768,-29.143192,-12.600007,2.973993,-16.954554,-16.323002,-1.688627,-20.065943,-21.256489,6.241136,1.619352,-13.116158,-19.484032,-37.621765,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.271897,20.000000,0.000000,-12.061344,1.943231,-34.529373,-13.571781,-18.563765,-1.405513,-16.797567,-26.763586,-28.832134,-34.620872,-4.494775,-18.303343,-17.742146,-9.544233,-24.127930,-22.247066,-12.916639,5.791751,-35.649403,-27.062767,-12.074586,5.535121,-6.168369,-16.306679,-8.353605,-22.609980,-21.235233,8.286177,5.207477,-16.692785,-24.079931,-38.609783,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.279646,21.000000,0.000000,-12.049282,0.915646,-36.033302,-13.045389,-13.416995,-1.916928,-8.062821,-24.685539,-29.316122,-34.073429,2.176387,-14.182475,-6.955173,4.824286,-11.796109,-20.173536,-13.416543,4.760318,-22.793242,-27.548525,-12.062511,4.503945,-2.572457,-14.239091,-16.037560,-24.638651,-20.188356,6.739429,5.202269,-21.291477,-38.414825,-37.545532,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.287495,22.000000,0.000000,-12.037233,0.914731,-35.997269,-14.570805,-13.916399,-1.915012,-3.952194,-21.071110,-29.286806,-18.654741,0.635749,-11.604190,-0.794371,7.896384,-8.194570,-26.820030,-13.915947,-1.911108,-33.539680,-41.879951,-12.563270,4.499441,-8.723730,-15.763313,-22.175367,-24.614012,-22.732271,-5.062182,4.684246,-22.295826,-42.991795,-39.046448,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.295244,23.000000,0.000000,-12.025196,1.426637,-36.986916,-14.556234,-14.415302,-1.913097,-5.486703,-19.511578,-29.257519,-30.943779,-10.646938,-13.643867,-1.819218,-4.419204,-31.776119,-49.357311,-13.389211,-20.883556,-57.608704,-65.940636,-21.268656,1.930839,-15.381673,-26.003960,-43.691654,-26.640680,-33.991589,-16.851992,3.653921,-24.324814,-43.461624,-46.699711,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614738363.302893,24.000000,0.000000,-12.013171,0.912389,-39.001209,-13.516037,-13.888067,-1.911183,-5.994037,-24.620272,-29.741081,-61.682064,-25.508085,-16.707148,-3.355860,-18.260939,-54.821266,-77.513084,-16.965565,-36.247288,-66.269043,-79.208031,-35.606361,-2.686476,-30.238087,-40.336929,-60.571041,-28.152502,-41.649906,-21.963345,1.598985,-25.838949,-45.982265,-50.755573,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738363.310642,25.000000,0.000000,-12.001158,0.911477,-41.526310,-14.528162,-14.386999,-1.909272,-3.936761,-27.159754,-29.198521,-62.133205,-37.277451,-24.895567,-1.301222,-26.447805,-63.484394,-92.820183,-20.538343,-40.826424,-70.305336,-77.590355,-41.211781,-3.709431,-47.130924,-53.629929,-45.125854,-26.585888,-41.095436,-23.992664,0.571745,-23.249008,-45.936283,-45.576614,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738363.318291,26.000000,0.000000,-11.989157,0.910565,-43.536068,-25.795685,-14.372612,-1.907363,-8.548209,-26.106953,-29.682142,-53.353123,-45.958122,-39.742466,-0.787100,-35.652126,-73.677322,-102.983772,-22.569086,-49.503548,-82.542725,-79.051231,-39.119286,-3.192901,-50.673538,-60.242962,-25.593548,-25.533661,-41.054340,-23.455851,1.083994,-22.200119,-46.915989,-40.915653,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
