title:24, start timestamp:1614737669.707589, stop timestamp:1614737715.744254, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5939      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614737669.785579,1.000000,0.000000,-4.797334,0.798608,-6.850801,-13.033960,-6.374442,-5.572652,-7.505313,-3.393900,-4.375905,-36.291431,-34.715561,-4.286746,-5.108478,-12.583467,-39.270775,-133.512436,-4.844460,-13.892048,-42.513550,-57.078270,-14.838685,1.346367,7.083014,-2.812005,-4.526086,10.665422,-20.206739,0.829326,8.059899,13.068364,18.467613,17.002251,0.000000,201.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737669.793228,2.000000,0.000000,-8.895101,-1.766293,-8.382412,-19.174772,-15.086017,-8.131182,-18.779860,-6.980250,-4.371529,-38.306419,-43.911613,-5.308100,-10.231574,-14.109345,-39.744324,-141.071243,-20.737051,-21.570463,-57.855652,-63.687859,-23.541794,-12.501134,4.511829,-15.116885,-10.675406,11.167578,-31.468584,-2.761247,4.974917,7.927091,15.372222,8.780120,0.000000,177.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737669.800978,3.000000,0.000000,-9.911847,-2.790168,-9.912492,-19.668417,-8.404263,-9.661512,-15.171336,-5.947628,-3.854337,-38.268112,-35.662575,-2.738689,-7.657240,-13.582416,-25.858427,-124.519913,-16.613750,-6.164278,-57.284977,-65.162628,-19.415689,-13.001453,-3.184991,-16.640230,-12.203192,9.617949,-40.155064,-1.220024,4.457121,4.842240,11.254286,16.976467,0.000000,176.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737669.808627,4.000000,0.000000,-7.337832,-0.736095,-4.261553,-13.494904,6.988756,-9.139030,0.741271,0.724986,-3.850482,-27.973436,-14.601270,9.058922,1.581187,-10.491910,-7.883850,-103.369751,-4.289445,9.739322,-35.689228,-62.533367,-15.806530,-10.424349,-5.233088,-11.495384,-6.549963,12.172434,-24.217472,-3.270086,5.478305,5.350219,14.832775,28.241543,0.000000,183.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737669.816376,5.000000,0.000000,-5.279212,1.315923,8.050401,-11.430126,9.033050,-9.129891,6.894376,5.339645,-1.795350,-13.073668,-0.227694,18.280632,11.323195,3.877556,0.329162,-88.907410,0.843050,10.242403,-22.320208,-63.496475,-11.688159,-9.388284,-1.125291,-1.740299,-4.492131,19.852570,8.114437,-5.830919,5.472827,5.344868,18.920506,32.828686,0.000000,215.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737669.824025,6.000000,0.000000,-5.273933,1.827427,8.042350,-11.418696,3.895811,-9.120762,4.323380,6.359947,0.257728,-8.445210,4.900739,20.826454,16.440077,19.258295,1.354474,-78.562088,5.457592,11.257802,-23.836348,-63.945797,-4.496984,2.415977,6.568142,9.543492,-3.461998,21.371178,10.157604,-0.696883,4.954534,5.852344,18.388765,33.308678,0.000000,176.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737669.831774,7.000000,0.000000,-5.268660,2.338420,-2.222102,-10.381637,6.456018,-9.111641,6.370338,6.866407,0.257470,-10.488046,6.947120,19.267166,14.372355,17.187754,-0.185342,-83.098907,10.067518,15.349108,-22.274050,-62.343391,-0.389922,14.721252,12.202600,12.098051,6.285054,16.734423,-22.160246,3.919199,4.949579,5.333671,19.396017,29.685625,0.000000,201.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737669.839423,8.000000,0.000000,-4.750570,2.336082,-4.783983,-16.525101,1.321357,-9.102530,4.825506,0.705695,-0.768428,-17.657045,-6.393160,3.863283,3.075931,4.350053,-15.056952,-104.041451,9.031810,6.102990,-29.431263,-66.896431,-1.415174,8.039865,13.728859,5.419287,6.791589,14.153584,-27.779110,2.889639,5.970271,5.328338,17.325338,25.553375,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.847172,9.000000,0.000000,-5.258640,-1.255998,-8.368942,-27.790627,-15.603042,-8.580606,-9.025474,-14.679626,-4.357404,-36.613747,-36.130356,-19.730324,-9.747658,-11.038912,-46.323944,-127.527153,5.945855,-17.492857,-52.478756,-78.624405,-7.054784,-1.711765,13.202310,3.362585,-14.753664,12.088149,-2.623127,1.348288,3.913018,6.348650,10.128527,26.553463,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.854821,10.000000,0.000000,-4.740561,-5.870126,-15.540061,-31.865400,-23.279747,-10.623307,-21.324141,-21.844435,-7.429969,-48.884827,-61.222431,-28.941362,-13.327654,-30.515053,-72.944290,-150.989365,6.452730,-34.398441,-67.810890,-83.673988,-9.611832,-0.684412,6.522440,5.923325,-27.559423,12.076061,-8.774349,3.398221,-1.219100,2.239738,10.118398,23.962807,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.862571,11.000000,0.000000,-5.248641,-5.864256,-14.498879,-29.782253,-19.666723,-12.663966,-22.328457,-19.771307,-6.909719,-40.630814,-68.853516,-27.886780,-11.775865,-42.279411,-81.076469,-169.299927,3.369354,-35.389683,-70.307182,-81.026215,-10.115041,-5.811933,0.874892,-2.800547,-23.429300,7.448600,-35.945061,2.369182,-2.243522,-4.429169,12.672382,10.092690,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.870220,12.000000,0.000000,-6.781854,-5.345572,-12.945919,-30.265291,-18.108595,-12.651302,-20.767668,-22.315639,-8.954091,-45.205566,-70.323128,-31.448637,-11.764089,-43.262772,-80.995399,-175.284470,-3.813503,-39.456860,-78.954826,-85.560570,-22.925438,-18.626633,1.899659,-21.772106,-30.072536,-6.917822,-36.934757,-8.915238,-2.241278,-5.963202,-0.673623,-2.225094,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.877969,13.000000,0.000000,-9.339174,-5.853046,-17.035538,-31.773487,-17.577665,-13.151471,-21.259720,-19.216400,-11.509239,-63.109077,-73.329727,-31.930008,-13.290786,-41.681046,-75.786194,-176.134827,-9.450715,-48.135349,-91.183563,-91.116035,-36.748665,-22.710571,-8.358651,-34.570847,-33.119389,-9.475007,-30.743977,-16.085810,-7.880063,-6.470058,-11.442181,0.341233,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.885618,14.000000,0.000000,-9.329836,-3.795911,-10.864655,-25.587868,-10.893421,-12.112679,-20.725639,-5.863850,-6.882346,-43.045971,-64.025627,-18.051926,-12.764674,-30.357315,-52.120667,-163.138168,-10.979726,-34.753880,-79.297508,-80.768509,-29.532431,-17.559656,-22.196447,-32.484993,-12.060627,7.457545,-31.738874,-5.813314,-8.385003,-5.437948,8.056441,11.622944,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.893367,15.000000,0.000000,-8.807685,-1.740833,-1.110201,-14.793050,-5.241502,-7.485182,-11.986965,-2.268243,0.304024,-10.182411,-34.218010,0.427665,-2.495500,-4.685932,-19.760853,-130.154526,-5.327720,-6.513999,-46.397697,-63.251842,-13.092642,-11.388249,-13.969122,-16.555073,3.336049,17.193676,-22.989187,3.423268,-3.248413,2.259798,32.150948,25.457474,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.901016,16.000000,0.000000,-8.798878,-1.226272,-2.134732,-9.650051,-5.749081,-4.913594,1.358355,-3.804436,-0.721921,-10.685049,-3.927382,9.658007,10.327509,13.780293,-2.818015,-99.255142,3.908377,9.902772,-22.248735,-53.445000,-5.387242,-4.197374,-0.621819,5.512765,0.255790,14.099560,-20.402096,1.881383,-4.270806,5.847282,31.093157,30.560223,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.908865,17.000000,0.000000,-9.302899,-2.250687,-5.209520,-11.691683,-6.768973,-5.421501,6.998023,8.507061,-4.310943,-35.802570,8.897058,11.699631,13.394104,16.843435,3.338649,-80.694344,9.032674,19.123638,-14.021358,-45.699249,2.823274,6.063233,1.942905,20.379047,7.947842,14.085461,-19.356052,6.494887,-5.804996,1.226050,23.882576,23.350174,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.916614,18.000000,0.000000,-4.678212,-1.735615,-0.076106,-11.167171,-5.223742,-3.877618,5.452563,18.754963,-0.204068,-23.459074,13.503546,15.277675,11.842249,21.441977,13.078900,-62.664932,13.126204,32.950668,-5.802209,-35.909958,19.230707,18.877684,11.684552,26.512514,19.221945,15.609837,4.765868,12.642238,0.354655,4.814568,26.422796,26.403748,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.924463,19.000000,0.000000,1.993133,2.881505,4.026534,-8.079081,-3.167237,-1.309638,6.472751,10.018260,6.462803,-0.871513,19.643888,16.800859,16.445791,31.676945,18.706846,-56.961243,17.728464,38.045921,1.383081,-30.233025,26.390963,27.063934,28.595943,32.639847,18.177082,15.081407,10.402128,14.680878,5.995326,11.989240,31.011759,39.710678,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.932212,20.000000,0.000000,0.965499,4.929905,2.996867,-11.660746,-2.138428,-1.308328,2.876535,1.290293,4.405058,-11.127051,11.419116,11.143032,15.916525,25.491423,8.944551,-72.801720,13.608171,27.238646,-7.849072,-38.407921,17.133802,19.344563,34.208374,26.453362,16.107622,15.066325,-21.403147,17.230299,5.476510,7.874687,28.416643,35.055580,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.940061,21.000000,0.000000,-4.163671,2.360873,-0.595874,-20.367033,-4.187572,-1.819840,-9.434034,2.314644,-0.727552,-29.577463,-15.258969,3.952402,1.541634,-0.175095,-13.628497,-92.728912,2.312511,7.724228,-28.866863,-60.933613,2.244874,3.940602,27.507500,3.349985,6.347926,12.999976,-29.074051,12.597685,4.958213,1.200145,20.183100,20.148731,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737669.947810,22.000000,0.000000,-5.697969,1.332871,-4.185021,-22.397949,-6.234666,-1.818020,-14.039985,1.286688,-0.214004,-30.573526,-34.218071,2.409988,-13.844523,-17.097998,-34.127689,-113.661827,-4.869288,-10.232214,-46.786716,-79.847038,-7.500960,-2.730005,13.121017,-12.037980,-14.171243,11.448515,-10.583438,0.790215,5.466075,1.198945,14.009069,24.743967,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
