title:31, start timestamp:1614738209.083023, stop timestamp:1614738254.646050, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5880      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614738209.160015,103.000000,0.000000,-12.731018,4.184850,-3.679007,12.464008,6.189604,3.783354,4.981245,-17.580685,3.829026,-58.806854,-56.475578,-19.578737,-18.479551,-41.577911,-60.596561,-129.448502,-9.225433,-37.527161,-75.328102,-78.807564,-32.097500,-11.476251,-40.677696,-30.676712,-26.932392,19.170269,19.663523,-21.813944,3.073023,8.466929,2.370324,-2.054581,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.167664,104.000000,0.000000,-7.077261,4.180665,-3.675328,13.477185,-0.483253,3.779571,3.437802,-18.075926,1.773915,-65.927536,-50.265255,-19.046339,-15.384149,-36.408127,-53.356480,-128.806229,-7.164926,-33.387070,-67.047646,-77.703117,-28.988480,-9.926313,-42.175480,-28.594753,-25.366999,19.151098,30.925909,-21.279310,5.121232,9.996924,3.906415,-1.026886,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.175413,105.000000,0.000000,-1.941979,4.176484,-4.697294,13.463708,-1.508410,4.288612,5.485646,-24.724516,1.259321,-65.348785,-37.907299,-24.668318,-13.317482,-34.320438,-45.097996,-128.677414,-5.619299,-26.687016,-62.878036,-78.138229,-24.344107,-6.839464,-41.107666,-27.540518,-24.315990,13.490922,31.920626,-21.770851,7.167393,8.961287,-1.738517,-4.615602,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.183062,106.000000,0.000000,-1.427217,4.172308,-6.231058,8.322040,-0.481261,2.745862,5.480160,-29.827997,2.283703,-70.411644,-36.843750,-30.797497,-14.842627,-37.363041,-53.258026,-129.061569,-4.075218,-28.198790,-70.507462,-79.598557,-23.294121,-7.345445,-40.040916,-28.025799,-29.419880,3.733841,-0.418988,-22.261900,7.160225,3.311299,-11.480369,-19.995602,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.190811,107.000000,0.000000,-1.938610,4.680956,-4.173545,5.236794,-1.506421,-1.872269,2.397757,-25.695604,-2.333966,-88.289948,-41.935112,-28.202597,-13.289322,-37.325680,-63.973995,-128.932495,0.031421,-31.760336,-75.565163,-82.083061,-23.270828,-7.338099,-46.154720,-29.023413,-41.185333,2.191646,-5.033954,-21.726818,6.640244,1.769527,-13.520170,-30.744837,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.198460,108.000000,0.000000,-0.911030,3.137814,-8.271935,3.693096,-1.504914,-3.921679,2.395359,-26.695551,-8.485477,-81.022171,-39.329075,-26.123112,-7.122187,-34.724251,-61.858742,-127.777924,3.108313,-29.164473,-69.848572,-82.000977,-20.683455,-4.766659,-51.749592,-26.430286,-45.246712,4.240736,23.689030,-21.192270,7.146425,3.819039,-11.968188,-29.175631,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.206209,109.000000,0.000000,-1.422940,1.083394,-22.622639,0.099659,-0.990589,-3.404936,0.341682,-39.489368,-10.015454,-60.941151,-37.751282,-29.686731,-7.115064,-32.125423,-60.771240,-128.162964,3.105205,-28.109667,-67.727440,-79.354874,-19.124310,-2.710610,-46.056816,-21.788473,-43.663002,2.185214,25.203802,-22.196720,7.139278,1.763938,-16.571604,-28.120815,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.213858,110.000000,0.000000,-1.934337,0.056669,-31.830784,-2.464543,-3.040880,-3.401531,-1.197121,-44.578083,-10.005439,-77.290466,-40.790455,-31.195507,-10.697693,-34.657398,-64.300217,-128.547623,2.076458,-27.568737,-67.146896,-78.249878,-20.130825,-3.733541,-40.882553,-19.715403,-50.286007,-0.381074,-0.462428,-22.687344,6.619318,-2.853210,-20.657597,-29.631155,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.221607,111.000000,0.000000,-0.906762,0.569433,-25.645107,-1.949258,-4.576301,-3.398130,-0.683104,-38.379658,-9.995433,-95.161896,-41.775307,-29.625849,-9.148534,-40.776588,-64.748734,-127.906258,3.100023,-24.977066,-58.361797,-77.658806,-19.085054,-2.704166,-41.354492,-20.208508,-56.389565,-0.380693,-2.513248,-17.023630,6.612700,-2.337537,-20.124119,-28.575882,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.229256,112.000000,0.000000,-3.982778,0.568864,-19.465616,-2.972950,-4.571724,-2.881911,-7.861907,-40.392563,-9.472617,-82.759041,-47.887375,-33.698788,-12.216309,-43.812737,-68.786552,-130.342453,3.609743,-31.618755,-57.277794,-77.068329,-19.065969,-3.214282,-37.210575,-19.675478,-47.615227,0.132508,13.386702,-15.468145,7.118907,-1.309558,-20.616816,-30.598589,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.237005,113.000000,0.000000,-10.645462,0.055474,-22.523073,-5.534080,-5.079973,-6.468773,-19.136097,-48.044476,-12.540068,-84.727562,-58.095898,-42.895859,-27.075888,-47.358665,-74.358788,-143.032623,-3.060533,-44.407650,-69.528206,-81.093826,-23.662287,-11.929017,-35.122082,-23.245546,-39.362484,-0.380445,11.322033,-24.683447,5.060506,-2.333890,-18.544916,-31.593632,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.244654,114.000000,0.000000,-13.711740,-0.457402,-22.500551,-6.554186,-4.562073,-11.077688,-18.604141,-44.406689,-15.604450,-97.976166,-62.140369,-45.929886,-37.305222,-53.977974,-76.335709,-154.684464,-13.313883,-48.465805,-76.125351,-85.115295,-26.202728,-22.173498,-42.779266,-31.427429,-40.348763,-0.380064,3.105582,-25.171583,2.491343,-1.818735,-11.346885,-27.459475,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.252402,115.000000,0.000000,-12.672387,2.107158,-17.862665,-4.496350,-1.993408,-11.066611,-12.944510,-34.618690,-10.973461,-86.083321,-61.565407,-42.807034,-34.190994,-53.923996,-76.259377,-152.478500,-17.403133,-46.366058,-73.997940,-85.542999,-29.253448,-23.689785,-49.403156,-34.985744,-39.282772,1.671598,13.358888,-17.966925,3.001672,0.747186,-7.745794,-25.380732,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.260051,116.000000,0.000000,-12.659715,4.669154,-15.793521,-2.953392,-0.965774,-10.542724,-12.931566,-30.481508,-6.347104,-78.817749,-60.478199,-41.225765,-31.592699,-48.229046,-69.516449,-144.120895,-16.360088,-47.345333,-76.488045,-89.560020,-35.890862,-21.614815,-48.840931,-38.027683,-36.166569,6.798131,14.371169,-25.128445,6.075594,2.284900,-8.763689,-23.816891,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.267800,117.000000,0.000000,-13.672696,3.126023,-14.752087,-1.924798,-2.503270,-11.557822,-13.431455,-26.861284,-5.827936,-85.405602,-57.853619,-42.210178,-34.638031,-49.719280,-58.677704,-141.925491,-16.343729,-47.297989,-82.565399,-95.111488,-39.444714,-22.106020,-49.817730,-43.630680,-37.668861,8.329795,-8.207304,-37.411007,6.582339,1.769795,-8.754926,-20.716150,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.275449,118.000000,0.000000,-12.120562,5.174179,-10.121950,2.692512,0.063336,-11.033443,-12.392383,-25.295961,-4.283646,-74.038139,-59.334229,-40.629509,-30.500828,-52.746483,-55.542103,-143.322021,-16.327385,-47.250690,-82.482834,-97.067657,-39.405270,-23.622375,-51.819195,-47.689613,-40.195297,5.757362,-8.711918,-37.373596,6.575757,0.742384,-8.233350,-21.721075,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.283198,119.000000,0.000000,-9.544338,11.835671,-8.060546,7.818024,4.165837,-10.509590,-13.405631,-25.783485,-2.740901,-56.528206,-63.377457,-38.537598,-20.726736,-49.616814,-56.512199,-141.640244,-16.823877,-46.177799,-78.810608,-95.432129,-37.827404,-20.521830,-53.305836,-47.641926,-41.180740,9.341349,23.604486,-36.823402,9.133284,4.844206,-8.737937,-19.648071,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.290847,120.000000,0.000000,-8.509153,15.926400,-8.052485,9.861488,6.212953,-12.037541,-10.828123,-21.142317,-0.174058,-54.420395,-58.185875,-35.934956,-16.090626,-48.028736,-53.378765,-136.370392,-15.268593,-39.464954,-76.167694,-87.644386,-27.533165,-13.321821,-52.226891,-40.927616,-38.575459,19.075598,37.939857,-33.709656,10.662611,11.506028,-8.216379,-4.243808,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.298596,121.000000,0.000000,-9.013465,14.884832,-3.941869,12.928550,11.847766,-7.410120,-3.637808,-14.454509,6.492783,-59.494183,-51.461021,-33.847740,-17.100176,-46.442245,-51.786926,-132.644287,-10.125119,-34.297283,-68.912041,-76.274689,-13.146657,-7.154653,-42.943893,-28.066175,-31.357395,23.159086,23.542942,-16.240049,10.139129,14.058625,-5.131239,4.478384,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.306245,122.000000,0.000000,-9.004451,14.869947,-0.861004,17.018185,19.528225,1.828060,-0.044426,-13.927234,10.076034,-67.126991,-52.435204,-33.813892,-16.570255,-41.780418,-51.735138,-133.537277,-7.038071,-34.775806,-59.099541,-71.070213,-10.056587,-5.609037,-30.593258,-21.884262,-20.556807,19.546183,15.314271,-3.916117,10.128989,12.506104,-4.613287,-2.705581,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.313994,123.000000,0.000000,-8.482626,15.367898,-1.372963,17.001167,22.072800,3.364693,-2.095664,-15.451768,8.527496,-67.572685,-53.408409,-32.754436,-18.604967,-41.225819,-51.683403,-133.916565,-9.595136,-35.253849,-59.553261,-72.537605,-12.610634,-7.141889,-27.998562,-23.913660,-15.408045,17.475355,17.350239,-8.014766,10.118860,12.493599,-5.121495,-7.318260,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738209.321642,124.000000,0.000000,-8.986964,14.839710,-1.884411,15.958525,20.512266,0.284405,-1.580748,-13.897855,8.518969,-56.223064,-51.816540,-29.644758,-21.150465,-43.235874,-56.247105,-132.244186,-11.636822,-33.680134,-65.647552,-72.465065,-10.033920,-6.621927,-29.509026,-22.351286,-18.982380,18.483521,17.332890,-8.519571,10.108742,13.506746,-3.065091,-5.259660,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
