title:34, start timestamp:1614738440.211392, stop timestamp:1614738485.750870, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5878      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614738440.289383,104.000000,0.000000,-3.414646,0.035927,-4.341062,-30.181231,-9.225532,-2.025706,-1.735034,-14.710203,-0.425417,-26.677599,-11.718823,-5.635768,1.401177,-10.180170,-33.070869,-89.013351,2.417487,-2.880450,2.336150,-44.387245,0.438744,3.707181,22.723015,-7.733077,8.059687,25.877728,37.569202,9.354542,2.928677,25.043659,45.084961,41.414471,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.297231,105.000000,0.000000,-4.436872,0.035891,-11.516208,-31.176689,-9.216307,-3.049321,-2.758940,-14.695493,-2.989094,-23.061178,-12.732746,-9.732697,-2.702789,-9.144349,-34.063442,-89.949982,1.389428,-6.467313,-11.512340,-55.112091,-8.792463,5.241935,10.392600,-13.366369,7.025986,26.877491,35.993172,5.242623,2.925748,22.967335,37.860386,39.834595,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.304981,106.000000,0.000000,-2.381153,-0.989785,-10.479051,-30.632692,-7.668629,-1.507810,-1.217719,-9.552592,-3.498926,-30.217604,-8.617449,-6.133221,2.428119,-6.571102,-34.029377,-76.526695,4.464962,-2.358281,-18.680315,-65.826210,-1.091364,6.262334,4.741182,-3.609413,4.967678,26.337793,34.418716,7.288663,2.922822,23.457188,37.309708,41.846043,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.312830,107.000000,0.000000,-0.840311,1.575307,-1.237803,-24.961035,-4.584037,3.109082,3.911703,-6.466116,4.709702,-17.366873,3.698861,3.616502,12.682101,6.768803,-26.815861,-63.116837,13.691266,0.721000,-14.559070,-70.888588,9.166138,7.794533,4.223620,1.522401,-10.934726,24.260174,34.384296,8.819836,2.919899,23.433729,39.836498,48.470863,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.320579,108.000000,0.000000,-1.352291,6.701937,2.865999,-16.730946,-2.015350,5.670076,8.523176,-7.485291,11.371658,-1.452070,11.387469,9.766732,18.823265,20.095367,-11.917250,-58.438335,18.805780,0.207458,-11.980409,-79.535645,8.644152,7.786738,2.168114,2.033700,-12.462253,28.338478,34.349915,7.272554,2.916979,22.897476,40.822304,50.986496,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.328228,109.000000,0.000000,-1.350939,7.720876,1.837492,-14.662931,-1.500514,5.151585,9.540294,-7.477806,10.847466,-21.963438,11.376082,9.756966,20.342903,22.126554,-5.751487,-59.405537,17.248512,0.207251,-16.583813,-87.148422,2.994482,8.291773,0.114664,1.006025,4.473287,32.925526,34.315563,5.214000,2.914062,22.874578,40.268661,46.832943,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.335977,110.000000,0.000000,-1.349588,7.200335,1.835655,-17.725191,-2.011834,5.146433,9.530754,-6.957508,10.323798,-33.223526,10.851886,9.747209,19.296919,21.078787,-6.771376,-54.730747,18.256905,4.822428,-14.003126,-69.625374,5.555590,8.796301,0.114550,2.543480,7.032916,28.790033,34.794067,3.670324,2.911148,23.364525,41.254032,44.734829,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.343626,111.000000,0.000000,-1.348238,7.193134,2.346640,-18.733109,-2.009822,5.654108,9.521223,-6.950550,10.826295,-10.113379,11.353854,10.763103,20.816084,22.083349,-2.662041,-50.573452,18.751469,10.971452,5.498056,-39.812157,16.832085,7.761864,2.165717,16.899912,7.538703,26.197142,36.297737,7.769218,2.395417,22.828339,41.212780,44.177273,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.351375,112.000000,0.000000,-1.346890,7.698761,2.344293,-16.150272,-1.494992,5.135633,10.024523,-6.943600,10.815469,-1.898138,11.342501,9.726698,20.795269,21.548445,1.443185,-48.471596,17.194256,17.627148,29.595123,-22.849270,28.097305,9.292563,11.394320,32.780449,27.531164,35.914536,39.851181,16.479397,2.905842,23.831152,40.658745,45.158737,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.359024,113.000000,0.000000,-1.345543,7.691063,2.341949,-14.595660,-2.006318,5.130497,10.014498,-7.449477,10.804653,-16.768036,11.331158,10.229792,15.133448,22.552538,1.954563,-45.346203,18.715523,21.199265,35.719372,-16.672573,31.146130,14.924296,24.203440,28.645103,32.119019,43.058105,41.862614,21.078302,4.954218,26.371424,43.695011,49.728962,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.366773,114.000000,0.000000,-1.344197,7.170551,0.801145,-18.170809,-1.491491,5.638187,8.978843,-7.442027,8.742566,-32.135883,5.678801,9.706741,8.964468,20.478703,0.414147,-48.377777,16.132706,15.024219,18.247757,-21.271286,25.986778,16.447834,28.794621,19.898508,7.471515,39.938126,40.795109,19.518763,7.000546,27.370693,44.676956,42.499748,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.374423,115.000000,0.000000,-1.342853,5.112099,-1.763759,-22.768023,-1.489999,5.119729,7.431402,-6.408944,7.195363,-43.385799,-3.557647,3.030368,7.417042,10.714634,-10.355498,-57.047348,2.783239,3.214322,-6.385876,-41.250015,19.806946,12.328822,25.688902,16.288866,-6.382111,36.821266,40.754314,21.037706,6.480725,26.830502,41.555355,28.098272,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.382172,116.000000,0.000000,-0.828690,3.568525,-1.249174,-22.745255,-3.026971,2.550506,2.295765,-8.966638,6.675346,-34.111641,-10.220756,-5.177791,4.845522,3.524432,-24.704117,-63.144150,-8.501595,-0.378636,-17.661541,-54.542099,13.633293,9.239570,20.535009,0.887962,2.855041,36.784443,37.123817,19.991028,6.474244,27.316492,37.924057,30.634277,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.389821,117.000000,0.000000,-2.366323,3.564956,-1.760746,-23.748150,-4.049585,1.522315,-7.450120,-13.573055,4.617389,-16.641634,-14.825920,-10.813639,0.738113,-0.581656,-31.858900,-72.824593,-9.005915,-2.429539,-18.156700,-56.026016,3.363250,4.614946,14.873448,-18.600105,5.929109,38.798943,24.266180,7.150523,6.980590,23.699432,33.783569,37.270309,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.397570,118.000000,0.000000,-4.928059,3.561391,-2.271805,-27.826965,-7.122458,1.007972,-16.673439,-15.097944,2.561490,-30.471146,-19.939299,-15.931030,0.224554,-10.837484,-42.083450,-87.110741,-7.971267,-14.221981,-22.241108,-72.893066,-3.819601,-2.056336,8.704728,-22.171249,-9.461436,34.144756,15.011144,-4.651499,4.409507,15.470604,27.595940,26.976629,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.405219,119.000000,0.000000,-4.923131,3.045010,-1.243893,-30.876062,-12.756362,-1.557139,-17.169586,-16.108488,3.584569,-50.953495,-23.509104,-20.017662,1.249970,-17.493315,-55.374702,-97.280045,-9.501758,-21.900066,-27.347071,-96.409920,-3.815781,-3.592741,-2.586028,-17.020872,-20.734026,20.777279,14.996133,-3.108386,2.866636,11.352570,25.004242,16.693243,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.412968,120.000000,0.000000,-4.405387,3.554785,-3.806751,-31.870827,-17.358990,-2.581223,-14.075494,-18.143661,1.529703,-50.902542,-26.049696,-21.536106,1.248720,-15.937359,-59.421890,-103.849426,-8.466615,-21.365347,-35.012032,-107.595558,-7.401709,-3.589148,-15.403955,-17.516672,-18.149189,14.089835,10.878572,-2.592457,2.863770,11.854037,25.492058,18.215010,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.420617,121.000000,0.000000,-6.452264,3.551230,-13.033713,-33.377419,-16.828810,-2.065821,-13.035777,-18.638338,-3.600032,-57.518307,-30.639032,-23.565853,0.221831,-20.023985,-62.952213,-113.489166,-7.945328,-30.061930,-53.438557,-119.282837,-17.650717,-7.175303,-21.029575,-25.704283,-23.259245,17.665489,7.277951,-8.230890,2.348085,11.842183,22.389643,19.735256,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.428366,122.000000,0.000000,-8.497093,3.547679,-18.661705,-34.882500,-16.299162,-2.063755,-13.022741,-18.106878,-5.134894,-61.050529,-34.710957,-23.542286,-2.342494,-24.106525,-64.940544,-114.914139,-9.475844,-38.236996,-60.564606,-122.240479,-17.633066,-5.629666,-22.547009,-32.345245,-36.569321,17.135002,11.886057,-1.043172,3.371378,11.317520,21.854433,18.177061,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.436016,123.000000,0.000000,-9.001417,4.569772,-15.566121,-34.334797,-16.795683,-2.061691,-12.496898,-18.088772,-4.616939,-40.989479,-30.060862,-21.980284,-2.852972,-13.826009,-47.439705,-101.978714,-4.850984,-25.378246,-38.452759,-89.810547,-5.307742,2.068271,-20.986000,-21.030849,-21.148134,14.553765,16.489555,15.368127,5.932109,13.357485,26.447962,18.158884,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.443865,124.000000,0.000000,-8.479595,7.642126,-8.371067,-31.736361,-16.778887,-2.059629,-12.484401,-18.070683,-3.586680,-26.589518,-16.184647,-19.394199,-2.337298,-4.068594,-25.853804,-84.440842,4.897457,-7.916971,-12.773282,-56.900219,5.979618,5.655947,-3.529116,1.554284,8.616604,19.667418,16.985888,22.019426,6.951818,15.908230,30.011257,19.166365,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.451614,125.000000,0.000000,-8.983936,8.147304,-4.772953,-30.166162,-16.249287,-2.057570,-11.959096,-18.052612,-2.044632,-29.127029,-6.424872,-14.246601,-2.847781,-4.577345,-22.238205,-68.971786,6.943842,-4.319310,-5.068201,-42.997166,10.589023,4.624650,18.525696,11.296320,5.531064,22.724672,19.020184,19.433304,6.432046,16.405142,30.494068,19.147200,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614738440.459463,126.000000,0.000000,-8.462132,1.985311,-5.281001,-31.161638,-16.233038,-2.055512,-9.895855,-18.034559,0.008695,-32.687645,-6.418447,-9.104149,-2.332113,-3.034306,-24.780069,-58.646400,3.347154,-2.263709,-1.986210,-42.954170,12.629715,4.620025,19.532810,10.259382,-6.782159,18.086563,21.052444,20.439512,6.425614,15.875916,29.437933,19.128052,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
