title:25, start timestamp:1614737746.748087, stop timestamp:1614737792.699739, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5931      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614737746.825877,86.000000,0.000000,-0.107227,14.148214,-17.906544,21.804445,-7.079587,9.744355,-13.424924,21.638083,20.362888,32.316345,59.737705,52.622250,-4.829646,53.194702,101.878525,-3.031046,-1.494388,103.188530,123.780060,120.598480,69.295074,7.788814,0.147647,97.409752,32.500805,2.863973,54.245647,29.937494,2.828071,20.243933,45.981670,-24.909252,0.000000,193.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.833526,87.000000,0.000000,-2.158402,14.646887,-26.606586,15.628796,-9.636611,10.247432,-14.949961,15.975419,8.034833,28.181467,42.754890,47.441422,-9.440201,41.859459,96.135620,-26.104939,-6.108279,86.675079,103.143456,104.580444,62.559116,5.729743,2.198781,78.850807,25.288816,0.809827,54.191399,29.394737,3.338063,15.608303,35.679276,-35.653576,0.000000,204.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.841275,88.000000,0.000000,-7.284449,14.119420,-33.246647,12.536243,-15.268000,9.724363,-20.576036,10.831239,4.437055,47.127644,30.917263,42.265774,-13.020504,30.535547,87.321541,-38.386524,-7.640632,69.665329,85.091591,92.168175,49.163223,1.108629,-1.905982,60.823238,13.981477,-7.396111,55.162849,21.160213,2.309084,8.926028,28.464111,-41.771767,0.000000,190.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.848924,89.000000,0.000000,-7.789985,13.592480,-27.059553,13.036528,-13.201449,9.714640,-16.452896,9.794766,10.073644,48.106155,38.578655,54.018379,-5.315176,38.197319,97.490623,-28.091728,-5.581709,71.134125,91.673172,105.409340,52.703804,-1.969403,-6.519460,67.429085,20.121342,-9.439998,50.492302,18.062130,3.332416,8.917103,26.897184,-38.653072,0.000000,208.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.856674,90.000000,0.000000,-5.218092,15.630169,-18.314545,17.638876,-3.444659,9.704925,-4.641572,19.015741,17.755878,55.237537,66.232384,70.887436,4.433729,60.210403,125.085442,2.192774,1.603360,94.652733,121.837906,137.098801,69.574181,1.109490,-7.025762,93.002678,37.537117,-2.251070,43.262321,19.069710,3.329084,8.908185,31.998493,-24.768265,0.000000,183.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.864323,91.000000,0.000000,-3.674412,17.665821,-17.270590,26.339186,0.661350,9.695220,-1.560007,31.304417,22.353506,79.284866,93.858459,75.431938,6.480577,73.483528,142.909073,35.011093,10.319705,123.788849,152.485306,155.936066,76.684090,9.313508,-4.454633,114.960960,41.089325,1.340924,40.654957,18.025000,2.812934,10.437738,40.171623,-11.922984,0.000000,179.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.872072,92.000000,0.000000,-4.696379,15.596873,-18.278961,27.851309,-0.364952,9.685524,-5.661011,32.811573,18.228588,73.051735,102.482552,72.792404,4.935635,73.410042,144.304626,51.899158,15.437591,137.511215,166.178970,158.344223,74.043304,14.945220,-1.373255,123.051125,35.920029,-1.737340,42.152763,18.006973,2.297301,6.837557,40.131451,-23.705933,0.000000,197.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.879721,93.000000,0.000000,-4.178862,13.529994,-17.235041,25.259354,-0.364587,9.675838,-6.168170,29.189020,14.107796,54.517143,102.380066,74.258072,5.956341,74.362274,142.621857,53.898544,15.934974,139.937805,166.012787,158.185883,74.482079,14.930275,1.192220,121.902435,36.396931,-3.786884,42.110611,18.501787,2.807824,-5.476973,31.373371,-43.682228,0.000000,209.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.887470,94.000000,0.000000,-4.174683,14.029284,-16.704985,32.413582,0.148598,9.666163,-4.623541,35.313675,19.734715,59.590832,104.328972,74.696632,5.950384,75.313553,145.556168,57.434387,15.919039,140.310684,165.846771,154.437958,75.433243,14.402524,1.191028,123.318993,37.386173,-2.244636,41.555679,14.893542,2.805016,-7.009957,28.265074,-35.946236,0.000000,198.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.895119,95.000000,0.000000,-4.170508,14.528076,-17.201099,40.586296,0.148449,11.194959,-5.644558,41.432209,25.356005,63.120983,92.429764,73.596298,5.944434,72.161316,142.846512,51.223106,15.903119,135.554993,162.091187,148.642487,74.844986,14.900943,1.189837,122.682854,35.810326,-0.191109,41.514126,16.929930,2.289391,6.843207,31.826553,-20.525675,0.000000,188.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.902868,96.000000,0.000000,-4.166338,14.000728,-17.696720,39.007248,-0.877340,13.235045,-6.151734,34.724110,23.279367,62.545044,75.927078,73.522697,5.425669,71.063515,131.934433,28.094961,15.887217,125.675850,147.570114,140.288712,74.257324,14.886042,1.701468,112.816582,36.287338,1.347543,42.498253,25.630949,3.825563,15.041492,31.794727,-24.607714,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.910518,97.000000,0.000000,-4.162172,13.986727,-16.653381,33.840038,-3.440565,13.221810,-5.632762,25.971437,21.204805,74.277367,69.184486,68.833794,5.420243,66.889885,114.879417,0.887379,15.358508,112.216843,131.525116,123.738174,74.183060,14.871156,1.699766,101.934532,36.763870,-0.192266,43.481396,30.220703,6.385839,12.975168,31.250111,-30.224133,8192.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.918267,98.000000,0.000000,-4.158010,13.972740,-17.662369,30.216454,-4.462766,13.208589,-5.627129,24.919825,20.670780,65.997963,55.269150,60.047009,5.927643,50.925560,96.303001,-25.267355,15.343150,93.643089,119.598717,108.229820,74.621704,14.343464,1.185246,96.704391,29.034798,-2.243355,40.360989,30.190483,4.328172,12.962193,31.731682,-29.168266,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.925916,99.000000,0.000000,-4.153852,13.958767,-23.798553,26.596493,-3.432662,13.195380,-5.621502,26.946188,17.060366,35.162735,33.162598,54.345936,4.383255,35.490021,81.334900,-49.857471,13.789345,78.164825,106.658607,104.019028,73.008621,14.329121,1.184061,90.966660,20.287815,-2.753932,41.346272,33.237213,2.785382,13.462051,30.161488,-35.805763,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.933765,100.000000,0.000000,-4.149698,13.944809,-28.902960,24.005795,-4.967691,13.182185,-5.615880,26.406420,13.453562,23.845522,25.949947,52.240311,1.814769,33.403248,74.074081,-59.038383,9.672992,70.394356,92.705795,99.812439,69.345863,15.340432,1.695697,83.696205,20.780348,-2.751179,46.945950,31.665516,5.346699,14.474230,27.567225,-45.513550,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.941514,101.000000,0.000000,-4.145548,13.930863,-29.386877,23.468967,-8.039646,13.169003,-5.610265,23.815912,13.440108,29.462702,36.180408,50.649609,1.300133,36.446766,79.641029,-47.184475,7.612037,67.759857,90.561806,93.045959,65.173958,11.735348,-1.895742,78.997131,20.759567,-2.748427,34.078491,24.454363,2.777250,11.895654,28.052477,-43.416752,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.949363,102.000000,0.000000,-4.141402,13.916933,-27.819029,24.471140,-8.031607,13.155833,-5.604654,26.356197,13.939488,28.920418,48.451920,50.086136,1.811654,34.359039,90.330620,-28.675751,8.117246,77.948509,106.368683,103.722145,61.519039,5.056946,-8.047692,77.892487,10.482398,-2.745679,13.531592,21.865807,-4.405015,4.704271,28.024426,-34.655388,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.957112,103.000000,0.000000,-4.137261,13.903016,-28.304031,24.446669,-6.997934,13.142677,-5.599050,28.381124,13.925550,30.429960,57.121418,50.036053,-0.754261,34.324680,95.368492,-11.211178,7.596307,101.973122,129.339233,126.695351,64.021622,2.487787,-10.603747,87.045364,7.907813,-2.742933,23.261650,18.767017,-5.426250,2.648284,25.432299,-32.056629,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.964961,104.000000,0.000000,-4.133124,13.889112,-29.301367,19.806837,-8.016577,13.129535,-7.131912,17.583511,13.911624,39.630299,65.782242,52.037296,-2.291968,46.598045,101.426971,10.338495,8.101532,119.819870,149.209900,138.363525,73.188370,3.510940,-10.593143,105.419861,22.258879,-2.227370,52.469158,15.158507,-4.395183,8.286662,23.355583,-33.563034,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.972710,105.000000,0.000000,-4.128991,15.926506,-26.195143,17.222927,-6.982919,13.116405,-9.176063,10.386441,13.384892,44.718872,79.049797,55.575005,-0.238394,61.936066,118.248619,34.430721,10.657533,127.905174,166.496582,138.225159,79.781845,2.994608,-6.992807,117.109314,33.005852,-2.737963,57.544895,18.733091,-4.390788,9.304016,25.383511,-30.965370,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.980559,106.000000,0.000000,-4.124862,17.961861,-18.989460,22.333910,-3.899014,13.103289,-8.654066,22.170927,16.448429,44.674156,90.252800,58.083530,1.813127,67.002335,132.489349,47.729622,12.185337,131.367020,175.560852,137.574112,82.266167,3.504434,0.706494,116.992203,32.460026,-2.735225,41.589912,25.381025,-2.847936,9.807532,27.922230,-24.267736,8192.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.988308,107.000000,0.000000,-4.120737,17.431080,-18.457651,22.824396,-5.946396,13.090186,-9.158232,28.302603,18.483263,49.244865,88.111259,58.538269,1.811313,65.909691,128.767120,43.066509,12.173151,130.210007,171.282730,137.949356,83.722366,6.577853,4.808352,117.388031,31.914743,-2.219669,38.471401,25.868465,-0.280985,15.438750,27.894308,-20.140905,8192.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614737746.996157,108.000000,0.000000,-4.116616,17.413649,-26.131500,13.057982,-10.555835,13.077096,-9.149074,17.505068,11.798113,47.657158,79.305199,58.479729,1.809502,63.279678,121.458862,29.177288,10.109696,125.464417,161.880676,137.811417,83.638641,7.084095,4.803543,117.783463,32.395649,-3.243091,50.227802,24.816956,-0.793525,13.372030,27.353592,-21.659225,8064.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
