title:18, start timestamp:1614736484.562810, stop timestamp:1614736530.444580, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614736484.718196,25.000000,0.000000,-10.513089,-3.098461,-28.984343,-26.969950,-18.586723,-18.330050,-20.880018,-23.425474,-7.312476,-49.999477,-28.431616,-20.986853,-19.225542,-18.400745,-27.704369,-70.685997,-10.278583,-7.751003,-27.849388,4.194587,0.046892,1.405695,9.364938,-0.263720,12.739505,12.077682,17.663364,7.480962,-3.198830,15.215661,37.691917,-30.932617,0.000000,224.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.725946,26.000000,0.000000,-9.476935,-3.095363,-13.057923,-19.250671,-19.080956,-17.286077,-17.782215,-22.889229,-5.766702,-41.744350,-18.146774,-18.401762,-15.616573,-17.869526,-17.420254,-47.538387,-8.729842,6.615722,-19.103590,14.446803,6.200691,1.404289,18.586342,2.813467,12.726766,11.552783,16.620060,7.473481,-3.195632,15.200446,47.910633,-6.286300,0.000000,222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.733595,27.000000,0.000000,-8.441817,-2.579447,-34.583328,-17.692959,-18.036234,-15.217510,-17.251612,-22.866339,-2.171192,-18.112864,10.589322,-11.716694,-10.985573,-11.184989,4.135628,-26.978027,-4.105728,29.686029,5.530898,19.560560,15.938080,1.915706,20.106218,15.631166,24.508911,12.054050,0.193183,4.901905,-3.192436,13.646784,41.196056,-11.921040,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.741345,28.000000,0.000000,-5.869273,-2.064047,-39.164127,-18.188087,-15.966916,-13.663831,-14.157437,-22.843473,-2.169021,-17.069109,25.963348,-2.987029,-10.461766,1.133888,12.336620,-16.694639,-0.511878,35.810188,14.243316,7.233308,8.742655,-3.214415,21.624573,19.718100,22.433119,13.067637,-22.883934,-0.231202,-3.189244,11.581855,30.898451,-36.011681,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.748994,29.000000,0.000000,-5.350583,-3.600444,-10.919836,-19.708361,-14.925308,-13.650167,-7.989434,-22.820629,-3.705313,-36.026398,10.552770,-2.471221,-10.964126,3.696857,8.221720,-17.190765,-2.049828,29.620533,2.434200,-4.568797,-4.599421,-9.877868,16.474743,12.006073,-3.743160,12.028929,-27.476435,-0.743791,-3.186054,11.570273,28.816271,-43.155159,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.756743,30.000000,0.000000,-5.345232,-0.007100,0.885956,-14.047626,-10.294998,-14.149338,-4.904521,-22.797810,1.939418,-29.323706,0.285806,-4.520032,-11.978802,2.154699,8.213498,-19.224855,-2.047778,30.103733,-0.645157,-3.025767,-2.030719,-10.893631,4.150576,10.455606,-7.329160,11.504080,-0.782291,0.282594,-3.182868,11.558702,27.761814,-31.317131,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.764393,31.000000,0.000000,-5.339888,7.685215,-14.499545,-4.802810,-2.079575,-14.135188,-2.848335,-22.775011,11.168247,-7.755920,-0.227300,-1.951409,-10.428362,3.178185,0.512977,-26.385118,-1.020089,24.945425,-1.157333,-9.689407,0.535414,-9.344275,0.556682,10.445149,14.729451,18.159243,22.808235,-0.743330,-3.179685,12.059964,31.323795,-18.465302,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.772142,32.000000,0.000000,-8.924292,7.164709,-33.459404,-10.439033,-0.026213,-14.121053,-2.332666,-22.752235,11.669900,-16.978933,-20.739893,-9.128945,-9.905113,-9.645506,-22.564459,-53.025398,-8.198556,0.305094,-24.233099,-36.859207,-16.388199,-9.847752,1.581766,-8.539655,8.048055,19.679544,13.041837,-0.229766,-3.176506,12.047905,34.882214,-22.036579,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.779791,33.000000,0.000000,-13.017931,-0.534764,-35.990047,-26.326029,-4.641572,-14.106932,-12.073923,-22.729485,4.478743,-46.192722,-50.975563,-29.119816,-18.100336,-36.302528,-49.721382,-85.280067,-21.523691,-31.490082,-56.516556,-69.130035,-34.833347,-10.350724,-7.137764,-37.249062,-22.216404,6.326532,-5.432743,0.283284,-2.660509,8.958934,18.949896,-42.527363,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.787541,34.000000,0.000000,-13.004913,-3.611152,-25.184828,-29.889446,-7.201033,-14.092825,-20.779799,-23.219574,0.884520,-58.454224,-63.745102,-40.372749,-24.748901,-50.112377,-69.671661,-117.502480,-30.732937,-53.509876,-75.947220,-89.573730,-38.388260,-9.827553,-18.925499,-51.570789,-27.835213,-3.936205,-6.452951,-3.306743,-2.657848,4.847411,-4.658797,-57.356632,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
