title:19, start timestamp:1614490313.961709, stop timestamp:1614490359.037435, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5818      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614490314.039694,2.000000,0.000000,-5.113904,9.536491,-28.911911,-9.274484,-2.379904,-4.768687,3.617285,-4.145122,-21.633421,0.893618,0.985083,-1.467337,3.809556,12.906980,-18.053949,17.304201,10.451958,-15.500646,-29.572535,-35.631504,-15.221464,88.909538,-12.648507,-91.021622,-46.956501,-15.270164,-19.462849,-11.726588,5.959043,-12.929618,-38.937328,-33.276340,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.047543,3.000000,0.000000,-5.108790,9.526955,-29.908640,-18.495979,-5.454447,-5.276739,3.100847,-7.730721,-23.663071,-7.312404,-3.631287,-4.029972,4.318567,3.663303,-20.087177,19.338179,10.954327,-18.562067,-28.517321,-37.647152,-13.154961,66.769348,1.210295,-91.956245,-45.371082,-16.280535,-23.033129,-11.202042,5.953084,-11.378226,-40.436852,-33.755886,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.055291,4.000000,0.000000,-5.103682,9.517427,-32.442833,-24.118507,-5.448993,-4.758641,1.046464,-6.184528,-25.177868,-13.971758,-9.781502,-4.538763,2.775787,-5.571130,-21.092730,13.164994,6.840808,-40.081966,-51.052906,-45.301815,-28.013601,49.779503,1.209085,-100.582237,-66.864174,-17.289896,-20.445993,-11.190839,5.947131,-12.392489,-39.370773,-33.209309,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.063140,5.000000,0.000000,-5.098578,9.507910,-37.538597,-21.530287,-2.879441,-5.266703,-1.005864,-7.716805,-25.152691,-13.444966,-9.258900,-4.534224,0.208909,-4.027097,-22.097279,13.151829,3.244224,-36.964962,-56.130058,-46.282154,-33.626614,51.268185,-7.510073,-104.584221,-65.258850,-16.759785,-22.476830,-11.692469,5.941184,-12.892918,-39.844223,-33.176098,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.070889,6.000000,0.000000,-5.093479,9.498403,-37.501057,-19.970295,-1.850921,-3.210155,-0.492038,-10.786012,-25.127539,-3.175111,-8.224000,-4.529690,2.259982,-5.048711,-22.588001,14.164318,4.779441,-24.107485,-46.330338,-46.235870,-26.926319,54.806660,-10.066665,-103.966812,-39.552563,-17.255846,-17.838968,-11.680777,5.935243,-9.803102,-32.112072,-24.937796,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.078737,7.000000,0.000000,-5.088386,9.488904,-31.822531,-20.975965,-1.849070,-1.155662,0.534095,-10.775226,-23.051128,5.033193,-6.677314,-4.525160,3.796184,-5.556483,-22.565414,12.611692,9.390046,-25.109018,-45.258369,-47.215275,-22.796829,53.726212,-9.030957,-104.375664,-36.436089,-16.725769,-12.180104,-11.669096,5.929307,-7.742016,-23.874830,-17.733370,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.086486,8.000000,0.000000,-5.083297,9.479415,-28.713785,-20.442169,-1.847221,-0.641686,-3.056182,-10.251630,-20.976795,-3.176969,-8.209099,-6.059096,-2.361459,-5.038105,-23.568489,13.111901,10.406297,-25.083910,-46.238750,-46.142418,-23.799673,50.595562,-10.047567,-105.296936,-38.963753,-16.709044,-26.526897,-12.170247,5.923378,-10.811197,-23.850956,-20.279739,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.094134,9.000000,0.000000,-5.591034,9.469935,-30.223532,-19.908907,-2.358194,-1.153865,-7.155690,-10.241378,-21.468639,-14.968664,-16.918839,-8.104320,-8.512943,-13.238195,-27.134665,8.483405,9.370250,-32.751133,-52.346359,-51.737305,-24.288694,57.211632,-10.550341,-108.268562,-38.411972,-17.205156,-36.243961,-11.645256,5.917455,-11.313207,-23.827105,-22.310741,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.101883,10.000000,0.000000,-4.559803,9.460465,-31.218950,-20.401819,-1.330195,-1.152711,-6.635714,-10.743958,-20.421530,-10.851130,-21.517303,-8.609035,-8.504431,-20.404446,-31.210094,-2.294309,9.873700,-54.769665,-69.217087,-60.403515,-23.751585,78.692886,-10.026970,-113.288498,-59.912022,-14.111027,-18.258999,-11.633611,5.911537,-5.148047,-18.675074,-19.211508,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.109532,11.000000,0.000000,-2.503961,8.938185,-25.546705,-15.766032,0.722417,-1.151558,-4.064976,-10.220393,-15.785723,-2.122331,-21.495787,-8.600427,-7.470285,-14.230194,-30.666063,-7.933041,9.863826,-62.407204,-75.301720,-55.727726,-23.215014,89.383423,-10.529763,-115.739311,-68.057236,-9.994352,-7.471509,-12.134798,5.905626,-0.527515,-16.092295,-17.653835,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.117280,12.000000,0.000000,-0.962995,11.493349,-19.367313,-9.083599,1.747336,-1.150407,-3.548090,-10.210173,-12.693014,-3.658670,-21.474291,-7.566185,-5.411533,-7.036477,-24.481552,-3.309723,9.853962,-51.575565,-72.149490,-47.466869,-22.678978,91.345322,-10.006413,-116.136391,-38.758411,-8.958716,-8.489678,-11.097022,5.899720,-1.039808,-16.589024,-18.149002,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.124929,13.000000,0.000000,-1.474853,13.533137,-22.424868,-9.074515,2.771230,-1.149256,-1.493260,-9.174321,-14.218782,0.960373,-13.247688,-4.994516,-0.277916,-1.388415,-15.226300,5.924356,9.844109,-44.857323,-69.000420,-47.932224,-25.220402,102.023201,-9.996407,-112.943329,-23.847857,-9.462579,-0.276061,-6.470541,5.893820,-0.525947,-16.572435,-18.130852,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.132678,14.000000,0.000000,-1.473378,11.468323,-24.453726,-13.680826,1.742817,-1.148107,0.046695,-10.703609,-15.743026,18.908131,-0.926748,-3.963881,3.824926,11.433487,-7.518766,12.585098,9.834265,-34.556053,-51.495522,-36.089420,-22.631079,97.818619,-10.499230,-100.522697,-39.208622,-8.940295,-0.275785,-3.387147,5.887927,-0.012601,-16.555862,-18.112722,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490314.140326,15.000000,0.000000,-1.471905,8.892752,-14.172861,-8.026119,1.228254,-1.146959,0.046648,-9.667264,-17.778564,24.530249,2.663922,-4.472737,3.821101,19.114361,-4.434325,14.110974,9.824430,-19.136883,-29.392744,-18.617434,-12.352036,86.951569,-7.924629,-84.011917,-45.323261,-8.931355,-6.942176,-4.409400,5.882039,-1.551050,-16.026485,-15.530506,0.000000,165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614490314.148075,16.000000,0.000000,-1.470433,10.935141,-6.466381,6.340881,6.868052,-0.632992,0.046601,-2.990930,-16.222324,9.633923,2.148438,-3.955444,3.817280,12.428579,-3.404249,13.584044,9.814606,-16.040823,-28.850531,-22.701380,-10.288403,97.633850,-3.301320,-80.338158,-36.559990,-9.435245,0.757074,-4.404991,5.876157,1.527424,-16.523279,-10.899591,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614490314.155724,17.000000,0.000000,-1.468962,12.975488,-7.485556,7.873002,8.399645,-1.145179,-0.466266,-5.039221,-10.052256,-0.632121,1.633469,-4.977130,3.813463,5.749485,-1.862383,12.544818,9.804791,-17.563244,-34.462708,-36.524834,-18.996063,82.664421,-1.759557,-87.950127,-36.010609,-8.400168,2.294779,-3.374945,5.870280,6.141282,-20.609322,-10.888692,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614490314.163472,18.000000,0.000000,-1.467493,12.962512,-14.657557,-6.493845,-0.839524,-3.708137,-4.055543,-17.854694,-11.580666,1.932613,-0.932267,-7.536255,3.809649,6.256556,-6.988726,14.583555,9.794986,-13.955936,-31.351320,-36.488308,-20.002708,50.274063,-2.783438,-92.990387,-48.795113,-9.930229,-7.963926,-5.422853,3.813128,1.519756,-23.665634,-17.031649,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614490314.171121,19.000000,0.000000,-1.466026,12.949550,-26.437771,-16.743761,-5.966890,-5.242890,-5.077129,-18.349661,-23.876778,0.392219,-0.418515,-8.554360,4.318660,6.763119,-21.340712,13.543331,9.785192,-20.095827,-33.371250,-34.400536,-12.803218,49.710968,-2.780655,-90.846115,-64.643753,-16.586966,-4.366219,-6.443070,2.270854,-6.686893,-25.693251,-22.142822,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614490314.178870,20.000000,0.000000,-1.464560,13.962241,-33.077999,-17.239840,-2.371179,-4.724826,-2.507949,-6.536439,-28.981106,-9.351763,-4.007840,-7.520164,1.237418,5.217895,-33.627064,-2.367648,10.288226,-39.050091,-41.030190,-41.545624,-10.739133,73.763817,-2.265054,-91.780907,-68.168854,-20.672943,4.868917,-3.872525,2.781403,-8.731487,-29.770123,-22.633501,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614490314.186518,21.000000,0.000000,-0.950275,13.435458,-27.916718,-19.273882,-2.881629,-4.720102,-8.146466,-11.658108,-23.823919,-11.906513,-16.824345,-9.051106,-5.430486,0.597292,-35.131897,-17.749897,10.277938,-53.370014,-50.732746,-42.016899,-12.779675,61.382366,-2.262789,-94.766052,-55.792992,-20.139450,-3.853901,-3.868652,2.265801,-7.697115,-30.253172,-19.533943,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614490314.194267,22.000000,0.000000,-3.000606,12.909203,-25.324697,-21.305889,-6.468491,-4.715382,-19.420372,-24.979782,-24.825737,-1.638197,-21.935726,-11.606157,-9.014799,-3.505869,-34.071125,-10.039839,9.242020,-53.316643,-57.348682,-31.205650,-14.818178,50.038929,-2.260526,-96.722565,-36.250019,-20.119310,-15.132098,-7.967348,2.263535,-8.202238,-24.069073,-13.873384,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614490314.201916,23.000000,0.000000,-5.048888,14.434755,-26.837835,-19.746122,-2.359458,-4.710666,-17.862490,-21.365059,-24.288090,5.542929,-15.247123,-12.107372,-6.954502,-5.553645,-34.037052,-1.311850,9.745598,-43.006916,-53.701588,-27.071880,-14.290540,57.168381,-3.283906,-101.754051,-29.034281,-19.586370,-13.578505,-7.446560,2.774092,-8.706857,-18.916798,-9.244126,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
