title:34, start timestamp:1614491468.872384, stop timestamp:1614491514.793010, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5934      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614491468.950374,44.000000,0.000000,7.745453,3.617396,-22.140169,16.076012,9.305693,7.860259,-1.257533,11.745646,-12.624205,6.520008,2.059577,9.355103,6.180737,1.965847,3.013384,12.523587,-5.115172,39.490112,-7.227505,-8.884158,-5.436044,81.950127,-6.166238,-23.197422,2.548298,-17.150173,7.534681,-0.797825,5.538756,-14.591296,4.662588,-25.800760,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491468.958223,45.000000,0.000000,8.763349,2.588138,-17.502644,16.572756,10.834848,7.339579,-0.230634,10.708260,-6.970555,7.026309,-1.019405,11.397031,6.687377,-0.087401,1.471909,7.382858,-4.597237,36.373699,-10.810020,-10.413735,-4.404966,60.842533,-4.108790,-22.661404,-0.531173,-17.133022,8.552788,-1.309848,3.994756,-15.089525,-3.547203,-29.877523,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491468.965972,46.000000,0.000000,6.703303,2.585550,-24.151808,15.530542,8.772732,4.255316,-0.743224,9.671910,-18.758455,4.455180,-1.531206,10.872813,6.167869,0.425507,-2.119307,3.785732,-4.592639,28.132198,-28.235107,-16.557167,-10.554408,28.473997,-0.002117,-22.638742,-2.069103,-18.141531,7.005774,-4.898282,1.939479,-15.074436,-6.620579,-31.898928,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491468.973721,47.000000,0.000000,4.645318,2.070143,-28.743040,15.002191,2.097292,2.712599,-0.742481,6.072495,-31.560211,0.348160,0.008787,10.349119,4.110419,1.450723,-1.604367,4.294766,-5.100867,26.565605,-32.309437,-24.745739,-17.210520,61.266037,-8.720063,-23.641745,-1.554214,-23.251595,8.537230,-8.995948,0.911899,-15.059361,-6.101138,-38.533695,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491468.981470,48.000000,0.000000,4.640673,-0.496029,-18.970707,12.935906,-4.571472,1.171425,-0.228918,-3.164347,-31.528650,-2.216290,0.521598,10.851591,2.055027,0.423631,-1.602763,4.803292,-2.531664,28.590321,-22.533539,-21.644070,-10.526643,94.025284,-17.942112,-20.541180,-1.552660,-24.766804,14.169718,-8.986952,1.423807,-15.044302,-5.069396,-35.418240,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491468.989120,49.000000,0.000000,4.636032,-1.521174,-15.361994,11.384509,0.048484,0.657433,-0.741510,-6.238106,-31.497122,-1.701254,-2.555846,11.353559,2.565792,0.423207,-1.601160,4.798489,2.086252,26.510448,-18.921261,-18.032682,-5.900732,61.623566,-6.129299,-21.033459,-1.038286,-21.665115,15.694010,-5.901042,1.422384,-15.029258,-3.013044,-30.254616,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491468.996869,50.000000,0.000000,4.631396,-1.006832,-29.192785,11.373125,6.715103,1.169596,-0.740768,-4.693407,-31.978445,-1.699552,-11.784060,7.752463,2.050406,-4.192600,-5.189302,-0.334514,-0.992757,18.278811,-28.133108,-32.886444,-19.740984,50.792709,4.646061,-30.756016,-4.626992,-21.130629,9.011648,-6.920782,1.420961,-15.014229,-6.086955,-36.378208,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.004518,51.000000,0.000000,3.601123,-1.005826,-32.240517,11.874572,5.682746,-0.882856,-0.227207,-5.201533,-24.254158,-2.210673,-16.387661,3.129326,-0.515747,-14.444818,-13.389241,-6.488026,-7.658431,13.132326,-38.874207,-47.212532,-29.977654,76.895767,-11.768842,-38.417568,-12.827493,-20.596678,3.361611,-9.477963,1.932361,-14.999214,-9.157790,-38.393108,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.012267,52.000000,0.000000,1.546240,-1.004820,-20.926224,13.913980,5.164243,-2.933255,-2.278262,-5.709153,-15.511956,-1.695642,-16.371273,2.613376,-2.053693,-22.635502,-21.068159,-8.020000,-9.702055,11.580732,-39.860973,-43.575577,-28.409214,72.716301,-24.064764,-38.379150,-17.430050,-15.960696,3.871070,-8.955665,-0.120854,-14.984215,-7.097351,-30.662409,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.019916,53.000000,0.000000,0.519053,-1.003815,-22.443760,15.951347,6.184720,-3.443142,-4.327265,-5.703444,-15.496444,-2.206767,-17.380543,3.123583,-1.538819,-23.125687,-22.585552,-8.011980,-8.666712,10.543510,-33.154446,-39.942257,-31.457729,88.028206,-14.297111,-37.315128,-16.899799,-13.380633,3.867199,-9.459530,-2.172015,-14.969231,-5.551792,-32.170208,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.027665,54.000000,0.000000,1.031354,-1.002811,-25.498238,15.422576,6.178535,-2.926878,-4.835759,-5.184919,-17.019409,-1.691740,-12.747777,3.120459,-1.024459,-20.025639,-19.486044,-6.465506,-5.068301,16.173992,-26.454624,-37.338211,-28.349348,101.786331,-15.821275,-34.200890,-16.370079,-13.880074,3.863332,-13.039814,-2.682663,-15.467082,-6.059061,-36.753422,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.035314,55.000000,0.000000,1.030323,-1.001808,-13.165048,15.407153,5.659536,-2.923952,-4.318102,-1.589991,-15.976748,0.361234,-1.965799,2.604518,-1.536255,-15.390227,-12.799891,-0.305194,1.090613,30.516792,-21.299965,-26.018824,-8.320998,69.376854,-22.984941,-24.935921,-16.866529,-13.866193,6.423571,-10.975492,-2.679981,-15.451615,-6.053001,-32.614105,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.043063,56.000000,0.000000,1.029293,-1.513627,-6.998037,15.391746,5.653877,-3.433848,-4.313784,-1.588401,-15.960772,2.412155,3.164372,3.114734,-1.534719,-11.272273,-7.146066,3.797675,3.653625,38.691406,-17.688921,-17.787676,6.046297,78.025421,-3.987597,-16.193037,-16.336842,-13.852326,7.442789,-4.297850,-1.651660,-14.923343,-7.072589,-28.478928,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.050713,57.000000,0.000000,1.028263,0.026348,-13.657705,15.376354,5.648223,-2.917594,-4.309471,-1.586812,-17.483273,1.896922,6.750951,3.111619,1.543739,-8.184078,-5.600459,6.357980,2.624331,39.165535,-15.619950,-16.231426,6.040251,110.767906,13.965109,-14.638382,-16.320505,-13.325654,9.999449,-1.216629,0.401274,-15.421240,-3.988594,-28.963268,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.058462,58.000000,0.000000,1.027235,2.077604,-16.208151,15.360978,5.642574,-2.914676,-4.305161,5.081441,-15.414507,1.895025,13.410867,3.108508,5.644759,-6.637432,-5.594858,10.454185,2.621706,41.177650,-13.040228,-9.548529,4.495749,83.990479,5.233195,-15.136563,-15.791365,-10.748226,14.092013,-1.728233,1.426514,-14.892998,3.194882,-29.959946,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.066111,59.000000,0.000000,1.026208,2.075526,-15.166301,15.345617,5.636932,-3.424582,-4.300856,13.281487,-12.322169,1.893130,14.935918,3.105399,6.664755,-6.630795,-5.589263,11.982193,3.131905,42.674934,-12.514367,-4.923595,5.516894,51.598793,4.202321,-12.044504,-16.288393,-9.711837,16.129204,0.837598,1.937908,-8.724259,2.678866,-29.417166,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.073860,60.000000,0.000000,1.025182,3.611912,-15.663956,15.330272,5.631295,-2.908337,-4.296555,14.293847,-15.899591,1.891237,14.920982,3.102294,6.145270,-7.136984,-5.583674,11.457391,2.615952,42.119438,-13.014673,-5.431492,5.511377,84.367706,14.967349,-6.391434,-16.272106,-10.214945,15.087433,2.888042,4.500072,-1.023227,-1.426376,-25.798006,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.081509,61.000000,0.000000,1.024157,5.659582,-15.135470,15.314941,5.625664,-0.341326,-4.292259,13.253912,-14.858050,2.402167,13.367599,3.099192,6.139125,-7.129848,-5.065270,11.445933,2.613337,40.538857,-11.976017,-5.938881,6.018686,94.539749,6.234433,-7.923504,-15.743012,-10.204730,15.072346,2.372334,5.521214,-0.509383,0.626332,-22.182465,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.089258,62.000000,0.000000,1.023132,1.551359,-17.684439,14.786805,5.620038,1.197477,-4.287966,13.753479,-5.612423,0.861303,3.610642,3.096092,6.645806,-7.122718,-8.649948,6.819103,2.610723,33.831654,-15.040964,-10.548327,1.397283,70.855469,-5.053853,-17.146349,-16.240089,-10.194526,14.031632,2.369962,5.002872,-3.585797,0.112885,-21.647461,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.096907,63.000000,0.000000,1.022109,-0.501475,-23.307779,15.797660,5.614418,0.683459,-4.283678,12.714085,-12.786298,-1.190841,-6.136559,3.092996,6.126340,-7.115595,-12.743862,3.735360,2.608113,25.079872,-20.666948,-20.794189,-4.245140,99.502556,4.181971,-23.795870,-19.300774,-10.184331,11.966318,2.880412,4.997869,-4.095032,-4.502613,-22.138634,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.104756,64.000000,0.000000,1.021087,4.627232,-22.771650,17.833145,5.608804,0.682775,-4.279395,9.624448,-26.619665,0.348812,-5.617601,3.089904,6.120214,-7.621300,-14.782400,5.782907,2.605505,25.567612,-21.159103,-21.286215,2.425772,95.300491,9.305994,-18.643869,-19.794292,-10.174147,10.928711,1.851891,4.992871,-3.578116,-2.446828,-22.116495,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614491469.112505,65.000000,0.000000,1.020066,7.186707,-14.030931,18.840952,5.603195,0.682093,-4.275115,9.102002,-16.336636,1.886925,-0.996599,3.086814,6.114093,-7.613678,-14.254798,7.315586,2.602899,31.183071,-20.625124,-17.162365,7.551551,62.897499,-0.959723,-12.984200,-17.210396,-10.163973,11.430603,2.362859,5.500699,-3.574538,1.658183,-22.607199,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
