title:02, start timestamp:1614488317.347744, stop timestamp:1614488363.151550, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5912      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614488317.456227,10.000000,0.000000,7.143242,-3.538551,-9.918912,-6.792051,-2.398592,-1.315731,11.658982,-0.975972,-23.607746,6.785173,32.079590,17.147070,23.838263,24.492756,20.991297,31.608034,26.483528,58.508423,-35.513657,2.638716,24.914724,27.428040,19.764158,-38.583885,18.011076,-10.660206,-44.820595,6.383011,9.211906,3.235282,-3.388535,-2.683338,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488317.463976,11.000000,0.000000,7.136099,-4.560654,-7.344891,-6.272439,-3.934654,-1.314415,10.621682,-0.462175,-12.302088,5.239927,36.150074,17.642744,23.301603,26.006725,24.560049,33.627708,31.585249,71.270432,-29.324297,9.302744,28.992374,26.887791,24.872599,-29.314531,24.659731,-10.649546,-42.211670,9.966372,8.177053,2.719227,-2.359506,-1.655014,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488317.471825,12.000000,0.000000,7.128963,-6.094555,-7.850366,-4.727705,-6.494823,-1.313101,10.611060,-0.974534,-32.289787,5.747508,29.960077,16.599459,22.252661,21.878155,24.535490,26.927414,24.374176,57.865826,-36.474461,4.678056,15.630048,16.604492,26.386189,-51.336498,16.942764,-15.767101,-42.682278,7.905124,8.681697,3.742148,-2.869967,-4.217462,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488317.479574,13.000000,0.000000,6.609014,-3.524358,0.362612,7.071895,-5.462687,-1.311788,9.574808,-0.973559,-43.026726,5.741760,18.648066,12.993116,23.768869,14.676789,19.382750,16.644077,19.221598,39.859241,-55.925163,-14.813802,-1.308659,2.228914,24.308519,-76.413368,9.233514,-14.212873,-44.178059,-0.307910,8.673015,6.302509,-2.867097,-5.751706,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488317.487423,14.000000,0.000000,6.602405,-1.469551,4.464814,5.013541,-4.944403,-1.310476,10.590875,-0.972585,-30.163187,4.710377,1.193520,9.390380,15.027152,9.533907,3.465930,5.858202,8.945966,25.460407,-77.920525,-33.260525,-23.871452,-5.978443,11.976519,-97.875420,10.249922,-13.173018,-40.544136,-6.974268,5.587419,7.321847,-2.864230,-1.643390,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.495171,15.000000,0.000000,7.108623,-1.980902,-5.796062,-9.350447,-5.452280,-1.309165,10.067463,-0.458792,-23.466356,6.244128,-15.217930,5.791245,-1.910952,1.319245,-13.973433,-3.378426,-11.575801,5.947767,-94.252861,-36.304188,-48.975788,-6.998106,-11.112381,-124.444206,10.752492,-13.672667,-33.836926,-7.480114,0.966447,6.801705,-1.322904,2.973638,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.503020,16.000000,0.000000,4.537412,-1.978921,-12.456932,-9.853917,-5.446827,-1.307856,2.365088,-1.483975,-25.494173,5.725064,-23.920662,-1.906853,-9.601349,-13.041049,-22.677408,-12.092996,-20.794994,-7.391514,-106.466293,-32.678143,-57.644760,-6.478287,-20.332037,-138.678741,10.228919,-14.684634,-30.726166,-6.446993,0.452660,6.794903,1.242521,1.945024,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.510769,17.000000,0.000000,-0.082510,-1.976942,-4.239347,-4.715858,-5.441381,-1.306548,-4.303944,-5.585055,-21.366114,-2.998610,-31.589048,-12.674177,-8.053287,-22.258778,-36.500885,-18.234749,-18.722918,-10.461045,-114.564957,-40.337769,-56.561474,-6.984629,-13.132218,-135.975952,7.141767,-14.157129,-32.233902,-6.953367,0.965028,6.788108,-0.810003,-4.723588,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.518618,18.000000,0.000000,-1.108069,-1.462145,0.893098,-8.300886,-4.923119,-1.305242,-4.812460,-9.169213,-17.242184,-13.252022,-39.249767,-14.199965,-6.506771,-23.774981,-50.310539,-25.908821,-20.242657,-21.219814,-115.476036,-58.246151,-56.504913,-6.464824,-17.221649,-135.327164,-3.121785,-13.117332,-31.688847,-6.946414,0.451242,6.781320,-5.937398,-9.334249,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.526367,19.000000,0.000000,-0.081320,-1.973503,-10.902667,-10.343867,-6.969478,-1.303936,-4.807648,-7.621583,-17.737762,-13.751590,-34.595131,-5.980637,-2.397701,-17.084538,-40.003819,-26.908554,-12.017285,-22.737057,-105.104149,-58.187904,-39.012508,-4.919898,-23.871096,-122.371323,-9.272510,-17.206778,-32.682800,-6.426647,0.450791,7.287360,-6.957102,-9.837735,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.534015,20.000000,0.000000,-0.594059,-4.022812,-21.148174,-8.795062,-9.526610,-1.302633,0.325365,-4.024217,-17.720024,-12.199377,-6.868229,2.743293,5.297005,4.471008,-10.733045,-4.830363,7.481912,3.439527,-72.178535,-29.924589,-7.178626,-1.838055,-9.488250,-89.428436,-8.750417,-21.804956,-35.214218,-3.856117,0.963161,6.254431,-5.924504,-8.802257,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.541764,21.000000,0.000000,-1.106285,-5.557250,-15.486001,-8.273446,-9.004263,-1.301330,9.555809,-0.430450,-17.702305,-13.725639,22.882229,7.868755,9.394272,23.953716,10.303329,21.841133,17.218019,32.154037,-39.285839,-5.279279,10.264451,2.266347,8.982777,-56.518494,-9.254486,-17.167767,-35.691826,0.763123,0.962198,3.684074,-6.431400,-9.819096,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.549413,22.000000,0.000000,0.433282,-5.038873,-5.726925,-8.777993,-8.482439,-1.300029,9.546253,0.082801,-18.197424,-12.173452,23.884987,9.912169,7.846416,20.852840,17.985334,27.460318,15.662340,41.865471,-36.169632,-2.197077,11.792647,2.776902,13.076359,-51.846592,-4.629847,-9.971111,-35.656132,1.788001,1.474056,3.680390,-6.424969,-9.296455,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.557162,23.000000,0.000000,-1.618433,-5.546654,-4.695557,-8.769216,-10.012418,-1.298729,-0.206883,-4.532666,-16.127943,-9.084355,5.912385,5.799692,-3.956302,7.498653,13.864785,19.227730,10.005651,39.772324,-59.723206,-6.297444,9.216752,-2.866901,11.524820,-69.230644,3.579911,-9.961141,-34.594837,-0.265069,1.472582,3.676710,-6.931364,-9.799980,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.564811,24.000000,0.000000,-4.180917,-5.028287,-5.716503,-8.760446,-7.438303,-1.297430,-7.386163,-10.681979,-14.060534,-8.562450,-4.349938,-1.385595,-18.311319,1.337309,3.081689,15.618758,1.277698,34.091526,-66.842972,-7.316787,2.540869,-4.915316,9.974834,-79.930641,5.627613,-10.464000,-29.944857,-4.880188,0.958289,0.596110,-6.411612,-9.790180,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.572560,25.000000,0.000000,-3.663916,-1.946336,-3.659504,-8.751685,-2.302659,-1.296132,-7.891598,-12.209759,-17.123396,-9.066709,-3.319947,-5.486773,-18.293009,1.335971,-2.562418,17.141602,-2.313324,33.544613,-61.135101,-15.001779,-2.077056,-4.910401,8.939219,-78.312248,4.596344,-9.940715,-25.812347,-11.541975,0.957330,-2.994230,-5.379560,-8.754748,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.580209,26.000000,0.000000,-5.711534,-3.995672,-6.732768,-8.742934,-4.351639,-0.782016,-4.293962,-11.171908,-21.208838,-8.544822,-1.778166,-5.481287,-9.556767,1.847456,-2.559856,18.150101,-0.259728,35.562351,-73.894478,-35.499596,-11.305749,-14.649080,6.366177,-88.490349,-0.023637,-15.571800,-28.350637,-16.658638,-2.633370,-9.657903,-8.963923,-10.284455,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614488317.587958,27.000000,0.000000,-11.346848,-11.171163,-14.931163,-8.734191,-9.475492,-1.294054,-1.212746,-11.673557,-22.213268,-8.536277,-8.955874,-5.475805,-6.983108,-1.744135,-11.275245,6.849899,-5.387674,21.167814,-99.974434,-59.053841,-37.448288,-27.454945,-10.563267,-118.145447,-13.869767,-21.197254,-36.014595,-22.795826,-9.297403,-19.391834,-14.083165,-11.812633,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
