title:25, start timestamp:1614490776.190077, stop timestamp:1614490821.792713, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5886      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614490776.267566,4.000000,0.000000,-2.169252,4.086474,-5.411871,-50.686722,10.909419,5.328738,17.407806,13.350483,-38.077671,-0.524947,2.049661,7.891741,-1.358949,5.538780,-7.418702,12.065353,5.327360,8.162343,-24.633274,-8.443442,-8.153175,6.455414,2.978456,-26.945004,-5.367115,-29.845240,24.116423,-27.039768,-2.372301,-110.345032,-35.207989,-5.909717,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490776.275214,5.000000,0.000000,-1.654263,3.569567,-4.380818,-50.636036,10.385690,5.323410,17.390400,12.824311,-38.552414,-1.037243,0.509150,7.883849,-1.357590,5.533241,-13.052309,12.053288,2.757930,7.641360,-22.557360,-13.050384,-8.145021,15.679729,2.975477,-26.918058,-5.361749,-31.353855,23.066666,-26.499907,-2.369929,-111.260330,-35.172783,-6.416628,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490776.282963,6.000000,0.000000,0.911494,3.565997,-4.889258,-50.072578,11.400945,5.318086,17.373009,12.811487,-38.001038,-0.010565,-1.542642,7.875965,-1.356232,5.014887,-14.577719,12.041235,4.293633,7.633719,-17.406597,-7.396308,-1.470210,41.305073,1.946861,-26.378321,-4.843566,-34.399426,19.966677,-25.960587,-2.367559,-111.149071,-35.137608,-6.410212,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490776.290612,7.000000,0.000000,2.449044,4.075252,-3.858727,-50.022507,10.876723,5.312768,17.355637,12.798676,-37.963039,-0.010554,-2.566740,7.355269,-1.354876,5.009872,-18.152884,12.029193,3.776519,7.626085,-16.363548,-5.337629,3.146645,48.956078,3.483376,-25.839121,-5.351543,-33.852203,19.946709,-23.883345,-2.365191,-109.499458,-35.102470,-4.352519,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490776.298361,8.000000,0.000000,1.933775,3.558356,-5.906151,-52.023766,10.865847,5.307456,17.338280,12.273057,-38.437897,-1.036185,-2.051353,7.860734,-1.866342,5.004862,-22.237295,11.504344,1.721460,7.618459,-21.475389,-11.486138,-3.010348,27.368660,6.043995,-27.864565,-5.346192,-33.818352,20.439583,-23.346640,-2.362826,-111.441238,-35.067368,-7.937910,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490776.306010,9.000000,0.000000,1.931841,3.554798,-10.002809,-54.023026,10.854980,5.302148,17.320942,13.286425,-38.399456,-0.009507,0.001981,9.904156,-1.351655,4.999857,-18.112494,12.518480,-0.331543,9.662123,-24.018017,-13.525934,-9.161184,2.725906,5.012310,-30.400803,-5.340846,-34.297356,19.393503,-25.887396,-2.360463,-114.919540,-35.032303,-9.468434,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.313759,10.000000,0.000000,1.929909,3.551243,-10.505627,-53.969002,10.844126,5.296846,17.303621,15.837241,-38.361057,3.067425,2.566081,11.945533,-0.324662,4.994857,-9.889254,15.070065,-0.331212,12.216563,-22.455538,-11.973947,-7.100741,0.159077,2.956016,-29.857580,-5.335505,-32.724598,19.886930,-26.887150,-2.358103,-108.650780,-34.997269,0.284624,0.000000,151.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.321408,11.000000,0.000000,1.927979,3.547692,-8.443839,-53.402214,10.833282,5.291549,17.799137,16.847044,-38.322697,4.089999,1.025054,11.933588,-2.375620,4.989862,-8.340902,16.080635,-1.869342,11.691526,-23.971544,-14.013254,-10.170563,20.671740,4.491521,-32.904648,-4.817348,-30.127769,20.379864,-25.834621,-2.355745,-98.798538,-34.449451,5.412545,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.329157,12.000000,0.000000,1.926051,3.544144,-8.435395,-54.887272,10.822449,5.286257,16.755697,15.804557,-38.284374,0.496165,-2.052895,10.896013,-4.424526,4.984873,-9.871023,16.064554,-4.431575,9.115732,-27.024496,-16.563343,-17.852699,43.727989,5.512671,-40.051228,-4.812531,-29.584820,13.692817,-26.321608,-2.353389,-102.289482,-36.466286,-5.874919,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.336806,13.000000,0.000000,1.924125,3.540600,-7.914139,-53.293922,10.298805,5.280971,17.251762,16.301573,-38.246090,-0.017152,-1.025201,12.423578,-0.830358,5.492708,-7.809870,16.048491,-4.939964,8.080976,-26.997471,-16.033960,-19.886129,43.684261,2.943055,-42.062458,-5.320539,-30.068056,8.038098,-26.295286,-2.351035,-109.879501,-38.481098,-14.586993,0.000000,156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.344654,14.000000,0.000000,1.409380,3.537059,-9.444687,-50.676525,10.801327,5.275690,19.798613,16.798092,-38.207844,-0.017134,-3.075458,11.385514,2.760216,3.948754,-9.340522,14.493980,-3.909383,6.021612,-29.021755,-16.530746,-19.866243,19.538013,1.914471,-41.507576,-4.802398,-30.037989,12.132625,-26.268991,-2.348684,-109.769623,-38.955441,-10.982662,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490776.352403,15.000000,0.000000,1.920792,3.533522,-14.050627,-56.266876,9.764885,4.757594,18.753174,12.678729,-38.169636,-9.247887,-11.790331,6.245924,-0.319467,-0.157759,-21.126053,10.889743,-4.418294,0.887386,-31.556837,-17.027037,-19.333557,-4.584088,2.425377,-43.004532,-4.797596,-30.007950,15.710236,-26.242722,-2.346336,-111.198311,-38.403664,-8.920398,0.000000,163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490776.360252,16.000000,0.000000,1.406050,3.529989,-15.575037,-61.851635,6.678197,5.265657,13.606215,9.589128,-38.131466,-19.495049,-13.317002,4.188396,-5.960174,-2.208883,-29.310055,10.878853,-4.926696,1.399319,-29.986818,-13.933086,-14.186018,-6.117966,2.422952,-36.807678,-8.895362,-29.977942,16.207346,-26.216478,-2.343989,-116.728142,-38.878078,-9.937119,0.000000,145.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.368001,17.000000,0.000000,1.404644,3.526459,-12.482539,-55.635937,7.184339,7.824494,14.105430,11.118000,-38.093334,-18.962732,-10.226762,6.748310,-5.954213,-3.232315,-27.742283,12.919256,-0.306385,6.013304,-27.392729,-12.380692,-8.017985,23.118921,2.420529,-25.488821,-12.476211,-29.947964,23.883446,-26.190262,-2.341645,-117.637054,-38.839203,-10.440001,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.375850,18.000000,0.000000,4.480163,3.522932,-11.957236,-46.349533,12.818180,9.355131,20.757990,13.158164,-38.055241,-15.866847,-12.780638,7.767202,0.205587,-2.716262,-28.740183,8.290952,6.360588,8.058573,-26.852516,-13.393951,-6.984327,55.403496,2.418108,-22.386410,-12.976555,-29.918016,31.551870,-26.164072,-2.339304,-116.493774,-38.287544,-10.429562,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.383598,19.000000,0.000000,9.091067,3.519409,-11.432458,-45.790359,14.856645,8.832955,24.839796,12.632185,-38.017185,-14.825339,-8.152472,7.759435,5.846407,-0.149443,-27.172981,2.641635,7.892689,8.050514,-25.800022,-7.739532,-8.002983,53.296810,1.902870,-20.825562,-12.450758,-29.888098,32.033138,-26.137909,-2.336964,-116.377281,-38.762077,-3.752465,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.391447,20.000000,0.000000,10.107617,3.515890,-8.856923,-46.770210,14.328967,8.824122,24.302137,12.106732,-37.979168,-12.759233,7.753116,10.315778,6.353381,0.363526,-13.299654,11.869763,6.346335,11.119387,-23.210119,1.498976,-6.969339,28.115307,2.926608,-15.676531,-12.438307,-29.858210,31.488285,-26.111771,-2.334627,-116.260902,-38.210491,4.969236,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.399196,21.000000,0.000000,8.559048,3.512374,-7.822425,-45.697800,14.827458,8.815298,24.277834,12.607446,-37.941189,-11.720832,14.924850,11.843924,5.321387,2.414445,-0.978662,26.216867,6.852809,11.108268,-22.674089,2.523118,-7.475191,10.651295,4.974963,-20.789059,-12.425869,-29.828352,25.815771,-26.085659,-2.332293,-116.144646,-36.121002,5.989908,0.000000,160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.407045,22.000000,0.000000,9.063310,3.508862,-8.327423,-45.139282,13.786990,8.806482,24.766376,12.594839,-37.903248,-10.170650,13.371464,11.319260,6.341706,9.591517,0.047958,27.216291,7.358777,11.609980,-23.164234,-0.556328,-10.031818,6.538079,6.508450,-29.486219,-12.413443,-29.798523,15.020724,-26.059572,-2.329961,-116.028496,-34.546417,5.471097,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.414794,23.000000,0.000000,9.567066,3.505352,-8.319096,-46.119785,11.209101,9.310496,24.741611,12.582244,-37.865345,-5.032274,13.870913,11.820761,6.848185,14.197310,-0.977731,23.086512,6.838597,13.649652,-22.628250,-3.632694,-11.560247,20.377695,6.501942,-29.969553,-12.401030,-29.768724,11.415960,-26.033514,-2.327631,-115.912468,-33.999050,5.465626,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.422642,24.000000,0.000000,8.531858,3.501847,-8.310777,-46.073666,10.172251,7.762725,24.204048,12.569662,-37.827480,-2.975960,12.318581,12.321760,5.815696,11.106191,-0.976754,22.550604,6.831758,7.994977,-22.605621,-8.757267,-11.035867,47.536804,4.956978,-33.016506,-12.388628,-29.738956,11.917365,-26.007481,-2.325303,-115.796555,-34.990692,0.331955,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614490776.430391,25.000000,0.000000,5.959224,3.498345,-8.302466,-45.514771,10.674899,5.703680,24.179844,12.557092,-37.789654,-2.972984,10.254979,11.283798,5.809880,9.556623,0.049864,23.553696,6.824927,4.910058,-23.608658,-12.851073,-13.588934,53.130295,2.900739,-37.086056,-12.376240,-29.709217,11.905448,-25.981472,-2.322978,-116.193581,-37.006985,-5.822223,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,66.666664
