title:11, start timestamp:1614489010.332697, stop timestamp:1614489056.113466, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5909      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614489010.409988,84.000000,0.000000,6.651675,-0.840261,-10.628801,19.461214,5.718302,2.195445,7.346137,4.591736,-20.830894,0.484202,7.336834,-1.602248,-0.002388,2.362848,9.340671,17.684935,3.669871,21.463694,14.212704,0.982792,-11.965072,4.835897,-6.711174,-9.730101,-1.110657,-9.580463,58.886852,8.052067,-4.862890,23.995745,11.426631,-8.569916,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.417737,85.000000,0.000000,5.619382,-0.839421,-10.618173,21.493034,6.738225,2.193249,7.851611,7.664068,-18.758781,5.611923,4.765394,0.450636,-0.515206,-2.254900,9.331329,18.180069,3.153381,21.442230,14.198490,1.494629,-12.465927,3.805420,-9.268565,-11.258832,-1.109546,-9.570883,59.853607,8.556835,-4.858027,25.510210,11.415204,-9.074166,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.425586,86.000000,0.000000,2.536840,-0.838581,-10.607554,20.958721,9.295589,2.191056,6.818119,6.630763,-17.714380,6.119132,3.222167,0.450186,-0.001870,-3.278286,9.321999,17.649069,3.150228,19.369505,15.209933,7.646981,-10.402180,6.365717,-11.310578,-9.196292,3.506948,-9.561312,62.357857,10.599561,-4.853169,24.971880,11.916609,-9.577912,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.433335,87.000000,0.000000,2.021483,-1.350563,-10.596947,19.399302,9.799114,2.188865,4.760018,5.085670,-17.183846,3.036090,3.218945,0.449736,-0.001868,0.314736,9.312676,14.554497,3.659898,18.324495,12.630621,5.588052,-11.417418,8.410634,-7.196704,-9.187096,9.144467,-9.551751,63.321140,12.640244,-5.361136,24.946907,11.391872,-9.055514,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.441184,88.000000,0.000000,2.532282,-0.836392,-11.099170,17.328619,6.712392,2.186676,3.729617,3.029303,-18.705124,2.520233,0.651624,0.449286,-1.027508,-0.198399,9.303364,10.437378,2.630597,17.793350,10.053887,-2.109844,-11.918821,7.889403,-7.702328,-15.331755,8.109681,-9.542199,63.770638,12.114782,-3.817314,24.921961,11.380480,-9.046458,0.000000,220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.448933,89.000000,0.000000,2.016929,1.215726,-10.575251,16.798471,5.680039,2.184490,3.213067,2.513453,-17.147957,3.543354,0.138152,0.448837,1.024802,-0.198201,8.781240,12.478223,3.140787,21.878120,16.710501,4.558933,-3.188954,8.907154,-13.848472,-11.726679,7.075931,-9.532657,66.783791,11.589848,-1.762214,24.897038,11.369100,-9.037412,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.456782,90.000000,0.000000,4.066194,3.265793,-7.487752,16.781672,6.187179,1.669485,3.209854,2.510939,-9.951322,3.026990,5.779039,0.448388,5.639162,4.930202,9.798100,17.081129,10.829953,30.574190,27.463020,18.400528,9.634748,11.462350,-10.244880,6.746586,10.145778,-9.523125,69.793930,13.116719,-1.760452,25.384962,11.357731,-8.515554,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.464531,91.000000,0.000000,8.677512,2.749707,-6.967444,16.764891,5.668171,2.180636,5.770747,2.508428,-6.864448,3.023963,9.875824,-0.064881,7.684805,8.002195,11.326763,17.576868,18.511431,32.082077,29.999660,21.459049,11.676395,12.476528,-0.491045,12.380865,10.648453,-9.513601,70.236954,15.154884,0.805411,24.333937,11.346373,-5.942936,0.000000,219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.472380,92.000000,0.000000,10.207296,2.746957,-6.447656,16.748125,6.688145,4.742558,9.867540,2.505920,-9.934506,3.020939,10.378769,0.448004,7.164299,6.968552,12.853898,17.046471,19.005741,28.973074,28.944019,19.899130,5.510873,12.464052,1.560728,4.163356,10.637804,-9.504087,69.653900,15.652550,5.419990,24.309603,11.335027,-4.911352,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.480129,93.000000,0.000000,9.684269,2.744210,-4.389926,16.731379,9.245559,6.276277,11.396134,2.503414,-9.411751,3.017918,11.394032,0.447556,7.157135,6.961584,12.841043,17.542246,17.961094,30.995382,29.940716,20.392052,3.966900,11.425947,0.533527,2.107911,9.601525,-9.494583,70.097069,15.636897,4.388929,25.310934,11.323691,-9.009005,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.487978,94.000000,0.000000,9.674584,2.741466,-6.436819,16.714645,10.261954,5.757180,10.871918,2.500911,-5.812596,3.014900,8.305714,-0.065712,7.149978,7.467443,12.315382,17.524702,18.968773,27.887465,27.346674,15.243454,2.937293,7.311957,-2.543930,-1.996761,4.463719,-9.485089,69.514145,16.134081,2.846079,21.183058,11.312367,-13.102560,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.495727,95.000000,0.000000,10.177731,2.738724,-13.097048,16.697931,9.738872,5.751422,10.348225,2.498410,-7.858065,2.499065,3.682024,0.959995,7.142828,6.947155,12.815887,17.507177,18.436985,19.654448,21.165480,6.510262,-2.193850,5.766183,-12.797796,-14.815277,-2.207412,-9.475604,69.957451,13.553844,4.894515,15.520849,11.301056,-13.089458,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.503576,96.000000,0.000000,10.167553,2.735985,-16.673695,16.681234,9.729133,5.745671,11.363518,2.495911,-10.414310,4.035027,9.832188,5.061599,9.186967,6.940207,18.444098,19.540953,18.418547,25.788639,21.657135,4.965290,-4.755759,7.811699,-19.451666,-17.877384,-0.666743,-9.466128,72.964417,12.001829,5.915261,22.684816,11.289755,-12.563547,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.511325,97.000000,0.000000,9.644565,2.733249,-11.528816,16.664553,9.719404,5.739925,13.403437,2.493415,-7.839793,6.595095,14.437740,8.133460,10.716242,6.933268,25.092319,21.059874,18.400129,36.532082,25.738043,9.575709,-3.725362,8.829529,-15.842470,-12.731302,5.487770,-9.456662,73.404274,16.605211,10.011910,34.457005,11.278464,-12.038163,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.519074,98.000000,0.000000,9.634920,2.730516,-2.799338,16.647888,9.709684,5.734186,14.928494,2.490922,-6.293491,7.101320,7.756636,8.125327,10.705525,6.926334,23.528767,21.551634,11.202242,32.392986,21.609739,7.002031,-4.747278,7.795058,-11.211243,-15.795494,5.995103,-8.934385,73.843689,19.152710,16.155745,36.986649,11.267186,-9.974843,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.526824,99.000000,0.000000,10.138105,2.727786,1.306025,16.631241,9.699975,5.728451,14.400745,1.975610,-6.800018,4.530116,2.107854,7.604381,10.694820,6.919408,17.864212,21.017262,3.498732,24.155464,13.383002,-4.799843,-7.306633,8.300083,-10.174391,-20.395084,1.373723,-9.438271,74.795486,14.518172,13.062665,35.411201,11.255919,-8.939227,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.534473,100.000000,0.000000,8.589506,2.725058,-2.285025,16.614609,9.690275,5.722723,14.386345,2.486455,-6.793219,2.987125,3.131387,7.596777,10.684125,6.912488,15.795065,20.996244,2.469592,25.669771,15.933722,-8.897607,-7.812147,8.291783,-11.189857,-18.836227,-1.704574,-9.428833,67.028389,11.426730,5.870116,35.888611,11.757483,-9.443109,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.542222,101.000000,0.000000,4.478353,2.209512,-7.923765,16.597994,9.680585,5.717000,14.884779,4.535251,-6.273605,2.984138,3.641076,9.127642,10.673441,7.418396,16.804911,21.488070,3.492763,27.182562,21.558813,-2.222043,-7.291514,8.283492,-14.768411,-16.253288,0.348413,-8.393763,52.089561,12.440945,5.351425,35.339901,11.232905,-7.895204,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.549871,102.000000,0.000000,1.909771,0.668841,-9.454303,17.094217,9.670904,5.711283,13.844254,6.581998,-8.318613,3.493974,3.637435,7.580052,10.662767,5.359696,17.300926,20.953760,2.976450,24.078457,18.460331,-2.219821,-6.771402,8.788029,-17.830566,-16.749855,0.348065,-11.975113,46.396446,11.402863,6.371715,36.843021,9.170391,-8.400129,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.557620,103.000000,0.000000,1.907862,-1.895930,-7.393567,16.564302,9.661233,4.167110,10.753486,6.575416,-10.361577,2.977659,2.608156,3.982729,10.652105,2.790234,15.232344,15.804602,2.973474,20.977455,13.826487,-7.345806,-7.790272,8.266420,-17.812735,-17.245926,-5.293309,-16.065702,46.350052,6.776075,5.339702,34.242077,7.109938,-13.007113,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.565269,104.000000,0.000000,2.418774,-0.868393,-6.873353,16.547737,9.651572,2.111661,10.229912,5.543200,-10.864036,2.974682,2.605548,6.030028,10.641453,3.300264,16.755573,13.224694,3.483320,22.494940,16.889584,-3.235896,-12.397866,7.745333,-19.333384,-16.715860,-11.441862,-15.023995,46.816521,3.692376,5.334362,24.464245,7.102829,-10.430004,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.573018,105.000000,0.000000,2.416356,4.260680,-7.892120,17.044010,9.641920,1.596729,11.245323,7.076118,-10.340351,3.997348,6.192686,7.562459,10.630812,3.296964,17.251638,17.314034,3.992658,26.575008,22.000898,0.869904,-14.949571,9.276050,-21.878153,-16.699144,-12.456061,-12.444868,53.436371,4.714325,5.841848,22.388498,8.634187,-2.727266,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489010.580668,106.000000,0.000000,2.413939,6.820522,-5.832946,13.437222,9.632278,1.595132,7.131514,6.043400,-10.330010,1.942069,4.135211,-1.163052,10.620180,1.242385,8.516438,15.245438,3.475845,20.394587,20.953257,-4.771992,-14.934621,8.241133,-21.343454,-16.682444,-10.905144,-12.945244,51.331654,4.709610,5.836007,29.545597,5.548630,-6.314282,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
