title:16, start timestamp:1614489395.349440, stop timestamp:1614489441.207900, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5919      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614489395.480675,115.000000,0.000000,-4.170397,-5.416443,-42.479691,-8.319422,5.992575,-1.692835,-3.974620,-0.410050,-49.719608,6.924835,-4.547540,-1.352278,-0.672575,-8.302280,-15.884562,33.531738,7.073897,113.339340,77.424484,-0.528985,-8.705611,4.971833,-2.818442,-30.750866,8.775995,-48.241016,-10.182020,-5.871378,-6.042135,0.147725,-11.633453,-52.604332,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.488424,116.000000,0.000000,-4.166227,-5.411026,-50.642342,-7.798281,3.422480,-1.691142,-3.457824,4.718565,-56.336555,11.533295,-4.542992,0.187535,-1.184723,-5.729876,-11.766114,33.498207,7.066823,110.149078,76.321419,-1.041276,-7.671264,-0.161344,0.261300,-28.668833,8.767219,-50.244057,-13.761581,-5.865507,-6.036093,-1.903705,-13.160282,-52.551727,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.496073,117.000000,0.000000,-4.162060,-5.405615,-56.745544,-9.328944,2.906237,-1.689451,-6.018469,4.201026,-60.895603,5.367915,-10.692295,-1.863934,-3.747641,-8.801068,-19.446655,31.926249,6.034115,110.038925,76.245094,-2.578696,-8.689234,-0.674003,1.799500,-32.229908,8.758451,-48.142532,-13.235000,-5.346821,-5.517237,-4.465904,-13.659942,-53.524815,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.503922,118.000000,0.000000,-4.157898,-5.400210,-54.124695,-8.806795,3.416152,-1.687761,-10.627835,0.094261,-58.270603,5.875368,-15.809808,-7.503096,-3.743893,-12.894832,-23.529774,31.894321,6.540901,107.877602,65.912437,-1.037656,-15.347212,4.454876,2.823341,-39.377167,7.211232,-40.402081,-13.221765,-5.854295,-6.537361,-7.538361,-13.133462,-55.009754,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.511671,119.000000,0.000000,-4.153740,-5.394810,-49.968006,-6.233886,3.412735,-1.173253,-12.155669,3.683911,-56.161053,6.895133,-19.383741,-4.418670,-3.227329,-14.420399,-20.942141,28.785505,7.047181,96.487679,47.897808,-1.036618,-19.947248,4.450421,3.333339,-50.619839,2.588636,-37.284756,-12.182901,-5.848440,-5.505182,-3.428259,-13.120328,-52.390640,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.519520,120.000000,0.000000,-4.149587,-5.389415,-54.020603,-10.330216,3.409323,-2.197721,-11.630692,4.705868,-53.540787,4.324136,-18.851538,2.252415,-4.249743,-13.893158,-23.485302,25.166975,6.527313,90.750160,40.670425,-8.727890,-19.927301,2.394689,2.817185,-62.876911,-1.516517,-42.375679,-11.657898,-5.329772,-1.909933,-2.912010,-18.748234,-52.851070,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.527269,121.000000,0.000000,-4.145437,-5.384025,-60.633251,-19.550655,3.405913,-4.759625,-11.619062,-2.478325,-51.435966,2.268529,-16.268583,0.711702,-3.732672,-14.392085,-22.436174,26.680269,0.366940,90.659416,40.629753,-21.539675,-19.394554,0.341012,-3.852299,-73.070442,-2.540642,-46.435867,-17.287266,-6.862903,-3.959306,-15.729610,-27.447433,-67.157196,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.535118,122.000000,0.000000,-4.654112,-5.378641,-52.880310,-21.582386,3.402507,-5.780507,-12.633084,-4.527129,-53.435810,0.727799,-16.765135,-2.878754,-3.728940,-14.890513,-14.721431,29.730513,-5.274453,89.543114,39.563484,-26.646339,-20.913620,-7.351637,-11.540754,-77.099937,-3.050921,-43.312508,-17.782799,-9.420143,-9.596372,-18.790804,-25.881525,-70.679779,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.542867,123.000000,0.000000,-4.136638,-5.373262,-37.442814,-14.381317,3.911925,-5.261906,-12.107631,-0.932858,-49.279812,3.803995,-15.209908,-1.850234,-4.238031,-13.337161,-17.783632,33.290527,-5.269178,91.504852,41.575203,-24.055592,-19.867065,-9.395567,-13.067676,-72.920273,-2.535050,-38.140987,-7.508606,-9.923543,-5.997032,-3.387398,-11.496669,-48.044998,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.550716,124.000000,0.000000,-1.568398,-5.367889,-38.943832,-8.213089,2.369552,-5.256644,-8.505779,0.093715,-41.538223,9.441216,-12.630596,-0.822743,-2.182511,-13.323824,-31.099182,34.795696,-3.725448,90.900528,38.969524,-24.544355,-17.795918,-2.206685,-9.977685,-69.770432,-2.019694,-37.077206,-4.936995,-8.887979,1.701273,-0.307087,-8.921070,-37.740543,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.558466,125.000000,0.000000,-0.541189,-5.362522,-48.135658,-8.717697,0.315900,-5.251388,-6.958812,0.093622,-47.650532,6.354852,-15.694889,-0.821920,0.383774,-12.284860,-39.786034,30.145517,-4.234543,86.707062,34.315170,-23.494171,-19.829403,-1.178837,-7.916425,-72.264763,-2.530495,-43.193977,-15.701289,-9.391912,0.161110,-13.127294,-22.245481,-53.087418,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.566315,126.000000,0.000000,-0.540648,-5.357159,-47.061882,-8.708980,-0.710057,-5.246136,-9.515956,-3.496215,-59.910572,2.245933,-13.115091,-2.872380,-0.642251,-7.144369,-35.130859,31.141012,-6.281590,100.979332,50.178291,-10.650164,-15.707009,-1.690479,-8.421329,-60.910446,-2.527965,-48.791809,-20.813793,-9.895340,-5.480077,-18.755192,-28.377083,-62.777920,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.574064,127.000000,0.000000,2.023995,-5.351802,-49.578922,-4.597706,-0.196526,-5.240890,-4.891055,-3.492719,-60.363483,10.448815,7.410844,-1.331046,0.384032,1.067903,-13.044448,48.032948,-4.736847,128.570663,82.435806,5.257923,2.257415,8.567622,-8.412908,-29.567486,-1.499796,-48.743015,-18.741697,-7.834162,-6.500237,-16.172335,-23.220501,-59.638218,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.581913,0.000000,0.000000,3.560433,-4.833630,-61.324215,-5.618749,-0.196330,-5.235649,2.806144,2.664620,-55.174915,10.438367,13.557280,2.260028,0.383648,-0.984447,3.891673,51.574657,-3.193649,127.929268,89.020035,5.765485,7.896183,8.046234,-4.301930,-17.743046,-5.088039,-49.207092,-22.825520,-5.262226,-5.468096,-17.181803,-22.684460,-58.040119,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489395.589662,1.000000,0.000000,0.992770,-5.341616,-60.750069,-13.305438,-0.196133,-5.230413,-5.401791,-5.030353,-56.145382,-5.982328,-17.738329,-6.460180,-12.950068,-21.496283,-16.625038,26.907700,-16.523788,100.109032,60.725887,-9.112075,-13.650174,-15.551556,0.317756,-42.853508,-11.749619,-49.157887,-29.982182,-5.769784,-5.975449,-18.190262,-25.738699,-58.494900,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
