title:30, start timestamp:1614491161.632548, stop timestamp:1614491206.793771, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5829      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614491161.756629,84.000000,0.000000,-2.228028,7.580650,-22.417484,-13.771687,-5.030798,1.215716,-10.555744,-17.847284,-15.399679,-10.576962,3.841786,-7.561869,3.201358,7.951689,-9.983753,-3.399203,6.295948,3.744322,-15.922483,-6.610516,-0.767429,56.051563,-8.917351,-2.455047,-6.069624,-18.417507,6.877430,1.534455,-2.583936,-7.393563,-16.367161,-32.356415,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.764378,85.000000,0.000000,-2.738620,6.034608,-26.497631,-13.245094,-5.025767,0.701680,-9.006727,-16.803797,-15.384279,-10.566385,3.837945,-1.400460,8.326362,15.123225,-10.999410,-3.908625,9.879395,5.791860,-16.419382,-7.629546,0.258979,49.841663,-0.703305,-2.452592,-7.089196,-18.911911,6.357733,1.020100,-3.094173,-7.386169,-11.735410,-30.785597,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.772227,86.000000,0.000000,-4.274343,5.515753,-15.189082,-13.744669,-5.533562,1.213799,-6.433618,-11.145967,-15.368896,-9.530178,3.321286,-3.450342,6.779574,11.518358,-9.962770,-4.417537,8.331055,6.811709,-15.890141,-8.134737,-0.254100,25.176439,-0.189781,-2.962960,-7.594927,-18.893000,6.864195,1.019080,-3.091079,-7.378783,-11.723674,-29.216351,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.779976,87.000000,0.000000,-0.167505,6.023057,-9.020046,-14.243745,-5.015208,3.776688,0.752303,-6.006616,-15.866347,-6.956545,6.907708,-3.446892,7.285614,9.455558,-10.978448,-1.336196,8.835545,6.804897,-17.412714,-8.126602,0.771795,4.638442,-3.266515,-2.447176,-6.561691,-18.361286,7.370152,1.530881,-2.575167,-7.884225,-11.199130,-28.161493,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.787824,88.000000,0.000000,8.550611,6.017035,-12.087950,-8.588476,-5.010193,4.798552,7.931038,-4.974968,-13.799199,-1.308563,12.541826,-1.904983,10.355252,12.523026,-10.967469,4.306166,8.826709,10.900657,-14.318377,-5.554373,0.258202,-10.237991,-2.237607,-2.444729,-6.555130,-18.342924,6.849961,1.529350,-3.085413,-4.799417,-10.675110,-26.594870,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.795573,89.000000,0.000000,11.618984,6.011017,-10.024580,2.189343,-5.005183,5.306574,9.974389,-2.918711,-4.041810,7.923514,17.144669,-2.415899,11.370538,14.048964,0.838370,10.455706,8.305061,23.197449,-1.483546,0.092207,1.283585,-5.099548,-3.773831,3.711562,-7.061395,-18.324581,7.355932,1.527821,-3.082327,-1.204875,-11.177256,-22.465712,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.803422,90.000000,0.000000,8.530442,6.005006,-10.527375,7.315359,-5.000177,5.301267,9.964415,-1.890151,4.167360,12.530975,19.178806,-2.926303,10.846347,13.522094,15.709327,16.086275,8.809577,35.994762,7.748706,5.220320,5.897686,27.213243,-2.231596,12.425799,-6.541513,-17.793436,7.348576,1.526293,-2.566424,-0.178029,-8.601975,-18.853502,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.811171,91.000000,0.000000,7.496270,5.999002,-18.721977,4.231121,-4.995177,0.680581,9.954451,-1.888261,2.624731,12.005624,18.646807,-3.436198,9.809859,12.995751,17.744900,19.147112,7.262306,38.522873,5.689676,7.779202,7.430250,48.211670,6.488585,12.926194,-4.996510,-18.288464,3.238663,1.524767,-4.102319,0.334970,-1.413886,-19.860289,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.818820,92.000000,0.000000,8.514415,5.993002,-20.241716,1.662787,-4.477362,-2.397022,9.944496,0.677730,0.570825,11.480798,19.653801,-2.919941,11.851332,13.495576,15.163052,19.127966,8.793505,36.433067,7.735268,7.771423,8.448461,45.599358,4.943635,12.400447,-3.453052,-18.270176,-0.354319,1.523242,-6.149499,2.898738,1.151630,-19.840429,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.826569,93.000000,0.000000,7.993080,5.987010,-12.529166,2.686765,-6.524167,-0.343343,9.421731,1.189872,-0.968208,12.494958,22.198250,-3.429842,16.454865,15.533362,17.199171,19.108837,18.015480,37.422276,16.445482,11.353395,15.106679,54.271706,-0.702335,21.618816,1.678606,-17.226263,-0.866785,1.521719,-7.168991,3.921480,0.124837,-19.307768,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.834218,94.000000,0.000000,7.985087,5.981022,-8.926894,-2.444127,-8.568924,1.708282,9.412309,-1.888241,-15.326214,10.944002,22.688871,-3.426412,18.489693,17.056292,14.105048,19.089729,24.151312,37.384853,18.480318,23.649734,22.783880,59.858459,11.093240,28.263865,7.830774,-20.285961,-0.865919,1.520197,-7.161821,2.891917,0.124713,-21.852562,0.000000,157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.841966,95.000000,0.000000,7.977102,5.975041,-14.046172,-14.236554,-7.021894,1.193753,9.402897,-2.911993,-27.105759,8.368956,22.153362,0.679579,17.958382,17.039234,5.885815,18.557819,23.614340,32.732082,16.923376,36.446598,27.889301,35.183216,23.389839,27.209959,8.335763,-25.393879,2.211870,1.518677,-6.641839,3.401846,0.637408,-22.856352,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.849615,96.000000,0.000000,7.969125,5.969067,-17.621870,-17.812061,-4.450769,0.679739,9.393494,-2.396261,-16.309423,7.334945,22.131210,6.832746,18.453243,17.022196,3.315827,18.539261,23.077906,29.109608,16.906452,31.281946,29.399874,14.635214,23.879269,28.208389,7.814607,-25.881306,10.414786,1.517158,-4.071095,3.398444,0.123950,-18.730930,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.857364,97.000000,0.000000,7.961156,5.963098,-17.604248,-9.589121,-4.959139,1.191880,9.384100,-2.906685,-0.908498,7.840431,22.109077,8.877194,18.434792,17.005173,4.850972,18.520721,23.054827,28.567677,13.299803,12.276304,23.216627,8.979553,24.881031,25.616079,8.832434,-24.829784,15.019756,1.515641,-2.528562,1.856584,0.636647,-15.635277,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.865013,98.000000,0.000000,7.953195,5.957134,-18.099464,-4.964147,-5.467000,1.190688,9.374716,-1.878137,0.630872,7.832591,22.086969,7.842677,17.903536,16.988169,4.846121,18.502201,20.467670,29.051929,5.081375,-0.043664,12.937000,-9.490965,16.651022,9.693027,3.695396,-26.343416,11.414993,1.514125,-3.551675,4.931651,-1.928092,-16.132462,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.872762,99.000000,0.000000,8.458062,5.951177,-14.491621,-7.010465,-4.948713,1.189497,9.365341,0.687843,-0.908221,7.824758,22.577703,8.347654,18.911274,16.971180,4.841275,18.996519,19.421560,29.535698,1.999370,-1.069262,10.359962,-7.430192,-1.827168,1.478206,-3.487787,-24.265791,7.813835,1.512611,-2.522482,10.054924,-2.951805,-16.116329,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614491161.880411,100.000000,0.000000,6.398322,5.945226,-7.810462,-5.977814,-4.943764,1.188308,9.868796,2.225617,-0.394492,8.842574,22.042305,7.313666,16.841080,16.954208,4.323614,18.464703,19.402140,28.993341,5.587115,1.495910,12.400884,25.397751,-3.876623,10.707497,-0.920196,-18.600498,4.729098,0.998278,0.044143,10.044869,-0.897571,-15.587393,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
