title:4, start timestamp:1614488471.126475, stop timestamp:1614488517.201909, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5947      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614488471.265758,17.000000,0.000000,-4.712079,13.201358,-23.676332,3.602406,3.605900,2.315771,7.328715,13.741279,-24.364820,1.998583,25.244431,3.765702,3.637604,7.406649,3.114569,47.411129,10.544087,77.372330,26.945942,27.778418,23.766138,15.755287,15.661479,10.167968,14.960521,-12.708429,16.801678,11.237385,1.132731,13.018467,3.524511,-10.590523,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.273507,18.000000,0.000000,-4.707367,11.649695,-25.191116,3.598803,2.063833,2.313455,4.757284,13.727537,-26.391739,0.458123,6.244828,3.761936,3.633966,3.296679,-19.452648,31.979101,6.943800,57.807774,-0.260491,9.801922,16.562885,16.252352,16.671459,1.952671,14.945560,-9.618797,12.682311,11.226148,1.131598,13.005448,4.546627,-9.041471,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.281356,19.000000,0.000000,-4.702660,9.586763,-22.089003,1.031102,-0.502334,2.311141,2.188424,12.688169,-22.262783,-6.721823,-7.094750,3.758175,3.117512,-5.937387,-35.843452,19.639429,0.270189,40.826889,-19.234591,-2.002752,2.187347,4.954049,13.577865,-4.715948,13.904974,-10.122000,16.772192,11.214921,1.130467,14.018084,5.567721,-4.417044,0.000000,156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.289105,20.000000,0.000000,-4.697957,9.064356,-11.810504,5.645455,1.036630,2.308830,3.211876,13.701121,-15.061033,-7.227921,5.220037,3.754416,3.114394,-9.008373,-17.858891,22.183893,4.372483,46.939911,-11.010227,6.717200,0.133878,-4.281674,10.487364,-3.172771,14.403890,-10.624698,21.883625,9.152424,1.129336,14.004066,10.690359,-1.335704,0.000000,211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.296954,21.000000,0.000000,-4.693259,9.568112,-16.414078,13.844938,3.599696,2.819342,3.721485,13.687420,-17.097254,-2.092488,14.445586,3.750662,3.624100,-0.281416,5.235892,29.341196,12.060418,53.046814,-3.306909,7.736124,1.672205,-1.200470,13.553800,-3.682418,14.902306,-9.588432,21.861742,7.091990,1.128207,13.477242,15.807874,-2.872830,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.304704,22.000000,0.000000,-4.688566,9.558544,-31.269459,7.164426,3.083276,1.278061,-0.897621,5.981425,-25.285284,-7.731421,-1.466295,3.746911,0.030732,-1.306776,-2.461652,24.183649,3.330410,37.609154,-12.021551,-4.579305,-10.637159,1.364833,8.924861,-19.576172,12.836122,-10.091664,20.814240,7.597718,0.614258,13.463764,15.792066,-2.357137,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.312553,23.000000,0.000000,-5.196698,9.548985,-16.879215,-4.124789,3.080193,-1.287320,-4.999288,-1.716864,-24.747179,-12.851895,-14.798162,3.743164,-4.071863,-6.946495,-14.254062,16.979979,-10.006254,28.853596,-12.009529,-6.113187,-17.806009,-0.687814,-4.417397,-29.300186,10.259183,-10.594393,21.819067,7.077300,1.126464,13.450300,15.776274,1.747784,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.320302,24.000000,0.000000,-4.678681,9.539436,5.701767,1.520361,6.154036,1.278070,-3.968647,-0.176685,-20.107048,-2.069812,0.601251,5.277883,-0.990868,1.265580,1.657628,29.783512,-4.868043,51.388844,12.105044,7.226260,0.673335,2.902618,-2.874519,-8.245244,15.377129,-9.558158,21.797247,7.070223,1.125338,13.436851,18.324600,4.822960,0.000000,218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.328151,25.000000,0.000000,-2.109900,9.529897,-6.098807,5.621405,7.173522,5.379356,-0.887755,5.977337,-22.138222,5.624565,23.677572,7.836708,4.138329,12.546366,23.707253,52.317829,10.008620,75.440018,33.631401,21.578007,20.159842,9.053561,14.051433,16.378386,24.079700,-7.497317,19.211348,11.678537,0.611392,12.910593,19.844736,4.818137,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.335900,26.000000,0.000000,-0.569328,9.520367,-25.579887,-1.050883,6.653528,6.399618,-0.886868,6.484180,-24.680187,1.516376,30.320562,8.341691,6.185472,14.072281,27.786110,58.419357,17.690920,78.954323,33.084949,28.223097,25.780708,12.121431,21.216869,20.977392,26.106903,-6.977000,18.166494,18.333525,1.636422,12.897682,19.312071,4.300498,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614488471.343749,27.000000,0.000000,-1.081579,8.998026,-24.015846,2.539911,6.646875,5.880398,-1.398801,3.913594,-20.040121,1.002040,30.803062,7.307709,6.692107,13.545388,19.553194,54.771194,17.160408,80.413834,29.462120,26.143591,26.780567,13.134951,18.631550,20.956415,25.055155,-6.970023,20.199610,19.853653,4.198888,13.397605,19.292759,5.321839,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488471.351498,28.000000,0.000000,-1.080498,9.501849,-18.350805,13.819423,6.640228,5.874517,-0.884582,2.371219,-15.404697,-0.024603,30.259438,7.813221,6.685415,10.454920,10.302873,52.152321,9.963760,75.205208,27.894197,20.989243,19.061480,9.019252,19.638559,16.320074,25.542921,-6.450232,19.666590,16.244057,5.220330,12.871387,19.273466,4.290876,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488471.359247,29.000000,0.000000,-1.079417,11.543629,-14.742710,13.805603,6.633588,6.381464,-0.883697,2.368847,-18.466215,-9.768168,16.895845,8.831049,7.191550,3.264978,2.087441,46.459145,2.774309,56.155647,12.994508,20.455433,3.657803,0.292283,19.106100,-1.132144,25.517378,-6.956603,17.595642,13.150888,4.702289,13.884156,19.254194,4.799406,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488471.366996,30.000000,0.000000,-1.078338,13.070547,-9.086942,9.689234,6.626954,5.862261,-0.882814,2.366479,-21.524672,-13.860965,-0.044127,3.181192,7.184359,-1.353672,-6.119774,42.310120,1.745894,49.945644,0.673821,21.973438,0.064401,-4.323393,13.445968,-10.361781,26.517500,-5.411184,18.090866,11.086456,4.697587,16.947195,19.234940,9.409990,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488471.374645,31.000000,0.000000,-1.077259,13.057476,-9.590675,10.192365,6.620327,5.856399,-0.881931,2.364112,-16.374943,-8.718899,-4.659468,-6.052758,4.613072,-5.967703,-15.857244,34.575504,0.205686,49.382881,0.160327,16.310440,0.577157,-3.806250,11.381240,-8.812958,23.926880,2.286535,14.483032,10.562549,4.692889,22.058453,19.215704,12.477504,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
