title:33, start timestamp:1614491391.925212, stop timestamp:1614491437.822217, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5924      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614491392.087443,109.000000,0.000000,-7.781466,2.315621,1.987704,16.366817,2.616467,-2.860602,1.968029,9.050487,-3.878137,12.957870,16.312843,7.388787,10.239822,1.221390,10.132217,7.078001,4.442271,2.826355,24.530779,18.083536,15.500650,154.881210,19.558105,16.991793,21.031172,-1.506123,23.427507,6.644332,-0.195009,16.813517,8.112272,19.669575,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.095292,110.000000,0.000000,-7.773685,3.338946,10.190845,23.529938,5.177953,-2.344921,7.607087,12.118360,2.279588,26.791067,16.296532,10.458322,10.229582,2.245809,12.686188,7.583744,4.950649,8.977375,24.506248,18.578272,14.459509,153.187866,19.538546,8.256851,23.574244,-0.478975,25.455360,7.663329,0.318006,15.771062,9.129801,19.137085,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.103041,111.000000,0.000000,-4.176167,0.771505,8.642193,20.942307,3.634314,-2.855396,9.650762,16.208805,-5.414999,33.430943,16.280235,11.986324,10.219353,4.807666,15.237604,9.627441,6.484160,22.814550,24.481743,17.021233,16.496332,164.829544,20.544649,12.351158,22.525028,-4.581060,23.378624,9.706947,0.830509,12.165547,6.556569,4.758974,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.110890,112.000000,0.000000,-0.069427,-1.280549,5.556627,18.870081,4.656321,-2.339720,13.743675,21.833622,-7.460866,30.833408,16.263954,18.128185,10.209133,5.315679,13.683905,11.669096,8.016137,24.843019,23.944441,18.542673,17.505476,138.510880,20.011284,17.979834,22.502502,-8.679044,24.893707,11.235702,2.880960,12.666203,5.011551,2.190113,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.118639,113.000000,0.000000,0.443463,-0.766448,7.602353,19.876852,7.215766,1.252363,23.473522,24.375891,-2.325201,35.930779,16.760511,22.725441,10.198924,5.823184,14.695862,10.118966,9.033762,24.305355,22.894855,18.524130,18.513611,161.449295,18.965631,20.013136,23.505642,-9.183185,25.381634,11.224466,4.416541,13.166357,7.057821,6.290486,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.126488,114.000000,0.000000,-0.069801,-1.278502,6.056289,12.677488,8.234192,4.840854,26.014151,20.761772,-6.938260,33.843567,15.205289,18.087330,10.188725,6.330181,15.706807,7.544744,8.511908,21.204126,19.795036,11.838940,17.982277,194.108353,20.997948,16.916199,19.379572,-10.199643,18.176765,9.674780,3.899304,11.614729,3.461020,-0.382471,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.134237,115.000000,0.000000,-0.069732,-3.841326,-1.129255,-2.719804,5.149035,5.348834,13.680444,6.382035,-18.726194,10.219980,10.061878,8.325654,10.178536,1.708466,4.409049,4.460277,6.452114,0.157282,10.031651,3.109152,11.297628,161.606552,18.925669,4.078770,10.642243,-12.753546,9.440639,7.613823,4.408225,12.115934,-4.747570,-8.587216,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.142086,116.000000,0.000000,0.443159,-5.375946,-7.281971,-10.409392,-1.522781,4.830665,-2.230672,-11.060245,-22.810032,-6.200496,5.436432,2.676302,10.168358,-4.959909,-10.979976,-1.185209,4.394380,-14.714670,3.354954,2.080402,5.645306,129.137253,5.573409,-3.104796,7.041857,-13.253613,8.405558,6.580568,3.890996,12.616639,-7.306924,-8.065808,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.149835,117.000000,0.000000,-0.070105,-4.857749,-8.300331,-15.527187,-7.162284,4.825834,-7.356647,-16.177389,-22.274401,-6.194296,4.405354,2.673626,10.158190,-6.493411,-13.533098,-3.748127,4.902806,-1.879443,14.633650,6.180885,7.178122,161.828629,-3.150113,10.744463,8.060456,-12.727539,10.448434,7.086808,1.323003,9.527100,-6.273976,-5.493640,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.157684,118.000000,0.000000,-0.582855,-4.852892,-9.317672,-30.896276,-9.206404,4.821008,-6.323649,-15.648392,-25.329050,-21.572718,4.913770,1.132491,10.148031,-6.486917,-11.981104,-1.693097,4.385083,12.481411,27.952349,6.174705,9.735046,182.179626,-0.070040,20.477308,6.513935,-12.714811,8.899524,7.079721,-0.216782,4.902188,-6.780523,-12.154814,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.165433,119.000000,0.000000,-0.069452,-4.848039,-9.821175,-40.608971,-6.633095,4.816187,-7.855787,-17.171204,-26.329361,-42.063965,4.396036,-2.971206,9.625063,-6.993251,-14.533225,-0.152942,4.380698,12.981750,26.385935,5.142889,9.725311,149.689743,0.442851,16.354267,8.045882,-12.702096,4.788061,6.559821,0.296255,5.410106,-6.773743,-18.809324,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614491392.173282,120.000000,0.000000,2.494720,-4.843191,-4.170328,-30.824770,0.040205,4.811371,-4.258188,-15.102751,-20.662006,-30.739849,4.391640,-0.404132,10.128258,-1.345232,-6.313563,-0.665610,9.504522,15.020050,25.846729,11.291592,13.305329,151.591339,1.468049,23.517399,15.730144,-12.689394,2.219170,7.066082,0.295959,8.481619,-6.766969,-13.662311,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
