title:15, start timestamp:1614489318.261999, stop timestamp:1614489364.198050, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5929      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614489318.339990,18.000000,0.000000,-12.224571,2.030360,-22.786285,-6.784193,-2.799532,-0.856507,-22.118156,-26.455406,-8.741047,-19.499083,-26.950006,9.119349,-13.647166,-6.481358,-26.148811,-12.577972,-12.750242,-5.658178,-17.273083,-46.294994,-26.787819,-14.331326,0.190076,-38.566875,-14.476446,-17.018902,-6.228657,-8.739278,-2.534262,1.302344,-18.184504,-24.667967,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.347839,19.000000,0.000000,-10.161064,2.028329,-24.301960,-11.905614,-3.822374,-3.419753,-22.096039,-31.557158,-15.398973,-25.633430,-33.589725,-3.197462,-17.223263,-15.705647,-35.353432,-22.821806,-14.275953,-11.293546,-18.281450,-44.197414,-25.735390,-15.342636,-14.681909,-48.784718,-15.487611,-27.771114,-4.171146,-11.294641,-2.531728,1.301042,-24.320166,-28.233042,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.355588,20.000000,0.000000,0.105507,2.539121,-28.380222,6.567830,0.284013,0.686231,-9.253429,-11.012779,-13.845112,-12.787284,-16.120237,0.395479,-12.590655,-10.048915,-21.471924,-13.568214,-0.415524,11.281850,-3.904195,-23.127577,-8.273757,-7.634985,-14.667227,-27.710291,0.938133,-22.615139,4.038153,-10.257706,-2.529196,1.299741,-11.475332,-19.999681,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.363437,21.000000,0.000000,4.720786,2.023762,-19.633894,16.817673,1.822190,4.275289,-4.628792,2.844388,-10.754344,0.046016,-0.719501,13.728417,-5.398577,-4.397840,2.652111,8.496636,4.713097,28.706467,3.792017,-15.412142,0.965286,-4.550427,1.244877,-8.708222,5.552579,-15.413036,4.034115,-7.683345,-2.526667,1.298441,-1.720267,-15.877117,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.371186,22.000000,0.000000,3.177604,-0.029544,-18.075798,12.185471,-1.256555,4.271013,-6.675445,-4.337944,-11.256411,3.635714,0.819680,13.201868,-4.367537,-4.906263,8.803306,18.231730,1.631461,29.703400,13.531815,-18.473654,1.477141,-5.571518,9.961580,-6.135411,-0.093999,-16.423264,-2.123765,-6.650021,-2.524140,1.297142,-3.769829,-17.912521,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.379035,23.000000,0.000000,3.174426,-1.567976,-29.852594,10.122003,-6.383504,4.266742,-7.181590,-8.436171,-11.245153,3.632078,-2.770883,7.547641,-6.927273,-5.414177,-4.538831,10.008369,2.142650,27.622416,19.159309,-17.429539,2.501305,-6.078767,6.874696,-9.206199,-0.606725,-17.432482,-2.121642,-6.643371,-2.521616,1.295845,-3.766059,-17.381788,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.386784,24.000000,0.000000,4.196893,-1.566408,-18.027870,12.163162,-4.325838,4.262475,-3.071845,0.290215,-10.721088,4.654087,-5.332215,11.129837,-5.381884,-3.870301,-11.200959,2.306053,3.678968,27.081972,11.960662,-15.360826,4.037265,-4.534227,5.329360,-10.735455,0.932343,-15.876588,-1.606700,-6.636728,-2.519094,1.807370,-3.249473,-15.825946,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.394433,25.000000,0.000000,4.192696,-1.052021,-1.599586,13.176641,3.883616,4.771033,4.110714,4.905309,-10.197547,5.162254,-2.762780,16.246912,-2.299579,2.287415,-4.010271,2.816568,3.162469,25.516428,6.307676,-14.832645,4.546049,-1.452770,7.375312,-11.237539,1.444231,-15.347891,-7.758939,-6.117270,-2.516576,2.318383,-7.861608,-19.399864,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.402182,26.000000,0.000000,3.162862,-1.050969,-20.572346,11.625002,2.341271,5.279083,5.645065,2.849122,-10.187349,3.618630,-1.734376,16.230665,-2.810100,6.900512,0.096303,3.326572,3.672127,23.439631,6.814189,-17.894735,4.028682,-2.989778,5.316655,-14.303226,-0.095675,-15.845364,-12.879385,-5.598333,-2.001238,1.290424,-10.417849,-19.893284,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.409831,27.000000,0.000000,0.082776,-2.075559,-36.962029,10.587736,-6.379019,3.735342,1.536856,1.820632,-10.689982,4.640652,-5.835206,14.163153,-3.320110,4.329509,-0.416613,0.246322,2.642814,22.903370,5.781734,-21.466585,2.999012,-10.166276,2.747236,-18.391485,-4.710964,-16.342339,-13.379326,-6.105555,-1.999237,1.801954,-10.920252,-16.796467,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.417580,28.000000,0.000000,-0.430127,-1.047843,-21.027632,12.628430,-7.398281,4.757248,2.560960,2.844452,-11.192113,3.610371,-6.342191,11.584887,-3.316790,-1.315846,-7.595684,-3.343668,2.127351,21.854826,5.775952,-19.906656,2.996013,-13.233032,3.257309,-17.860273,-8.808817,-15.300355,-11.827485,-8.150731,-2.510058,2.825793,-11.422152,-19.343773,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.425230,29.000000,0.000000,0.083124,-0.533974,-15.878399,7.487597,-4.826780,5.265311,0.507117,3.867249,-10.668100,-5.624009,-10.951234,5.932276,-3.826294,-4.904274,-28.100908,-10.006990,3.150864,7.986817,-0.896491,-27.066236,-1.622367,-12.194159,-1.361333,-22.970619,-12.389751,-16.823517,-12.841299,-9.168221,-3.533189,-3.843700,-13.462011,-27.529558,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.432979,30.000000,0.000000,-4.019524,-7.712928,-36.375340,-12.007070,-8.924518,-0.893800,-10.262621,0.273638,-16.298458,-14.336333,-29.914642,-2.791605,-2.796827,-13.104498,-46.021526,-23.843138,0.583611,-20.739119,-26.023800,-52.167377,-21.107924,-16.797348,-9.052279,-46.537392,-21.608131,-24.499001,-21.033587,-12.235976,-6.606579,-16.660368,-24.217781,-35.194336,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.440628,31.000000,0.000000,-10.682171,-16.423162,-50.697941,-23.789934,-14.043798,-10.123675,-17.431845,-11.008687,-29.615492,-15.860459,-47.320625,-10.993941,-4.332491,-24.886265,-51.103710,-37.152626,-9.160563,-39.179916,-49.074699,-70.576744,-43.650921,-22.934399,-14.171432,-70.080597,-31.330112,-30.628347,-32.807423,-18.890408,-10.702537,-22.284735,-38.552536,-40.287346,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.448377,32.000000,0.000000,-13.235591,-14.868279,-45.519035,-16.073837,-14.542575,-11.652014,-17.927235,-17.151525,-31.124338,-14.818957,-43.170738,-10.982947,-7.917902,-20.758814,-47.975681,-35.064194,-13.253966,-25.807405,-41.333317,-60.249760,-42.581627,-24.962746,-23.900850,-64.369492,-34.375706,-31.110540,-37.390003,-21.948441,-14.281578,-20.211166,-39.539627,-38.195778,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.456026,33.000000,0.000000,-10.145432,-8.699564,-34.191467,-6.826994,-11.451109,-7.537797,-16.370846,-12.518989,-17.759880,-10.701574,-17.999363,-2.766836,-3.807420,2.338867,-28.953348,-10.926565,-4.009943,7.038915,-11.035573,-31.984383,-18.949303,-23.399321,-31.569258,-33.535892,-33.315689,-30.566608,-32.737228,-19.362389,-13.754476,-18.139673,-31.294958,-32.003735,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.463775,34.000000,0.000000,-5.519903,-9.203685,-40.311123,-6.820167,-9.901196,-6.504619,-11.739090,-8.403906,-9.024173,-4.024206,7.146841,0.825674,5.939977,20.285246,-2.770549,14.725388,5.224836,29.595980,15.642130,-12.465219,-1.494455,-16.709255,-21.281279,-7.861330,-32.256733,-31.048862,-27.063463,-16.778923,-11.176619,-17.608713,-28.699560,-32.997372,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.471424,35.000000,0.000000,-3.975921,-12.271404,-58.219528,-8.864629,-10.404116,-7.523755,-9.163248,-9.933963,-10.553610,-2.994541,16.370462,-0.713613,6.959678,21.803423,4.924530,19.838867,6.758073,33.668945,24.344437,-8.863009,-0.980140,-9.513059,-6.388202,-2.725264,-33.762936,-31.017813,-22.933836,-17.787786,-9.626981,-17.078285,-29.696501,-34.502838,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.479173,36.000000,0.000000,-3.971945,-12.259133,-48.417717,-6.291662,-9.880892,-6.490590,-9.666905,-6.847106,-11.055877,-4.017187,13.789990,0.312741,3.362975,21.268799,4.406785,16.742105,6.238494,34.660919,24.832912,-8.854147,-0.466340,-8.990726,-4.843352,-1.696897,-33.216354,-30.986795,-20.346800,-17.769999,-9.617353,-16.035566,-25.564241,-26.263206,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.486823,37.000000,0.000000,-1.403871,-11.734054,-16.574429,1.406938,-7.306908,-3.407176,-4.016212,-0.686413,-8.993539,-0.423427,13.776200,6.466275,6.436535,23.298813,13.120327,21.340748,6.745077,36.677540,26.859362,-6.281190,4.149511,-7.956093,-5.864150,5.484287,-23.439547,-26.340424,-19.300812,-16.213766,-9.607737,-13.455427,-17.846369,-19.570276,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.494672,38.000000,0.000000,-0.376826,-12.235140,-12.455291,7.559377,-5.761139,-2.890949,2.141650,-3.249829,-10.523006,1.115458,12.736783,9.023911,7.968560,20.711411,17.209770,20.293766,7.251152,34.589581,25.806860,-9.864653,4.145362,-5.384035,-1.755721,6.504444,-11.621236,-20.160238,-19.794333,-14.146271,-9.598128,-12.416330,-13.725959,-19.550707,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489318.502421,39.000000,0.000000,-0.889269,-12.735725,-28.340271,7.551817,-6.781019,-3.913699,-0.424594,-8.374784,-13.589407,0.088702,10.159944,6.450785,7.447771,17.100956,15.141278,16.170908,7.756721,37.119095,24.242592,-13.957352,3.115576,-6.917112,-0.728325,-0.168728,-9.045512,-19.114437,-20.287357,-13.619304,-10.101351,-10.352633,-14.225053,-20.556797,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
