title:35, start timestamp:1614491545.866609, stop timestamp:1614491591.802489, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614491545.944597,2.000000,0.000000,-3.643049,-3.784563,-14.884065,-10.608476,-9.015739,-5.654969,-1.564985,-1.039039,-15.057014,-6.756716,-2.395201,-6.130874,3.332962,7.544357,-8.650735,2.258728,2.987427,-4.905830,-5.380710,-1.878415,-2.419268,155.476135,-5.965641,-18.854860,5.969450,-0.918748,-3.122522,4.572460,-3.039444,14.267669,5.287414,-1.988468,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491545.952446,3.000000,0.000000,-3.126585,0.834606,-12.817898,-8.033765,-4.391339,-5.136494,-0.537779,-1.038000,-15.041956,-4.185857,2.222579,-6.124743,11.021937,11.639377,-5.565161,6.871854,7.087003,3.304204,1.291337,-5.979100,-2.416849,188.141159,-1.344291,-15.246262,8.527583,2.159094,-1.068118,5.593529,3.630262,14.766222,10.923152,-2.499300,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491545.960195,4.000000,0.000000,-0.046536,2.885054,-8.189695,-3.923167,2.279719,-2.054434,3.565323,-1.549782,-15.026914,2.997816,7.348561,-6.118618,18.703222,14.704660,3.671173,9.429085,9.644019,13.557310,7.956713,3.770468,-0.363150,187.953018,9.939105,-13.179733,9.031876,3.182576,0.471412,7.639217,12.344581,14.238635,12.963511,-1.471160,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491545.968044,5.000000,0.000000,0.466331,1.856527,-4.591763,-2.380782,3.815901,1.537364,6.125860,-0.522592,-15.011888,5.558921,8.879674,-6.625320,17.146059,14.689956,8.282887,8.906835,9.634375,15.595035,7.435935,9.407723,1.175675,155.457382,14.031730,-10.602451,7.997203,3.179394,2.009402,8.657219,12.845057,15.250037,12.437727,1.094414,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491545.975792,6.000000,0.000000,-0.046956,2.367491,-4.074350,-2.891222,2.786444,2.048647,6.632555,1.529213,-14.996876,4.527721,8.357974,-6.105875,14.051989,14.675265,7.761783,9.410748,9.624741,14.040978,4.864397,2.218829,0.661679,169.660904,9.915134,-7.514926,9.014847,2.663393,2.007393,9.161383,11.806570,13.696326,12.425289,1.093319,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491545.983441,7.000000,0.000000,3.030015,1.852303,-7.660019,-4.426792,2.783658,2.046598,6.113102,3.066145,-14.981878,4.523193,8.862436,-6.099769,14.550757,14.660590,7.241201,7.350056,11.666398,14.539758,4.859533,-0.860313,0.148196,202.311752,10.418039,-5.968949,11.057114,2.660730,1.492565,11.203504,12.307585,10.605706,12.412864,0.066585,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491545.991190,8.000000,0.000000,7.642369,1.850451,-11.242103,-9.037750,2.780874,4.095834,6.619810,2.550259,-14.966897,5.031490,8.853574,-6.606489,15.049027,15.158751,7.746780,5.804244,13.706014,15.038038,5.367494,1.191829,0.660869,187.750458,13.484545,-5.962980,11.558877,2.658069,1.491072,12.730762,12.295277,11.620742,12.400451,0.066518,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491545.998839,9.000000,0.000000,8.147547,3.899883,-11.743681,-10.567174,2.778093,6.143020,6.613190,2.547709,-15.464750,4.513638,8.331900,-5.574242,14.521157,17.707695,7.739033,9.901004,13.692307,13.997359,4.336485,1.190637,2.711490,155.255020,13.471060,-7.495479,12.572959,2.655411,1.489581,12.205210,11.770161,14.173223,12.388051,4.169016,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.006588,10.000000,0.000000,8.139400,4.408803,-10.706297,-7.479683,3.800956,6.136877,6.606576,3.057981,-14.936465,5.021945,9.349209,-0.953283,15.019457,18.715628,8.244115,13.480846,13.678616,14.496182,6.383430,0.676626,5.272881,179.715149,12.944768,-4.411060,13.073207,2.139935,1.488092,12.193005,11.758390,12.107768,12.375663,8.780231,0.000000,160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.014337,11.000000,0.000000,7.105619,1.327471,-8.644308,-6.959383,1.745873,5.617919,6.599970,2.542103,-15.434349,5.529744,8.827040,2.124593,14.491617,18.184092,8.235870,12.954545,13.152116,14.994507,9.966791,1.188770,5.780429,212.355942,13.957464,3.285658,11.008852,3.163436,1.486603,12.693632,9.695351,9.531558,12.363287,7.232990,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.022086,12.000000,0.000000,5.047232,1.326144,-8.122844,-6.952424,3.282589,5.612301,6.593370,3.052381,-15.418915,4.498573,8.305392,1.609648,14.989946,19.191547,7.201994,12.941590,13.651784,14.979512,9.444003,1.700402,4.236187,181.887177,13.943507,6.872116,15.100407,6.237196,1.997937,12.680939,8.660014,12.086129,14.915027,9.789860,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.029735,13.000000,0.000000,4.016543,5.940203,-7.089079,-4.894189,11.484434,6.119510,6.586777,6.126252,-11.300932,5.006895,10.348369,1.608039,15.487777,18.146715,8.733253,11.903008,15.176594,14.964533,8.408918,1.698701,5.770412,149.397598,12.903923,5.326783,22.777615,8.795061,2.508760,13.181078,8.138534,14.638145,16.951393,19.010839,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.037484,14.000000,0.000000,4.012527,9.011186,-2.466606,-2.838013,13.011412,6.113390,5.041728,5.607305,-5.648605,6.027529,7.773918,1.606431,10.344084,11.461903,7.186059,7.275721,9.520391,14.436748,9.938972,-2.405561,5.251821,182.068710,14.429481,5.834276,17.113811,10.324728,-0.057851,12.142256,7.617574,14.110687,15.395980,14.889264,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.045132,15.000000,0.000000,4.008514,9.514995,-6.053883,-3.347996,3.767631,4.055995,-0.091519,0.986313,-3.078854,0.380476,-3.003087,-0.446458,2.128611,6.322235,-6.154461,2.653060,-0.232718,9.294106,5.313648,-10.095464,-4.497020,214.707153,11.850948,1.213057,1.712082,10.827224,-1.083435,9.053191,9.148418,13.583755,11.790841,-4.099984,0.000000,148.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.052881,16.000000,0.000000,5.030147,8.992660,-16.304239,-3.344648,-2.389983,2.000657,-7.783735,-1.065955,-4.101416,-10.389135,-13.256495,-3.010114,-0.437620,6.828733,-19.994459,-1.452157,-4.847870,-4.561342,-14.178845,-22.393061,-18.851498,182.184769,-2.519877,-19.813797,-3.930656,5.688191,-2.107992,5.454394,7.087988,14.082993,6.650845,-12.813833,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.060530,17.000000,0.000000,2.973835,8.983666,-17.313576,-3.341303,-0.849131,1.485836,-12.904157,-2.090530,-4.097314,-14.994131,-19.397083,-5.571206,-2.488464,7.334725,-23.564209,-5.553269,-11.509689,-24.043961,-32.626205,-36.729641,-27.550594,149.694885,-15.850691,-44.409367,-2.388264,-2.522625,-10.311012,-1.217727,-2.149869,14.068910,0.490348,-10.236917,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.068279,18.000000,0.000000,-4.208627,9.487503,-15.244981,-3.337962,-0.335462,1.997170,-12.891253,-8.755106,-3.580397,-13.440675,-25.018713,-9.668200,-9.152642,6.814570,-24.566286,-7.086177,-21.241770,-34.276325,-31.567938,-39.769836,-29.574326,182.365707,-17.373301,-48.467522,-3.411517,-5.084205,-18.505829,-6.857535,-6.763104,14.054841,-3.612707,-10.226680,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.075928,19.000000,0.000000,-7.794161,9.478016,-20.357941,-3.847444,-1.873588,1.995173,-11.852719,-12.848915,-4.089637,-13.427235,-26.532156,-10.684172,-12.733233,6.807755,-26.080181,-7.079091,-20.194885,-24.498461,-18.203037,-28.448013,-29.031931,215.003845,-16.330288,-34.572903,-2.895285,-2.002198,-17.461683,-7.363498,-1.115315,13.527966,-2.583453,-12.267735,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.083677,20.000000,0.000000,-6.247906,7.930076,-22.901686,-3.843597,-1.358894,1.993178,-13.379329,-11.810426,-4.085547,-14.439448,-24.454342,-9.647847,-10.669218,7.313768,-27.079742,-5.533551,-14.020845,-11.140629,-13.056628,-20.727259,-26.951618,182.481155,-17.852419,-27.871662,-4.430851,-0.974554,-16.418579,-5.817673,1.962723,13.514438,-2.580869,-10.717006,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.091326,21.000000,0.000000,-8.292940,5.870864,-22.878784,-3.326933,-0.844714,1.991185,-12.340308,-13.849897,-3.568641,-13.399367,-22.891426,-10.663840,-11.684190,7.306455,-27.565483,-6.553658,-14.006824,-9.078206,-15.607675,-22.244993,-25.899025,149.990982,-16.808926,-31.433533,-6.477702,-1.999221,-18.453444,-6.837496,-0.090522,14.013743,-3.603930,-9.680648,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.099175,22.000000,0.000000,-6.746185,5.352173,-22.855906,-3.836426,-0.843870,1.989194,-5.148481,-15.887329,-4.590714,-13.385968,-11.073662,-9.627535,-11.672505,7.299148,-16.768686,-7.059925,-6.300510,-0.351179,-7.899759,-16.581722,-17.667997,182.661499,-16.279295,-20.120049,1.221083,-0.971581,-11.768323,-4.779377,0.935210,12.974089,-0.010582,-11.209429,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.106923,23.000000,0.000000,1.978509,5.346821,-12.063818,-3.832590,-1.868667,1.987204,1.523334,-10.230416,-4.073302,-13.372582,6.886130,0.125682,-1.404423,6.266208,3.760903,2.177904,11.654509,18.623531,6.979936,-2.206166,-0.214432,210.171143,-17.288656,2.464174,11.989093,1.593493,3.628060,4.456172,4.524018,15.012397,8.707377,-9.659758,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614491546.114772,24.000000,0.000000,2.489352,5.854294,2.820041,1.812268,-0.841157,1.985217,3.573093,-1.502237,0.546156,-13.359210,16.622833,9.356326,10.391853,7.285583,13.500731,20.124445,19.335161,28.348497,14.152443,3.437066,12.093474,178.678925,-7.527779,11.179659,13.002745,3.130362,10.803920,14.708126,5.032315,21.664051,13.314054,-1.957790,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
