title:14, start timestamp:1614489241.872561, stop timestamp:1614489287.211533, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5852      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614489241.949852,16.000000,0.000000,-5.504693,1.370124,10.784259,11.090912,8.384156,0.004230,1.292597,8.902175,4.818411,5.310155,8.993337,2.646001,17.416212,10.614519,-0.442603,27.902185,1.181377,62.127052,39.122688,25.220997,22.918350,21.697191,12.118097,6.861340,21.977633,-9.470763,25.102308,18.457033,3.258352,6.919769,7.227834,10.706800,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489241.957601,17.000000,0.000000,-5.499187,8.548241,24.619629,25.951616,12.991157,6.670893,10.522074,16.072760,11.480260,29.407410,20.266394,9.822843,20.988541,22.398777,12.891172,36.079411,10.923785,64.629028,46.263054,25.195776,33.664665,31.419085,19.285467,11.469863,29.647963,2.333579,25.590027,25.618063,3.767914,14.605157,20.553940,23.003784,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489241.965450,18.000000,0.000000,-5.493689,21.873026,36.902702,55.669254,27.337139,15.894991,29.998732,33.492584,36.084164,50.403641,39.220486,32.377121,30.711142,42.889198,36.980846,55.017693,34.502605,88.154144,63.652687,43.119297,52.605358,44.720997,20.291822,28.381470,41.413189,12.074836,38.897770,29.182190,5.302608,25.359781,33.353897,40.416679,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489241.973199,19.000000,0.000000,-5.488195,25.440897,35.840157,64.844353,39.617496,21.007301,40.737965,46.792427,49.381413,53.430161,49.950497,45.165257,41.449661,54.128361,45.148994,64.193443,47.288616,103.963425,74.358269,52.819771,57.680958,42.112175,28.989479,40.147961,43.423058,14.114042,48.602463,32.742752,6.835766,30.975449,31.269262,39.350620,0.000000,157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489241.981048,20.000000,0.000000,-5.482707,19.261610,29.650471,51.958996,40.090698,20.986294,30.953636,33.412300,29.844852,41.581860,42.721058,33.325222,40.895390,46.894745,36.385895,55.924122,42.625942,98.731255,72.232628,38.407974,49.930969,33.864933,38.191257,33.953964,33.123222,8.971724,36.246166,32.710007,6.828930,25.303448,15.853378,20.336912,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489241.988797,21.000000,0.000000,-5.477224,16.165424,29.108000,45.753193,39.537788,20.452488,20.153450,20.558374,18.020136,36.412075,34.473209,24.573946,36.239109,37.104259,33.272587,49.714352,38.993572,94.529961,67.545006,33.754181,43.727192,32.292606,34.050503,28.791807,25.397791,3.321726,21.850946,29.600374,6.822102,17.585836,6.093935,7.496062,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489241.996646,22.000000,0.000000,-5.471746,18.200541,30.104532,47.245899,41.036709,20.944855,21.671759,29.768585,27.232885,46.632072,34.438736,28.651937,35.690052,36.554337,34.264954,51.203098,39.467400,95.973892,64.913361,46.028122,41.119362,32.773136,25.298504,29.275835,27.423676,1.779943,21.316277,28.545134,6.815279,16.542608,11.216046,12.616771,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.004396,23.000000,0.000000,-5.466275,17.156700,22.894941,45.660191,38.431572,20.411089,25.239830,32.815739,22.077446,43.508514,32.353016,20.930977,30.526155,35.492142,33.205048,50.126255,36.863831,95.877922,66.899727,49.059017,40.052601,31.201900,25.786026,29.759380,29.447535,1.778163,21.294960,29.029409,6.808464,17.038887,10.692009,16.193897,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.012245,24.000000,0.000000,-5.460809,16.113901,15.692559,46.127354,36.341858,20.390678,22.650488,23.552155,12.311780,23.465008,26.166817,8.089534,23.828962,28.277161,33.684666,50.588947,34.262863,95.269218,68.884109,46.958675,38.474087,32.709160,32.939728,29.729620,27.366804,2.289205,17.171101,28.487558,7.314476,15.483386,-0.600734,6.946934,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.019994,25.000000,0.000000,-5.455348,17.636250,19.779430,43.004303,35.279873,20.370289,23.140659,22.502962,16.402033,16.262056,26.140650,13.209649,24.317955,23.633499,28.009954,48.487076,34.741421,84.404724,61.122921,44.860435,34.845871,31.650810,33.419609,24.571686,23.236874,1.774096,17.666750,28.971891,7.307162,17.006365,-4.189877,3.863064,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.027843,26.000000,0.000000,-5.449893,15.567331,10.016062,24.499760,27.039467,18.811457,24.143158,19.403536,7.667681,15.220153,23.037586,17.299004,22.242355,23.097044,15.161431,36.643719,33.168217,68.422882,53.369488,36.610447,31.734100,21.362749,24.668240,16.341986,15.008509,-6.945627,16.623442,28.942921,6.787034,14.425256,-8.801071,1.295099,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.035592,27.000000,0.000000,-5.444443,5.295354,-14.096519,7.039362,16.756018,16.741364,18.990810,7.076440,-11.827166,0.845958,13.783780,9.076576,16.579086,21.535486,8.992424,28.401947,28.519665,64.251892,54.854580,29.394348,32.728008,17.238823,18.489725,14.274363,5.249910,-19.759195,9.940152,24.811413,7.293067,1.590318,-26.228168,-21.270298,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.043241,28.000000,0.000000,-5.438998,-1.889429,-13.056781,7.032323,15.713620,16.211802,13.843615,5.018082,-8.738416,-3.770273,12.231534,10.605962,19.126610,19.975489,10.521893,33.501751,26.439863,64.700462,50.184341,25.775209,33.208099,26.965174,16.419954,12.208806,3.706199,-20.765076,6.340468,18.632755,6.772954,-9.693324,-39.535275,-40.223389,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.050990,29.000000,0.000000,-5.433559,-2.400360,-1.248852,12.153496,17.749187,16.708410,15.368233,11.679730,0.501092,7.515549,17.860329,18.287663,23.210047,20.981155,11.537012,36.545170,27.439064,61.558838,39.364925,22.159691,31.123610,24.374105,10.762507,6.042751,2.164031,-21.257132,6.846949,11.947456,2.663617,-10.196451,-37.957275,-36.593422,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.058639,30.000000,0.000000,-5.428125,-3.423601,-18.683500,9.577240,15.167336,16.691702,16.891325,10.642409,-10.781461,10.584956,17.842468,11.602709,19.597094,20.960175,8.961372,33.431702,27.924446,61.497280,38.812740,21.111891,29.554026,13.067680,6.136361,7.575170,-7.068902,-35.082027,4.275999,6.807303,-0.928790,-9.160614,-36.893677,-36.044006,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.066388,31.000000,0.000000,-5.422698,-5.984280,-31.485331,7.003560,12.588066,16.675009,15.848793,8.067664,-22.052731,6.471807,14.234882,2.873157,15.987753,19.400751,5.362668,31.859810,26.358061,59.897320,42.876492,18.013855,29.011650,22.798203,6.643045,8.593235,-12.702859,-43.252075,3.246082,5.774855,-0.927861,-10.177094,-37.882423,-43.700272,0.000000,164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.074037,32.000000,0.000000,-5.417275,-5.465475,-12.479486,9.560658,13.088299,16.658335,16.345766,11.136519,-17.928114,6.465335,14.733468,3.383105,16.997406,15.791608,3.306023,29.263847,22.741959,50.606655,38.218231,11.841995,22.315971,27.390789,7.662043,-1.158947,-11.151694,-33.978054,2.730015,6.281901,-0.414113,-9.654097,-37.331722,-40.579647,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.081786,33.000000,0.000000,-5.411858,-4.947189,0.353506,12.115201,13.588031,16.641676,16.329420,13.176665,-14.833262,5.433229,15.231555,1.841260,15.441948,12.698893,3.302717,24.106379,18.103832,50.556049,33.564629,9.266050,13.575707,4.286475,7.141561,-9.875737,-10.627722,-25.738947,-4.965023,6.275619,-0.926519,-9.131622,-36.781570,-35.410862,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.089436,34.000000,0.000000,-5.406446,-4.942242,1.378794,12.615906,13.061623,16.625034,13.748987,11.625027,-16.356890,4.914976,15.216323,-0.724684,12.349583,13.711835,3.812234,23.569450,16.034447,57.684978,36.607986,10.795246,13.049312,1.205265,7.647239,-5.763298,-11.642735,-27.251669,-14.190826,6.269343,-0.925593,-9.122490,-36.231968,-35.375450,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.097185,35.000000,0.000000,-5.401039,-4.937299,7.531261,16.193033,13.048561,16.608410,12.196777,12.126223,-9.673867,9.012625,14.688287,-0.211139,14.388515,16.775045,3.808422,24.571524,16.018412,48.909344,39.648300,10.271630,17.138826,26.332266,7.126771,-0.629329,-10.605452,-28.250059,-15.715097,6.775894,-0.411847,-9.626188,-35.682915,-31.750332,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.104834,36.000000,0.000000,-5.395638,-4.932362,0.857063,20.279406,14.061153,17.104622,12.184580,12.114097,1.105038,11.054894,14.160778,-1.236568,16.938229,16.245451,2.778973,23.521311,16.002394,37.578384,39.095833,10.261358,17.634508,26.818754,7.632465,-0.628700,-12.646129,-26.683348,-14.673741,6.769118,-0.411435,-9.103742,-37.698513,-29.154480,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.112583,37.000000,0.000000,-5.390243,-4.927430,-13.502769,20.259125,12.508631,15.549055,12.685216,10.050700,4.180856,10.018198,16.710720,1.328771,16.921291,19.306128,3.801835,26.061892,15.986391,51.899780,39.056736,10.763918,17.616873,9.868857,8.137653,-0.628071,-16.736046,-26.656664,-15.684709,6.762349,-0.411024,-8.581818,-39.199276,-31.689428,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489242.120232,38.000000,0.000000,-5.384852,-4.922502,-12.463624,20.238867,10.444840,12.969403,12.672531,8.502188,3.151034,10.521000,21.822214,11.071032,16.391548,26.466309,8.926238,34.240959,15.970405,69.796600,39.530502,11.265974,20.676180,14.987194,5.565413,3.475121,-18.257772,-26.117188,-12.592101,7.268407,-0.410613,-10.111697,-39.160080,-32.170559,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
