title:24, start timestamp:1614490699.195808, stop timestamp:1614490744.736827, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5878      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614490699.342236,61.000000,0.000000,-14.333755,1.952404,-15.508819,-26.498905,-24.745335,-3.019680,-14.969050,-15.157518,-26.149946,-31.001131,-34.438419,-4.849710,-20.394640,-27.645403,-27.394873,-34.749290,-31.408497,-42.491760,-21.932199,-41.177826,-26.904312,-134.083115,-20.126213,-24.914551,-26.454779,-26.352566,-20.179163,-11.496791,-6.833252,8.594467,-19.900129,-27.662289,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.350085,62.000000,0.000000,-14.319422,0.924811,-23.698439,-26.985228,-26.259050,-4.555122,-15.466902,-20.783386,-25.610975,-29.944489,-40.557827,-6.383322,-20.374247,-35.822887,-43.264915,-39.329926,-39.582218,-48.603115,-31.141037,-52.931522,-34.056896,-166.256729,-24.721472,-40.274254,-33.094990,-26.839035,-15.543600,-11.998115,-6.826419,6.534591,-19.367409,-26.608986,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.357833,63.000000,0.000000,-15.330744,1.949527,-31.367048,-26.958242,-22.643049,-3.012105,-14.938614,-22.813885,-26.611006,-31.453005,-38.978809,-5.864118,-21.379513,-32.197319,-45.785751,-38.777775,-37.491352,-36.246822,-32.648357,-58.519615,-44.279247,-168.141754,-35.978802,-47.413464,-35.113178,-26.299376,-15.528056,-11.473295,-6.819592,5.502416,-21.399324,-28.120838,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.365682,64.000000,0.000000,-12.238490,6.050142,-19.540808,-21.290258,-17.492201,1.606292,-14.923676,-22.278252,-25.558754,-28.857450,-31.247522,-4.832613,-18.281210,-13.190763,-26.252787,-28.995407,-33.864117,-30.569548,-29.025965,-53.332890,-45.773430,-160.794128,-46.712055,-45.314770,-28.924217,-23.708973,-10.384323,-12.487463,-6.812773,10.112298,-18.813822,-27.067076,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.373431,65.000000,0.000000,-4.533944,9.633835,-7.213575,-13.576660,-14.910605,4.168788,-15.421573,-16.614946,-20.917810,-16.008080,-13.267556,-3.289319,-7.493698,4.771145,-1.611149,-11.017694,-31.778973,-23.872313,-7.971298,-28.151354,-26.753298,-127.812813,-40.511494,-25.269455,-18.638884,-20.095520,0.395292,-11.449335,-6.805960,12.666288,-9.051418,-22.424625,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.381280,66.000000,0.000000,-2.990948,9.624202,-8.744823,-10.486160,-14.382874,3.651798,-14.893331,-7.880383,-17.819969,-4.197200,1.104685,-0.721927,-0.306717,8.868938,10.698154,-2.288727,-22.003603,2.818227,15.626416,1.620388,-4.162442,-109.736282,-22.522266,7.576327,-9.389476,-19.562605,6.035922,-8.873783,-6.799154,14.192083,-4.426982,-18.812456,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.389029,67.000000,0.000000,-6.577701,9.101757,-5.146335,-0.219264,-14.881312,3.648147,-14.878437,-5.821221,-18.827791,-5.218644,5.206145,1.330077,-1.332051,6.808787,13.764380,3.354587,-9.673907,30.507717,29.969765,17.003384,13.277618,-141.934235,-6.602308,33.722599,-2.713419,-18.517401,3.978604,-4.762345,-7.305176,18.793276,-5.448196,-17.255182,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.396877,68.000000,0.000000,-7.596764,9.605475,4.602401,14.652750,-14.353610,3.644499,-15.376379,-7.353861,-19.321783,-7.777528,11.867605,2.354388,-1.843540,8.340440,15.801897,15.658925,-6.587310,41.759262,46.862873,29.294071,26.597673,-140.253845,3.147884,44.458107,2.930320,-14.909140,-0.127938,0.883443,-6.785050,19.800123,0.711098,-13.648184,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.404626,69.000000,0.000000,-6.050706,9.595870,4.597799,12.586815,-14.339257,3.640854,-14.848182,-2.731123,-17.764000,-3.154366,20.060865,2.352034,-0.816055,8.332100,16.811735,21.284292,-2.990979,43.255962,60.662163,43.623753,34.776203,-107.293076,11.862685,45.952110,10.619698,-10.791667,-2.691913,6.010765,-4.214162,16.703400,9.941156,-10.557612,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.412475,70.000000,0.000000,-6.044655,9.073454,2.541919,1.292177,-14.837738,5.175675,-10.217949,1.886993,-17.746237,1.464173,22.092087,1.836861,-0.815239,7.810947,16.282104,19.211725,4.704319,46.802448,61.627140,42.041668,38.331173,-97.955017,21.594412,46.418976,13.173180,-10.780875,-0.125119,8.056036,-2.671487,16.173876,11.469677,-13.111157,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.420224,71.000000,0.000000,-8.089892,9.064380,2.026556,-0.247577,-14.310080,1.067935,-7.130808,1.372285,-20.292593,-1.101393,21.044353,1.835024,-1.840065,7.290316,15.240181,20.730976,2.135512,45.217186,54.386028,30.204754,30.600533,-130.164749,21.572819,42.782814,7.006161,-12.308556,3.464750,7.022339,-2.668815,15.644882,9.406925,-11.046764,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.428073,72.000000,0.000000,-11.158726,8.542495,-0.026752,3.855235,-12.244488,0.041226,-7.123677,0.345272,-15.144094,-5.202856,16.920746,2.346010,-1.838225,5.744564,13.173658,16.094860,-2.994828,32.864277,41.511127,23.507883,13.134035,-152.085876,7.705091,33.509262,3.409411,-10.757786,3.974106,7.015316,-3.178967,17.167698,10.423159,3.323257,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490699.435821,73.000000,0.000000,-10.121926,9.559594,11.255326,7.441123,-10.693782,8.759133,-5.578092,0.857747,-4.359720,-3.146371,7.160235,1.830843,-0.810746,4.200357,8.032280,4.283893,-4.017475,20.523720,26.597822,14.766425,1.838850,-167.318405,-0.507742,18.603958,4.431643,-5.106002,4.482952,8.033942,-2.662967,22.791557,10.925556,9.473780,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
