title:13, start timestamp:1614489164.483361, stop timestamp:1614489210.249350, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5914      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614489164.584199,12.000000,0.000000,-7.656781,2.646618,14.020423,-1.831362,7.029547,-1.450083,-8.174872,-4.273658,-50.001080,-4.395557,0.783862,1.151763,-4.418888,-8.074031,-7.307248,1.168393,-3.950553,40.087894,39.942665,-4.541836,-11.932234,0.897595,10.860893,-35.182098,6.804061,13.763434,-5.671542,-5.408505,-6.627372,-3.290832,-9.542780,-21.944294,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.591948,13.000000,0.000000,-4.059381,6.746535,7.339736,-6.957736,10.612261,4.705213,-8.166698,-3.756564,-38.156204,-18.750135,-9.986153,-2.439132,-3.901648,-11.142879,-23.197376,-20.884058,-5.485064,23.637550,17.851440,-20.947550,-21.151070,0.896698,1.106443,-47.967430,6.797257,0.929158,-6.691512,-6.941558,-4.056643,-2.774721,-9.533237,-22.435171,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.599597,14.000000,0.000000,0.047243,6.739789,0.152909,-9.002060,2.909341,5.726149,-8.671351,-6.829731,-32.477024,-22.321129,-23.822319,-8.077719,-3.897747,-12.157377,-44.712643,-31.632404,-4.966759,21.049810,13.218204,-24.003527,-20.617098,1.921442,-2.997228,-47.406643,-0.389027,3.492331,-6.172000,-6.421796,-3.026945,-2.771946,-10.036525,-24.464018,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.607346,15.000000,0.000000,-0.978445,6.733049,1.178397,-10.018699,-7.862799,5.720423,-8.149859,-7.848542,-43.213779,-18.709064,-16.106190,-2.941436,-4.406669,-4.965733,-36.462799,-24.934105,-5.987433,14.362094,11.666525,-34.235931,-21.622122,1.406700,-1.968589,-46.846413,-11.670690,4.001659,-0.011982,-6.415374,-6.613661,-2.256354,-14.641872,-30.593399,0.000000,162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.614996,16.000000,0.000000,-1.490287,4.675034,7.331065,-9.495860,-8.367757,5.201882,-6.090427,0.877255,-53.939796,-12.023689,9.038121,9.882019,-3.376622,8.885386,-6.169927,-17.729685,-1.878881,17.424656,14.731781,-32.150414,-16.472296,1.405294,-4.017903,-35.004696,-12.684660,-0.104906,5.629056,-6.408959,-6.607048,-2.254097,-16.678513,-34.152550,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.622745,17.000000,0.000000,-0.463156,0.054974,6.298093,-6.922261,-8.359389,1.094116,-4.033055,1.389199,-52.347393,-5.344998,22.362417,13.974701,0.216499,19.645731,14.861884,-4.378621,8.379408,44.586720,39.845253,-7.502880,2.005715,8.070555,-6.065167,-8.303024,-8.569411,0.408019,5.623427,-6.402550,-3.523518,-4.815946,-18.200296,-33.092754,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.630394,18.000000,0.000000,-0.462693,-1.483542,-4.990256,-7.428160,-7.838210,-2.496722,-4.029022,-6.817319,-47.679661,3.378295,24.391336,11.909444,3.293205,20.138906,24.590612,14.600117,15.550516,71.721619,67.497719,9.940520,17.901146,14.216331,-1.956538,9.653996,-8.560842,-0.105209,9.207547,-6.396147,-2.494353,-5.323950,-13.566710,-22.290432,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.638143,19.000000,0.000000,-0.975051,-0.969238,-7.036548,-6.395091,-0.650884,-1.981405,-4.537813,-2.195117,-50.708904,10.041583,26.418226,13.948816,3.802732,13.964922,25.078842,19.200901,12.458042,73.701180,65.378937,9.930580,17.370424,5.996986,4.199265,10.157163,-6.500999,-2.156386,17.403467,-5.876931,-3.004679,-3.267344,-3.296734,-11.498912,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.645792,20.000000,0.000000,-0.974076,-0.968269,5.791001,-3.824593,3.965152,-1.979423,-4.020455,1.909642,-50.145374,4.390516,15.622578,10.345124,4.824571,5.233008,13.771711,9.438110,3.214815,54.653118,46.339199,6.843727,6.071002,-6.829524,5.220707,1.941878,-4.956037,2.973975,16.873243,-7.409515,-3.001674,-5.315359,-5.344719,-14.564336,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.653641,21.000000,0.000000,-0.973101,-1.480121,14.503159,-3.307948,1.397084,-2.490264,-5.554896,-9.374319,-41.377281,-9.460028,-12.598173,-7.101118,0.204362,-8.618379,-1.113855,5.838929,-6.019169,30.495901,36.036449,0.170216,-3.678659,-10.412437,2.651383,-13.444679,-5.976721,8.099207,9.164063,-9.453387,-2.998673,-9.925428,-19.698349,-21.729258,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.661390,22.000000,0.000000,-2.510590,-0.965821,13.463015,-1.766178,0.370046,-1.974954,-10.677547,-16.544432,-39.797443,-14.578773,-38.226601,-20.940170,-9.539433,-25.532837,-18.035818,8.910013,-11.654176,18.157713,30.359388,-9.573544,-7.777544,-8.863564,-1.453832,-29.328671,-7.509206,8.091107,4.539514,-10.469575,-2.482854,-9.915503,-25.832497,-20.681889,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.669239,23.000000,0.000000,-4.559361,-0.964855,9.859808,-3.302873,-1.168786,-2.998620,-15.282253,-17.553528,-49.501236,-13.025733,-47.931965,-22.457693,-15.683740,-35.250893,-40.581886,2.234436,-12.668162,16.601093,24.688004,-13.666534,-9.308228,-9.880342,-10.170327,-35.453190,-10.578620,2.441991,5.047795,-9.946285,-2.993191,-9.392767,-23.242561,-23.738129,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.676988,24.000000,0.000000,-5.067623,-0.963890,0.619179,-9.966237,-6.295822,-5.559724,-17.318253,-23.177000,-52.528656,-13.012707,-46.345570,-20.896772,-16.180876,-35.215645,-52.848995,-13.152413,-13.168315,15.558852,22.612032,-13.140047,-11.863023,-10.383282,-16.826822,-35.417736,-11.593682,-4.227118,5.555568,-9.936339,-2.990198,-10.409015,-22.706499,-32.432339,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.684837,25.000000,0.000000,-4.036914,-0.962926,0.618560,-5.853707,-4.751065,-6.066985,-14.224012,-18.025618,-46.835102,-10.948412,-40.145378,-22.414337,-14.626234,-33.129147,-46.129478,-18.780287,-12.642326,15.030473,21.563780,-14.665369,-13.389621,-9.347258,-15.271535,-35.382317,-6.966704,-5.761353,4.524371,-9.926403,-2.474387,-8.860145,-21.145330,-32.912727,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.692586,26.000000,0.000000,-5.571339,-0.449143,17.028198,2.870095,0.381891,-5.548097,-7.543121,-5.699900,-44.224163,-6.322079,-39.079594,-21.879103,-15.637248,-36.172939,-37.878223,-15.684584,-12.629683,17.066725,20.003754,-16.701986,-12.863411,-9.337910,-12.179340,-35.859756,-7.472558,-3.191489,4.007026,-9.916476,-3.497554,-11.928207,-19.585724,-28.777252,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.700435,27.000000,0.000000,-8.642691,-0.961514,16.498348,-4.825082,-6.285157,-6.055369,-4.458655,-6.719841,-45.205582,-5.290116,-40.066154,-18.267481,-17.160072,-33.059845,-38.353165,-17.207361,-13.642695,14.485555,19.983751,-17.198105,-12.850548,-9.328572,-13.192801,-35.311077,-14.644572,-5.239579,4.003019,-9.906560,-5.545339,-21.147049,-20.591780,-29.774115,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.708184,28.000000,0.000000,-8.634048,-2.499014,-7.620713,-20.204872,-12.432718,-5.536493,-3.941376,-6.713121,-46.698837,-5.797647,-24.128651,-11.582546,-9.963426,-13.539604,-31.648144,-15.138871,-9.013668,15.496710,20.989408,-16.668085,-12.324876,-9.832064,-13.692430,-33.224483,-16.681210,-9.849724,5.537478,-9.896653,-7.078255,-24.202826,-22.622469,-33.846905,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.716033,29.000000,0.000000,-6.061311,-4.547797,-17.869503,-22.748770,-6.266439,-2.966854,0.677950,1.498720,-48.703423,-5.791849,6.151888,-1.827374,3.892692,8.525217,-3.924188,-1.277578,-0.286705,30.865829,20.455597,-16.651417,-12.312551,-8.796591,-12.140276,-32.165615,-15.638888,-10.352695,3.480658,-9.886757,-6.558356,-18.537596,-28.753693,-37.915623,0.000000,215.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614489164.723782,30.000000,0.000000,-4.516788,-4.543250,-11.697787,-16.572176,-5.234532,-1.938247,3.754195,-2.605343,-46.603436,-3.734775,22.043171,4.841120,9.529825,12.619256,20.695120,10.005751,3.303325,43.655476,20.435143,-16.634766,-13.838700,-9.300615,-13.153776,-29.056528,-15.623249,-10.342342,-0.625386,-9.876870,-6.551798,-15.954956,-35.391605,-39.416168,0.000000,220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
