title:32, start timestamp:1614491315.093576, stop timestamp:1614491360.781357, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5897      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614491315.171367,39.000000,0.000000,6.524259,-5.610021,-24.367798,1.916905,-3.114019,3.938207,9.678520,-4.599034,-17.551571,-4.616226,3.139736,8.203839,6.876659,5.156809,-15.868712,10.498753,-4.848631,6.226212,-4.949861,-15.973120,-19.215288,202.940430,-7.930883,-12.201827,-8.395828,-26.688211,6.819350,-2.850199,0.687453,-15.941453,-16.390398,-26.446856,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.179016,40.000000,0.000000,5.492094,-5.091590,-26.394712,-5.777320,-2.598084,3.934269,8.643201,-5.107255,-17.021198,-11.791097,-14.299301,6.657175,6.869782,-3.053476,-33.288742,-2.332259,-9.971988,-7.626169,-11.611578,-25.187916,-26.375561,170.429794,-19.717823,-25.522959,-10.951535,-26.661522,5.786889,-2.847348,0.173945,-17.463972,-18.425289,-27.958872,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.186765,41.000000,0.000000,5.999422,-4.573678,-27.393959,-7.310004,-3.108307,3.930334,8.634558,-4.589327,-16.491356,-11.779305,-11.720899,7.676158,6.862912,0.539321,-26.075966,-4.381209,-1.244067,-7.618542,-12.112786,-18.496061,-20.195339,137.951675,-19.185286,-19.343590,-9.914943,-26.634861,-1.398385,-2.844501,0.686592,-17.446508,-20.970966,-25.366810,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.194414,42.000000,0.000000,5.993423,-7.646028,-29.417847,-6.789874,-2.592378,4.952045,10.164385,-5.097558,-20.064610,-8.177783,1.624155,7.668482,6.856050,8.231090,-11.690915,0.238557,10.039228,-4.021180,-12.100674,-14.375002,-11.457195,170.634232,-15.576357,-4.452451,-8.366566,-25.582584,-4.473909,-2.841656,0.685905,-17.429062,-31.719227,-30.982468,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.202164,43.000000,0.000000,5.987429,-12.253766,-30.414070,-6.783083,-1.564145,2.895811,8.102939,-4.579640,-26.198391,-8.682425,2.648172,7.660814,7.874835,7.197217,-7.063839,-0.274502,10.542009,-5.555621,-10.037292,-18.463190,-4.779071,202.258469,-15.560781,-0.858255,-13.999225,-25.557003,-4.469436,-2.838815,0.685219,-17.411633,-41.943916,-47.874561,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.209813,44.000000,0.000000,5.981441,-13.779974,-29.870834,-7.289121,-7.203606,0.841633,1.940989,-4.575061,-28.736294,-9.186563,1.107063,7.653153,5.302857,3.600277,-1.928570,-0.274228,8.993006,-2.473142,-1.822126,-9.726779,-1.697369,169.748520,-16.570860,1.193886,-23.215996,-27.069906,-16.259838,-2.835976,0.684534,-17.394222,-41.901974,-56.544636,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.217562,45.000000,0.000000,5.462640,-13.253373,-30.866606,-6.769011,-10.273326,2.379253,1.426228,-4.570486,-27.681917,-8.664557,4.695699,7.645500,2.733452,4.109497,4.740025,5.879893,10.522474,5.221639,5.359184,6.180384,-1.182851,140.860825,-17.067110,9.910641,-24.218420,-26.017197,-29.576912,-2.833140,0.683850,-17.376827,-40.321609,-50.847065,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.225211,46.000000,0.000000,6.482818,-12.727300,-31.861380,-6.249422,-3.596385,3.402515,5.527366,-4.053095,-27.654236,-8.655892,6.742285,8.150675,4.269180,4.618208,5.248106,11.515038,8.973491,7.780520,3.815363,0.533178,-0.668848,173.540466,-11.921838,9.900730,-26.758305,-25.991179,-31.598618,-2.317486,0.683166,-17.359451,-41.306931,-45.155193,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.232960,47.000000,0.000000,6.476335,-13.227392,-35.932083,-9.832916,-4.618430,-0.703452,0.906454,-6.100324,-28.139402,-8.647236,5.709902,6.604063,2.726449,4.100769,2.678755,12.016344,6.400414,6.747098,-2.342299,-16.390432,-3.745102,176.443863,-8.832994,0.147239,-37.500778,-36.221600,-30.541376,-4.366451,0.682482,-17.342091,-41.265621,-45.622860,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.240609,48.000000,0.000000,2.367295,-13.726986,-45.126919,-12.900006,-12.306120,-3.779671,-8.838042,-10.709608,-27.598442,-8.638589,4.165730,4.546176,-4.968585,3.583848,0.111973,12.004328,3.829911,7.253172,-5.929700,-18.938145,-11.433664,143.959717,-19.593391,-6.006754,-37.463276,-45.416145,-28.972374,-5.900546,0.681800,-17.324749,-40.711536,-45.577236,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.248358,49.000000,0.000000,-0.711996,-11.149157,-37.902306,-14.425568,-6.652788,-3.263071,-9.854846,-12.237360,-24.493919,-9.142771,1.597462,4.028810,-5.989257,4.093085,0.111861,12.505144,2.287620,8.271560,-3.872488,-14.816642,-9.370949,164.328583,-27.778925,-5.487927,-26.143761,-39.216885,-18.686991,-3.843364,0.681118,-17.307425,-40.670826,-44.506020,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.256007,50.000000,0.000000,1.852819,-3.958520,-14.274659,-14.923963,5.148737,-3.259808,-5.742427,-9.661020,-21.392504,-8.107987,1.595865,4.024781,-0.855063,4.601812,0.111750,11.466998,2.285332,7.237647,-3.355795,-14.801826,-1.669270,196.984772,-18.520378,-3.943977,-24.579155,-29.434076,-6.360612,-3.839520,1.193258,-17.290117,-40.630154,-44.974335,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.263856,51.000000,0.000000,2.363787,-0.877638,-11.183462,-8.755193,6.169229,-3.769369,-5.223864,-7.600077,-19.832649,-6.048597,2.619910,4.533576,-1.367029,2.545928,-3.990926,12.993992,1.257406,6.204768,-6.942183,-15.812665,-5.770165,170.121109,-11.322370,-9.581059,-28.657141,-29.404642,-5.328610,-6.399783,0.166423,-17.272827,-41.102345,-44.416538,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.271606,52.000000,0.000000,-0.715500,-1.902402,-31.172277,-0.541309,4.111778,-3.252779,-5.731461,-8.105297,-18.787176,-4.504087,-1.998094,4.529043,-4.442585,0.492100,-8.089499,10.929716,-1.307954,4.147282,-12.063446,-20.925056,-18.584908,152.002274,-16.439253,-19.315067,-28.628483,-30.913700,-19.169436,-6.393384,-2.397846,-17.255554,-40.548420,-44.884941,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.279455,53.000000,0.000000,-2.253246,-1.900499,-38.320595,-4.130511,5.133307,-3.762347,-5.725729,-8.097192,-22.870953,-5.525224,-8.662763,0.421950,-4.438142,-0.021212,-8.594231,0.662376,-1.819467,-3.036353,-16.666767,-28.083620,-21.130426,179.029755,-20.012558,-21.859856,-28.087034,-29.344324,-36.073341,-5.874169,-3.421089,-17.751120,-41.533516,-46.378517,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.287204,54.000000,0.000000,-1.225352,-1.385778,-33.154068,-12.844330,5.128174,-3.245764,-4.694362,-8.089095,-27.463467,-5.519699,-10.705382,-3.168216,-3.920883,0.491629,-7.559995,-8.056235,-1.304827,-13.289727,-18.701382,-24.978613,-16.493910,172.184067,-19.992544,-17.222610,-28.058949,-29.314980,-37.062912,-6.381116,-2.904847,-16.707727,-41.491982,-41.203934,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.295053,55.000000,0.000000,-1.224127,-1.897213,-32.608093,-14.882768,5.123045,-1.704057,-1.612745,-8.081006,-20.769337,-3.975717,-9.156216,-2.652227,-2.891321,0.491138,-8.065256,-8.048179,-1.303522,-14.814898,-19.708323,-17.774147,-14.938955,140.729828,-18.946911,-16.179747,-26.492428,-29.798485,-29.333540,-5.861914,-2.901942,-14.126916,-36.322285,-34.496063,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.302802,56.000000,0.000000,-1.222903,-1.895316,-28.985741,-14.355064,4.605102,0.348930,-1.098312,-8.072925,-16.133183,-6.023024,-7.095777,-5.213677,-0.837148,0.490647,-8.570011,-3.937566,-1.302218,-9.159059,-18.662973,-19.807655,-17.488119,159.050644,-16.363861,-17.189209,-30.055677,-29.768686,-31.868309,-7.394514,-2.899040,-13.599969,-30.644936,-35.487209,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.310651,57.000000,0.000000,-2.247321,-1.893420,-20.238808,-8.699683,2.036394,0.861401,-2.122854,-8.064852,-25.347818,-4.478539,-6.063040,-0.080259,-0.323491,0.490156,-4.971697,-1.369526,-1.300916,-6.585796,-10.952002,-18.249386,-16.444990,181.455688,-16.860317,-12.043814,-25.923059,-29.738918,-27.733877,-9.438401,-2.896142,-13.073548,-27.537367,-36.990185,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.318400,58.000000,0.000000,-0.706612,-1.891527,-17.141645,2.591068,1.008717,0.347719,1.469012,-8.056787,-26.860931,6.295170,-5.031336,14.278796,0.702474,0.489666,3.238403,-0.342516,-0.786795,-8.117672,-1.197460,1.768864,-6.684955,156.146027,-19.407560,-3.826642,-8.461238,-29.709179,-5.654861,-10.454604,-2.893245,-9.983552,-20.330343,-30.286528,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.326249,59.000000,0.000000,3.909479,-1.889635,-18.150145,4.639759,1.007708,0.347372,5.057287,-8.048731,-15.552019,10.391439,-2.462202,14.777338,-0.323869,0.489176,7.337728,1.196288,-1.298828,-8.109554,0.342199,15.100429,-0.524424,153.425781,-12.721486,-0.745892,-4.350213,-27.628189,4.094384,-9.931329,-2.890352,-8.947927,-16.207449,-30.256241,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
1614491315.333998,60.000000,0.000000,4.418390,-1.887746,-18.644815,-1.005907,0.493880,0.347024,2.488127,-8.553502,-10.921082,0.637458,-0.921279,2.454868,-7.503033,0.488687,7.843211,6.323297,-1.297530,-6.562984,0.854677,4.316097,-5.139284,186.092865,-5.016457,-0.745146,-19.217657,-25.549278,-6.166121,-9.921397,-2.887462,-10.990261,-23.883549,-34.328548,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,50.000000
