title:18, start timestamp:1614489549.368030, stop timestamp:1614489595.273171, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5923      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614489549.446021,20.000000,0.000000,0.963885,1.965305,-24.264582,-16.856127,0.675160,1.485466,-17.517899,-6.011875,-6.890272,-10.651469,-44.231461,-16.099987,-16.956350,-39.978661,-41.999561,-26.737719,-28.456942,-34.437614,-41.927731,-37.276958,-33.091816,-28.226583,-33.689537,-55.901524,-45.045547,-5.027378,-25.361483,-10.714646,0.393494,10.940628,-26.571489,-21.883488,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.453670,21.000000,0.000000,0.962921,1.963340,-28.855701,-14.787989,1.187305,1.483981,-17.500381,-6.518684,-6.883381,-13.717740,-42.648769,-15.571067,-15.400931,-30.707911,-40.419102,-24.146879,-29.454126,-23.121126,-41.885803,-37.239681,-29.468981,-23.070152,-32.117386,-53.794338,-44.487682,-5.022350,-20.207916,-10.191111,0.393101,10.929688,-25.519278,-21.348783,0.000000,168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.461419,22.000000,0.000000,1.474779,1.961376,-27.801205,-14.260380,0.160477,1.995317,-16.457239,-7.024986,-6.363678,-13.704022,-40.554836,-15.042675,-15.385530,-28.625921,-38.327400,-24.635551,-28.911852,-22.585184,-40.818275,-35.151161,-28.926691,-19.970160,-31.572447,-53.740543,-42.391914,-5.530149,-7.880016,-10.180920,0.392708,13.995681,-25.493759,-21.327435,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.469068,23.000000,0.000000,0.960483,1.959415,-29.311865,-16.297401,1.185957,1.993322,-17.466423,-6.505140,-6.870134,-14.203139,-35.386078,-16.566093,-16.395786,-29.622936,-34.699329,-24.610916,-28.370119,-23.588240,-36.674892,-25.372419,-27.359303,-9.693778,-31.028053,-52.661163,-36.708496,-5.011798,-3.769572,-11.196380,0.392315,15.520146,-27.006725,-21.818928,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.476817,24.000000,0.000000,1.472343,2.470276,-21.590246,-13.204182,0.671951,0.965687,-16.423317,-3.934533,-6.350443,-12.137654,-29.196844,-10.908503,-12.789647,-20.362545,-26.459501,-24.586306,-25.777647,-23.051832,-28.945911,-17.654739,-19.126816,3.649249,-27.920103,-42.352093,-29.492300,-5.519607,-8.381186,-9.133902,0.391923,14.478986,-22.877155,-20.771469,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.484466,25.000000,0.000000,5.573435,1.954985,-1.055835,-2.421746,0.671279,6.092927,-7.176124,0.684787,-2.241529,-2.894747,-15.834314,0.384457,-3.033267,-9.060130,-14.125350,-13.792489,-13.444177,-11.746728,-8.404144,-5.329393,-2.184612,6.209702,-19.174234,-17.181536,-14.591013,-5.514087,-7.347165,-1.945280,0.391531,18.567070,-12.085048,-11.519928,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.492215,26.000000,0.000000,9.157605,1.440210,8.175990,6.298624,4.260351,14.804783,1.549001,3.761025,1.350456,8.390199,-0.946685,5.512278,3.123612,-5.974147,1.786211,9.811048,4.005165,11.854762,15.194003,13.650295,15.253470,5.177852,-4.283265,5.912570,4.397937,-2.944470,-2.724433,1.133588,0.391139,25.215170,-5.919116,-0.739177,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.499865,27.000000,0.000000,9.148448,2.464411,3.552429,7.317966,8.358655,13.764337,2.060273,4.270084,0.836285,15.048475,3.669646,5.506766,3.633309,-2.891250,15.630579,24.160212,14.770391,22.612139,23.896757,23.380236,22.930525,5.172674,7.003069,11.034863,10.547385,1.161038,-1.183247,0.106813,0.390748,27.241238,-6.938838,1.825665,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.507614,28.000000,0.000000,8.626479,1.949126,1.497595,7.310648,8.863116,6.058265,1.545392,4.265814,0.322628,19.135990,10.332643,8.578182,5.680958,5.316770,20.743153,25.161692,16.806902,28.230551,21.821579,22.844034,23.933235,-0.473525,9.560169,9.998186,8.998377,2.698339,-1.694884,0.619527,0.390357,26.188354,-6.931899,0.798198,0.000000,212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.515263,29.000000,0.000000,9.130672,-2.155388,2.521738,7.816158,8.341434,4.513745,2.056667,5.287189,0.835126,19.629675,22.630003,11.133706,7.726559,9.414017,17.132668,30.264734,15.764455,48.202320,22.825399,24.872473,23.909302,-2.524333,10.063429,12.552291,11.553481,2.182820,-1.180369,0.618908,0.389967,26.162167,-6.924967,1.310220,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.523012,30.000000,0.000000,8.608722,-4.717335,2.519217,7.295522,8.333092,5.534872,0.516149,4.256261,0.834291,20.122866,25.684296,10.609753,6.180371,6.840500,19.679636,31.260111,16.261511,55.333607,21.776932,28.950163,22.346931,3.632037,9.027725,15.616662,11.541927,2.180637,1.897735,0.105468,-0.123244,24.084723,-5.379580,1.308910,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.530661,31.000000,0.000000,8.087293,-2.661335,2.003877,8.826688,8.324759,5.529337,4.618197,3.739185,0.320636,28.820692,26.171432,15.214527,8.225472,12.987506,32.993290,25.075005,19.322172,43.996220,21.755156,30.972496,25.401506,8.756610,8.505877,20.729250,14.607308,2.691277,8.562504,6.259209,0.902521,22.009356,2.830927,2.333242,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.538410,32.000000,0.000000,8.592026,-1.120212,0.463411,12.407605,8.316434,9.626372,13.844348,11.940574,0.833136,38.022640,32.811928,23.404440,14.883914,28.359133,46.806450,33.767879,26.482338,50.618893,29.938528,36.069729,35.632515,14.901700,17.215319,28.400829,22.797829,2.175765,14.194966,14.458077,2.952900,23.012987,8.469122,4.382191,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.546059,33.000000,0.000000,8.583434,-1.631913,6.103973,14.959300,8.308117,13.206490,17.933067,22.697865,5.447688,39.010258,36.368858,26.457960,19.997234,34.997440,48.810925,45.016163,33.122520,61.850323,36.575256,41.674683,42.776371,24.630388,28.992975,31.962172,19.698109,2.686410,13.667952,15.982081,4.488409,21.451513,5.383729,5.403450,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.553908,34.000000,0.000000,8.062030,-1.117460,9.687613,15.969981,7.786989,12.680462,16.376673,24.213627,9.544805,38.458427,36.332489,25.405861,21.515699,31.372700,47.736473,40.355762,34.627861,53.583344,33.461758,41.120190,41.707954,28.195501,31.015265,31.930208,12.498923,2.170903,9.038898,14.940458,3.971100,16.814676,1.275782,4.885226,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.561657,35.000000,0.000000,8.566788,-3.167625,-1.091305,16.466831,8.292023,12.667782,15.847476,23.676594,8.509618,39.445610,34.757694,25.380455,20.981363,31.341328,49.227200,34.674381,34.593231,46.863094,33.428295,41.079067,40.640606,27.141665,27.394506,32.411098,19.153091,2.168732,4.927296,16.463980,3.967129,14.746580,0.248865,4.880341,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.569506,36.000000,0.000000,10.609504,-4.190098,-11.859445,19.014467,10.335012,13.167934,17.882910,24.678558,7.988288,36.842064,30.620375,25.867895,22.498842,31.309986,45.588230,33.614063,34.558640,43.226490,32.882046,41.550812,43.164066,28.140163,27.367111,30.327406,21.698040,2.679384,3.383907,19.524439,3.963162,14.731833,1.787078,4.875461,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.577256,37.000000,0.000000,12.137356,-2.647447,-13.386046,20.533915,11.863139,12.129126,15.813745,19.525675,10.544402,29.112913,29.051292,25.842028,21.450703,25.637651,36.824692,27.939425,31.447157,27.798647,19.515833,32.791309,40.556801,24.009460,28.878206,25.168873,9.881471,0.112602,-1.234862,20.530556,3.959198,12.665819,1.272470,-0.257620,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.585105,38.000000,0.000000,12.125218,-3.157620,-19.013687,10.769791,11.851275,9.552894,4.003060,14.377943,3.354371,15.750466,22.868395,22.226440,14.249765,20.483809,22.941713,20.219177,22.697762,13.924694,2.573239,19.938007,27.695730,15.780322,26.798046,13.861653,-1.410462,-5.015716,-10.977217,15.894640,3.955239,10.089051,-8.472392,-13.077875,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.592854,39.000000,0.000000,12.113093,-5.205744,-28.225441,-6.676876,11.839424,7.492059,-6.257353,9.748180,-12.546419,-0.162720,3.358347,11.434984,7.568849,9.694093,2.918772,10.455369,11.905833,5.192821,-7.685744,9.661658,12.796240,9.097875,14.463555,-5.126567,-9.101359,-8.600444,-17.632906,8.699258,3.438463,11.617423,-23.848536,-25.372490,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.600703,40.000000,0.000000,12.100980,-5.200539,-28.710037,-15.388148,11.827585,5.433285,-6.763916,-1.543619,-19.200541,-7.342044,-11.003985,2.192780,6.022819,-5.187396,-11.443122,-2.375600,3.175979,-8.658526,-14.344725,1.446868,9.193700,0.883649,0.090118,-20.506056,-15.758924,-10.130305,-19.153734,7.152097,4.460666,14.169909,-30.491354,-28.936861,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.608452,41.000000,0.000000,12.088879,-6.220979,-28.681328,-14.347118,11.815758,5.427852,-5.218691,-10.772844,-17.130056,-6.821881,-9.967340,-0.886336,0.888590,-11.336055,-12.457319,-7.501429,0.095880,-14.290894,-15.868842,-3.682784,9.184505,-3.732619,-2.986896,-22.024012,-18.820089,-11.658636,-22.211504,7.657765,7.020308,15.181379,-28.409580,-27.882282,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614489549.616301,42.000000,0.000000,12.076790,-8.778860,-32.755211,-14.845592,11.803942,5.422424,-6.751934,-10.762072,-22.753952,-8.353521,-10.470194,-3.962373,-5.266144,-11.324718,-11.419221,-5.955466,0.095784,-10.174038,-12.776050,-5.217562,1.483014,0.886498,-2.471088,-20.463526,-23.929474,-12.672619,-26.291857,2.009082,8.038929,15.166199,-28.893991,-30.931324,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
