title:26, start timestamp:1614490852.827525, stop timestamp:1614490898.833044, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5937      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614490852.904514,38.000000,0.000000,9.050666,1.732957,-3.561681,13.015350,7.850039,3.878674,11.302765,7.424348,-14.412204,5.608517,15.826371,10.501247,15.727377,19.530394,0.846729,8.003748,23.186140,25.168419,2.111099,-14.017083,4.782430,26.949173,-5.544050,0.454730,-13.320291,-11.652189,10.490309,1.309613,4.982504,12.758791,-7.836680,-3.014104,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.912163,39.000000,0.000000,9.041615,1.731224,-6.635042,13.002335,9.893471,4.387616,12.829924,10.493847,-13.372150,10.218293,29.143879,11.003567,18.788572,28.228813,4.948447,12.611129,34.957825,30.271456,7.750014,-9.900502,26.828930,44.870941,3.692263,15.838890,-10.742867,-14.204640,13.043921,5.923688,4.977522,14.797314,-9.367306,-2.498269,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.920012,40.000000,0.000000,9.032574,1.729493,2.089542,12.989332,11.934859,4.383228,12.304273,4.329507,-10.794676,11.746536,30.140375,6.889999,16.205681,22.046738,4.943498,12.598517,26.204918,30.754005,6.716623,-6.813679,25.263639,71.492737,15.483442,15.823051,-8.168022,-11.113512,12.005237,8.481867,4.972544,16.833799,-8.332297,-2.495771,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.927761,41.000000,0.000000,9.023541,1.727763,1.574632,12.976343,11.922925,4.378845,8.702225,4.325178,-10.783881,8.145046,23.956388,3.806186,11.574091,13.819563,5.964196,12.073098,17.973585,30.723251,14.402214,3.962366,23.187094,78.087914,16.493601,18.884151,-7.647034,-9.051117,3.788103,8.473385,4.967572,16.304144,-5.759862,-2.493275,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.935610,42.000000,0.000000,9.014518,1.726035,-2.016687,12.963367,11.911002,4.374466,9.719164,16.115725,-10.773097,8.136901,24.445253,3.802380,10.536876,13.805743,14.676180,13.086666,20.519714,36.846375,25.157042,11.650711,27.779291,63.650848,15.964286,18.352448,-7.639387,-10.580527,-3.395172,7.952091,4.962604,16.800661,-2.164359,-1.977962,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.943358,43.000000,0.000000,9.005504,2.237130,8.754560,12.950403,12.924732,4.370092,15.350471,14.048326,-10.249503,12.744148,24.933628,4.824219,11.551980,13.791938,22.866632,14.099220,19.986374,40.912090,20.003681,10.613420,12.879717,38.971813,16.461142,6.026402,-7.118927,-12.621228,-2.878957,2.815934,4.957642,17.296680,-0.623733,-1.975984,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.951207,44.000000,0.000000,8.996498,1.722072,11.822729,13.450274,12.398987,4.365722,16.873581,6.341970,-10.239254,13.244225,23.883053,9.434779,10.001966,13.778146,25.920689,13.059481,14.838182,37.794258,3.573420,8.551524,-8.671624,20.471304,8.752374,-4.748855,-7.111808,-10.557325,-2.363257,-1.802267,4.952684,16.253742,-1.135930,-2.486828,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.958956,45.000000,0.000000,8.987501,1.720350,-1.522427,13.436823,11.873767,4.361356,15.831067,16.592039,-7.664912,11.179699,25.397633,17.630472,10.504785,16.841290,28.458870,13.046421,14.310524,42.371845,2.544206,10.081433,-11.739876,14.809808,-2.025610,-4.744106,-7.617517,-7.982666,-3.386535,-1.287644,4.947731,17.775951,-1.134794,-1.458700,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.966805,46.000000,0.000000,8.978514,2.231450,-2.033725,12.397745,13.913176,4.869815,17.866518,18.626728,-6.631606,14.758263,16.654285,17.612843,11.519921,12.209064,25.866310,14.571836,15.834675,45.919220,12.285252,9.558532,-12.753777,16.846279,-5.100507,-6.277823,-6.584258,-10.538785,-1.844687,0.764926,4.942784,15.706893,-0.620838,-2.995703,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.974554,47.000000,0.000000,8.969536,1.203578,9.763181,9.308425,7.232595,3.326484,12.207625,-1.391898,-12.778821,17.307608,-1.823907,7.338819,4.841734,-0.110837,9.943007,5.326495,7.613712,27.924582,2.016556,-4.810001,-20.946152,31.188408,0.032798,-21.143341,-8.116135,-15.143631,-3.381304,0.764161,4.937841,3.383493,-1.133038,-12.736297,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.982402,48.000000,0.000000,8.960566,-2.900190,8.727777,6.735013,-8.159252,1.271875,-1.650736,-10.621275,-19.945530,6.008248,-10.540031,-0.360828,-3.881056,-8.315854,-10.066936,-13.140370,-7.778517,5.845375,-19.011103,-25.318012,-27.079052,56.285423,1.058407,-41.122196,-14.774686,-17.179770,-12.608692,0.250576,4.932903,-6.363480,-1.131905,-20.928688,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.990151,49.000000,0.000000,8.951605,-5.974213,0.001100,3.138535,-14.817760,0.757783,-7.290111,-4.456808,-21.976866,-6.305453,-11.555133,0.152354,-4.902816,-8.820359,-20.313280,-22.357998,-9.309200,-1.852778,-26.171577,-26.831156,-24.487869,75.203499,-7.660601,-44.157997,-17.836834,-16.649769,-17.211468,0.763146,4.927970,-6.357116,-1.130773,-21.420580,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490852.998000,50.000000,0.000000,9.455474,-5.455418,-3.588645,-3.531270,-10.700378,1.269846,-5.744359,-6.503633,-21.954889,-5.273506,-13.082039,0.152201,-3.359452,-6.247436,-19.780146,-20.284359,3.520622,-1.850925,-22.042843,-16.035093,-8.053125,75.128296,-9.704222,-25.139481,-18.844639,-17.145941,-16.681437,0.762383,4.923042,-5.837939,-0.616822,-20.373520,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.005749,51.000000,0.000000,8.933198,-5.449963,-9.226082,-9.168765,-10.176857,0.755755,-5.738615,-8.035591,-20.907293,-1.678489,-7.427931,-0.360771,-4.381733,-5.215548,-17.196262,-16.161510,9.158127,5.330413,-12.790030,-10.890853,9.903646,52.489063,5.177277,-7.678444,-19.338614,-16.103153,-20.767319,0.761620,4.918119,-4.806459,-1.129026,-20.865967,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.013598,52.000000,0.000000,8.924265,-5.957333,-11.780958,-8.646775,-9.653860,1.267820,-6.758517,1.716034,-14.219719,-2.702451,1.810266,-0.360411,-1.813249,-5.210332,-17.179066,-7.427400,8.123328,22.760981,3.120196,-2.162014,14.509127,21.667343,16.966972,1.047183,-4.447481,-13.522947,-23.310654,0.760859,4.913201,-0.186269,-1.127897,-17.768177,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.021346,53.000000,0.000000,9.940982,-5.438555,-6.640972,-5.048385,-4.003181,1.266552,-8.290220,5.304062,-10.102935,-3.212570,2.834096,-1.898512,0.752667,-3.666660,-16.136246,1.297976,9.140845,34.533089,11.322204,8.096559,15.007438,12.927728,16.437183,8.225623,13.505685,-13.509424,-17.646317,0.760098,5.421108,2.378020,0.411693,-12.622204,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.028995,54.000000,0.000000,6.854118,-5.433117,-3.044588,-5.556157,-2.460716,-2.837278,-9.307570,-2.393550,-14.195396,-3.209357,-3.835404,-3.435075,-4.376291,-6.227096,-15.607289,-1.267424,3.490679,29.883173,4.131394,2.960257,13.453969,32.401981,17.446388,5.140474,5.799871,-16.060017,-20.192774,1.272158,3.877226,1.862822,-3.691283,-12.096761,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.036744,55.000000,0.000000,0.180597,-5.427683,-4.067184,-5.550601,-5.535178,-6.937006,-9.298264,-4.955259,-18.283766,-5.257430,-14.087979,-3.431640,-11.038581,-16.990099,-19.181425,-8.445644,-9.846145,16.519957,-4.590686,-9.350395,-2.456921,51.856758,11.275095,-10.249282,-14.718749,-17.069599,-29.916170,1.270886,1.822066,2.373780,-12.405540,-16.700048,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.044393,56.000000,0.000000,-2.896507,-5.422256,-4.575937,-2.980948,-6.555284,-6.930068,-10.314606,-0.847740,-17.752661,-6.277813,-20.740559,-3.428208,-12.053184,-24.152597,-18.136604,-7.411558,-15.477324,6.759847,-8.175838,-11.905148,-15.274977,57.958748,-4.633615,-18.444160,-19.319414,-16.026888,-30.399075,-1.294487,0.794603,2.371406,-16.495699,-20.273092,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.052142,57.000000,0.000000,-2.380790,-5.416833,-3.545720,-0.926685,-6.548728,-6.410318,-8.253010,-0.334071,-17.222088,-5.758715,-17.642895,-3.937600,-10.502669,-18.487419,-7.862057,-2.788761,-13.923386,7.778728,-6.116381,-12.406063,-16.285343,56.362328,-11.295649,-17.400076,-17.248814,-16.523682,-24.214830,-2.831654,1.306629,1.856214,-15.453562,-19.740000,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.059791,58.000000,0.000000,-1.865588,-5.411417,-3.542175,-0.925758,-4.490898,-6.403907,-1.065269,-1.359378,-18.230507,-3.188854,-10.958585,-3.420842,-12.030628,-11.802264,-0.161887,-0.734691,-13.909462,9.822231,-8.161547,-19.060324,-26.012648,46.049553,-10.258712,-27.126265,-18.257206,-16.507158,-23.164974,-3.854464,1.305323,2.367178,-15.438108,-19.207438,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.067540,59.000000,0.000000,-2.376543,-5.406005,-5.589914,-1.437653,1.667439,-3.833401,2.525540,-0.845198,-17.699455,-2.160024,-9.409164,-3.417421,-12.018598,-12.303283,-2.213007,-2.272418,-14.408373,6.222665,-21.999538,-30.323315,-43.422531,18.311195,-16.915119,-48.637600,-19.777411,-15.977830,-26.218733,-7.440353,1.304017,1.851990,-15.935491,-22.265154,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490853.075189,60.000000,0.000000,-2.374167,-5.400599,-7.635607,-1.436215,5.768336,-2.291106,2.010194,-0.844353,-17.681757,-2.157864,-8.886935,-3.414004,-7.904015,-12.803800,-5.287717,-5.347068,-15.419606,5.703622,-35.823692,-43.113503,-49.020134,-8.886602,-22.539230,-63.973579,-22.834555,-15.961852,-29.782257,-11.535477,1.302713,-0.713964,-15.919556,-23.781351,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
