title:08, start timestamp:1614488779.272997, stop timestamp:1614488825.201495, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5927      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614488779.373635,94.000000,0.000000,4.479005,-2.567393,-4.753704,13.092282,-5.097992,1.221454,10.728307,12.637196,-0.730929,-6.336936,-17.158041,-2.458202,-1.744502,1.495140,-36.540676,-15.658970,-12.968707,-11.219258,-33.780975,-17.912544,-10.298275,-11.574210,-6.624282,-13.605222,-16.386950,-15.159004,-13.722383,-9.087356,-4.674723,-6.664649,-12.945002,-13.203613,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.381484,95.000000,0.000000,3.448885,-5.641749,-23.723309,-4.869528,-7.144176,-1.856691,8.666296,11.086097,-9.448147,-10.945983,-19.704987,-8.096769,-9.435065,0.980825,-36.504135,-13.079208,-14.494200,-10.695219,-32.208733,-24.561298,-14.903361,-18.229303,-8.668940,-11.540335,-22.011589,-23.348974,-14.221481,-17.796217,-9.798253,-21.016958,-19.085903,-29.600666,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.389233,96.000000,0.000000,3.958257,-3.584825,-19.084202,-9.992864,-5.598570,-1.342014,8.657630,9.023728,-14.054083,-8.370934,-2.762204,-7.063032,-4.810246,5.082408,-25.698402,-2.809719,-9.351501,-8.633242,-29.099602,-20.946993,-11.811535,-8.467484,-9.173092,-9.990333,-20.963936,-17.684599,-13.181619,-14.701498,-10.814095,-25.098507,-19.066816,-28.032604,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.397082,97.000000,0.000000,4.467119,-1.529958,0.934883,-3.316204,-6.105792,1.736251,9.161793,8.501884,-13.527208,-1.183076,13.650814,-1.927764,1.348411,9.179890,-9.262446,5.911039,-1.137021,-4.522044,-20.352554,-10.669636,-4.107416,5.387137,-8.651098,-5.364957,-18.378870,-11.513068,-13.681257,-6.994489,-6.700718,-15.329818,-17.509289,-17.235340,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.404831,98.000000,0.000000,2.924191,-2.041249,-3.168616,-0.235965,-6.612507,2.247336,9.152631,9.006203,-13.000861,0.869389,4.919215,-2.438656,-1.729860,3.529684,-10.791646,3.853846,-4.725628,-2.466240,-14.691175,-9.633325,-9.231514,1.792007,-8.642447,-3.821131,-19.898952,-12.014376,-20.847063,-5.961854,-2.078632,-10.186283,-18.517420,-16.192465,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.412680,99.000000,0.000000,0.869984,-2.552028,-21.626986,0.277092,-5.580253,1.219447,9.143478,8.997196,-13.500680,1.894160,-5.342114,-3.461859,-4.292233,-3.140512,-20.524445,0.773069,-12.926030,-0.925312,-16.727766,-12.187794,-13.837667,-8.979016,-8.633804,-6.894233,-19.366232,-13.028003,-25.441601,-7.494353,-2.076554,-11.201737,-19.011723,-14.637810,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.420429,100.000000,0.000000,-0.156527,-2.036656,-19.041256,2.328097,-3.523391,1.731048,9.134335,8.988199,-13.487180,7.020472,0.817074,-3.971217,-3.262300,-3.137372,-18.452637,0.772296,-10.349002,1.639716,-15.685398,-10.637145,-7.157163,-2.816191,-8.625171,-8.938621,-14.731482,-11.989333,-19.775133,-5.435576,-2.074477,-6.062331,-15.402967,-6.418044,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.428278,101.000000,0.000000,0.356450,-2.034619,-7.227343,2.838589,-1.468586,1.729317,9.125200,8.979211,-11.935231,9.064733,0.303436,-2.941605,-3.259037,-2.621414,-17.921364,1.797165,-5.210448,4.202178,-13.618430,-9.600866,-5.098723,9.494318,-8.103725,-8.416862,-11.127007,-11.464523,-13.601512,-0.301936,0.491700,-1.953704,-10.772180,-3.847523,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.436027,102.000000,0.000000,0.356094,-2.032584,-5.681654,2.322930,-1.979938,1.727588,9.116076,8.970232,-9.359193,8.030027,-10.466098,-1.913022,-2.742958,-1.593152,-26.621391,-0.255914,-7.256519,5.736438,-17.194555,-9.078445,-7.657727,9.997643,-5.531518,-6.869983,-11.628700,-11.965879,-13.075090,1.749648,1.516849,-6.567135,-10.761408,-5.382137,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.443876,103.000000,0.000000,0.355738,-2.030552,-7.727255,2.833427,-1.977958,1.725860,9.106959,8.961262,-8.837013,8.534818,-15.071016,-6.526494,-3.253036,-2.617199,-31.722975,-8.460787,-9.813365,3.679420,-25.382488,-10.095008,-9.188531,9.474826,-5.013166,-11.991319,-11.617071,-12.466734,-14.600476,-0.303384,-1.561591,-10.663132,-14.340390,-4.863935,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.451625,104.000000,0.000000,0.355382,-2.028521,-8.232347,2.830594,-0.950339,1.724135,9.097853,8.952300,-9.340997,6.987822,-14.543125,-3.955865,-4.275424,-3.640223,-33.229713,-14.093351,-10.316372,-3.503747,-35.100697,-17.777220,-13.281906,9.978171,-6.033794,-21.210096,-11.092633,-9.890164,-13.047415,-2.867183,-2.585670,-11.165290,-13.813230,-4.859071,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.459274,105.000000,0.000000,0.355027,-2.026493,-9.762577,2.314943,-5.051952,1.722410,9.088755,8.943348,-9.844477,4.416731,-8.887556,9.894245,0.857057,8.158289,-28.068279,-8.438232,-8.767594,-0.936141,-32.501492,-14.682520,-11.730163,4.839988,-8.079042,-12.470938,-12.107182,-5.264890,-7.393342,-2.864316,-2.070264,-10.641304,-10.722493,-4.854212,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.467023,106.000000,0.000000,0.354672,-2.024466,-10.778456,2.312628,-8.636644,1.720688,9.079666,8.934404,-8.808991,3.899494,2.403383,15.525376,7.522867,19.945002,-14.706878,-0.224666,-3.117801,13.936590,-11.956171,5.332162,1.102080,2.783866,-10.122246,7.541533,-10.043793,-4.233984,-2.257743,-2.861451,-2.068194,-8.579380,-10.198950,-2.285255,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.474673,107.000000,0.000000,0.354317,-2.022442,-10.254857,2.823136,-7.089546,1.718967,9.070586,8.925470,-7.774541,4.408415,7.016364,8.330363,3.925600,10.694288,-8.538324,1.314020,1.500701,16.999577,2.414759,11.993497,8.793285,7.909287,-6.009560,9.072453,-5.418365,-4.229750,-1.742665,-2.858590,-2.066126,-4.981057,-10.701571,-0.231688,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.482422,108.000000,0.000000,0.353963,-2.020419,-9.731781,0.769031,-5.031174,1.717248,9.061516,8.916545,-10.330869,4.404006,2.393963,3.193828,-3.257813,-3.162560,-18.786196,0.799886,2.012021,5.187706,-7.331245,-2.890292,5.194749,6.362916,3.227219,-0.680209,-3.361664,-3.712700,-2.766563,-3.368552,-2.576880,-2.924794,-10.690870,-4.334020,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.490071,109.000000,0.000000,0.353609,-2.018399,-11.773332,-1.283020,-5.538963,1.715531,9.052454,8.907628,-8.782077,4.399602,2.904389,1.652173,-4.280196,-3.159398,-25.434076,0.799086,3.035650,-0.458508,-13.990581,-11.605350,2.112631,2.766810,7.326556,-1.192349,-4.383943,-5.247448,-3.789438,-1.826722,-2.061483,-3.434690,-10.680179,-8.945070,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.497820,110.000000,0.000000,0.353255,-2.016380,-14.838481,-1.794558,-6.046245,1.713816,9.043402,7.360259,0.970295,4.908023,8.542511,1.137700,-2.737454,1.459146,-20.280437,1.311107,5.596717,5.182976,-8.335565,-8.516822,3.648980,4.815325,5.780768,-0.165516,-4.379560,-4.216560,-7.375392,0.226387,-0.008139,-3.431255,-10.669498,-6.884843,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.505469,111.000000,0.000000,0.352902,-2.014364,-11.233899,-1.792763,-5.527379,1.712102,8.008718,5.301617,-2.620419,3.877474,9.046788,1.136562,-3.247537,1.970508,-19.234516,1.309796,5.591120,5.690614,-16.532356,-8.508305,4.670972,3.784869,6.287808,-5.293555,-3.862359,-3.186702,-9.932119,1.251802,2.043151,-2.915004,-10.658830,-5.339497,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614488779.513218,112.000000,0.000000,0.352549,-2.012350,-9.171383,-1.278150,-5.521851,1.710390,5.949426,4.783494,-21.079336,1.309494,4.422357,-7.069703,-3.757110,-2.646847,-23.317846,-0.229975,5.072709,2.095180,-31.387619,-11.576719,-1.487545,-1.859942,6.281520,-10.416467,-5.396958,-13.439926,-12.999110,-0.800732,1.528288,-3.424909,-11.160991,-10.462362,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
